time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
31.808270;1.038e+00;-6.667e-01;2.154e-02;-6.426e-01;2.076e-02;1.044e+00;1.031e+00;-6.251e-01;5.187e-02;1.038e+00;-4.000e-01;1.293e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.816270;1.038e+00;-6.667e-01;2.154e-02;-6.426e-01;2.077e-02;1.044e+00;1.031e+00;-6.251e-01;5.187e-02;1.038e+00;-4.000e-01;1.293e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.857270;1.038e+00;-6.667e-01;2.155e-02;-6.426e-01;2.077e-02;1.044e+00;1.031e+00;-6.251e-01;5.187e-02;1.038e+00;-4.000e-01;1.293e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.861270;1.038e+00;-6.667e-01;2.156e-02;-6.426e-01;2.078e-02;1.044e+00;1.031e+00;-6.251e-01;5.187e-02;1.038e+00;-4.000e-01;1.293e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.874270;1.038e+00;-6.667e-01;2.156e-02;-6.426e-01;2.078e-02;1.044e+00;1.031e+00;-6.251e-01;5.188e-02;1.038e+00;-4.000e-01;1.293e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.875270;1.038e+00;-6.667e-01;2.156e-02;-6.426e-01;2.078e-02;1.044e+00;1.031e+00;-6.251e-01;5.188e-02;1.038e+00;-4.000e-01;1.294e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.906270;1.038e+00;-6.667e-01;2.156e-02;-6.426e-01;2.078e-02;1.044e+00;1.031e+00;-6.251e-01;5.188e-02;1.038e+00;-4.000e-01;1.294e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.911270;1.038e+00;-6.667e-01;2.157e-02;-6.426e-01;2.079e-02;1.044e+00;1.031e+00;-6.251e-01;5.188e-02;1.038e+00;-4.000e-01;1.294e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.955270;1.038e+00;-6.667e-01;2.157e-02;-6.426e-01;2.079e-02;1.044e+00;1.031e+00;-6.251e-01;5.189e-02;1.038e+00;-4.000e-01;1.294e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.960270;1.038e+00;-6.667e-01;2.158e-02;-6.426e-01;2.079e-02;1.044e+00;1.031e+00;-6.251e-01;5.190e-02;1.038e+00;-4.000e-01;1.294e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.002270;1.038e+00;-6.667e-01;2.158e-02;-6.426e-01;2.080e-02;1.044e+00;1.031e+00;-6.251e-01;5.190e-02;1.038e+00;-4.000e-01;1.295e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.010270;1.038e+00;-6.667e-01;2.159e-02;-6.426e-01;2.080e-02;1.044e+00;1.031e+00;-6.251e-01;5.190e-02;1.038e+00;-4.000e-01;1.295e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.016270;1.038e+00;-6.667e-01;2.159e-02;-6.426e-01;2.081e-02;1.044e+00;1.031e+00;-6.251e-01;5.190e-02;1.038e+00;-4.000e-01;1.295e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.042270;1.038e+00;-6.667e-01;2.159e-02;-6.426e-01;2.081e-02;1.044e+00;1.031e+00;-6.251e-01;5.191e-02;1.038e+00;-4.000e-01;1.295e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.058270;1.038e+00;-6.667e-01;2.159e-02;-6.426e-01;2.081e-02;1.044e+00;1.031e+00;-6.251e-01;5.191e-02;1.038e+00;-4.000e-01;1.296e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.063270;1.038e+00;-6.667e-01;2.160e-02;-6.426e-01;2.082e-02;1.044e+00;1.031e+00;-6.251e-01;5.191e-02;1.038e+00;-4.000e-01;1.296e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.097270;1.038e+00;-6.667e-01;2.160e-02;-6.426e-01;2.082e-02;1.044e+00;1.031e+00;-6.251e-01;5.192e-02;1.038e+00;-4.000e-01;1.296e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.104270;1.038e+00;-6.667e-01;2.161e-02;-6.426e-01;2.082e-02;1.044e+00;1.031e+00;-6.251e-01;5.192e-02;1.038e+00;-4.000e-01;1.296e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.105270;1.038e+00;-6.667e-01;2.161e-02;-6.426e-01;2.083e-02;1.044e+00;1.031e+00;-6.251e-01;5.192e-02;1.038e+00;-4.000e-01;1.296e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.110270;1.038e+00;-6.667e-01;2.161e-02;-6.426e-01;2.083e-02;1.044e+00;1.031e+00;-6.251e-01;5.192e-02;1.038e+00;-4.000e-01;1.296e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.151270;1.038e+00;-6.667e-01;2.161e-02;-6.426e-01;2.083e-02;1.044e+00;1.031e+00;-6.251e-01;5.193e-02;1.038e+00;-4.000e-01;1.297e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.157270;1.038e+00;-6.667e-01;2.162e-02;-6.426e-01;2.083e-02;1.044e+00;1.031e+00;-6.251e-01;5.193e-02;1.038e+00;-4.000e-01;1.297e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.160270;1.038e+00;-6.667e-01;2.162e-02;-6.426e-01;2.084e-02;1.044e+00;1.031e+00;-6.251e-01;5.194e-02;1.038e+00;-4.000e-01;1.297e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.190270;1.038e+00;-6.667e-01;2.162e-02;-6.426e-01;2.084e-02;1.044e+00;1.031e+00;-6.251e-01;5.194e-02;1.038e+00;-4.000e-01;1.297e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.205270;1.038e+00;-6.667e-01;2.163e-02;-6.426e-01;2.084e-02;1.044e+00;1.031e+00;-6.251e-01;5.194e-02;1.038e+00;-4.000e-01;1.298e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.212270;1.038e+00;-6.667e-01;2.163e-02;-6.426e-01;2.085e-02;1.044e+00;1.031e+00;-6.251e-01;5.194e-02;1.038e+00;-4.000e-01;1.298e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.236270;1.038e+00;-6.667e-01;2.163e-02;-6.426e-01;2.085e-02;1.044e+00;1.031e+00;-6.251e-01;5.195e-02;1.038e+00;-4.000e-01;1.298e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.251270;1.038e+00;-6.667e-01;2.164e-02;-6.426e-01;2.085e-02;1.044e+00;1.031e+00;-6.251e-01;5.195e-02;1.038e+00;-4.000e-01;1.298e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.258270;1.038e+00;-6.667e-01;2.164e-02;-6.426e-01;2.086e-02;1.044e+00;1.031e+00;-6.251e-01;5.195e-02;1.038e+00;-4.000e-01;1.298e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.266270;1.038e+00;-6.667e-01;2.164e-02;-6.426e-01;2.086e-02;1.044e+00;1.031e+00;-6.251e-01;5.196e-02;1.038e+00;-4.000e-01;1.298e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.275270;1.038e+00;-6.667e-01;2.164e-02;-6.426e-01;2.086e-02;1.044e+00;1.031e+00;-6.251e-01;5.196e-02;1.038e+00;-4.000e-01;1.299e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.281270;1.038e+00;-6.667e-01;2.164e-02;-6.425e-01;2.086e-02;1.044e+00;1.031e+00;-6.251e-01;5.196e-02;1.038e+00;-4.000e-01;1.299e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.297270;1.038e+00;-6.667e-01;2.165e-02;-6.425e-01;2.086e-02;1.044e+00;1.031e+00;-6.251e-01;5.196e-02;1.038e+00;-4.000e-01;1.299e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.304270;1.038e+00;-6.667e-01;2.165e-02;-6.425e-01;2.087e-02;1.044e+00;1.031e+00;-6.251e-01;5.196e-02;1.038e+00;-4.000e-01;1.299e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.305270;1.038e+00;-6.667e-01;2.165e-02;-6.425e-01;2.087e-02;1.044e+00;1.031e+00;-6.251e-01;5.197e-02;1.038e+00;-4.000e-01;1.299e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.327270;1.038e+00;-6.667e-01;2.165e-02;-6.425e-01;2.087e-02;1.044e+00;1.031e+00;-6.251e-01;5.197e-02;1.038e+00;-4.000e-01;1.299e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.350270;1.038e+00;-6.667e-01;2.166e-02;-6.425e-01;2.087e-02;1.044e+00;1.031e+00;-6.251e-01;5.197e-02;1.038e+00;-4.000e-01;1.299e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.358270;1.038e+00;-6.667e-01;2.166e-02;-6.425e-01;2.088e-02;1.044e+00;1.031e+00;-6.251e-01;5.197e-02;1.038e+00;-4.000e-01;1.300e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.373270;1.038e+00;-6.667e-01;2.166e-02;-6.425e-01;2.088e-02;1.044e+00;1.031e+00;-6.251e-01;5.198e-02;1.038e+00;-4.000e-01;1.300e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.395270;1.038e+00;-6.667e-01;2.167e-02;-6.425e-01;2.088e-02;1.044e+00;1.031e+00;-6.251e-01;5.198e-02;1.038e+00;-4.000e-01;1.300e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.404270;1.038e+00;-6.667e-01;2.167e-02;-6.425e-01;2.089e-02;1.044e+00;1.031e+00;-6.251e-01;5.198e-02;1.038e+00;-4.000e-01;1.300e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.405270;1.038e+00;-6.667e-01;2.167e-02;-6.425e-01;2.089e-02;1.044e+00;1.031e+00;-6.251e-01;5.199e-02;1.038e+00;-4.000e-01;1.300e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.426270;1.038e+00;-6.667e-01;2.167e-02;-6.425e-01;2.089e-02;1.044e+00;1.031e+00;-6.251e-01;5.199e-02;1.038e+00;-4.000e-01;1.300e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.441270;1.038e+00;-6.667e-01;2.168e-02;-6.425e-01;2.089e-02;1.044e+00;1.031e+00;-6.251e-01;5.199e-02;1.038e+00;-4.000e-01;1.301e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.450270;1.038e+00;-6.667e-01;2.168e-02;-6.425e-01;2.090e-02;1.044e+00;1.031e+00;-6.251e-01;5.199e-02;1.038e+00;-4.000e-01;1.301e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.471270;1.038e+00;-6.667e-01;2.168e-02;-6.425e-01;2.090e-02;1.044e+00;1.031e+00;-6.251e-01;5.200e-02;1.038e+00;-4.000e-01;1.301e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.486270;1.038e+00;-6.667e-01;2.169e-02;-6.425e-01;2.090e-02;1.044e+00;1.031e+00;-6.251e-01;5.200e-02;1.038e+00;-4.000e-01;1.301e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.494270;1.038e+00;-6.667e-01;2.169e-02;-6.425e-01;2.091e-02;1.044e+00;1.031e+00;-6.251e-01;5.200e-02;1.038e+00;-4.000e-01;1.301e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.495270;1.038e+00;-6.667e-01;2.169e-02;-6.425e-01;2.091e-02;1.044e+00;1.031e+00;-6.251e-01;5.200e-02;1.038e+00;-4.000e-01;1.302e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.504270;1.038e+00;-6.667e-01;2.169e-02;-6.425e-01;2.091e-02;1.044e+00;1.031e+00;-6.251e-01;5.200e-02;1.038e+00;-4.000e-01;1.302e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.505270;1.038e+00;-6.667e-01;2.169e-02;-6.425e-01;2.091e-02;1.044e+00;1.031e+00;-6.251e-01;5.201e-02;1.038e+00;-4.000e-01;1.302e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.510270;1.038e+00;-6.667e-01;2.170e-02;-6.425e-01;2.091e-02;1.044e+00;1.031e+00;-6.251e-01;5.201e-02;1.038e+00;-4.000e-01;1.302e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.539270;1.038e+00;-6.667e-01;2.170e-02;-6.425e-01;2.091e-02;1.044e+00;1.031e+00;-6.251e-01;5.201e-02;1.038e+00;-4.000e-01;1.302e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.540270;1.038e+00;-6.667e-01;2.170e-02;-6.425e-01;2.092e-02;1.044e+00;1.031e+00;-6.251e-01;5.201e-02;1.038e+00;-4.000e-01;1.302e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.549270;1.038e+00;-6.667e-01;2.170e-02;-6.425e-01;2.092e-02;1.044e+00;1.031e+00;-6.251e-01;5.201e-02;1.038e+00;-4.000e-01;1.302e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.550270;1.038e+00;-6.667e-01;2.170e-02;-6.425e-01;2.092e-02;1.044e+00;1.031e+00;-6.251e-01;5.202e-02;1.038e+00;-4.000e-01;1.302e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.555270;1.038e+00;-6.667e-01;2.170e-02;-6.425e-01;2.092e-02;1.044e+00;1.031e+00;-6.251e-01;5.202e-02;1.038e+00;-4.000e-01;1.302e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.570270;1.038e+00;-6.667e-01;2.171e-02;-6.425e-01;2.092e-02;1.044e+00;1.031e+00;-6.251e-01;5.202e-02;1.038e+00;-4.000e-01;1.302e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.585270;1.038e+00;-6.667e-01;2.171e-02;-6.425e-01;2.092e-02;1.044e+00;1.031e+00;-6.251e-01;5.202e-02;1.038e+00;-4.000e-01;1.303e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.595270;1.038e+00;-6.667e-01;2.171e-02;-6.425e-01;2.093e-02;1.044e+00;1.031e+00;-6.251e-01;5.202e-02;1.038e+00;-4.000e-01;1.303e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.600270;1.038e+00;-6.667e-01;2.171e-02;-6.425e-01;2.093e-02;1.044e+00;1.031e+00;-6.251e-01;5.203e-02;1.038e+00;-4.000e-01;1.303e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.630270;1.038e+00;-6.667e-01;2.172e-02;-6.425e-01;2.093e-02;1.044e+00;1.031e+00;-6.251e-01;5.203e-02;1.038e+00;-4.000e-01;1.303e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.646270;1.038e+00;-6.667e-01;2.172e-02;-6.425e-01;2.094e-02;1.044e+00;1.031e+00;-6.251e-01;5.203e-02;1.038e+00;-4.000e-01;1.303e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.650270;1.038e+00;-6.667e-01;2.173e-02;-6.425e-01;2.094e-02;1.044e+00;1.031e+00;-6.251e-01;5.204e-02;1.038e+00;-4.000e-01;1.303e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.684270;1.038e+00;-6.667e-01;2.173e-02;-6.425e-01;2.094e-02;1.044e+00;1.031e+00;-6.251e-01;5.204e-02;1.038e+00;-4.000e-01;1.304e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.685270;1.038e+00;-6.667e-01;2.173e-02;-6.425e-01;2.095e-02;1.044e+00;1.031e+00;-6.251e-01;5.204e-02;1.038e+00;-4.000e-01;1.304e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.691270;1.038e+00;-6.667e-01;2.173e-02;-6.425e-01;2.095e-02;1.044e+00;1.031e+00;-6.251e-01;5.204e-02;1.038e+00;-4.000e-01;1.304e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.695270;1.038e+00;-6.667e-01;2.174e-02;-6.425e-01;2.095e-02;1.044e+00;1.031e+00;-6.251e-01;5.204e-02;1.038e+00;-4.000e-01;1.304e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.729270;1.038e+00;-6.667e-01;2.174e-02;-6.425e-01;2.095e-02;1.044e+00;1.031e+00;-6.251e-01;5.205e-02;1.038e+00;-4.000e-01;1.304e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.730270;1.038e+00;-6.667e-01;2.174e-02;-6.425e-01;2.096e-02;1.044e+00;1.031e+00;-6.251e-01;5.205e-02;1.038e+00;-4.000e-01;1.305e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.737270;1.038e+00;-6.667e-01;2.174e-02;-6.425e-01;2.096e-02;1.044e+00;1.031e+00;-6.251e-01;5.205e-02;1.038e+00;-4.000e-01;1.305e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.741270;1.038e+00;-6.667e-01;2.175e-02;-6.425e-01;2.096e-02;1.044e+00;1.031e+00;-6.251e-01;5.205e-02;1.038e+00;-4.000e-01;1.305e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.775270;1.038e+00;-6.667e-01;2.175e-02;-6.425e-01;2.096e-02;1.044e+00;1.031e+00;-6.251e-01;5.206e-02;1.038e+00;-4.000e-01;1.305e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.783270;1.038e+00;-6.667e-01;2.175e-02;-6.425e-01;2.097e-02;1.044e+00;1.031e+00;-6.251e-01;5.206e-02;1.038e+00;-4.000e-01;1.305e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.788270;1.038e+00;-6.667e-01;2.176e-02;-6.425e-01;2.097e-02;1.044e+00;1.031e+00;-6.251e-01;5.206e-02;1.038e+00;-4.000e-01;1.305e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.793270;1.038e+00;-6.667e-01;2.176e-02;-6.425e-01;2.097e-02;1.044e+00;1.031e+00;-6.251e-01;5.207e-02;1.038e+00;-4.000e-01;1.305e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.795270;1.038e+00;-6.667e-01;2.176e-02;-6.425e-01;2.097e-02;1.044e+00;1.031e+00;-6.251e-01;5.206e-02;1.038e+00;-4.000e-01;1.305e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.821270;1.038e+00;-6.667e-01;2.176e-02;-6.425e-01;2.097e-02;1.044e+00;1.031e+00;-6.251e-01;5.207e-02;1.038e+00;-4.000e-01;1.306e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.837270;1.038e+00;-6.667e-01;2.176e-02;-6.425e-01;2.098e-02;1.044e+00;1.031e+00;-6.251e-01;5.207e-02;1.038e+00;-4.000e-01;1.306e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.842270;1.038e+00;-6.667e-01;2.177e-02;-6.425e-01;2.098e-02;1.044e+00;1.031e+00;-6.251e-01;5.207e-02;1.038e+00;-4.000e-01;1.306e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.875270;1.038e+00;-6.667e-01;2.177e-02;-6.425e-01;2.098e-02;1.044e+00;1.031e+00;-6.251e-01;5.208e-02;1.038e+00;-4.000e-01;1.306e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.889270;1.038e+00;-6.667e-01;2.178e-02;-6.425e-01;2.099e-02;1.044e+00;1.031e+00;-6.251e-01;5.208e-02;1.038e+00;-4.000e-01;1.307e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.890270;1.038e+00;-6.667e-01;2.178e-02;-6.425e-01;2.099e-02;1.044e+00;1.031e+00;-6.251e-01;5.209e-02;1.038e+00;-4.000e-01;1.307e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.922270;1.038e+00;-6.667e-01;2.178e-02;-6.425e-01;2.099e-02;1.044e+00;1.031e+00;-6.251e-01;5.209e-02;1.038e+00;-4.000e-01;1.307e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.930270;1.038e+00;-6.667e-01;2.178e-02;-6.425e-01;2.100e-02;1.044e+00;1.031e+00;-6.251e-01;5.209e-02;1.038e+00;-4.000e-01;1.307e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.936270;1.038e+00;-6.667e-01;2.179e-02;-6.425e-01;2.100e-02;1.044e+00;1.031e+00;-6.251e-01;5.209e-02;1.038e+00;-4.000e-01;1.307e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.961270;1.038e+00;-6.667e-01;2.179e-02;-6.425e-01;2.100e-02;1.044e+00;1.031e+00;-6.251e-01;5.210e-02;1.038e+00;-4.000e-01;1.307e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.969270;1.038e+00;-6.667e-01;2.179e-02;-6.425e-01;2.100e-02;1.044e+00;1.031e+00;-6.251e-01;5.210e-02;1.038e+00;-4.000e-01;1.308e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.970270;1.038e+00;-6.667e-01;2.180e-02;-6.425e-01;2.101e-02;1.044e+00;1.031e+00;-6.251e-01;5.210e-02;1.038e+00;-4.000e-01;1.308e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.992270;1.038e+00;-6.667e-01;2.180e-02;-6.425e-01;2.101e-02;1.044e+00;1.031e+00;-6.251e-01;5.210e-02;1.038e+00;-4.000e-01;1.308e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.016270;1.038e+00;-6.667e-01;2.180e-02;-6.425e-01;2.101e-02;1.044e+00;1.031e+00;-6.251e-01;5.211e-02;1.038e+00;-4.000e-01;1.308e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.024270;1.038e+00;-6.667e-01;2.180e-02;-6.425e-01;2.102e-02;1.044e+00;1.031e+00;-6.251e-01;5.211e-02;1.038e+00;-4.000e-01;1.308e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.025270;1.038e+00;-6.667e-01;2.181e-02;-6.425e-01;2.102e-02;1.044e+00;1.031e+00;-6.251e-01;5.211e-02;1.038e+00;-4.000e-01;1.308e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.039270;1.038e+00;-6.667e-01;2.181e-02;-6.425e-01;2.102e-02;1.044e+00;1.031e+00;-6.251e-01;5.211e-02;1.038e+00;-4.000e-01;1.308e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.040270;1.038e+00;-6.667e-01;2.181e-02;-6.425e-01;2.102e-02;1.044e+00;1.031e+00;-6.251e-01;5.212e-02;1.038e+00;-4.000e-01;1.308e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.054270;1.038e+00;-6.667e-01;2.181e-02;-6.425e-01;2.102e-02;1.044e+00;1.031e+00;-6.251e-01;5.212e-02;1.038e+00;-4.000e-01;1.309e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.055270;1.038e+00;-6.667e-01;2.181e-02;-6.425e-01;2.102e-02;1.044e+00;1.031e+00;-6.250e-01;5.212e-02;1.038e+00;-4.000e-01;1.309e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.064270;1.038e+00;-6.667e-01;2.181e-02;-6.425e-01;2.102e-02;1.044e+00;1.031e+00;-6.250e-01;5.212e-02;1.038e+00;-4.000e-01;1.309e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.065270;1.038e+00;-6.667e-01;2.182e-02;-6.425e-01;2.102e-02;1.044e+00;1.031e+00;-6.250e-01;5.212e-02;1.038e+00;-4.000e-01;1.309e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.072270;1.038e+00;-6.667e-01;2.182e-02;-6.425e-01;2.102e-02;1.044e+00;1.031e+00;-6.250e-01;5.212e-02;1.038e+00;-4.000e-01;1.309e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
