time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
23.872790;1.038e+00;6.666e-01;2.238e-02;6.424e-01;2.156e-02;1.044e+00;1.050e+00;6.568e-01;5.402e-02;1.038e+00;4.000e-01;1.343e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.873790;1.038e+00;6.666e-01;2.238e-02;6.424e-01;2.157e-02;1.044e+00;1.050e+00;6.568e-01;5.402e-02;1.038e+00;4.000e-01;1.343e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.874790;1.038e+00;6.666e-01;2.238e-02;6.424e-01;2.157e-02;1.044e+00;1.050e+00;6.568e-01;5.403e-02;1.038e+00;4.000e-01;1.343e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.875790;1.038e+00;6.666e-01;2.239e-02;6.424e-01;2.157e-02;1.044e+00;1.050e+00;6.568e-01;5.403e-02;1.038e+00;4.000e-01;1.343e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.877790;1.038e+00;6.666e-01;2.239e-02;6.424e-01;2.157e-02;1.044e+00;1.050e+00;6.568e-01;5.403e-02;1.038e+00;4.000e-01;1.343e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.878790;1.038e+00;6.666e-01;2.239e-02;6.424e-01;2.158e-02;1.044e+00;1.050e+00;6.568e-01;5.404e-02;1.038e+00;4.000e-01;1.344e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.879790;1.038e+00;6.666e-01;2.240e-02;6.424e-01;2.158e-02;1.044e+00;1.050e+00;6.568e-01;5.404e-02;1.038e+00;4.000e-01;1.344e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.880790;1.038e+00;6.666e-01;2.240e-02;6.424e-01;2.158e-02;1.044e+00;1.050e+00;6.568e-01;5.404e-02;1.038e+00;4.000e-01;1.344e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.881790;1.038e+00;6.666e-01;2.240e-02;6.424e-01;2.159e-02;1.045e+00;1.050e+00;6.568e-01;5.405e-02;1.038e+00;4.000e-01;1.344e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.882790;1.038e+00;6.666e-01;2.240e-02;6.424e-01;2.159e-02;1.045e+00;1.050e+00;6.568e-01;5.405e-02;1.038e+00;4.000e-01;1.344e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.883790;1.038e+00;6.666e-01;2.241e-02;6.424e-01;2.159e-02;1.045e+00;1.050e+00;6.568e-01;5.405e-02;1.038e+00;4.000e-01;1.344e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.884790;1.038e+00;6.666e-01;2.241e-02;6.424e-01;2.159e-02;1.045e+00;1.050e+00;6.568e-01;5.405e-02;1.038e+00;4.000e-01;1.345e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.885790;1.038e+00;6.666e-01;2.241e-02;6.424e-01;2.160e-02;1.045e+00;1.050e+00;6.568e-01;5.405e-02;1.038e+00;4.000e-01;1.345e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.886790;1.038e+00;6.666e-01;2.242e-02;6.424e-01;2.160e-02;1.045e+00;1.050e+00;6.568e-01;5.406e-02;1.038e+00;4.000e-01;1.345e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.888790;1.038e+00;6.666e-01;2.242e-02;6.424e-01;2.160e-02;1.045e+00;1.050e+00;6.568e-01;5.406e-02;1.038e+00;4.000e-01;1.345e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.889790;1.038e+00;6.666e-01;2.242e-02;6.424e-01;2.161e-02;1.045e+00;1.050e+00;6.568e-01;5.406e-02;1.038e+00;4.000e-01;1.345e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.890790;1.038e+00;6.666e-01;2.243e-02;6.424e-01;2.161e-02;1.045e+00;1.050e+00;6.568e-01;5.407e-02;1.038e+00;4.000e-01;1.345e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.891790;1.038e+00;6.666e-01;2.243e-02;6.424e-01;2.161e-02;1.045e+00;1.050e+00;6.568e-01;5.407e-02;1.038e+00;4.000e-01;1.346e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.892790;1.038e+00;6.666e-01;2.243e-02;6.424e-01;2.161e-02;1.045e+00;1.050e+00;6.568e-01;5.407e-02;1.038e+00;4.000e-01;1.346e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.893790;1.038e+00;6.666e-01;2.243e-02;6.424e-01;2.162e-02;1.045e+00;1.050e+00;6.568e-01;5.407e-02;1.038e+00;4.000e-01;1.346e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.894790;1.038e+00;6.666e-01;2.244e-02;6.424e-01;2.162e-02;1.045e+00;1.050e+00;6.568e-01;5.408e-02;1.038e+00;4.000e-01;1.346e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.896790;1.038e+00;6.666e-01;2.244e-02;6.424e-01;2.162e-02;1.045e+00;1.050e+00;6.568e-01;5.408e-02;1.038e+00;4.000e-01;1.346e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.897790;1.038e+00;6.666e-01;2.244e-02;6.424e-01;2.163e-02;1.045e+00;1.050e+00;6.568e-01;5.408e-02;1.038e+00;4.000e-01;1.347e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.898790;1.038e+00;6.666e-01;2.245e-02;6.424e-01;2.163e-02;1.045e+00;1.050e+00;6.568e-01;5.409e-02;1.038e+00;4.000e-01;1.347e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.900790;1.038e+00;6.666e-01;2.245e-02;6.424e-01;2.163e-02;1.045e+00;1.050e+00;6.568e-01;5.409e-02;1.038e+00;4.000e-01;1.347e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.901790;1.038e+00;6.666e-01;2.246e-02;6.424e-01;2.164e-02;1.045e+00;1.050e+00;6.568e-01;5.409e-02;1.038e+00;4.000e-01;1.347e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.902790;1.038e+00;6.666e-01;2.246e-02;6.424e-01;2.164e-02;1.045e+00;1.050e+00;6.568e-01;5.410e-02;1.038e+00;4.000e-01;1.347e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.903790;1.038e+00;6.666e-01;2.246e-02;6.424e-01;2.164e-02;1.045e+00;1.050e+00;6.568e-01;5.410e-02;1.038e+00;4.000e-01;1.348e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.904790;1.038e+00;6.666e-01;2.246e-02;6.424e-01;2.164e-02;1.045e+00;1.050e+00;6.568e-01;5.410e-02;1.038e+00;4.000e-01;1.348e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.905790;1.038e+00;6.666e-01;2.246e-02;6.424e-01;2.165e-02;1.045e+00;1.050e+00;6.568e-01;5.410e-02;1.038e+00;4.000e-01;1.348e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.906790;1.038e+00;6.666e-01;2.247e-02;6.424e-01;2.165e-02;1.045e+00;1.050e+00;6.568e-01;5.411e-02;1.038e+00;4.000e-01;1.348e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.908790;1.038e+00;6.666e-01;2.247e-02;6.424e-01;2.165e-02;1.045e+00;1.050e+00;6.568e-01;5.411e-02;1.038e+00;4.000e-01;1.348e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.909790;1.038e+00;6.666e-01;2.248e-02;6.424e-01;2.166e-02;1.045e+00;1.050e+00;6.568e-01;5.411e-02;1.038e+00;4.000e-01;1.349e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.910790;1.038e+00;6.666e-01;2.248e-02;6.424e-01;2.166e-02;1.045e+00;1.050e+00;6.568e-01;5.412e-02;1.038e+00;4.000e-01;1.349e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.912790;1.038e+00;6.666e-01;2.248e-02;6.424e-01;2.166e-02;1.045e+00;1.050e+00;6.568e-01;5.412e-02;1.038e+00;4.000e-01;1.349e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.913790;1.038e+00;6.666e-01;2.249e-02;6.424e-01;2.167e-02;1.045e+00;1.050e+00;6.568e-01;5.412e-02;1.038e+00;4.000e-01;1.349e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.914790;1.038e+00;6.666e-01;2.249e-02;6.424e-01;2.167e-02;1.045e+00;1.050e+00;6.568e-01;5.413e-02;1.038e+00;4.000e-01;1.349e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.915790;1.038e+00;6.666e-01;2.249e-02;6.424e-01;2.167e-02;1.045e+00;1.050e+00;6.568e-01;5.413e-02;1.038e+00;4.000e-01;1.350e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.916790;1.038e+00;6.666e-01;2.249e-02;6.424e-01;2.167e-02;1.045e+00;1.050e+00;6.568e-01;5.413e-02;1.038e+00;4.000e-01;1.350e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.917790;1.038e+00;6.666e-01;2.250e-02;6.424e-01;2.168e-02;1.045e+00;1.050e+00;6.568e-01;5.413e-02;1.038e+00;4.000e-01;1.350e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.918790;1.038e+00;6.666e-01;2.250e-02;6.424e-01;2.168e-02;1.045e+00;1.050e+00;6.568e-01;5.414e-02;1.038e+00;4.000e-01;1.350e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.919790;1.038e+00;6.666e-01;2.250e-02;6.424e-01;2.168e-02;1.045e+00;1.050e+00;6.568e-01;5.414e-02;1.038e+00;4.000e-01;1.350e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.920790;1.038e+00;6.666e-01;2.251e-02;6.424e-01;2.168e-02;1.045e+00;1.050e+00;6.568e-01;5.414e-02;1.038e+00;4.000e-01;1.350e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.921790;1.038e+00;6.666e-01;2.251e-02;6.424e-01;2.169e-02;1.045e+00;1.050e+00;6.568e-01;5.414e-02;1.038e+00;4.000e-01;1.350e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.922790;1.038e+00;6.666e-01;2.251e-02;6.424e-01;2.169e-02;1.045e+00;1.050e+00;6.568e-01;5.414e-02;1.038e+00;4.000e-01;1.351e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.923790;1.038e+00;6.666e-01;2.251e-02;6.424e-01;2.169e-02;1.045e+00;1.050e+00;6.568e-01;5.415e-02;1.038e+00;4.000e-01;1.351e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.924790;1.038e+00;6.666e-01;2.252e-02;6.424e-01;2.169e-02;1.045e+00;1.050e+00;6.568e-01;5.415e-02;1.038e+00;4.000e-01;1.351e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.925790;1.038e+00;6.666e-01;2.252e-02;6.424e-01;2.170e-02;1.045e+00;1.050e+00;6.568e-01;5.415e-02;1.038e+00;4.000e-01;1.351e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.926790;1.038e+00;6.666e-01;2.252e-02;6.424e-01;2.170e-02;1.045e+00;1.050e+00;6.568e-01;5.416e-02;1.038e+00;4.000e-01;1.351e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.928790;1.038e+00;6.666e-01;2.252e-02;6.424e-01;2.170e-02;1.045e+00;1.050e+00;6.568e-01;5.416e-02;1.038e+00;4.000e-01;1.351e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.929790;1.038e+00;6.666e-01;2.253e-02;6.424e-01;2.171e-02;1.045e+00;1.050e+00;6.568e-01;5.416e-02;1.038e+00;4.000e-01;1.352e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.930790;1.038e+00;6.666e-01;2.253e-02;6.424e-01;2.171e-02;1.045e+00;1.050e+00;6.568e-01;5.416e-02;1.038e+00;4.000e-01;1.352e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.931790;1.038e+00;6.666e-01;2.253e-02;6.424e-01;2.171e-02;1.045e+00;1.050e+00;6.568e-01;5.417e-02;1.038e+00;4.000e-01;1.352e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.932790;1.038e+00;6.666e-01;2.254e-02;6.424e-01;2.172e-02;1.045e+00;1.050e+00;6.568e-01;5.417e-02;1.038e+00;4.000e-01;1.352e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.933790;1.038e+00;6.666e-01;2.254e-02;6.424e-01;2.172e-02;1.045e+00;1.050e+00;6.568e-01;5.417e-02;1.038e+00;4.000e-01;1.352e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.934790;1.038e+00;6.666e-01;2.254e-02;6.424e-01;2.172e-02;1.045e+00;1.050e+00;6.568e-01;5.417e-02;1.038e+00;4.000e-01;1.353e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.935790;1.038e+00;6.666e-01;2.254e-02;6.423e-01;2.172e-02;1.045e+00;1.050e+00;6.568e-01;5.418e-02;1.038e+00;4.000e-01;1.353e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.936790;1.038e+00;6.666e-01;2.255e-02;6.423e-01;2.172e-02;1.045e+00;1.050e+00;6.568e-01;5.418e-02;1.038e+00;4.000e-01;1.353e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.937790;1.038e+00;6.666e-01;2.255e-02;6.423e-01;2.173e-02;1.045e+00;1.050e+00;6.568e-01;5.418e-02;1.038e+00;4.000e-01;1.353e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.938790;1.038e+00;6.666e-01;2.255e-02;6.423e-01;2.173e-02;1.045e+00;1.050e+00;6.568e-01;5.418e-02;1.038e+00;4.000e-01;1.353e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.939790;1.038e+00;6.666e-01;2.256e-02;6.423e-01;2.173e-02;1.045e+00;1.050e+00;6.568e-01;5.419e-02;1.038e+00;4.000e-01;1.353e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.940790;1.038e+00;6.666e-01;2.256e-02;6.423e-01;2.173e-02;1.045e+00;1.050e+00;6.568e-01;5.419e-02;1.038e+00;4.000e-01;1.353e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.941790;1.038e+00;6.666e-01;2.256e-02;6.423e-01;2.174e-02;1.045e+00;1.050e+00;6.568e-01;5.419e-02;1.038e+00;4.000e-01;1.354e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.942790;1.038e+00;6.666e-01;2.256e-02;6.423e-01;2.174e-02;1.045e+00;1.050e+00;6.568e-01;5.419e-02;1.038e+00;4.000e-01;1.354e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.943790;1.038e+00;6.666e-01;2.257e-02;6.423e-01;2.174e-02;1.045e+00;1.050e+00;6.567e-01;5.420e-02;1.038e+00;4.000e-01;1.354e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.944790;1.038e+00;6.666e-01;2.257e-02;6.423e-01;2.174e-02;1.045e+00;1.050e+00;6.567e-01;5.420e-02;1.038e+00;4.000e-01;1.354e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.945790;1.038e+00;6.666e-01;2.257e-02;6.423e-01;2.175e-02;1.045e+00;1.050e+00;6.567e-01;5.420e-02;1.038e+00;4.000e-01;1.354e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.946790;1.038e+00;6.666e-01;2.257e-02;6.423e-01;2.175e-02;1.045e+00;1.050e+00;6.567e-01;5.420e-02;1.038e+00;4.000e-01;1.354e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.947790;1.038e+00;6.666e-01;2.258e-02;6.423e-01;2.175e-02;1.045e+00;1.050e+00;6.567e-01;5.421e-02;1.038e+00;4.000e-01;1.354e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.948099;1.038e+00;6.666e-01;2.258e-02;6.423e-01;2.175e-02;1.045e+00;1.050e+00;6.567e-01;5.421e-02;1.038e+00;4.000e-01;1.355e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.950867;1.038e+00;6.666e-01;2.258e-02;6.423e-01;2.176e-02;1.045e+00;1.050e+00;6.567e-01;5.421e-02;1.038e+00;4.000e-01;1.355e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.951867;1.038e+00;6.666e-01;2.259e-02;6.423e-01;2.176e-02;1.045e+00;1.050e+00;6.567e-01;5.421e-02;1.038e+00;4.000e-01;1.355e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.952867;1.038e+00;6.666e-01;2.259e-02;6.423e-01;2.176e-02;1.045e+00;1.050e+00;6.567e-01;5.422e-02;1.038e+00;4.000e-01;1.355e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.953867;1.038e+00;6.666e-01;2.259e-02;6.423e-01;2.177e-02;1.045e+00;1.050e+00;6.567e-01;5.422e-02;1.038e+00;4.000e-01;1.355e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.954867;1.038e+00;6.666e-01;2.259e-02;6.423e-01;2.177e-02;1.045e+00;1.050e+00;6.567e-01;5.422e-02;1.038e+00;4.000e-01;1.356e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.955867;1.038e+00;6.666e-01;2.260e-02;6.423e-01;2.177e-02;1.045e+00;1.050e+00;6.567e-01;5.423e-02;1.038e+00;4.000e-01;1.356e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.956867;1.038e+00;6.666e-01;2.260e-02;6.423e-01;2.177e-02;1.045e+00;1.050e+00;6.567e-01;5.423e-02;1.038e+00;4.000e-01;1.356e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.957867;1.038e+00;6.666e-01;2.260e-02;6.423e-01;2.178e-02;1.045e+00;1.050e+00;6.567e-01;5.423e-02;1.038e+00;4.000e-01;1.356e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.958867;1.038e+00;6.666e-01;2.260e-02;6.423e-01;2.178e-02;1.045e+00;1.050e+00;6.567e-01;5.423e-02;1.038e+00;4.000e-01;1.356e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.959867;1.038e+00;6.666e-01;2.261e-02;6.423e-01;2.178e-02;1.045e+00;1.050e+00;6.567e-01;5.423e-02;1.038e+00;4.000e-01;1.356e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.960867;1.038e+00;6.666e-01;2.261e-02;6.423e-01;2.178e-02;1.045e+00;1.050e+00;6.567e-01;5.424e-02;1.038e+00;4.000e-01;1.357e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.961867;1.038e+00;6.666e-01;2.261e-02;6.423e-01;2.179e-02;1.045e+00;1.050e+00;6.567e-01;5.424e-02;1.038e+00;4.000e-01;1.357e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.962867;1.038e+00;6.666e-01;2.261e-02;6.423e-01;2.179e-02;1.045e+00;1.050e+00;6.567e-01;5.424e-02;1.038e+00;4.000e-01;1.357e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.963867;1.038e+00;6.666e-01;2.262e-02;6.423e-01;2.179e-02;1.045e+00;1.050e+00;6.567e-01;5.424e-02;1.038e+00;4.000e-01;1.357e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.964867;1.038e+00;6.666e-01;2.262e-02;6.423e-01;2.179e-02;1.045e+00;1.050e+00;6.567e-01;5.425e-02;1.038e+00;4.000e-01;1.357e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.965867;1.038e+00;6.666e-01;2.262e-02;6.423e-01;2.180e-02;1.045e+00;1.050e+00;6.567e-01;5.425e-02;1.038e+00;4.000e-01;1.357e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.966867;1.038e+00;6.666e-01;2.263e-02;6.423e-01;2.180e-02;1.045e+00;1.050e+00;6.567e-01;5.425e-02;1.038e+00;4.000e-01;1.358e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.967867;1.038e+00;6.666e-01;2.263e-02;6.423e-01;2.180e-02;1.045e+00;1.050e+00;6.567e-01;5.425e-02;1.038e+00;4.000e-01;1.358e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.968867;1.038e+00;6.666e-01;2.263e-02;6.423e-01;2.180e-02;1.045e+00;1.050e+00;6.567e-01;5.426e-02;1.038e+00;4.000e-01;1.358e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.969867;1.038e+00;6.666e-01;2.263e-02;6.423e-01;2.181e-02;1.045e+00;1.050e+00;6.567e-01;5.426e-02;1.038e+00;4.000e-01;1.358e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.970867;1.038e+00;6.666e-01;2.263e-02;6.423e-01;2.181e-02;1.045e+00;1.050e+00;6.567e-01;5.426e-02;1.038e+00;4.000e-01;1.358e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.971867;1.038e+00;6.666e-01;2.264e-02;6.423e-01;2.181e-02;1.045e+00;1.050e+00;6.567e-01;5.426e-02;1.038e+00;4.000e-01;1.358e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.972867;1.038e+00;6.666e-01;2.264e-02;6.423e-01;2.181e-02;1.045e+00;1.050e+00;6.567e-01;5.427e-02;1.038e+00;4.000e-01;1.358e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.973867;1.038e+00;6.666e-01;2.264e-02;6.423e-01;2.182e-02;1.045e+00;1.050e+00;6.567e-01;5.427e-02;1.038e+00;4.000e-01;1.358e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.974867;1.038e+00;6.666e-01;2.265e-02;6.423e-01;2.182e-02;1.045e+00;1.050e+00;6.567e-01;5.427e-02;1.038e+00;4.000e-01;1.359e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.975867;1.038e+00;6.666e-01;2.265e-02;6.423e-01;2.182e-02;1.045e+00;1.050e+00;6.567e-01;5.427e-02;1.038e+00;4.000e-01;1.359e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.976867;1.038e+00;6.666e-01;2.265e-02;6.423e-01;2.182e-02;1.045e+00;1.050e+00;6.567e-01;5.428e-02;1.038e+00;4.000e-01;1.359e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.977867;1.038e+00;6.666e-01;2.265e-02;6.423e-01;2.183e-02;1.045e+00;1.050e+00;6.567e-01;5.428e-02;1.038e+00;4.000e-01;1.359e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.978867;1.038e+00;6.666e-01;2.265e-02;6.423e-01;2.183e-02;1.045e+00;1.050e+00;6.567e-01;5.428e-02;1.038e+00;4.000e-01;1.359e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.979867;1.038e+00;6.666e-01;2.266e-02;6.423e-01;2.183e-02;1.045e+00;1.050e+00;6.567e-01;5.428e-02;1.038e+00;4.000e-01;1.359e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.980867;1.038e+00;6.666e-01;2.266e-02;6.423e-01;2.183e-02;1.045e+00;1.050e+00;6.567e-01;5.428e-02;1.038e+00;4.000e-01;1.360e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.981867;1.038e+00;6.667e-01;2.266e-02;6.423e-01;2.184e-02;1.045e+00;1.050e+00;6.567e-01;5.429e-02;1.038e+00;4.000e-01;1.360e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.982867;1.038e+00;6.667e-01;2.267e-02;6.423e-01;2.184e-02;1.045e+00;1.050e+00;6.567e-01;5.429e-02;1.038e+00;4.000e-01;1.360e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.984867;1.038e+00;6.667e-01;2.267e-02;6.423e-01;2.184e-02;1.045e+00;1.050e+00;6.567e-01;5.429e-02;1.038e+00;4.000e-01;1.360e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
