time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
34.282572000;1.065e+00;6.667e-01;6.456e-02;6.260e-01;6.061e-02;1.084e+00;1.082e+00;6.378e-01;1.000e-01;1.065e+00;4.000e-01;3.873e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.283572000;1.065e+00;6.667e-01;6.455e-02;6.260e-01;6.061e-02;1.084e+00;1.082e+00;6.378e-01;1.000e-01;1.065e+00;4.000e-01;3.873e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.284572000;1.065e+00;6.667e-01;6.455e-02;6.260e-01;6.060e-02;1.084e+00;1.082e+00;6.378e-01;1.000e-01;1.065e+00;4.000e-01;3.873e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.285572000;1.065e+00;6.667e-01;6.454e-02;6.260e-01;6.060e-02;1.084e+00;1.082e+00;6.378e-01;1.000e-01;1.065e+00;4.000e-01;3.873e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.286572000;1.065e+00;6.667e-01;6.454e-02;6.260e-01;6.060e-02;1.084e+00;1.082e+00;6.378e-01;1.000e-01;1.065e+00;4.000e-01;3.872e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.287572000;1.065e+00;6.667e-01;6.453e-02;6.260e-01;6.059e-02;1.084e+00;1.082e+00;6.378e-01;1.000e-01;1.065e+00;4.000e-01;3.872e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.288572000;1.065e+00;6.667e-01;6.453e-02;6.260e-01;6.059e-02;1.084e+00;1.082e+00;6.378e-01;1.000e-01;1.065e+00;4.000e-01;3.872e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.289572000;1.065e+00;6.667e-01;6.452e-02;6.260e-01;6.058e-02;1.084e+00;1.082e+00;6.378e-01;1.000e-01;1.065e+00;4.000e-01;3.871e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.290572000;1.065e+00;6.667e-01;6.452e-02;6.260e-01;6.058e-02;1.084e+00;1.082e+00;6.378e-01;1.000e-01;1.065e+00;4.000e-01;3.871e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.291572000;1.065e+00;6.667e-01;6.452e-02;6.260e-01;6.057e-02;1.084e+00;1.082e+00;6.378e-01;1.000e-01;1.065e+00;4.000e-01;3.871e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.292572000;1.065e+00;6.667e-01;6.451e-02;6.260e-01;6.057e-02;1.084e+00;1.082e+00;6.378e-01;1.000e-01;1.065e+00;4.000e-01;3.871e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.293572000;1.065e+00;6.667e-01;6.451e-02;6.260e-01;6.057e-02;1.084e+00;1.082e+00;6.378e-01;9.999e-02;1.065e+00;4.000e-01;3.870e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.294572000;1.065e+00;6.667e-01;6.450e-02;6.260e-01;6.056e-02;1.084e+00;1.082e+00;6.378e-01;9.999e-02;1.065e+00;4.000e-01;3.870e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.295572000;1.065e+00;6.667e-01;6.450e-02;6.260e-01;6.056e-02;1.084e+00;1.082e+00;6.378e-01;9.999e-02;1.065e+00;4.000e-01;3.870e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.296572000;1.065e+00;6.667e-01;6.449e-02;6.260e-01;6.055e-02;1.084e+00;1.082e+00;6.378e-01;9.998e-02;1.065e+00;4.000e-01;3.870e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.297572000;1.065e+00;6.667e-01;6.449e-02;6.260e-01;6.055e-02;1.084e+00;1.082e+00;6.378e-01;9.998e-02;1.065e+00;4.000e-01;3.869e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.298572000;1.065e+00;6.667e-01;6.448e-02;6.260e-01;6.054e-02;1.084e+00;1.082e+00;6.378e-01;9.997e-02;1.065e+00;4.000e-01;3.869e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.299572000;1.065e+00;6.667e-01;6.448e-02;6.260e-01;6.054e-02;1.084e+00;1.082e+00;6.378e-01;9.997e-02;1.065e+00;4.000e-01;3.869e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.300572000;1.065e+00;6.667e-01;6.448e-02;6.260e-01;6.054e-02;1.084e+00;1.082e+00;6.378e-01;9.997e-02;1.065e+00;4.000e-01;3.868e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.301572000;1.065e+00;6.667e-01;6.447e-02;6.260e-01;6.053e-02;1.084e+00;1.082e+00;6.378e-01;9.996e-02;1.065e+00;4.000e-01;3.868e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.302572000;1.065e+00;6.667e-01;6.447e-02;6.260e-01;6.053e-02;1.084e+00;1.082e+00;6.378e-01;9.996e-02;1.065e+00;4.000e-01;3.868e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.303572000;1.065e+00;6.667e-01;6.446e-02;6.260e-01;6.052e-02;1.084e+00;1.082e+00;6.378e-01;9.995e-02;1.065e+00;4.000e-01;3.868e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.304572000;1.065e+00;6.667e-01;6.446e-02;6.260e-01;6.052e-02;1.084e+00;1.082e+00;6.378e-01;9.995e-02;1.065e+00;4.000e-01;3.867e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.305572000;1.065e+00;6.667e-01;6.445e-02;6.260e-01;6.052e-02;1.084e+00;1.082e+00;6.378e-01;9.995e-02;1.065e+00;4.000e-01;3.867e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.306572000;1.065e+00;6.667e-01;6.445e-02;6.260e-01;6.051e-02;1.084e+00;1.082e+00;6.378e-01;9.994e-02;1.065e+00;4.000e-01;3.867e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.307572000;1.065e+00;6.667e-01;6.444e-02;6.260e-01;6.051e-02;1.084e+00;1.082e+00;6.378e-01;9.994e-02;1.065e+00;4.000e-01;3.867e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.308572000;1.065e+00;6.667e-01;6.444e-02;6.260e-01;6.050e-02;1.084e+00;1.082e+00;6.378e-01;9.993e-02;1.065e+00;4.000e-01;3.866e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.309572000;1.065e+00;6.667e-01;6.444e-02;6.260e-01;6.050e-02;1.084e+00;1.082e+00;6.378e-01;9.993e-02;1.065e+00;4.000e-01;3.866e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.310572000;1.065e+00;6.667e-01;6.443e-02;6.260e-01;6.050e-02;1.084e+00;1.082e+00;6.378e-01;9.993e-02;1.065e+00;4.000e-01;3.866e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.311572000;1.065e+00;6.667e-01;6.443e-02;6.260e-01;6.049e-02;1.084e+00;1.082e+00;6.378e-01;9.992e-02;1.065e+00;4.000e-01;3.866e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.312572000;1.065e+00;6.667e-01;6.442e-02;6.260e-01;6.049e-02;1.084e+00;1.082e+00;6.378e-01;9.992e-02;1.065e+00;4.000e-01;3.865e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.313572000;1.065e+00;6.667e-01;6.442e-02;6.260e-01;6.048e-02;1.084e+00;1.082e+00;6.378e-01;9.992e-02;1.065e+00;4.000e-01;3.865e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.314572000;1.065e+00;6.667e-01;6.441e-02;6.260e-01;6.048e-02;1.084e+00;1.082e+00;6.378e-01;9.991e-02;1.065e+00;4.000e-01;3.865e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.315572000;1.065e+00;6.667e-01;6.441e-02;6.260e-01;6.048e-02;1.084e+00;1.082e+00;6.378e-01;9.991e-02;1.065e+00;4.000e-01;3.864e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.316572000;1.065e+00;6.667e-01;6.440e-02;6.260e-01;6.047e-02;1.084e+00;1.082e+00;6.378e-01;9.990e-02;1.065e+00;4.000e-01;3.864e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.317572000;1.065e+00;6.667e-01;6.440e-02;6.260e-01;6.047e-02;1.084e+00;1.082e+00;6.378e-01;9.990e-02;1.065e+00;4.000e-01;3.864e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.318572000;1.065e+00;6.667e-01;6.439e-02;6.260e-01;6.046e-02;1.084e+00;1.082e+00;6.378e-01;9.990e-02;1.065e+00;4.000e-01;3.864e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.319572000;1.065e+00;6.667e-01;6.439e-02;6.260e-01;6.046e-02;1.084e+00;1.082e+00;6.378e-01;9.989e-02;1.065e+00;4.000e-01;3.864e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.320572000;1.065e+00;6.667e-01;6.439e-02;6.260e-01;6.046e-02;1.084e+00;1.082e+00;6.378e-01;9.989e-02;1.065e+00;4.000e-01;3.863e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.321572000;1.065e+00;6.667e-01;6.438e-02;6.260e-01;6.045e-02;1.084e+00;1.082e+00;6.378e-01;9.988e-02;1.065e+00;4.000e-01;3.863e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.322572000;1.065e+00;6.667e-01;6.438e-02;6.260e-01;6.045e-02;1.084e+00;1.082e+00;6.378e-01;9.988e-02;1.065e+00;4.000e-01;3.863e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.323572000;1.065e+00;6.667e-01;6.437e-02;6.260e-01;6.044e-02;1.084e+00;1.082e+00;6.378e-01;9.988e-02;1.065e+00;4.000e-01;3.862e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.324572000;1.065e+00;6.667e-01;6.437e-02;6.260e-01;6.044e-02;1.084e+00;1.082e+00;6.378e-01;9.987e-02;1.065e+00;4.000e-01;3.862e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.325572000;1.065e+00;6.667e-01;6.437e-02;6.260e-01;6.044e-02;1.084e+00;1.082e+00;6.378e-01;9.987e-02;1.065e+00;4.000e-01;3.862e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.326572000;1.065e+00;6.667e-01;6.436e-02;6.260e-01;6.043e-02;1.084e+00;1.082e+00;6.378e-01;9.986e-02;1.065e+00;4.000e-01;3.862e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.327572000;1.065e+00;6.667e-01;6.436e-02;6.260e-01;6.043e-02;1.084e+00;1.082e+00;6.378e-01;9.986e-02;1.065e+00;4.000e-01;3.861e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.328572000;1.065e+00;6.667e-01;6.435e-02;6.260e-01;6.042e-02;1.084e+00;1.082e+00;6.378e-01;9.986e-02;1.065e+00;4.000e-01;3.861e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.329572000;1.065e+00;6.667e-01;6.435e-02;6.260e-01;6.042e-02;1.084e+00;1.082e+00;6.378e-01;9.985e-02;1.065e+00;4.000e-01;3.861e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.330572000;1.065e+00;6.667e-01;6.434e-02;6.260e-01;6.042e-02;1.084e+00;1.082e+00;6.378e-01;9.985e-02;1.065e+00;4.000e-01;3.861e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.331572000;1.065e+00;6.667e-01;6.434e-02;6.260e-01;6.041e-02;1.084e+00;1.082e+00;6.378e-01;9.985e-02;1.065e+00;4.000e-01;3.860e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.332572000;1.065e+00;6.667e-01;6.434e-02;6.260e-01;6.041e-02;1.084e+00;1.082e+00;6.378e-01;9.984e-02;1.065e+00;4.000e-01;3.860e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.333572000;1.065e+00;6.667e-01;6.433e-02;6.260e-01;6.040e-02;1.084e+00;1.082e+00;6.378e-01;9.984e-02;1.065e+00;4.000e-01;3.860e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.334572000;1.065e+00;6.667e-01;6.432e-02;6.260e-01;6.040e-02;1.084e+00;1.082e+00;6.378e-01;9.983e-02;1.065e+00;4.000e-01;3.859e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.335572000;1.065e+00;6.667e-01;6.432e-02;6.260e-01;6.040e-02;1.084e+00;1.082e+00;6.378e-01;9.983e-02;1.065e+00;4.000e-01;3.859e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.336572000;1.065e+00;6.667e-01;6.432e-02;6.260e-01;6.039e-02;1.084e+00;1.082e+00;6.378e-01;9.983e-02;1.065e+00;4.000e-01;3.859e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.337572000;1.065e+00;6.667e-01;6.431e-02;6.260e-01;6.039e-02;1.084e+00;1.082e+00;6.378e-01;9.982e-02;1.065e+00;4.000e-01;3.859e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.338572000;1.065e+00;6.667e-01;6.431e-02;6.260e-01;6.038e-02;1.084e+00;1.082e+00;6.378e-01;9.982e-02;1.065e+00;4.000e-01;3.859e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.339572000;1.065e+00;6.667e-01;6.430e-02;6.260e-01;6.038e-02;1.084e+00;1.082e+00;6.378e-01;9.981e-02;1.065e+00;4.000e-01;3.858e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.340572000;1.065e+00;6.667e-01;6.430e-02;6.260e-01;6.038e-02;1.084e+00;1.082e+00;6.378e-01;9.981e-02;1.065e+00;4.000e-01;3.858e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.341572000;1.065e+00;6.667e-01;6.430e-02;6.260e-01;6.037e-02;1.084e+00;1.082e+00;6.378e-01;9.981e-02;1.065e+00;4.000e-01;3.858e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.342572000;1.065e+00;6.667e-01;6.429e-02;6.260e-01;6.037e-02;1.084e+00;1.082e+00;6.378e-01;9.980e-02;1.065e+00;4.000e-01;3.857e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.343572000;1.065e+00;6.667e-01;6.429e-02;6.260e-01;6.036e-02;1.084e+00;1.082e+00;6.378e-01;9.980e-02;1.065e+00;4.000e-01;3.857e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.344572000;1.065e+00;6.667e-01;6.428e-02;6.260e-01;6.036e-02;1.084e+00;1.082e+00;6.378e-01;9.980e-02;1.065e+00;4.000e-01;3.857e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.345572000;1.065e+00;6.667e-01;6.428e-02;6.260e-01;6.036e-02;1.084e+00;1.082e+00;6.378e-01;9.979e-02;1.065e+00;4.000e-01;3.857e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.346572000;1.065e+00;6.667e-01;6.427e-02;6.260e-01;6.035e-02;1.084e+00;1.082e+00;6.378e-01;9.979e-02;1.065e+00;4.000e-01;3.856e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.347572000;1.065e+00;6.667e-01;6.427e-02;6.260e-01;6.035e-02;1.084e+00;1.082e+00;6.378e-01;9.978e-02;1.065e+00;4.000e-01;3.856e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.348572000;1.065e+00;6.667e-01;6.427e-02;6.260e-01;6.034e-02;1.084e+00;1.082e+00;6.378e-01;9.978e-02;1.065e+00;4.000e-01;3.856e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.349572000;1.065e+00;6.667e-01;6.426e-02;6.260e-01;6.034e-02;1.084e+00;1.082e+00;6.378e-01;9.978e-02;1.065e+00;4.000e-01;3.856e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.350572000;1.065e+00;6.667e-01;6.426e-02;6.260e-01;6.034e-02;1.084e+00;1.082e+00;6.378e-01;9.977e-02;1.065e+00;4.000e-01;3.855e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.351572000;1.065e+00;6.667e-01;6.425e-02;6.260e-01;6.033e-02;1.084e+00;1.082e+00;6.378e-01;9.977e-02;1.065e+00;4.000e-01;3.855e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.352572000;1.065e+00;6.667e-01;6.425e-02;6.260e-01;6.033e-02;1.084e+00;1.082e+00;6.378e-01;9.977e-02;1.065e+00;4.000e-01;3.855e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.353572000;1.065e+00;6.667e-01;6.424e-02;6.260e-01;6.032e-02;1.084e+00;1.082e+00;6.378e-01;9.976e-02;1.065e+00;4.000e-01;3.855e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.354572000;1.065e+00;6.667e-01;6.424e-02;6.260e-01;6.032e-02;1.084e+00;1.082e+00;6.378e-01;9.976e-02;1.065e+00;4.000e-01;3.854e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.355572000;1.065e+00;6.667e-01;6.424e-02;6.260e-01;6.032e-02;1.084e+00;1.082e+00;6.378e-01;9.976e-02;1.065e+00;4.000e-01;3.854e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.356572000;1.065e+00;6.667e-01;6.423e-02;6.260e-01;6.031e-02;1.084e+00;1.082e+00;6.378e-01;9.975e-02;1.065e+00;4.000e-01;3.854e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.357572000;1.065e+00;6.667e-01;6.423e-02;6.260e-01;6.031e-02;1.084e+00;1.082e+00;6.378e-01;9.975e-02;1.065e+00;4.000e-01;3.854e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.358572000;1.065e+00;6.667e-01;6.422e-02;6.260e-01;6.030e-02;1.084e+00;1.082e+00;6.378e-01;9.974e-02;1.065e+00;4.000e-01;3.853e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.360572000;1.065e+00;6.667e-01;6.422e-02;6.260e-01;6.030e-02;1.084e+00;1.082e+00;6.378e-01;9.974e-02;1.065e+00;4.000e-01;3.853e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.361572000;1.065e+00;6.667e-01;6.421e-02;6.260e-01;6.029e-02;1.084e+00;1.082e+00;6.379e-01;9.973e-02;1.065e+00;4.000e-01;3.853e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.362572000;1.065e+00;6.667e-01;6.421e-02;6.260e-01;6.029e-02;1.084e+00;1.082e+00;6.379e-01;9.973e-02;1.065e+00;4.000e-01;3.852e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.363572000;1.065e+00;6.667e-01;6.420e-02;6.260e-01;6.029e-02;1.084e+00;1.082e+00;6.379e-01;9.973e-02;1.065e+00;4.000e-01;3.852e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.364572000;1.065e+00;6.667e-01;6.420e-02;6.260e-01;6.028e-02;1.084e+00;1.082e+00;6.379e-01;9.972e-02;1.065e+00;4.000e-01;3.852e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.365572000;1.065e+00;6.667e-01;6.419e-02;6.260e-01;6.028e-02;1.084e+00;1.082e+00;6.379e-01;9.972e-02;1.065e+00;4.000e-01;3.852e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.366572000;1.065e+00;6.667e-01;6.419e-02;6.260e-01;6.027e-02;1.084e+00;1.082e+00;6.379e-01;9.971e-02;1.065e+00;4.000e-01;3.851e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.367572000;1.065e+00;6.667e-01;6.418e-02;6.260e-01;6.027e-02;1.084e+00;1.082e+00;6.379e-01;9.971e-02;1.065e+00;4.000e-01;3.851e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.368572000;1.065e+00;6.667e-01;6.418e-02;6.260e-01;6.027e-02;1.084e+00;1.082e+00;6.379e-01;9.971e-02;1.065e+00;4.000e-01;3.851e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.369572000;1.065e+00;6.667e-01;6.418e-02;6.260e-01;6.026e-02;1.084e+00;1.082e+00;6.379e-01;9.970e-02;1.065e+00;4.000e-01;3.851e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.370572000;1.065e+00;6.667e-01;6.417e-02;6.260e-01;6.026e-02;1.084e+00;1.082e+00;6.379e-01;9.970e-02;1.065e+00;4.000e-01;3.850e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.371572000;1.065e+00;6.667e-01;6.417e-02;6.260e-01;6.025e-02;1.084e+00;1.082e+00;6.379e-01;9.970e-02;1.065e+00;4.000e-01;3.850e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.372572000;1.065e+00;6.667e-01;6.416e-02;6.260e-01;6.025e-02;1.084e+00;1.082e+00;6.379e-01;9.969e-02;1.065e+00;4.000e-01;3.850e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.373572000;1.065e+00;6.667e-01;6.416e-02;6.260e-01;6.025e-02;1.084e+00;1.082e+00;6.379e-01;9.969e-02;1.065e+00;4.000e-01;3.850e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.374572000;1.065e+00;6.667e-01;6.416e-02;6.260e-01;6.024e-02;1.084e+00;1.082e+00;6.379e-01;9.968e-02;1.065e+00;4.000e-01;3.849e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.375572000;1.065e+00;6.667e-01;6.415e-02;6.260e-01;6.024e-02;1.084e+00;1.082e+00;6.379e-01;9.968e-02;1.065e+00;4.000e-01;3.849e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.376572000;1.065e+00;6.667e-01;6.415e-02;6.260e-01;6.024e-02;1.084e+00;1.082e+00;6.379e-01;9.968e-02;1.065e+00;4.000e-01;3.849e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.377572000;1.065e+00;6.667e-01;6.414e-02;6.260e-01;6.023e-02;1.084e+00;1.082e+00;6.379e-01;9.967e-02;1.065e+00;4.000e-01;3.849e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.378572000;1.065e+00;6.667e-01;6.414e-02;6.260e-01;6.023e-02;1.084e+00;1.082e+00;6.379e-01;9.967e-02;1.065e+00;4.000e-01;3.848e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.379572000;1.065e+00;6.667e-01;6.414e-02;6.260e-01;6.022e-02;1.084e+00;1.082e+00;6.379e-01;9.967e-02;1.065e+00;4.000e-01;3.848e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.380572000;1.065e+00;6.667e-01;6.413e-02;6.260e-01;6.022e-02;1.084e+00;1.082e+00;6.379e-01;9.966e-02;1.065e+00;4.000e-01;3.848e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.381572000;1.065e+00;6.667e-01;6.413e-02;6.260e-01;6.022e-02;1.084e+00;1.082e+00;6.379e-01;9.966e-02;1.065e+00;4.000e-01;3.848e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.382572000;1.065e+00;6.667e-01;6.412e-02;6.260e-01;6.021e-02;1.084e+00;1.082e+00;6.379e-01;9.966e-02;1.065e+00;4.000e-01;3.847e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.383572000;1.065e+00;6.667e-01;6.412e-02;6.260e-01;6.021e-02;1.084e+00;1.082e+00;6.379e-01;9.965e-02;1.065e+00;4.000e-01;3.847e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.384572000;1.065e+00;6.667e-01;6.412e-02;6.260e-01;6.021e-02;1.084e+00;1.082e+00;6.379e-01;9.965e-02;1.065e+00;4.000e-01;3.847e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
34.385572000;1.065e+00;6.667e-01;6.411e-02;6.260e-01;6.020e-02;1.084e+00;1.082e+00;6.379e-01;9.964e-02;1.065e+00;4.000e-01;3.847e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
