time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
28.920606;1.044e+00;-6.668e-01;2.134e-01;-6.384e-01;2.043e-01;1.108e+00;1.049e+00;-6.137e-01;2.362e-01;1.044e+00;-4.001e-01;1.280e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.921606;1.044e+00;-6.668e-01;2.134e-01;-6.384e-01;2.043e-01;1.108e+00;1.049e+00;-6.137e-01;2.362e-01;1.044e+00;-4.001e-01;1.280e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.922606;1.044e+00;-6.668e-01;2.134e-01;-6.384e-01;2.044e-01;1.108e+00;1.049e+00;-6.137e-01;2.363e-01;1.044e+00;-4.001e-01;1.281e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.924606;1.044e+00;-6.668e-01;2.135e-01;-6.384e-01;2.044e-01;1.108e+00;1.049e+00;-6.137e-01;2.363e-01;1.044e+00;-4.001e-01;1.281e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.925606;1.044e+00;-6.668e-01;2.136e-01;-6.384e-01;2.045e-01;1.109e+00;1.049e+00;-6.137e-01;2.364e-01;1.044e+00;-4.001e-01;1.281e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.926606;1.044e+00;-6.668e-01;2.136e-01;-6.384e-01;2.045e-01;1.109e+00;1.049e+00;-6.137e-01;2.364e-01;1.044e+00;-4.001e-01;1.282e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.927606;1.044e+00;-6.668e-01;2.136e-01;-6.384e-01;2.045e-01;1.109e+00;1.049e+00;-6.137e-01;2.364e-01;1.044e+00;-4.001e-01;1.282e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.928606;1.044e+00;-6.668e-01;2.137e-01;-6.384e-01;2.046e-01;1.109e+00;1.049e+00;-6.137e-01;2.365e-01;1.044e+00;-4.001e-01;1.282e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.930606;1.044e+00;-6.668e-01;2.137e-01;-6.384e-01;2.046e-01;1.109e+00;1.049e+00;-6.137e-01;2.365e-01;1.044e+00;-4.001e-01;1.282e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.931606;1.044e+00;-6.668e-01;2.138e-01;-6.384e-01;2.047e-01;1.109e+00;1.049e+00;-6.137e-01;2.366e-01;1.044e+00;-4.001e-01;1.283e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.933606;1.044e+00;-6.668e-01;2.138e-01;-6.384e-01;2.047e-01;1.109e+00;1.049e+00;-6.137e-01;2.366e-01;1.044e+00;-4.001e-01;1.283e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.934606;1.044e+00;-6.668e-01;2.139e-01;-6.384e-01;2.048e-01;1.109e+00;1.049e+00;-6.137e-01;2.367e-01;1.044e+00;-4.001e-01;1.283e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.935606;1.044e+00;-6.668e-01;2.139e-01;-6.384e-01;2.048e-01;1.109e+00;1.049e+00;-6.137e-01;2.367e-01;1.044e+00;-4.001e-01;1.283e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.936606;1.044e+00;-6.668e-01;2.139e-01;-6.384e-01;2.048e-01;1.109e+00;1.049e+00;-6.137e-01;2.367e-01;1.044e+00;-4.001e-01;1.284e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.937606;1.044e+00;-6.668e-01;2.140e-01;-6.384e-01;2.049e-01;1.109e+00;1.049e+00;-6.137e-01;2.368e-01;1.044e+00;-4.001e-01;1.284e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.939606;1.044e+00;-6.668e-01;2.140e-01;-6.384e-01;2.049e-01;1.109e+00;1.049e+00;-6.137e-01;2.368e-01;1.044e+00;-4.001e-01;1.284e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.940606;1.044e+00;-6.668e-01;2.141e-01;-6.384e-01;2.050e-01;1.109e+00;1.049e+00;-6.137e-01;2.369e-01;1.044e+00;-4.001e-01;1.284e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.941606;1.044e+00;-6.668e-01;2.141e-01;-6.384e-01;2.050e-01;1.109e+00;1.049e+00;-6.137e-01;2.369e-01;1.044e+00;-4.001e-01;1.285e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.942606;1.044e+00;-6.668e-01;2.142e-01;-6.384e-01;2.050e-01;1.109e+00;1.049e+00;-6.137e-01;2.369e-01;1.044e+00;-4.001e-01;1.285e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.944606;1.044e+00;-6.668e-01;2.142e-01;-6.384e-01;2.051e-01;1.109e+00;1.049e+00;-6.137e-01;2.370e-01;1.044e+00;-4.001e-01;1.285e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.945606;1.044e+00;-6.668e-01;2.143e-01;-6.384e-01;2.051e-01;1.109e+00;1.049e+00;-6.137e-01;2.370e-01;1.044e+00;-4.001e-01;1.286e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.947606;1.044e+00;-6.668e-01;2.143e-01;-6.384e-01;2.052e-01;1.109e+00;1.049e+00;-6.137e-01;2.371e-01;1.044e+00;-4.001e-01;1.286e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.948606;1.044e+00;-6.668e-01;2.144e-01;-6.384e-01;2.052e-01;1.109e+00;1.049e+00;-6.137e-01;2.371e-01;1.044e+00;-4.001e-01;1.286e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.949606;1.044e+00;-6.668e-01;2.144e-01;-6.384e-01;2.053e-01;1.109e+00;1.049e+00;-6.137e-01;2.372e-01;1.044e+00;-4.001e-01;1.286e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.950606;1.044e+00;-6.668e-01;2.144e-01;-6.384e-01;2.053e-01;1.109e+00;1.049e+00;-6.137e-01;2.372e-01;1.044e+00;-4.001e-01;1.287e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.951606;1.044e+00;-6.668e-01;2.145e-01;-6.384e-01;2.053e-01;1.109e+00;1.049e+00;-6.137e-01;2.372e-01;1.044e+00;-4.001e-01;1.287e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.953606;1.044e+00;-6.668e-01;2.145e-01;-6.384e-01;2.054e-01;1.109e+00;1.049e+00;-6.137e-01;2.373e-01;1.044e+00;-4.001e-01;1.287e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.954606;1.044e+00;-6.668e-01;2.146e-01;-6.384e-01;2.054e-01;1.109e+00;1.049e+00;-6.137e-01;2.373e-01;1.044e+00;-4.001e-01;1.287e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.955606;1.044e+00;-6.668e-01;2.146e-01;-6.384e-01;2.055e-01;1.109e+00;1.049e+00;-6.137e-01;2.374e-01;1.044e+00;-4.001e-01;1.288e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.956606;1.044e+00;-6.668e-01;2.146e-01;-6.384e-01;2.055e-01;1.109e+00;1.049e+00;-6.137e-01;2.374e-01;1.044e+00;-4.001e-01;1.288e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.957606;1.044e+00;-6.668e-01;2.147e-01;-6.384e-01;2.055e-01;1.109e+00;1.049e+00;-6.137e-01;2.374e-01;1.044e+00;-4.001e-01;1.288e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.959606;1.044e+00;-6.668e-01;2.147e-01;-6.384e-01;2.056e-01;1.109e+00;1.049e+00;-6.137e-01;2.375e-01;1.044e+00;-4.001e-01;1.288e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.960606;1.044e+00;-6.668e-01;2.148e-01;-6.384e-01;2.056e-01;1.109e+00;1.049e+00;-6.137e-01;2.375e-01;1.044e+00;-4.001e-01;1.289e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.962606;1.044e+00;-6.668e-01;2.149e-01;-6.384e-01;2.057e-01;1.109e+00;1.049e+00;-6.137e-01;2.376e-01;1.044e+00;-4.001e-01;1.289e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.963606;1.044e+00;-6.668e-01;2.149e-01;-6.384e-01;2.057e-01;1.109e+00;1.049e+00;-6.137e-01;2.376e-01;1.044e+00;-4.001e-01;1.289e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.964606;1.044e+00;-6.668e-01;2.149e-01;-6.384e-01;2.058e-01;1.109e+00;1.049e+00;-6.137e-01;2.377e-01;1.044e+00;-4.001e-01;1.290e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.965606;1.044e+00;-6.668e-01;2.150e-01;-6.384e-01;2.058e-01;1.109e+00;1.049e+00;-6.137e-01;2.377e-01;1.044e+00;-4.001e-01;1.290e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.967606;1.044e+00;-6.668e-01;2.150e-01;-6.384e-01;2.059e-01;1.109e+00;1.049e+00;-6.137e-01;2.378e-01;1.044e+00;-4.001e-01;1.290e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.968606;1.044e+00;-6.668e-01;2.151e-01;-6.384e-01;2.059e-01;1.109e+00;1.049e+00;-6.137e-01;2.378e-01;1.044e+00;-4.001e-01;1.290e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.969606;1.044e+00;-6.668e-01;2.151e-01;-6.384e-01;2.059e-01;1.109e+00;1.049e+00;-6.137e-01;2.379e-01;1.044e+00;-4.001e-01;1.291e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.970606;1.044e+00;-6.668e-01;2.151e-01;-6.384e-01;2.060e-01;1.109e+00;1.049e+00;-6.137e-01;2.379e-01;1.044e+00;-4.001e-01;1.291e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.971606;1.044e+00;-6.668e-01;2.152e-01;-6.384e-01;2.060e-01;1.109e+00;1.049e+00;-6.137e-01;2.379e-01;1.044e+00;-4.001e-01;1.291e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.973606;1.044e+00;-6.668e-01;2.152e-01;-6.384e-01;2.061e-01;1.109e+00;1.049e+00;-6.137e-01;2.380e-01;1.044e+00;-4.001e-01;1.291e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.974606;1.044e+00;-6.668e-01;2.153e-01;-6.384e-01;2.061e-01;1.109e+00;1.049e+00;-6.137e-01;2.380e-01;1.044e+00;-4.001e-01;1.292e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.976606;1.044e+00;-6.668e-01;2.153e-01;-6.384e-01;2.062e-01;1.109e+00;1.049e+00;-6.137e-01;2.381e-01;1.044e+00;-4.001e-01;1.292e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.977606;1.044e+00;-6.668e-01;2.154e-01;-6.384e-01;2.062e-01;1.109e+00;1.049e+00;-6.137e-01;2.381e-01;1.044e+00;-4.001e-01;1.292e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.978606;1.044e+00;-6.668e-01;2.154e-01;-6.384e-01;2.063e-01;1.109e+00;1.049e+00;-6.137e-01;2.382e-01;1.044e+00;-4.001e-01;1.293e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.979606;1.044e+00;-6.668e-01;2.155e-01;-6.384e-01;2.063e-01;1.109e+00;1.049e+00;-6.137e-01;2.382e-01;1.044e+00;-4.001e-01;1.293e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.980606;1.044e+00;-6.668e-01;2.155e-01;-6.384e-01;2.063e-01;1.109e+00;1.049e+00;-6.137e-01;2.382e-01;1.044e+00;-4.001e-01;1.293e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.981606;1.044e+00;-6.668e-01;2.155e-01;-6.384e-01;2.064e-01;1.109e+00;1.049e+00;-6.136e-01;2.383e-01;1.044e+00;-4.001e-01;1.293e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.982606;1.044e+00;-6.668e-01;2.156e-01;-6.384e-01;2.064e-01;1.109e+00;1.049e+00;-6.136e-01;2.383e-01;1.044e+00;-4.001e-01;1.293e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.983606;1.044e+00;-6.668e-01;2.156e-01;-6.384e-01;2.064e-01;1.109e+00;1.049e+00;-6.136e-01;2.383e-01;1.044e+00;-4.001e-01;1.294e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.984606;1.044e+00;-6.668e-01;2.156e-01;-6.384e-01;2.065e-01;1.109e+00;1.049e+00;-6.136e-01;2.384e-01;1.044e+00;-4.001e-01;1.294e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.985606;1.044e+00;-6.668e-01;2.157e-01;-6.384e-01;2.065e-01;1.109e+00;1.049e+00;-6.136e-01;2.384e-01;1.044e+00;-4.001e-01;1.294e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.987606;1.044e+00;-6.668e-01;2.157e-01;-6.384e-01;2.066e-01;1.109e+00;1.049e+00;-6.136e-01;2.385e-01;1.044e+00;-4.001e-01;1.294e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.988606;1.044e+00;-6.668e-01;2.158e-01;-6.384e-01;2.066e-01;1.109e+00;1.049e+00;-6.136e-01;2.385e-01;1.044e+00;-4.001e-01;1.295e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.990606;1.044e+00;-6.668e-01;2.158e-01;-6.384e-01;2.067e-01;1.109e+00;1.049e+00;-6.136e-01;2.386e-01;1.044e+00;-4.001e-01;1.295e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.991606;1.044e+00;-6.668e-01;2.159e-01;-6.384e-01;2.067e-01;1.109e+00;1.049e+00;-6.136e-01;2.386e-01;1.044e+00;-4.001e-01;1.295e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.992606;1.044e+00;-6.668e-01;2.159e-01;-6.384e-01;2.067e-01;1.109e+00;1.049e+00;-6.136e-01;2.386e-01;1.044e+00;-4.001e-01;1.295e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.993606;1.044e+00;-6.668e-01;2.159e-01;-6.384e-01;2.068e-01;1.109e+00;1.049e+00;-6.136e-01;2.387e-01;1.044e+00;-4.001e-01;1.296e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.994606;1.044e+00;-6.668e-01;2.160e-01;-6.384e-01;2.068e-01;1.109e+00;1.049e+00;-6.136e-01;2.387e-01;1.044e+00;-4.001e-01;1.296e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.996606;1.044e+00;-6.668e-01;2.160e-01;-6.384e-01;2.069e-01;1.109e+00;1.049e+00;-6.136e-01;2.388e-01;1.044e+00;-4.001e-01;1.296e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.997606;1.044e+00;-6.668e-01;2.161e-01;-6.384e-01;2.069e-01;1.109e+00;1.049e+00;-6.136e-01;2.388e-01;1.044e+00;-4.001e-01;1.296e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.998606;1.044e+00;-6.668e-01;2.161e-01;-6.384e-01;2.069e-01;1.109e+00;1.049e+00;-6.136e-01;2.388e-01;1.044e+00;-4.001e-01;1.297e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.999606;1.044e+00;-6.668e-01;2.162e-01;-6.384e-01;2.070e-01;1.109e+00;1.049e+00;-6.136e-01;2.389e-01;1.044e+00;-4.001e-01;1.297e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.001606;1.044e+00;-6.668e-01;2.162e-01;-6.384e-01;2.070e-01;1.109e+00;1.049e+00;-6.136e-01;2.389e-01;1.044e+00;-4.001e-01;1.297e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.002606;1.044e+00;-6.668e-01;2.163e-01;-6.384e-01;2.071e-01;1.109e+00;1.049e+00;-6.136e-01;2.390e-01;1.044e+00;-4.001e-01;1.298e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.004606;1.044e+00;-6.668e-01;2.163e-01;-6.384e-01;2.071e-01;1.109e+00;1.049e+00;-6.136e-01;2.390e-01;1.044e+00;-4.001e-01;1.298e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.005606;1.044e+00;-6.668e-01;2.164e-01;-6.384e-01;2.072e-01;1.109e+00;1.049e+00;-6.136e-01;2.391e-01;1.044e+00;-4.001e-01;1.298e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.006606;1.044e+00;-6.668e-01;2.164e-01;-6.384e-01;2.072e-01;1.109e+00;1.049e+00;-6.136e-01;2.391e-01;1.044e+00;-4.001e-01;1.298e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.007606;1.044e+00;-6.668e-01;2.164e-01;-6.384e-01;2.072e-01;1.109e+00;1.049e+00;-6.136e-01;2.391e-01;1.044e+00;-4.001e-01;1.299e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.008606;1.044e+00;-6.668e-01;2.165e-01;-6.384e-01;2.073e-01;1.109e+00;1.049e+00;-6.136e-01;2.392e-01;1.044e+00;-4.001e-01;1.299e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.010606;1.044e+00;-6.668e-01;2.165e-01;-6.384e-01;2.073e-01;1.109e+00;1.049e+00;-6.136e-01;2.392e-01;1.044e+00;-4.001e-01;1.299e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.011606;1.044e+00;-6.668e-01;2.166e-01;-6.384e-01;2.074e-01;1.109e+00;1.049e+00;-6.136e-01;2.393e-01;1.044e+00;-4.001e-01;1.299e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.012606;1.044e+00;-6.668e-01;2.166e-01;-6.384e-01;2.074e-01;1.109e+00;1.049e+00;-6.136e-01;2.393e-01;1.044e+00;-4.001e-01;1.300e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.013606;1.044e+00;-6.668e-01;2.166e-01;-6.384e-01;2.074e-01;1.109e+00;1.049e+00;-6.136e-01;2.393e-01;1.044e+00;-4.001e-01;1.300e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.014606;1.044e+00;-6.668e-01;2.167e-01;-6.384e-01;2.075e-01;1.109e+00;1.049e+00;-6.136e-01;2.394e-01;1.044e+00;-4.001e-01;1.300e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.016606;1.044e+00;-6.668e-01;2.167e-01;-6.384e-01;2.075e-01;1.109e+00;1.049e+00;-6.136e-01;2.394e-01;1.044e+00;-4.001e-01;1.300e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.017606;1.044e+00;-6.668e-01;2.168e-01;-6.384e-01;2.076e-01;1.109e+00;1.049e+00;-6.136e-01;2.395e-01;1.044e+00;-4.001e-01;1.301e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.018606;1.044e+00;-6.668e-01;2.168e-01;-6.384e-01;2.076e-01;1.109e+00;1.049e+00;-6.136e-01;2.395e-01;1.044e+00;-4.001e-01;1.301e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.019606;1.044e+00;-6.668e-01;2.169e-01;-6.384e-01;2.076e-01;1.110e+00;1.049e+00;-6.136e-01;2.395e-01;1.044e+00;-4.001e-01;1.301e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.020606;1.044e+00;-6.668e-01;2.169e-01;-6.384e-01;2.077e-01;1.110e+00;1.049e+00;-6.136e-01;2.396e-01;1.044e+00;-4.001e-01;1.301e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.021606;1.044e+00;-6.668e-01;2.169e-01;-6.384e-01;2.077e-01;1.110e+00;1.049e+00;-6.136e-01;2.396e-01;1.044e+00;-4.001e-01;1.302e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.022606;1.044e+00;-6.668e-01;2.170e-01;-6.384e-01;2.077e-01;1.110e+00;1.049e+00;-6.136e-01;2.396e-01;1.044e+00;-4.001e-01;1.302e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.024606;1.044e+00;-6.668e-01;2.170e-01;-6.384e-01;2.078e-01;1.110e+00;1.049e+00;-6.136e-01;2.397e-01;1.044e+00;-4.001e-01;1.302e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.025606;1.044e+00;-6.668e-01;2.171e-01;-6.384e-01;2.078e-01;1.110e+00;1.049e+00;-6.136e-01;2.397e-01;1.044e+00;-4.001e-01;1.302e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.026606;1.044e+00;-6.668e-01;2.171e-01;-6.384e-01;2.079e-01;1.110e+00;1.049e+00;-6.136e-01;2.398e-01;1.044e+00;-4.001e-01;1.303e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.027606;1.044e+00;-6.668e-01;2.171e-01;-6.384e-01;2.079e-01;1.110e+00;1.049e+00;-6.136e-01;2.398e-01;1.044e+00;-4.001e-01;1.303e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.028606;1.044e+00;-6.668e-01;2.172e-01;-6.384e-01;2.079e-01;1.110e+00;1.049e+00;-6.136e-01;2.398e-01;1.044e+00;-4.001e-01;1.303e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.030606;1.044e+00;-6.668e-01;2.172e-01;-6.384e-01;2.080e-01;1.110e+00;1.049e+00;-6.136e-01;2.399e-01;1.044e+00;-4.001e-01;1.303e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.031606;1.044e+00;-6.668e-01;2.173e-01;-6.384e-01;2.080e-01;1.110e+00;1.049e+00;-6.136e-01;2.400e-01;1.044e+00;-4.001e-01;1.304e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.033606;1.044e+00;-6.668e-01;2.173e-01;-6.384e-01;2.081e-01;1.110e+00;1.049e+00;-6.136e-01;2.400e-01;1.044e+00;-4.001e-01;1.304e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.034606;1.044e+00;-6.668e-01;2.174e-01;-6.384e-01;2.081e-01;1.110e+00;1.049e+00;-6.136e-01;2.401e-01;1.044e+00;-4.001e-01;1.304e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.035606;1.044e+00;-6.668e-01;2.174e-01;-6.384e-01;2.082e-01;1.110e+00;1.049e+00;-6.136e-01;2.401e-01;1.044e+00;-4.001e-01;1.305e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.036606;1.044e+00;-6.668e-01;2.175e-01;-6.384e-01;2.082e-01;1.110e+00;1.049e+00;-6.136e-01;2.401e-01;1.044e+00;-4.001e-01;1.305e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.038606;1.044e+00;-6.668e-01;2.175e-01;-6.384e-01;2.083e-01;1.110e+00;1.049e+00;-6.136e-01;2.402e-01;1.044e+00;-4.001e-01;1.305e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.039606;1.044e+00;-6.668e-01;2.176e-01;-6.384e-01;2.083e-01;1.110e+00;1.049e+00;-6.136e-01;2.402e-01;1.044e+00;-4.001e-01;1.305e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.040606;1.044e+00;-6.668e-01;2.176e-01;-6.384e-01;2.083e-01;1.110e+00;1.049e+00;-6.136e-01;2.403e-01;1.044e+00;-4.001e-01;1.306e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.041606;1.044e+00;-6.668e-01;2.176e-01;-6.384e-01;2.084e-01;1.110e+00;1.049e+00;-6.136e-01;2.403e-01;1.044e+00;-4.001e-01;1.306e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.042606;1.044e+00;-6.668e-01;2.177e-01;-6.384e-01;2.084e-01;1.110e+00;1.049e+00;-6.136e-01;2.403e-01;1.044e+00;-4.001e-01;1.306e-01;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
