time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
32.964000;1.048e+00;8.333e-01;1.632e-02;7.949e-01;1.557e-02;1.053e+00;1.063e+00;8.037e-01;5.730e-02;1.048e+00;7.500e-01;1.469e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.971000;1.048e+00;8.333e-01;1.624e-02;7.949e-01;1.549e-02;1.053e+00;1.063e+00;8.037e-01;5.723e-02;1.048e+00;7.500e-01;1.462e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.972000;1.048e+00;8.333e-01;1.623e-02;7.949e-01;1.548e-02;1.053e+00;1.063e+00;8.038e-01;5.722e-02;1.048e+00;7.500e-01;1.461e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.987000;1.048e+00;8.333e-01;1.606e-02;7.949e-01;1.532e-02;1.053e+00;1.063e+00;8.038e-01;5.706e-02;1.048e+00;7.500e-01;1.445e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.010000;1.048e+00;8.333e-01;1.580e-02;7.949e-01;1.507e-02;1.053e+00;1.063e+00;8.038e-01;5.683e-02;1.048e+00;7.500e-01;1.422e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.011000;1.048e+00;8.333e-01;1.579e-02;7.950e-01;1.506e-02;1.053e+00;1.063e+00;8.039e-01;5.682e-02;1.048e+00;7.500e-01;1.421e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.022000;1.048e+00;8.333e-01;1.566e-02;7.950e-01;1.494e-02;1.053e+00;1.063e+00;8.039e-01;5.670e-02;1.048e+00;7.500e-01;1.409e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.027000;1.048e+00;8.333e-01;1.560e-02;7.950e-01;1.489e-02;1.053e+00;1.063e+00;8.039e-01;5.665e-02;1.048e+00;7.500e-01;1.404e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.030000;1.048e+00;8.333e-01;1.557e-02;7.950e-01;1.485e-02;1.053e+00;1.063e+00;8.039e-01;5.662e-02;1.048e+00;7.500e-01;1.401e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.049000;1.048e+00;8.333e-01;1.536e-02;7.950e-01;1.465e-02;1.053e+00;1.063e+00;8.039e-01;5.642e-02;1.048e+00;7.500e-01;1.382e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.050000;1.048e+00;8.333e-01;1.535e-02;7.950e-01;1.464e-02;1.053e+00;1.063e+00;8.040e-01;5.641e-02;1.048e+00;7.500e-01;1.381e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.058000;1.048e+00;8.333e-01;1.526e-02;7.950e-01;1.455e-02;1.053e+00;1.063e+00;8.040e-01;5.633e-02;1.048e+00;7.500e-01;1.373e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.059000;1.048e+00;8.333e-01;1.524e-02;7.951e-01;1.454e-02;1.053e+00;1.063e+00;8.040e-01;5.632e-02;1.048e+00;7.500e-01;1.372e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.067000;1.048e+00;8.333e-01;1.515e-02;7.951e-01;1.446e-02;1.053e+00;1.063e+00;8.040e-01;5.624e-02;1.048e+00;7.500e-01;1.364e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.068000;1.048e+00;8.333e-01;1.514e-02;7.951e-01;1.445e-02;1.053e+00;1.062e+00;8.040e-01;5.623e-02;1.048e+00;7.500e-01;1.363e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.088000;1.048e+00;8.333e-01;1.492e-02;7.951e-01;1.423e-02;1.053e+00;1.062e+00;8.040e-01;5.602e-02;1.048e+00;7.500e-01;1.343e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.089000;1.048e+00;8.333e-01;1.491e-02;7.951e-01;1.422e-02;1.053e+00;1.062e+00;8.041e-01;5.601e-02;1.048e+00;7.500e-01;1.342e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.094000;1.048e+00;8.333e-01;1.485e-02;7.951e-01;1.417e-02;1.053e+00;1.062e+00;8.041e-01;5.596e-02;1.048e+00;7.500e-01;1.337e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.095000;1.048e+00;8.333e-01;1.484e-02;7.951e-01;1.416e-02;1.052e+00;1.062e+00;8.041e-01;5.595e-02;1.048e+00;7.500e-01;1.336e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.106000;1.048e+00;8.333e-01;1.472e-02;7.951e-01;1.404e-02;1.052e+00;1.062e+00;8.041e-01;5.584e-02;1.048e+00;7.500e-01;1.325e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.107000;1.048e+00;8.333e-01;1.471e-02;7.952e-01;1.403e-02;1.052e+00;1.062e+00;8.041e-01;5.583e-02;1.048e+00;7.500e-01;1.324e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.128000;1.048e+00;8.333e-01;1.447e-02;7.952e-01;1.381e-02;1.052e+00;1.062e+00;8.041e-01;5.562e-02;1.048e+00;7.500e-01;1.303e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.129000;1.048e+00;8.333e-01;1.446e-02;7.952e-01;1.380e-02;1.052e+00;1.062e+00;8.042e-01;5.561e-02;1.048e+00;7.500e-01;1.302e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.154000;1.048e+00;8.333e-01;1.419e-02;7.952e-01;1.354e-02;1.052e+00;1.062e+00;8.042e-01;5.536e-02;1.048e+00;7.500e-01;1.277e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.155000;1.048e+00;8.333e-01;1.417e-02;7.953e-01;1.353e-02;1.052e+00;1.062e+00;8.042e-01;5.535e-02;1.048e+00;7.500e-01;1.276e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.168000;1.048e+00;8.333e-01;1.403e-02;7.953e-01;1.339e-02;1.052e+00;1.062e+00;8.042e-01;5.522e-02;1.048e+00;7.500e-01;1.263e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.169000;1.048e+00;8.333e-01;1.402e-02;7.953e-01;1.338e-02;1.052e+00;1.062e+00;8.043e-01;5.520e-02;1.048e+00;7.500e-01;1.262e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.203000;1.048e+00;8.333e-01;1.365e-02;7.953e-01;1.303e-02;1.052e+00;1.062e+00;8.043e-01;5.487e-02;1.048e+00;7.500e-01;1.228e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.204000;1.048e+00;8.333e-01;1.364e-02;7.954e-01;1.302e-02;1.052e+00;1.062e+00;8.043e-01;5.485e-02;1.048e+00;7.500e-01;1.227e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.208000;1.048e+00;8.333e-01;1.359e-02;7.954e-01;1.297e-02;1.052e+00;1.062e+00;8.043e-01;5.482e-02;1.048e+00;7.500e-01;1.223e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.209000;1.048e+00;8.333e-01;1.358e-02;7.954e-01;1.296e-02;1.052e+00;1.062e+00;8.044e-01;5.481e-02;1.048e+00;7.500e-01;1.222e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.249000;1.048e+00;8.333e-01;1.315e-02;7.954e-01;1.255e-02;1.052e+00;1.062e+00;8.044e-01;5.441e-02;1.048e+00;7.500e-01;1.183e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.250000;1.048e+00;8.333e-01;1.314e-02;7.954e-01;1.254e-02;1.052e+00;1.062e+00;8.045e-01;5.440e-02;1.048e+00;7.500e-01;1.182e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.254000;1.048e+00;8.333e-01;1.309e-02;7.954e-01;1.250e-02;1.052e+00;1.062e+00;8.045e-01;5.436e-02;1.048e+00;7.500e-01;1.179e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.255000;1.048e+00;8.333e-01;1.308e-02;7.955e-01;1.249e-02;1.052e+00;1.062e+00;8.045e-01;5.435e-02;1.048e+00;7.500e-01;1.178e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.262000;1.048e+00;8.333e-01;1.301e-02;7.955e-01;1.242e-02;1.052e+00;1.062e+00;8.045e-01;5.428e-02;1.048e+00;7.500e-01;1.171e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.263000;1.048e+00;8.333e-01;1.300e-02;7.955e-01;1.241e-02;1.051e+00;1.062e+00;8.045e-01;5.427e-02;1.048e+00;7.500e-01;1.170e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.271000;1.048e+00;8.333e-01;1.291e-02;7.955e-01;1.232e-02;1.051e+00;1.062e+00;8.045e-01;5.419e-02;1.048e+00;7.500e-01;1.162e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.290000;1.048e+00;8.333e-01;1.271e-02;7.955e-01;1.213e-02;1.051e+00;1.062e+00;8.045e-01;5.401e-02;1.048e+00;7.500e-01;1.144e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.291000;1.048e+00;8.333e-01;1.270e-02;7.955e-01;1.212e-02;1.051e+00;1.062e+00;8.046e-01;5.400e-02;1.048e+00;7.500e-01;1.143e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.301000;1.048e+00;8.333e-01;1.259e-02;7.955e-01;1.202e-02;1.051e+00;1.062e+00;8.046e-01;5.390e-02;1.048e+00;7.500e-01;1.133e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.302000;1.047e+00;8.333e-01;1.258e-02;7.955e-01;1.201e-02;1.051e+00;1.062e+00;8.046e-01;5.389e-02;1.047e+00;7.500e-01;1.132e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.304000;1.047e+00;8.333e-01;1.256e-02;7.955e-01;1.199e-02;1.051e+00;1.062e+00;8.046e-01;5.387e-02;1.047e+00;7.500e-01;1.130e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.305000;1.047e+00;8.333e-01;1.255e-02;7.956e-01;1.198e-02;1.051e+00;1.062e+00;8.046e-01;5.386e-02;1.047e+00;7.500e-01;1.129e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.331000;1.047e+00;8.333e-01;1.227e-02;7.956e-01;1.172e-02;1.051e+00;1.062e+00;8.046e-01;5.361e-02;1.047e+00;7.500e-01;1.104e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.332000;1.047e+00;8.333e-01;1.226e-02;7.956e-01;1.171e-02;1.051e+00;1.062e+00;8.047e-01;5.360e-02;1.047e+00;7.500e-01;1.104e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.354000;1.047e+00;8.333e-01;1.203e-02;7.956e-01;1.149e-02;1.051e+00;1.062e+00;8.047e-01;5.339e-02;1.047e+00;7.500e-01;1.083e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.355000;1.047e+00;8.333e-01;1.202e-02;7.957e-01;1.148e-02;1.051e+00;1.062e+00;8.047e-01;5.338e-02;1.047e+00;7.500e-01;1.082e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.373000;1.047e+00;8.333e-01;1.183e-02;7.957e-01;1.130e-02;1.051e+00;1.062e+00;8.047e-01;5.321e-02;1.047e+00;7.500e-01;1.065e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.374000;1.047e+00;8.333e-01;1.182e-02;7.957e-01;1.129e-02;1.051e+00;1.062e+00;8.048e-01;5.320e-02;1.047e+00;7.500e-01;1.064e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.379000;1.047e+00;8.333e-01;1.177e-02;7.957e-01;1.124e-02;1.051e+00;1.062e+00;8.048e-01;5.315e-02;1.047e+00;7.500e-01;1.059e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.380000;1.047e+00;8.333e-01;1.176e-02;7.957e-01;1.123e-02;1.051e+00;1.061e+00;8.048e-01;5.314e-02;1.047e+00;7.500e-01;1.058e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.406000;1.047e+00;8.333e-01;1.149e-02;7.957e-01;1.097e-02;1.051e+00;1.061e+00;8.048e-01;5.289e-02;1.047e+00;7.500e-01;1.034e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.407000;1.047e+00;8.333e-01;1.148e-02;7.958e-01;1.096e-02;1.051e+00;1.061e+00;8.048e-01;5.289e-02;1.047e+00;7.500e-01;1.033e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.408000;1.047e+00;8.333e-01;1.147e-02;7.958e-01;1.095e-02;1.051e+00;1.061e+00;8.048e-01;5.287e-02;1.047e+00;7.500e-01;1.032e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.416000;1.047e+00;8.333e-01;1.139e-02;7.958e-01;1.087e-02;1.051e+00;1.061e+00;8.048e-01;5.280e-02;1.047e+00;7.500e-01;1.025e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.417000;1.047e+00;8.333e-01;1.138e-02;7.958e-01;1.086e-02;1.051e+00;1.061e+00;8.049e-01;5.279e-02;1.047e+00;7.500e-01;1.024e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.438000;1.047e+00;8.333e-01;1.116e-02;7.958e-01;1.066e-02;1.051e+00;1.061e+00;8.049e-01;5.259e-02;1.047e+00;7.500e-01;1.004e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.439000;1.047e+00;8.333e-01;1.115e-02;7.958e-01;1.065e-02;1.050e+00;1.061e+00;8.049e-01;5.258e-02;1.047e+00;7.500e-01;1.003e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.440000;1.047e+00;8.333e-01;1.114e-02;7.958e-01;1.064e-02;1.050e+00;1.061e+00;8.049e-01;5.258e-02;1.047e+00;7.500e-01;1.002e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.459000;1.047e+00;8.333e-01;1.095e-02;7.958e-01;1.045e-02;1.050e+00;1.061e+00;8.049e-01;5.240e-02;1.047e+00;7.500e-01;9.851e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.460000;1.047e+00;8.333e-01;1.094e-02;7.959e-01;1.044e-02;1.050e+00;1.061e+00;8.050e-01;5.239e-02;1.047e+00;7.500e-01;9.842e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.462000;1.047e+00;8.333e-01;1.091e-02;7.959e-01;1.042e-02;1.050e+00;1.061e+00;8.050e-01;5.237e-02;1.047e+00;7.500e-01;9.823e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.492000;1.047e+00;8.333e-01;1.061e-02;7.959e-01;1.013e-02;1.050e+00;1.061e+00;8.050e-01;5.209e-02;1.047e+00;7.500e-01;9.550e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.503000;1.047e+00;8.333e-01;1.050e-02;7.959e-01;1.003e-02;1.050e+00;1.061e+00;8.050e-01;5.199e-02;1.047e+00;7.500e-01;9.451e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.504000;1.047e+00;8.333e-01;1.049e-02;7.959e-01;1.002e-02;1.050e+00;1.061e+00;8.051e-01;5.198e-02;1.047e+00;7.500e-01;9.442e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.512000;1.047e+00;8.333e-01;1.041e-02;7.959e-01;9.944e-03;1.050e+00;1.061e+00;8.051e-01;5.191e-02;1.047e+00;7.500e-01;9.370e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.513000;1.047e+00;8.333e-01;1.040e-02;7.960e-01;9.934e-03;1.050e+00;1.061e+00;8.051e-01;5.190e-02;1.047e+00;7.500e-01;9.361e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.548000;1.047e+00;8.333e-01;1.005e-02;7.960e-01;9.603e-03;1.050e+00;1.061e+00;8.051e-01;5.158e-02;1.047e+00;7.500e-01;9.048e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.549000;1.047e+00;8.333e-01;1.004e-02;7.960e-01;9.594e-03;1.050e+00;1.061e+00;8.052e-01;5.157e-02;1.047e+00;7.500e-01;9.039e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.567000;1.047e+00;8.333e-01;9.867e-03;7.960e-01;9.425e-03;1.050e+00;1.061e+00;8.052e-01;5.141e-02;1.047e+00;7.500e-01;8.880e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.568000;1.047e+00;8.333e-01;9.857e-03;7.961e-01;9.416e-03;1.050e+00;1.061e+00;8.052e-01;5.140e-02;1.047e+00;7.500e-01;8.871e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.592000;1.047e+00;8.333e-01;9.622e-03;7.961e-01;9.192e-03;1.050e+00;1.061e+00;8.052e-01;5.119e-02;1.047e+00;7.500e-01;8.660e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.593000;1.047e+00;8.333e-01;9.612e-03;7.961e-01;9.183e-03;1.050e+00;1.061e+00;8.053e-01;5.118e-02;1.047e+00;7.500e-01;8.651e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.623000;1.047e+00;8.333e-01;9.322e-03;7.961e-01;8.906e-03;1.050e+00;1.061e+00;8.053e-01;5.091e-02;1.047e+00;7.500e-01;8.390e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.624000;1.047e+00;8.333e-01;9.313e-03;7.962e-01;8.898e-03;1.050e+00;1.061e+00;8.053e-01;5.091e-02;1.047e+00;7.500e-01;8.382e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.625000;1.047e+00;8.333e-01;9.303e-03;7.962e-01;8.888e-03;1.049e+00;1.061e+00;8.053e-01;5.090e-02;1.047e+00;7.500e-01;8.373e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.638000;1.047e+00;8.333e-01;9.179e-03;7.962e-01;8.770e-03;1.049e+00;1.061e+00;8.053e-01;5.078e-02;1.047e+00;7.500e-01;8.261e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.639000;1.047e+00;8.333e-01;9.169e-03;7.962e-01;8.760e-03;1.049e+00;1.061e+00;8.054e-01;5.077e-02;1.047e+00;7.500e-01;8.252e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.655000;1.047e+00;8.333e-01;9.017e-03;7.962e-01;8.615e-03;1.049e+00;1.061e+00;8.054e-01;5.063e-02;1.047e+00;7.500e-01;8.115e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.674000;1.047e+00;8.333e-01;8.837e-03;7.962e-01;8.443e-03;1.049e+00;1.061e+00;8.054e-01;5.047e-02;1.047e+00;7.500e-01;7.953e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.679000;1.047e+00;8.333e-01;8.790e-03;7.962e-01;8.399e-03;1.049e+00;1.061e+00;8.054e-01;5.043e-02;1.047e+00;7.500e-01;7.911e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.680000;1.047e+00;8.333e-01;8.781e-03;7.963e-01;8.390e-03;1.049e+00;1.061e+00;8.054e-01;5.042e-02;1.047e+00;7.500e-01;7.903e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.684000;1.047e+00;8.333e-01;8.743e-03;7.963e-01;8.354e-03;1.049e+00;1.061e+00;8.054e-01;5.039e-02;1.047e+00;7.500e-01;7.869e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.685000;1.047e+00;8.333e-01;8.733e-03;7.963e-01;8.345e-03;1.049e+00;1.061e+00;8.055e-01;5.038e-02;1.047e+00;7.500e-01;7.860e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.687000;1.047e+00;8.333e-01;8.714e-03;7.963e-01;8.327e-03;1.049e+00;1.061e+00;8.055e-01;5.036e-02;1.047e+00;7.500e-01;7.843e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.712000;1.047e+00;8.333e-01;8.481e-03;7.963e-01;8.105e-03;1.049e+00;1.061e+00;8.055e-01;5.015e-02;1.047e+00;7.500e-01;7.633e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.714000;1.047e+00;8.333e-01;8.463e-03;7.963e-01;8.088e-03;1.049e+00;1.061e+00;8.055e-01;5.013e-02;1.047e+00;7.500e-01;7.617e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.715000;1.046e+00;8.333e-01;8.453e-03;7.963e-01;8.079e-03;1.049e+00;1.061e+00;8.055e-01;5.012e-02;1.046e+00;7.500e-01;7.608e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.723000;1.046e+00;8.333e-01;8.380e-03;7.963e-01;8.009e-03;1.049e+00;1.061e+00;8.055e-01;5.005e-02;1.046e+00;7.500e-01;7.542e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.724000;1.046e+00;8.333e-01;8.370e-03;7.963e-01;7.999e-03;1.049e+00;1.060e+00;8.055e-01;5.004e-02;1.046e+00;7.500e-01;7.533e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.732000;1.046e+00;8.333e-01;8.297e-03;7.963e-01;7.928e-03;1.049e+00;1.060e+00;8.055e-01;4.998e-02;1.046e+00;7.500e-01;7.467e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.733000;1.046e+00;8.333e-01;8.288e-03;7.963e-01;7.920e-03;1.049e+00;1.060e+00;8.056e-01;4.997e-02;1.046e+00;7.500e-01;7.459e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.737000;1.046e+00;8.333e-01;8.250e-03;7.963e-01;7.884e-03;1.049e+00;1.060e+00;8.056e-01;4.993e-02;1.046e+00;7.500e-01;7.426e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.738000;1.046e+00;8.333e-01;8.241e-03;7.964e-01;7.875e-03;1.049e+00;1.060e+00;8.056e-01;4.993e-02;1.046e+00;7.500e-01;7.418e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.780000;1.046e+00;8.333e-01;7.859e-03;7.964e-01;7.512e-03;1.049e+00;1.060e+00;8.056e-01;4.957e-02;1.046e+00;7.500e-01;7.073e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.781000;1.046e+00;8.333e-01;7.849e-03;7.964e-01;7.502e-03;1.049e+00;1.060e+00;8.057e-01;4.957e-02;1.046e+00;7.500e-01;7.064e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.796000;1.046e+00;8.333e-01;7.714e-03;7.964e-01;7.374e-03;1.049e+00;1.060e+00;8.057e-01;4.944e-02;1.046e+00;7.500e-01;6.943e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.797000;1.046e+00;8.333e-01;7.706e-03;7.965e-01;7.365e-03;1.049e+00;1.060e+00;8.057e-01;4.944e-02;1.046e+00;7.500e-01;6.935e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.823000;1.046e+00;8.333e-01;7.473e-03;7.965e-01;7.144e-03;1.049e+00;1.060e+00;8.057e-01;4.922e-02;1.046e+00;7.500e-01;6.726e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.824000;1.046e+00;8.333e-01;7.464e-03;7.965e-01;7.135e-03;1.048e+00;1.060e+00;8.057e-01;4.921e-02;1.046e+00;7.500e-01;6.718e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.829000;1.046e+00;8.333e-01;7.420e-03;7.965e-01;7.092e-03;1.048e+00;1.060e+00;8.057e-01;4.917e-02;1.046e+00;7.500e-01;6.678e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.830000;1.046e+00;8.333e-01;7.411e-03;7.965e-01;7.084e-03;1.048e+00;1.060e+00;8.058e-01;4.917e-02;1.046e+00;7.500e-01;6.670e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.855000;1.046e+00;8.333e-01;7.191e-03;7.965e-01;6.874e-03;1.048e+00;1.060e+00;8.058e-01;4.896e-02;1.046e+00;7.500e-01;6.472e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
