time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
30.450108;9.734e-01;7.272e-01;-8.480e-02;7.488e-01;-8.712e-02;9.810e-01;7.531e-01;-4.893e-02;7.362e-01;-4.800e-02;9.734e-01;1.897e-03;-2.117e-04;8.424e-01;4.153e-02
30.451029;9.737e-01;7.279e-01;-8.440e-02;7.494e-01;-8.668e-02;9.813e-01;7.536e-01;-4.892e-02;7.369e-01;-4.800e-02;9.737e-01;1.890e-03;-2.107e-04;8.424e-01;4.153e-02
30.452412;9.741e-01;7.290e-01;-8.400e-02;7.502e-01;-8.623e-02;9.817e-01;7.543e-01;-4.849e-02;7.380e-01;-4.760e-02;9.741e-01;1.880e-03;-2.097e-04;8.424e-01;4.153e-02
30.453333;9.745e-01;7.297e-01;-8.360e-02;7.507e-01;-8.579e-02;9.820e-01;7.548e-01;-4.847e-02;7.387e-01;-4.760e-02;9.745e-01;1.873e-03;-2.087e-04;8.424e-01;4.153e-02
30.454255;9.748e-01;7.304e-01;-8.320e-02;7.513e-01;-8.535e-02;9.823e-01;7.553e-01;-4.846e-02;7.394e-01;-4.760e-02;9.748e-01;1.866e-03;-2.077e-04;8.424e-01;4.153e-02
30.455176;9.751e-01;7.310e-01;-8.240e-02;7.518e-01;-8.450e-02;9.826e-01;7.558e-01;-4.804e-02;7.401e-01;-4.720e-02;9.751e-01;1.860e-03;-2.057e-04;8.424e-01;4.153e-02
30.456098;9.754e-01;7.317e-01;-8.200e-02;7.523e-01;-8.407e-02;9.829e-01;7.562e-01;-4.802e-02;7.407e-01;-4.720e-02;9.754e-01;1.853e-03;-2.047e-04;8.424e-01;4.153e-02
30.457020;9.758e-01;7.324e-01;-8.160e-02;7.528e-01;-8.363e-02;9.832e-01;7.567e-01;-4.760e-02;7.414e-01;-4.680e-02;9.758e-01;1.847e-03;-2.037e-04;8.424e-01;4.153e-02
30.458402;9.762e-01;7.334e-01;-8.080e-02;7.535e-01;-8.277e-02;9.837e-01;7.573e-01;-4.717e-02;7.424e-01;-4.640e-02;9.762e-01;1.840e-03;-2.017e-04;8.424e-01;4.153e-02
30.459324;9.766e-01;7.340e-01;-8.000e-02;7.540e-01;-8.192e-02;9.840e-01;7.578e-01;-4.675e-02;7.431e-01;-4.600e-02;9.766e-01;1.835e-03;-1.997e-04;8.424e-01;4.153e-02
30.460245;9.769e-01;7.347e-01;-7.960e-02;7.545e-01;-8.148e-02;9.843e-01;7.582e-01;-4.633e-02;7.437e-01;-4.560e-02;9.769e-01;1.831e-03;-1.988e-04;8.424e-01;4.153e-02
30.461167;9.772e-01;7.353e-01;-7.880e-02;7.550e-01;-8.064e-02;9.847e-01;7.586e-01;-4.550e-02;7.443e-01;-4.480e-02;9.772e-01;1.828e-03;-1.968e-04;8.424e-01;4.153e-02
30.462088;9.775e-01;7.360e-01;-7.840e-02;7.554e-01;-8.020e-02;9.850e-01;7.591e-01;-4.508e-02;7.450e-01;-4.440e-02;9.775e-01;1.826e-03;-1.958e-04;8.424e-01;4.153e-02
30.463010;9.778e-01;7.366e-01;-7.760e-02;7.559e-01;-7.936e-02;9.853e-01;7.595e-01;-4.425e-02;7.456e-01;-4.360e-02;9.778e-01;1.825e-03;-1.938e-04;8.424e-01;4.153e-02
30.464853;9.784e-01;7.378e-01;-7.600e-02;7.568e-01;-7.768e-02;9.860e-01;7.603e-01;-4.300e-02;7.468e-01;-4.240e-02;9.784e-01;1.824e-03;-1.899e-04;8.424e-01;4.153e-02
30.465775;9.786e-01;7.384e-01;-7.520e-02;7.572e-01;-7.684e-02;9.863e-01;7.607e-01;-4.218e-02;7.475e-01;-4.160e-02;9.786e-01;1.826e-03;-1.879e-04;8.424e-01;4.153e-02
30.466236;9.788e-01;7.387e-01;-7.480e-02;7.575e-01;-7.642e-02;9.864e-01;7.609e-01;-4.177e-02;7.478e-01;-4.120e-02;9.788e-01;1.826e-03;-1.869e-04;8.424e-01;4.153e-02
30.467157;9.790e-01;7.393e-01;-7.400e-02;7.579e-01;-7.559e-02;9.868e-01;7.613e-01;-4.094e-02;7.484e-01;-4.040e-02;9.790e-01;1.829e-03;-1.849e-04;8.424e-01;4.153e-02
30.468079;9.792e-01;7.399e-01;-7.320e-02;7.583e-01;-7.475e-02;9.871e-01;7.617e-01;-3.971e-02;7.490e-01;-3.920e-02;9.792e-01;1.832e-03;-1.830e-04;8.424e-01;4.153e-02
30.469461;9.796e-01;7.408e-01;-7.200e-02;7.590e-01;-7.350e-02;9.875e-01;7.623e-01;-3.848e-02;7.498e-01;-3.800e-02;9.796e-01;1.837e-03;-1.800e-04;8.424e-01;4.153e-02
30.470844;9.799e-01;7.417e-01;-7.080e-02;7.596e-01;-7.225e-02;9.880e-01;7.628e-01;-3.684e-02;7.507e-01;-3.640e-02;9.799e-01;1.844e-03;-1.770e-04;8.424e-01;4.153e-02
30.471304;9.800e-01;7.420e-01;-7.040e-02;7.598e-01;-7.184e-02;9.881e-01;7.630e-01;-3.643e-02;7.510e-01;-3.600e-02;9.800e-01;1.847e-03;-1.760e-04;8.424e-01;4.153e-02
30.472226;9.802e-01;7.425e-01;-6.920e-02;7.602e-01;-7.060e-02;9.884e-01;7.634e-01;-3.521e-02;7.516e-01;-3.480e-02;9.802e-01;1.853e-03;-1.730e-04;8.424e-01;4.153e-02
30.473148;9.804e-01;7.431e-01;-6.840e-02;7.606e-01;-6.977e-02;9.887e-01;7.638e-01;-3.399e-02;7.521e-01;-3.360e-02;9.804e-01;1.859e-03;-1.711e-04;8.424e-01;4.153e-02
30.474069;9.806e-01;7.437e-01;-6.760e-02;7.610e-01;-6.894e-02;9.889e-01;7.641e-01;-3.317e-02;7.527e-01;-3.280e-02;9.806e-01;1.865e-03;-1.691e-04;8.424e-01;4.153e-02
30.475452;9.808e-01;7.445e-01;-6.640e-02;7.616e-01;-6.770e-02;9.893e-01;7.647e-01;-3.154e-02;7.535e-01;-3.120e-02;9.808e-01;1.874e-03;-1.661e-04;8.424e-01;4.153e-02
30.476373;9.810e-01;7.450e-01;-6.560e-02;7.620e-01;-6.687e-02;9.896e-01;7.650e-01;-3.032e-02;7.541e-01;-3.000e-02;9.810e-01;1.881e-03;-1.641e-04;8.424e-01;4.153e-02
30.477295;9.811e-01;7.456e-01;-6.480e-02;7.624e-01;-6.605e-02;9.898e-01;7.654e-01;-2.910e-02;7.546e-01;-2.880e-02;9.811e-01;1.887e-03;-1.622e-04;8.424e-01;4.153e-02
30.478216;9.813e-01;7.461e-01;-6.400e-02;7.628e-01;-6.522e-02;9.901e-01;7.657e-01;-2.828e-02;7.552e-01;-2.800e-02;9.813e-01;1.893e-03;-1.602e-04;8.424e-01;4.153e-02
30.479138;9.814e-01;7.467e-01;-6.320e-02;7.632e-01;-6.440e-02;9.903e-01;7.661e-01;-2.706e-02;7.557e-01;-2.680e-02;9.814e-01;1.899e-03;-1.582e-04;8.424e-01;4.153e-02
30.480060;9.815e-01;7.472e-01;-6.240e-02;7.635e-01;-6.357e-02;9.905e-01;7.664e-01;-2.625e-02;7.562e-01;-2.600e-02;9.815e-01;1.905e-03;-1.562e-04;8.424e-01;4.153e-02
30.481442;9.817e-01;7.480e-01;-6.120e-02;7.641e-01;-6.234e-02;9.908e-01;7.669e-01;-2.503e-02;7.570e-01;-2.480e-02;9.817e-01;1.913e-03;-1.532e-04;8.424e-01;4.153e-02
30.482364;9.819e-01;7.485e-01;-6.080e-02;7.645e-01;-6.192e-02;9.911e-01;7.672e-01;-2.422e-02;7.575e-01;-2.400e-02;9.819e-01;1.918e-03;-1.522e-04;8.424e-01;4.153e-02
30.483285;9.820e-01;7.490e-01;-6.000e-02;7.648e-01;-6.110e-02;9.913e-01;7.676e-01;-2.340e-02;7.580e-01;-2.320e-02;9.820e-01;1.922e-03;-1.502e-04;8.424e-01;4.153e-02
30.484207;9.822e-01;7.495e-01;-5.960e-02;7.652e-01;-6.068e-02;9.915e-01;7.679e-01;-2.259e-02;7.585e-01;-2.240e-02;9.822e-01;1.926e-03;-1.493e-04;8.424e-01;4.153e-02
30.485128;9.823e-01;7.500e-01;-5.880e-02;7.655e-01;-5.986e-02;9.917e-01;7.682e-01;-2.178e-02;7.590e-01;-2.160e-02;9.823e-01;1.929e-03;-1.473e-04;8.424e-01;4.153e-02
30.486050;9.824e-01;7.505e-01;-5.840e-02;7.659e-01;-5.944e-02;9.919e-01;7.685e-01;-2.097e-02;7.595e-01;-2.080e-02;9.824e-01;1.932e-03;-1.463e-04;8.424e-01;4.153e-02
30.487432;9.827e-01;7.512e-01;-5.760e-02;7.664e-01;-5.862e-02;9.921e-01;7.690e-01;-2.016e-02;7.603e-01;-2.000e-02;9.827e-01;1.935e-03;-1.443e-04;8.424e-01;4.153e-02
30.488354;9.828e-01;7.517e-01;-5.680e-02;7.667e-01;-5.779e-02;9.923e-01;7.693e-01;-1.975e-02;7.608e-01;-1.960e-02;9.828e-01;1.936e-03;-1.423e-04;8.424e-01;4.153e-02
30.489276;9.830e-01;7.522e-01;-5.640e-02;7.671e-01;-5.738e-02;9.925e-01;7.696e-01;-1.934e-02;7.612e-01;-1.920e-02;9.830e-01;1.937e-03;-1.413e-04;8.424e-01;4.153e-02
30.490197;9.831e-01;7.526e-01;-5.600e-02;7.674e-01;-5.696e-02;9.927e-01;7.699e-01;-1.894e-02;7.617e-01;-1.880e-02;9.831e-01;1.937e-03;-1.403e-04;8.424e-01;4.153e-02
30.491119;9.833e-01;7.531e-01;-5.560e-02;7.677e-01;-5.654e-02;9.929e-01;7.701e-01;-1.853e-02;7.622e-01;-1.840e-02;9.833e-01;1.937e-03;-1.393e-04;8.424e-01;4.153e-02
30.492040;9.835e-01;7.536e-01;-5.520e-02;7.680e-01;-5.613e-02;9.931e-01;7.704e-01;-1.813e-02;7.626e-01;-1.800e-02;9.835e-01;1.936e-03;-1.383e-04;8.424e-01;4.153e-02
30.493423;9.837e-01;7.543e-01;-5.480e-02;7.685e-01;-5.571e-02;9.934e-01;7.709e-01;-1.731e-02;7.633e-01;-1.720e-02;9.837e-01;1.934e-03;-1.373e-04;8.424e-01;4.153e-02
30.494344;9.839e-01;7.547e-01;-5.440e-02;7.688e-01;-5.529e-02;9.936e-01;7.711e-01;-1.731e-02;7.638e-01;-1.720e-02;9.839e-01;1.932e-03;-1.363e-04;8.424e-01;4.153e-02
30.495266;9.841e-01;7.552e-01;-5.400e-02;7.691e-01;-5.487e-02;9.938e-01;7.714e-01;-1.691e-02;7.642e-01;-1.680e-02;9.841e-01;1.930e-03;-1.353e-04;8.424e-01;4.153e-02
30.496188;9.843e-01;7.556e-01;-5.360e-02;7.694e-01;-5.445e-02;9.939e-01;7.717e-01;-1.650e-02;7.647e-01;-1.640e-02;9.843e-01;1.927e-03;-1.343e-04;8.424e-01;4.153e-02
30.497109;9.845e-01;7.560e-01;-5.320e-02;7.697e-01;-5.404e-02;9.941e-01;7.719e-01;-1.650e-02;7.651e-01;-1.640e-02;9.845e-01;1.924e-03;-1.333e-04;8.424e-01;4.153e-02
30.498031;9.847e-01;7.565e-01;-5.280e-02;7.700e-01;-5.362e-02;9.943e-01;7.722e-01;-1.609e-02;7.655e-01;-1.600e-02;9.847e-01;1.922e-03;-1.323e-04;8.424e-01;4.153e-02
30.499413;9.850e-01;7.571e-01;-5.240e-02;7.704e-01;-5.320e-02;9.946e-01;7.726e-01;-1.568e-02;7.662e-01;-1.560e-02;9.850e-01;1.917e-03;-1.313e-04;8.424e-01;4.153e-02
30.500335;9.852e-01;7.575e-01;-5.200e-02;7.707e-01;-5.278e-02;9.949e-01;7.729e-01;-1.568e-02;7.666e-01;-1.560e-02;9.852e-01;1.914e-03;-1.303e-04;8.424e-01;4.153e-02
30.501256;9.854e-01;7.579e-01;-5.160e-02;7.710e-01;-5.236e-02;9.951e-01;7.731e-01;-1.528e-02;7.670e-01;-1.520e-02;9.854e-01;1.911e-03;-1.293e-04;8.424e-01;4.153e-02
30.502178;9.856e-01;7.584e-01;-5.120e-02;7.713e-01;-5.195e-02;9.953e-01;7.734e-01;-1.487e-02;7.675e-01;-1.480e-02;9.856e-01;1.909e-03;-1.283e-04;8.424e-01;4.153e-02
30.503560;9.860e-01;7.590e-01;-5.040e-02;7.717e-01;-5.112e-02;9.956e-01;7.737e-01;-1.446e-02;7.681e-01;-1.440e-02;9.860e-01;1.905e-03;-1.263e-04;8.424e-01;4.153e-02
30.504390;9.861e-01;7.593e-01;-5.000e-02;7.720e-01;-5.070e-02;9.958e-01;7.740e-01;-1.446e-02;7.684e-01;-1.440e-02;9.861e-01;1.903e-03;-1.253e-04;8.424e-01;4.153e-02
30.505219;9.863e-01;7.597e-01;-4.960e-02;7.722e-01;-5.029e-02;9.960e-01;7.742e-01;-1.406e-02;7.688e-01;-1.400e-02;9.863e-01;1.901e-03;-1.243e-04;8.424e-01;4.153e-02
30.506049;9.865e-01;7.601e-01;-4.920e-02;7.725e-01;-4.987e-02;9.962e-01;7.744e-01;-1.365e-02;7.692e-01;-1.360e-02;9.865e-01;1.899e-03;-1.233e-04;8.424e-01;4.153e-02
30.507708;9.869e-01;7.608e-01;-4.840e-02;7.729e-01;-4.904e-02;9.966e-01;7.748e-01;-1.284e-02;7.699e-01;-1.280e-02;9.869e-01;1.897e-03;-1.213e-04;8.424e-01;4.153e-02
30.508537;9.870e-01;7.611e-01;-4.800e-02;7.732e-01;-4.863e-02;9.968e-01;7.750e-01;-1.244e-02;7.702e-01;-1.240e-02;9.870e-01;1.896e-03;-1.203e-04;8.424e-01;4.153e-02
30.509366;9.872e-01;7.615e-01;-4.760e-02;7.734e-01;-4.822e-02;9.970e-01;7.752e-01;-1.204e-02;7.706e-01;-1.200e-02;9.872e-01;1.896e-03;-1.193e-04;8.424e-01;4.153e-02
30.510196;9.874e-01;7.618e-01;-4.720e-02;7.736e-01;-4.780e-02;9.971e-01;7.755e-01;-1.163e-02;7.710e-01;-1.160e-02;9.874e-01;1.896e-03;-1.183e-04;8.424e-01;4.153e-02
30.511025;9.876e-01;7.622e-01;-4.680e-02;7.739e-01;-4.739e-02;9.973e-01;7.757e-01;-1.123e-02;7.713e-01;-1.120e-02;9.876e-01;1.895e-03;-1.173e-04;8.424e-01;4.153e-02
30.512684;9.879e-01;7.629e-01;-4.560e-02;7.743e-01;-4.616e-02;9.977e-01;7.761e-01;-1.042e-02;7.720e-01;-1.040e-02;9.879e-01;1.896e-03;-1.143e-04;8.424e-01;4.153e-02
30.513514;9.880e-01;7.632e-01;-4.520e-02;7.746e-01;-4.575e-02;9.979e-01;7.763e-01;-9.623e-03;7.723e-01;-9.602e-03;9.880e-01;1.898e-03;-1.133e-04;8.424e-01;4.153e-02
30.514343;9.882e-01;7.636e-01;-4.480e-02;7.748e-01;-4.534e-02;9.981e-01;7.765e-01;-9.221e-03;7.727e-01;-9.202e-03;9.882e-01;1.899e-03;-1.123e-04;8.424e-01;4.153e-02
30.515172;9.883e-01;7.639e-01;-4.440e-02;7.750e-01;-4.492e-02;9.983e-01;7.767e-01;-8.818e-03;7.730e-01;-8.802e-03;9.883e-01;1.901e-03;-1.113e-04;8.424e-01;4.153e-02
30.516002;9.885e-01;7.642e-01;-4.360e-02;7.752e-01;-4.411e-02;9.985e-01;7.769e-01;-8.015e-03;7.734e-01;-8.002e-03;9.885e-01;1.903e-03;-1.093e-04;8.424e-01;4.153e-02
30.517661;9.887e-01;7.649e-01;-4.280e-02;7.757e-01;-4.329e-02;9.988e-01;7.773e-01;-6.811e-03;7.740e-01;-6.802e-03;9.887e-01;1.907e-03;-1.073e-04;8.424e-01;4.153e-02
30.518490;9.888e-01;7.652e-01;-4.240e-02;7.759e-01;-4.288e-02;9.990e-01;7.775e-01;-6.409e-03;7.744e-01;-6.402e-03;9.888e-01;1.910e-03;-1.063e-04;8.424e-01;4.153e-02
30.519320;9.890e-01;7.655e-01;-4.160e-02;7.761e-01;-4.206e-02;9.992e-01;7.777e-01;-5.608e-03;7.747e-01;-5.602e-03;9.890e-01;1.912e-03;-1.043e-04;8.424e-01;4.153e-02
30.520149;9.891e-01;7.659e-01;-4.120e-02;7.763e-01;-4.165e-02;9.993e-01;7.779e-01;-5.206e-03;7.750e-01;-5.203e-03;9.891e-01;1.915e-03;-1.033e-04;8.424e-01;4.153e-02
30.521808;9.893e-01;7.665e-01;-4.040e-02;7.768e-01;-4.084e-02;9.997e-01;7.782e-01;-4.004e-03;7.757e-01;-4.003e-03;9.893e-01;1.921e-03;-1.013e-04;8.424e-01;4.153e-02
30.522637;9.894e-01;7.668e-01;-3.960e-02;7.770e-01;-4.002e-02;9.998e-01;7.784e-01;-3.204e-03;7.760e-01;-3.203e-03;9.894e-01;1.924e-03;-9.931e-05;8.424e-01;4.153e-02
30.523467;9.895e-01;7.672e-01;-3.920e-02;7.772e-01;-3.961e-02;1.000e+00;7.786e-01;-2.803e-03;7.763e-01;-2.803e-03;9.895e-01;1.927e-03;-9.831e-05;8.424e-01;4.153e-02
30.524296;9.896e-01;7.675e-01;-3.880e-02;7.774e-01;-3.921e-02;1.000e+00;7.788e-01;-2.003e-03;7.766e-01;-2.003e-03;9.896e-01;1.930e-03;-9.731e-05;8.424e-01;4.153e-02
30.525955;9.898e-01;7.681e-01;-3.800e-02;7.778e-01;-3.839e-02;1.000e+00;7.792e-01;-1.202e-03;7.773e-01;-1.203e-03;9.898e-01;1.936e-03;-9.531e-05;8.424e-01;4.153e-02
30.526785;9.899e-01;7.684e-01;-3.760e-02;7.780e-01;-3.798e-02;1.001e+00;7.794e-01;-4.031e-04;7.776e-01;-4.025e-04;9.899e-01;1.939e-03;-9.431e-05;8.424e-01;4.153e-02
30.527614;9.900e-01;7.687e-01;-3.680e-02;7.782e-01;-3.717e-02;1.001e+00;7.796e-01;-3.289e-06;7.779e-01;-2.553e-06;9.900e-01;1.942e-03;-9.231e-05;8.424e-01;4.153e-02
30.528444;9.901e-01;7.690e-01;-3.640e-02;7.784e-01;-3.676e-02;1.001e+00;7.797e-01;3.964e-04;7.782e-01;3.974e-04;9.901e-01;1.944e-03;-9.132e-05;8.424e-01;4.153e-02
30.529273;9.902e-01;7.693e-01;-3.600e-02;7.787e-01;-3.636e-02;1.001e+00;7.799e-01;1.196e-03;7.785e-01;1.197e-03;9.902e-01;1.947e-03;-9.032e-05;8.424e-01;4.153e-02
30.530102;9.903e-01;7.696e-01;-3.560e-02;7.789e-01;-3.595e-02;1.001e+00;7.801e-01;1.595e-03;7.788e-01;1.597e-03;9.903e-01;1.949e-03;-8.932e-05;8.424e-01;4.153e-02
30.531761;9.905e-01;7.702e-01;-3.480e-02;7.792e-01;-3.513e-02;1.001e+00;7.805e-01;2.394e-03;7.794e-01;2.397e-03;9.905e-01;1.952e-03;-8.733e-05;8.424e-01;4.153e-02
30.532591;9.906e-01;7.705e-01;-3.480e-02;7.794e-01;-3.513e-02;1.002e+00;7.806e-01;2.793e-03;7.797e-01;2.797e-03;9.906e-01;1.954e-03;-8.734e-05;8.424e-01;4.153e-02
30.533420;9.907e-01;7.708e-01;-3.440e-02;7.796e-01;-3.472e-02;1.002e+00;7.808e-01;3.192e-03;7.800e-01;3.197e-03;9.907e-01;1.955e-03;-8.635e-05;8.424e-01;4.153e-02
30.535079;9.909e-01;7.714e-01;-3.360e-02;7.800e-01;-3.391e-02;1.002e+00;7.811e-01;3.989e-03;7.806e-01;3.997e-03;9.909e-01;1.957e-03;-8.436e-05;8.424e-01;4.153e-02
30.536738;9.911e-01;7.720e-01;-3.280e-02;7.804e-01;-3.309e-02;1.002e+00;7.815e-01;4.388e-03;7.812e-01;4.397e-03;9.911e-01;1.958e-03;-8.239e-05;8.424e-01;4.153e-02
30.537567;9.912e-01;7.722e-01;-3.280e-02;7.806e-01;-3.309e-02;1.002e+00;7.817e-01;4.786e-03;7.814e-01;4.797e-03;9.912e-01;1.958e-03;-8.240e-05;8.424e-01;4.153e-02
30.538397;9.913e-01;7.725e-01;-3.240e-02;7.808e-01;-3.268e-02;1.002e+00;7.818e-01;5.185e-03;7.817e-01;5.197e-03;9.913e-01;1.958e-03;-8.141e-05;8.424e-01;4.153e-02
30.539226;9.914e-01;7.728e-01;-3.200e-02;7.810e-01;-3.228e-02;1.003e+00;7.820e-01;5.583e-03;7.820e-01;5.197e-03;9.914e-01;1.957e-03;-8.042e-05;8.424e-01;4.153e-02
30.540056;9.916e-01;7.731e-01;-3.200e-02;7.811e-01;-3.227e-02;1.003e+00;7.822e-01;5.582e-03;7.823e-01;5.597e-03;9.916e-01;1.957e-03;-8.043e-05;8.424e-01;4.153e-02
30.541715;9.918e-01;7.736e-01;-3.120e-02;7.815e-01;-3.146e-02;1.003e+00;7.825e-01;5.980e-03;7.829e-01;5.997e-03;9.918e-01;1.956e-03;-7.846e-05;8.424e-01;4.153e-02
30.542544;9.919e-01;7.739e-01;-3.080e-02;7.817e-01;-3.105e-02;1.003e+00;7.826e-01;6.378e-03;7.831e-01;6.397e-03;9.919e-01;1.955e-03;-7.747e-05;8.424e-01;4.153e-02
30.543373;9.920e-01;7.742e-01;-3.080e-02;7.819e-01;-3.105e-02;1.003e+00;7.828e-01;6.377e-03;7.834e-01;6.397e-03;9.920e-01;1.954e-03;-7.748e-05;8.424e-01;4.153e-02
30.544203;9.921e-01;7.744e-01;-3.040e-02;7.820e-01;-3.064e-02;1.003e+00;7.830e-01;6.775e-03;7.837e-01;6.797e-03;9.921e-01;1.953e-03;-7.650e-05;8.424e-01;4.153e-02
30.545032;9.923e-01;7.747e-01;-3.000e-02;7.822e-01;-3.023e-02;1.003e+00;7.831e-01;7.173e-03;7.839e-01;7.197e-03;9.923e-01;1.952e-03;-7.551e-05;8.424e-01;4.153e-02
30.546691;9.925e-01;7.752e-01;-2.960e-02;7.826e-01;-2.982e-02;1.004e+00;7.834e-01;7.569e-03;7.845e-01;7.597e-03;9.925e-01;1.950e-03;-7.454e-05;8.424e-01;4.153e-02
30.547521;9.926e-01;7.755e-01;-2.920e-02;7.827e-01;-2.942e-02;1.004e+00;7.836e-01;7.568e-03;7.847e-01;7.597e-03;9.926e-01;1.949e-03;-7.355e-05;8.424e-01;4.153e-02
30.548350;9.927e-01;7.758e-01;-2.920e-02;7.829e-01;-2.941e-02;1.004e+00;7.837e-01;7.966e-03;7.850e-01;7.997e-03;9.927e-01;1.948e-03;-7.356e-05;8.424e-01;4.153e-02
30.549180;9.929e-01;7.760e-01;-2.880e-02;7.831e-01;-2.901e-02;1.004e+00;7.839e-01;7.965e-03;7.853e-01;7.997e-03;9.929e-01;1.947e-03;-7.258e-05;8.424e-01;4.153e-02
30.550009;9.930e-01;7.763e-01;-2.840e-02;7.833e-01;-2.860e-02;1.004e+00;7.840e-01;8.362e-03;7.855e-01;8.397e-03;9.930e-01;1.946e-03;-7.159e-05;8.424e-01;4.153e-02
30.551668;9.932e-01;7.768e-01;-2.800e-02;7.836e-01;-2.819e-02;1.004e+00;7.843e-01;8.758e-03;7.860e-01;8.797e-03;9.932e-01;1.945e-03;-7.061e-05;8.424e-01;4.153e-02
30.552497;9.933e-01;7.770e-01;-2.760e-02;7.838e-01;-2.778e-02;1.005e+00;7.845e-01;9.155e-03;7.863e-01;9.197e-03;9.933e-01;1.944e-03;-6.962e-05;8.424e-01;4.153e-02
30.553327;9.935e-01;7.773e-01;-2.720e-02;7.839e-01;-2.738e-02;1.005e+00;7.846e-01;9.552e-03;7.866e-01;9.597e-03;9.935e-01;1.944e-03;-6.864e-05;8.424e-01;4.153e-02
30.554156;9.936e-01;7.775e-01;-2.720e-02;7.841e-01;-2.738e-02;1.005e+00;7.848e-01;9.551e-03;7.868e-01;9.597e-03;9.936e-01;1.944e-03;-6.865e-05;8.424e-01;4.153e-02
30.555815;9.938e-01;7.780e-01;-2.640e-02;7.844e-01;-2.656e-02;1.005e+00;7.851e-01;1.035e-02;7.873e-01;1.040e-02;9.938e-01;1.943e-03;-6.667e-05;8.424e-01;4.153e-02
30.556644;9.939e-01;7.783e-01;-2.600e-02;7.846e-01;-2.616e-02;1.005e+00;7.852e-01;1.035e-02;7.876e-01;1.040e-02;9.939e-01;1.943e-03;-6.568e-05;8.424e-01;4.153e-02
30.557474;9.940e-01;7.785e-01;-2.600e-02;7.848e-01;-2.616e-02;1.005e+00;7.854e-01;1.074e-02;7.878e-01;1.080e-02;9.940e-01;1.944e-03;-6.569e-05;8.424e-01;4.153e-02
30.558303;9.941e-01;7.788e-01;-2.560e-02;7.849e-01;-2.575e-02;1.005e+00;7.855e-01;1.114e-02;7.881e-01;1.120e-02;9.941e-01;1.944e-03;-6.470e-05;8.424e-01;4.153e-02
30.559133;9.942e-01;7.790e-01;-2.520e-02;7.851e-01;-2.535e-02;1.006e+00;7.857e-01;1.154e-02;7.883e-01;1.160e-02;9.942e-01;1.945e-03;-6.371e-05;8.424e-01;4.153e-02
30.561621;9.946e-01;7.798e-01;-2.400e-02;7.856e-01;-2.413e-02;1.006e+00;7.861e-01;1.272e-02;7.890e-01;1.280e-02;9.946e-01;1.947e-03;-6.073e-05;8.424e-01;4.153e-02
30.562451;9.946e-01;7.800e-01;-2.400e-02;7.857e-01;-2.413e-02;1.006e+00;7.862e-01;1.312e-02;7.893e-01;1.320e-02;9.946e-01;1.948e-03;-6.073e-05;8.424e-01;4.153e-02
30.563280;9.947e-01;7.802e-01;-2.360e-02;7.859e-01;-2.372e-02;1.006e+00;7.864e-01;1.312e-02;7.895e-01;1.320e-02;9.947e-01;1.949e-03;-5.974e-05;8.424e-01;4.153e-02
30.564109;9.948e-01;7.805e-01;-2.320e-02;7.860e-01;-2.332e-02;1.006e+00;7.865e-01;1.351e-02;7.898e-01;1.360e-02;9.948e-01;1.951e-03;-5.874e-05;8.424e-01;4.153e-02
30.565768;9.950e-01;7.809e-01;-2.240e-02;7.863e-01;-2.251e-02;1.007e+00;7.868e-01;1.431e-02;7.902e-01;1.440e-02;9.950e-01;1.954e-03;-5.673e-05;8.424e-01;4.153e-02
30.566598;9.951e-01;7.812e-01;-2.200e-02;7.865e-01;-2.211e-02;1.007e+00;7.869e-01;1.470e-02;7.905e-01;1.480e-02;9.951e-01;1.955e-03;-5.573e-05;8.424e-01;4.153e-02
30.567427;9.952e-01;7.814e-01;-2.200e-02;7.866e-01;-2.211e-02;1.007e+00;7.871e-01;1.510e-02;7.907e-01;1.520e-02;9.952e-01;1.957e-03;-5.572e-05;8.424e-01;4.153e-02
30.568257;9.953e-01;7.816e-01;-2.160e-02;7.868e-01;-2.170e-02;1.007e+00;7.872e-01;1.549e-02;7.909e-01;1.560e-02;9.953e-01;1.958e-03;-5.471e-05;8.424e-01;4.153e-02
30.569086;9.953e-01;7.819e-01;-2.120e-02;7.870e-01;-2.130e-02;1.007e+00;7.874e-01;1.589e-02;7.912e-01;1.600e-02;9.953e-01;1.960e-03;-5.370e-05;8.424e-01;4.153e-02
30.570745;9.955e-01;7.823e-01;-2.040e-02;7.873e-01;-2.049e-02;1.007e+00;7.876e-01;1.668e-02;7.916e-01;1.680e-02;9.955e-01;1.963e-03;-5.168e-05;8.424e-01;4.153e-02
