time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
36.406034;1.041e+00;8.334e-01;-1.557e-02;8.008e-01;-1.497e-02;1.036e+00;1.054e+00;8.108e-01;3.428e-02;1.041e+00;7.500e-01;-1.402e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.408034;1.041e+00;8.334e-01;-1.559e-02;8.008e-01;-1.498e-02;1.036e+00;1.054e+00;8.108e-01;3.426e-02;1.041e+00;7.500e-01;-1.403e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.409034;1.041e+00;8.334e-01;-1.560e-02;8.009e-01;-1.499e-02;1.036e+00;1.054e+00;8.108e-01;3.425e-02;1.041e+00;7.500e-01;-1.404e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.416034;1.041e+00;8.334e-01;-1.566e-02;8.009e-01;-1.505e-02;1.036e+00;1.054e+00;8.108e-01;3.420e-02;1.041e+00;7.500e-01;-1.409e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.417034;1.041e+00;8.334e-01;-1.567e-02;8.009e-01;-1.506e-02;1.036e+00;1.054e+00;8.109e-01;3.419e-02;1.041e+00;7.500e-01;-1.410e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.453034;1.041e+00;8.334e-01;-1.597e-02;8.009e-01;-1.534e-02;1.036e+00;1.054e+00;8.109e-01;3.392e-02;1.041e+00;7.500e-01;-1.437e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.465034;1.041e+00;8.334e-01;-1.606e-02;8.009e-01;-1.544e-02;1.036e+00;1.054e+00;8.109e-01;3.383e-02;1.041e+00;7.500e-01;-1.446e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.467034;1.041e+00;8.334e-01;-1.608e-02;8.009e-01;-1.545e-02;1.036e+00;1.054e+00;8.109e-01;3.381e-02;1.041e+00;7.500e-01;-1.447e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.468034;1.041e+00;8.334e-01;-1.609e-02;8.009e-01;-1.546e-02;1.036e+00;1.054e+00;8.110e-01;3.381e-02;1.041e+00;7.500e-01;-1.448e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.472034;1.041e+00;8.334e-01;-1.612e-02;8.009e-01;-1.549e-02;1.036e+00;1.054e+00;8.110e-01;3.378e-02;1.041e+00;7.500e-01;-1.451e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.473034;1.040e+00;8.334e-01;-1.613e-02;8.010e-01;-1.550e-02;1.036e+00;1.054e+00;8.110e-01;3.377e-02;1.040e+00;7.500e-01;-1.451e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.480034;1.040e+00;8.334e-01;-1.618e-02;8.010e-01;-1.555e-02;1.036e+00;1.054e+00;8.110e-01;3.372e-02;1.040e+00;7.500e-01;-1.456e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.481034;1.040e+00;8.334e-01;-1.619e-02;8.010e-01;-1.556e-02;1.036e+00;1.053e+00;8.110e-01;3.371e-02;1.040e+00;7.500e-01;-1.457e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.511034;1.040e+00;8.334e-01;-1.642e-02;8.010e-01;-1.578e-02;1.036e+00;1.053e+00;8.110e-01;3.350e-02;1.040e+00;7.500e-01;-1.478e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.512034;1.040e+00;8.334e-01;-1.643e-02;8.010e-01;-1.579e-02;1.035e+00;1.053e+00;8.110e-01;3.349e-02;1.040e+00;7.500e-01;-1.478e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.521034;1.040e+00;8.334e-01;-1.649e-02;8.010e-01;-1.585e-02;1.035e+00;1.053e+00;8.110e-01;3.343e-02;1.040e+00;7.500e-01;-1.485e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.522034;1.040e+00;8.334e-01;-1.650e-02;8.010e-01;-1.586e-02;1.035e+00;1.053e+00;8.111e-01;3.342e-02;1.040e+00;7.500e-01;-1.485e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.577034;1.040e+00;8.334e-01;-1.690e-02;8.011e-01;-1.624e-02;1.035e+00;1.053e+00;8.111e-01;3.306e-02;1.040e+00;7.500e-01;-1.521e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.580034;1.040e+00;8.334e-01;-1.692e-02;8.011e-01;-1.626e-02;1.035e+00;1.053e+00;8.111e-01;3.304e-02;1.040e+00;7.500e-01;-1.522e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.581034;1.040e+00;8.334e-01;-1.692e-02;8.011e-01;-1.627e-02;1.035e+00;1.053e+00;8.112e-01;3.304e-02;1.040e+00;7.500e-01;-1.523e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.590034;1.040e+00;8.334e-01;-1.698e-02;8.011e-01;-1.633e-02;1.035e+00;1.053e+00;8.112e-01;3.298e-02;1.040e+00;7.500e-01;-1.529e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.619034;1.040e+00;8.334e-01;-1.718e-02;8.011e-01;-1.651e-02;1.035e+00;1.053e+00;8.112e-01;3.280e-02;1.040e+00;7.500e-01;-1.546e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.620034;1.040e+00;8.334e-01;-1.718e-02;8.012e-01;-1.652e-02;1.035e+00;1.053e+00;8.112e-01;3.280e-02;1.040e+00;7.500e-01;-1.546e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.643034;1.040e+00;8.334e-01;-1.733e-02;8.012e-01;-1.666e-02;1.035e+00;1.053e+00;8.112e-01;3.266e-02;1.040e+00;7.500e-01;-1.560e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.644034;1.040e+00;8.334e-01;-1.734e-02;8.012e-01;-1.667e-02;1.035e+00;1.053e+00;8.113e-01;3.266e-02;1.040e+00;7.500e-01;-1.560e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.648034;1.040e+00;8.334e-01;-1.736e-02;8.012e-01;-1.669e-02;1.035e+00;1.053e+00;8.113e-01;3.263e-02;1.040e+00;7.500e-01;-1.562e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.659034;1.040e+00;8.334e-01;-1.743e-02;8.012e-01;-1.676e-02;1.035e+00;1.053e+00;8.113e-01;3.257e-02;1.040e+00;7.500e-01;-1.569e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.699034;1.040e+00;8.334e-01;-1.767e-02;8.012e-01;-1.698e-02;1.035e+00;1.053e+00;8.113e-01;3.235e-02;1.040e+00;7.500e-01;-1.590e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.706034;1.040e+00;8.334e-01;-1.771e-02;8.012e-01;-1.702e-02;1.035e+00;1.053e+00;8.113e-01;3.232e-02;1.040e+00;7.500e-01;-1.594e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.713034;1.040e+00;8.334e-01;-1.774e-02;8.013e-01;-1.706e-02;1.035e+00;1.053e+00;8.113e-01;3.228e-02;1.040e+00;7.500e-01;-1.597e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.714034;1.040e+00;8.334e-01;-1.775e-02;8.013e-01;-1.707e-02;1.035e+00;1.053e+00;8.114e-01;3.228e-02;1.040e+00;7.500e-01;-1.597e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.793034;1.040e+00;8.334e-01;-1.816e-02;8.013e-01;-1.746e-02;1.035e+00;1.053e+00;8.114e-01;3.190e-02;1.040e+00;7.500e-01;-1.635e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.794034;1.040e+00;8.334e-01;-1.817e-02;8.013e-01;-1.747e-02;1.035e+00;1.053e+00;8.115e-01;3.189e-02;1.040e+00;7.500e-01;-1.635e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.808034;1.040e+00;8.334e-01;-1.824e-02;8.013e-01;-1.753e-02;1.035e+00;1.053e+00;8.115e-01;3.183e-02;1.040e+00;7.500e-01;-1.641e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.809034;1.040e+00;8.334e-01;-1.824e-02;8.014e-01;-1.754e-02;1.035e+00;1.053e+00;8.115e-01;3.183e-02;1.040e+00;7.500e-01;-1.642e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.811034;1.040e+00;8.334e-01;-1.825e-02;8.014e-01;-1.755e-02;1.035e+00;1.053e+00;8.115e-01;3.182e-02;1.040e+00;7.500e-01;-1.642e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.812034;1.040e+00;8.334e-01;-1.825e-02;8.014e-01;-1.755e-02;1.034e+00;1.053e+00;8.115e-01;3.181e-02;1.040e+00;7.500e-01;-1.643e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.823034;1.040e+00;8.334e-01;-1.831e-02;8.014e-01;-1.760e-02;1.034e+00;1.053e+00;8.115e-01;3.177e-02;1.040e+00;7.500e-01;-1.648e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.887034;1.040e+00;8.334e-01;-1.858e-02;8.014e-01;-1.787e-02;1.034e+00;1.053e+00;8.115e-01;3.151e-02;1.040e+00;7.500e-01;-1.672e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.888034;1.040e+00;8.334e-01;-1.859e-02;8.014e-01;-1.787e-02;1.034e+00;1.053e+00;8.116e-01;3.151e-02;1.040e+00;7.500e-01;-1.673e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.918034;1.040e+00;8.334e-01;-1.870e-02;8.014e-01;-1.799e-02;1.034e+00;1.053e+00;8.116e-01;3.140e-02;1.040e+00;7.500e-01;-1.683e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.920034;1.040e+00;8.334e-01;-1.871e-02;8.014e-01;-1.799e-02;1.034e+00;1.053e+00;8.116e-01;3.139e-02;1.040e+00;7.500e-01;-1.684e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.934034;1.040e+00;8.334e-01;-1.876e-02;8.014e-01;-1.804e-02;1.034e+00;1.053e+00;8.116e-01;3.135e-02;1.040e+00;7.500e-01;-1.689e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.935034;1.040e+00;8.334e-01;-1.876e-02;8.014e-01;-1.805e-02;1.034e+00;1.053e+00;8.116e-01;3.134e-02;1.040e+00;7.500e-01;-1.689e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.936034;1.040e+00;8.334e-01;-1.877e-02;8.015e-01;-1.805e-02;1.034e+00;1.053e+00;8.116e-01;3.134e-02;1.040e+00;7.500e-01;-1.689e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.938034;1.040e+00;8.334e-01;-1.878e-02;8.015e-01;-1.806e-02;1.034e+00;1.053e+00;8.116e-01;3.133e-02;1.040e+00;7.500e-01;-1.690e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.007034;1.040e+00;8.334e-01;-1.900e-02;8.015e-01;-1.828e-02;1.034e+00;1.053e+00;8.116e-01;3.113e-02;1.040e+00;7.500e-01;-1.710e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.008034;1.040e+00;8.334e-01;-1.900e-02;8.015e-01;-1.828e-02;1.034e+00;1.053e+00;8.117e-01;3.112e-02;1.040e+00;7.500e-01;-1.710e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.051034;1.040e+00;8.334e-01;-1.913e-02;8.015e-01;-1.839e-02;1.034e+00;1.053e+00;8.117e-01;3.101e-02;1.040e+00;7.500e-01;-1.721e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.056034;1.040e+00;8.334e-01;-1.914e-02;8.015e-01;-1.841e-02;1.034e+00;1.053e+00;8.117e-01;3.100e-02;1.040e+00;7.500e-01;-1.723e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.126034;1.040e+00;8.334e-01;-1.930e-02;8.015e-01;-1.856e-02;1.034e+00;1.053e+00;8.117e-01;3.085e-02;1.040e+00;7.500e-01;-1.737e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.127034;1.040e+00;8.334e-01;-1.930e-02;8.016e-01;-1.856e-02;1.034e+00;1.053e+00;8.117e-01;3.085e-02;1.040e+00;7.500e-01;-1.737e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.186034;1.040e+00;8.334e-01;-1.941e-02;8.016e-01;-1.866e-02;1.034e+00;1.053e+00;8.117e-01;3.075e-02;1.040e+00;7.500e-01;-1.747e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.193034;1.040e+00;8.334e-01;-1.942e-02;8.016e-01;-1.868e-02;1.034e+00;1.053e+00;8.117e-01;3.074e-02;1.040e+00;7.500e-01;-1.748e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.198034;1.040e+00;8.334e-01;-1.942e-02;8.016e-01;-1.868e-02;1.034e+00;1.053e+00;8.117e-01;3.074e-02;1.040e+00;7.500e-01;-1.748e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.199034;1.040e+00;8.334e-01;-1.942e-02;8.016e-01;-1.868e-02;1.034e+00;1.053e+00;8.118e-01;3.074e-02;1.040e+00;7.500e-01;-1.748e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.200034;1.040e+00;8.334e-01;-1.943e-02;8.016e-01;-1.869e-02;1.034e+00;1.053e+00;8.118e-01;3.073e-02;1.040e+00;7.500e-01;-1.748e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.201034;1.040e+00;8.334e-01;-1.943e-02;8.016e-01;-1.869e-02;1.034e+00;1.052e+00;8.118e-01;3.073e-02;1.040e+00;7.500e-01;-1.749e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.326034;1.040e+00;8.334e-01;-1.955e-02;8.016e-01;-1.880e-02;1.034e+00;1.052e+00;8.118e-01;3.063e-02;1.040e+00;7.500e-01;-1.759e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.339034;1.040e+00;8.334e-01;-1.955e-02;8.016e-01;-1.881e-02;1.034e+00;1.052e+00;8.118e-01;3.062e-02;1.040e+00;7.500e-01;-1.760e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.456034;1.040e+00;8.334e-01;-1.955e-02;8.016e-01;-1.880e-02;1.034e+00;1.052e+00;8.118e-01;3.062e-02;1.040e+00;7.500e-01;-1.759e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.457034;1.040e+00;8.334e-01;-1.955e-02;8.016e-01;-1.880e-02;1.034e+00;1.052e+00;8.118e-01;3.063e-02;1.040e+00;7.500e-01;-1.759e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.466034;1.040e+00;8.334e-01;-1.954e-02;8.016e-01;-1.880e-02;1.034e+00;1.052e+00;8.118e-01;3.063e-02;1.040e+00;7.500e-01;-1.759e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.468034;1.040e+00;8.334e-01;-1.954e-02;8.016e-01;-1.879e-02;1.034e+00;1.052e+00;8.118e-01;3.063e-02;1.040e+00;7.500e-01;-1.759e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.576034;1.040e+00;8.334e-01;-1.944e-02;8.016e-01;-1.870e-02;1.034e+00;1.052e+00;8.118e-01;3.072e-02;1.040e+00;7.500e-01;-1.750e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.577034;1.040e+00;8.334e-01;-1.944e-02;8.016e-01;-1.870e-02;1.034e+00;1.052e+00;8.117e-01;3.072e-02;1.040e+00;7.500e-01;-1.750e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.586034;1.040e+00;8.334e-01;-1.943e-02;8.016e-01;-1.869e-02;1.034e+00;1.052e+00;8.117e-01;3.073e-02;1.040e+00;7.500e-01;-1.749e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.587034;1.040e+00;8.334e-01;-1.943e-02;8.016e-01;-1.869e-02;1.034e+00;1.053e+00;8.117e-01;3.073e-02;1.040e+00;7.500e-01;-1.749e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.603034;1.040e+00;8.334e-01;-1.941e-02;8.016e-01;-1.866e-02;1.034e+00;1.053e+00;8.117e-01;3.075e-02;1.040e+00;7.500e-01;-1.747e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.650034;1.040e+00;8.334e-01;-1.933e-02;8.016e-01;-1.859e-02;1.034e+00;1.053e+00;8.117e-01;3.082e-02;1.040e+00;7.500e-01;-1.740e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.651034;1.040e+00;8.334e-01;-1.933e-02;8.015e-01;-1.859e-02;1.034e+00;1.053e+00;8.117e-01;3.082e-02;1.040e+00;7.500e-01;-1.740e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.720034;1.040e+00;8.334e-01;-1.920e-02;8.015e-01;-1.846e-02;1.034e+00;1.053e+00;8.117e-01;3.095e-02;1.040e+00;7.500e-01;-1.728e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.723034;1.040e+00;8.334e-01;-1.919e-02;8.015e-01;-1.846e-02;1.034e+00;1.053e+00;8.117e-01;3.095e-02;1.040e+00;7.500e-01;-1.727e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.734034;1.040e+00;8.334e-01;-1.916e-02;8.015e-01;-1.843e-02;1.034e+00;1.053e+00;8.117e-01;3.097e-02;1.040e+00;7.500e-01;-1.725e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.750034;1.040e+00;8.334e-01;-1.913e-02;8.015e-01;-1.840e-02;1.034e+00;1.053e+00;8.117e-01;3.101e-02;1.040e+00;7.500e-01;-1.722e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.787034;1.040e+00;8.334e-01;-1.904e-02;8.015e-01;-1.831e-02;1.034e+00;1.053e+00;8.117e-01;3.109e-02;1.040e+00;7.500e-01;-1.713e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.788034;1.040e+00;8.334e-01;-1.903e-02;8.015e-01;-1.831e-02;1.034e+00;1.053e+00;8.116e-01;3.109e-02;1.040e+00;7.500e-01;-1.713e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.866034;1.040e+00;8.334e-01;-1.882e-02;8.015e-01;-1.810e-02;1.034e+00;1.053e+00;8.116e-01;3.129e-02;1.040e+00;7.500e-01;-1.694e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.867034;1.040e+00;8.334e-01;-1.882e-02;8.014e-01;-1.809e-02;1.034e+00;1.053e+00;8.116e-01;3.130e-02;1.040e+00;7.500e-01;-1.693e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.877034;1.040e+00;8.334e-01;-1.879e-02;8.014e-01;-1.807e-02;1.034e+00;1.053e+00;8.116e-01;3.132e-02;1.040e+00;7.500e-01;-1.691e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.926034;1.040e+00;8.334e-01;-1.863e-02;8.014e-01;-1.792e-02;1.034e+00;1.053e+00;8.116e-01;3.147e-02;1.040e+00;7.500e-01;-1.677e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.927034;1.040e+00;8.334e-01;-1.863e-02;8.014e-01;-1.791e-02;1.034e+00;1.053e+00;8.115e-01;3.147e-02;1.040e+00;7.500e-01;-1.676e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
38.018034;1.040e+00;8.334e-01;-1.830e-02;8.014e-01;-1.760e-02;1.034e+00;1.053e+00;8.115e-01;3.177e-02;1.040e+00;7.500e-01;-1.647e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
38.019034;1.040e+00;8.334e-01;-1.830e-02;8.013e-01;-1.760e-02;1.034e+00;1.053e+00;8.115e-01;3.177e-02;1.040e+00;7.500e-01;-1.647e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
38.025034;1.040e+00;8.334e-01;-1.828e-02;8.013e-01;-1.758e-02;1.034e+00;1.053e+00;8.115e-01;3.179e-02;1.040e+00;7.500e-01;-1.645e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
38.031034;1.040e+00;8.334e-01;-1.826e-02;8.013e-01;-1.755e-02;1.034e+00;1.053e+00;8.115e-01;3.181e-02;1.040e+00;7.500e-01;-1.643e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
38.032034;1.040e+00;8.334e-01;-1.825e-02;8.013e-01;-1.755e-02;1.035e+00;1.053e+00;8.115e-01;3.181e-02;1.040e+00;7.500e-01;-1.643e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
38.035034;1.040e+00;8.334e-01;-1.824e-02;8.013e-01;-1.754e-02;1.035e+00;1.053e+00;8.115e-01;3.183e-02;1.040e+00;7.500e-01;-1.642e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
38.039034;1.040e+00;8.334e-01;-1.822e-02;8.013e-01;-1.752e-02;1.035e+00;1.053e+00;8.115e-01;3.184e-02;1.040e+00;7.500e-01;-1.640e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
38.040034;1.040e+00;8.334e-01;-1.822e-02;8.013e-01;-1.752e-02;1.035e+00;1.053e+00;8.114e-01;3.184e-02;1.040e+00;7.500e-01;-1.640e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
38.139034;1.040e+00;8.334e-01;-1.781e-02;8.013e-01;-1.713e-02;1.035e+00;1.053e+00;8.114e-01;3.222e-02;1.040e+00;7.500e-01;-1.603e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
38.140034;1.040e+00;8.334e-01;-1.781e-02;8.013e-01;-1.712e-02;1.035e+00;1.053e+00;8.113e-01;3.222e-02;1.040e+00;7.500e-01;-1.603e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
38.145034;1.040e+00;8.334e-01;-1.779e-02;8.013e-01;-1.710e-02;1.035e+00;1.053e+00;8.113e-01;3.224e-02;1.040e+00;7.500e-01;-1.601e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
38.146034;1.040e+00;8.334e-01;-1.778e-02;8.012e-01;-1.710e-02;1.035e+00;1.053e+00;8.113e-01;3.224e-02;1.040e+00;7.500e-01;-1.600e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
38.230034;1.040e+00;8.334e-01;-1.740e-02;8.012e-01;-1.673e-02;1.035e+00;1.053e+00;8.113e-01;3.260e-02;1.040e+00;7.500e-01;-1.566e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
38.231034;1.040e+00;8.334e-01;-1.740e-02;8.012e-01;-1.673e-02;1.035e+00;1.053e+00;8.112e-01;3.260e-02;1.040e+00;7.500e-01;-1.566e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
38.314034;1.040e+00;8.334e-01;-1.699e-02;8.011e-01;-1.633e-02;1.035e+00;1.053e+00;8.112e-01;3.297e-02;1.040e+00;7.500e-01;-1.529e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
38.315034;1.040e+00;8.334e-01;-1.699e-02;8.011e-01;-1.633e-02;1.035e+00;1.053e+00;8.111e-01;3.298e-02;1.040e+00;7.500e-01;-1.529e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
38.320034;1.040e+00;8.334e-01;-1.696e-02;8.011e-01;-1.631e-02;1.035e+00;1.053e+00;8.111e-01;3.300e-02;1.040e+00;7.500e-01;-1.527e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
38.337034;1.040e+00;8.334e-01;-1.688e-02;8.011e-01;-1.622e-02;1.035e+00;1.053e+00;8.111e-01;3.308e-02;1.040e+00;7.500e-01;-1.519e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
38.353034;1.040e+00;8.334e-01;-1.679e-02;8.011e-01;-1.614e-02;1.035e+00;1.053e+00;8.111e-01;3.315e-02;1.040e+00;7.500e-01;-1.511e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
