time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
31.164498;1.007e+00;8.308e-01;-4.276e-01;8.250e-01;-4.246e-01;9.955e-01;8.479e-01;-3.777e-01;8.440e-01;-3.760e-01;1.007e+00;2.077e-03;-1.069e-03;8.453e-01;-3.906e-01
31.165498;1.007e+00;8.308e-01;-4.276e-01;8.250e-01;-4.246e-01;9.954e-01;8.479e-01;-3.777e-01;8.440e-01;-3.760e-01;1.007e+00;2.077e-03;-1.069e-03;8.453e-01;-3.906e-01
31.166498;1.007e+00;8.308e-01;-4.276e-01;8.251e-01;-4.246e-01;9.954e-01;8.479e-01;-3.777e-01;8.440e-01;-3.760e-01;1.007e+00;2.077e-03;-1.069e-03;8.453e-01;-3.906e-01
31.168498;1.007e+00;8.308e-01;-4.276e-01;8.251e-01;-4.246e-01;9.954e-01;8.479e-01;-3.777e-01;8.440e-01;-3.760e-01;1.007e+00;2.077e-03;-1.069e-03;8.453e-01;-3.906e-01
31.169498;1.007e+00;8.312e-01;-4.276e-01;8.255e-01;-4.246e-01;9.954e-01;8.479e-01;-3.777e-01;8.440e-01;-3.760e-01;1.007e+00;2.078e-03;-1.069e-03;8.453e-01;-3.906e-01
31.215498;1.007e+00;8.312e-01;-4.276e-01;8.255e-01;-4.247e-01;9.954e-01;8.479e-01;-3.778e-01;8.440e-01;-3.760e-01;1.007e+00;2.078e-03;-1.069e-03;8.453e-01;-3.906e-01
31.216498;1.007e+00;8.312e-01;-4.276e-01;8.255e-01;-4.247e-01;9.953e-01;8.479e-01;-3.778e-01;8.440e-01;-3.760e-01;1.007e+00;2.078e-03;-1.069e-03;8.453e-01;-3.906e-01
31.217498;1.007e+00;8.312e-01;-4.276e-01;8.255e-01;-4.247e-01;9.953e-01;8.483e-01;-3.778e-01;8.440e-01;-3.760e-01;1.007e+00;2.078e-03;-1.069e-03;8.453e-01;-3.906e-01
31.218498;1.007e+00;8.312e-01;-4.276e-01;8.255e-01;-4.247e-01;9.953e-01;8.483e-01;-3.778e-01;8.440e-01;-3.760e-01;1.007e+00;2.078e-03;-1.069e-03;8.453e-01;-3.906e-01
31.219498;1.007e+00;8.312e-01;-4.276e-01;8.255e-01;-4.247e-01;9.953e-01;8.484e-01;-3.778e-01;8.444e-01;-3.760e-01;1.007e+00;2.078e-03;-1.069e-03;8.453e-01;-3.906e-01
31.232498;1.007e+00;8.312e-01;-4.276e-01;8.255e-01;-4.247e-01;9.953e-01;8.484e-01;-3.778e-01;8.444e-01;-3.760e-01;1.007e+00;2.078e-03;-1.069e-03;8.453e-01;-3.906e-01
31.233498;1.007e+00;8.312e-01;-4.276e-01;8.256e-01;-4.247e-01;9.953e-01;8.484e-01;-3.778e-01;8.444e-01;-3.760e-01;1.007e+00;2.078e-03;-1.069e-03;8.453e-01;-3.906e-01
31.239498;1.007e+00;8.312e-01;-4.276e-01;8.256e-01;-4.247e-01;9.953e-01;8.484e-01;-3.778e-01;8.444e-01;-3.760e-01;1.007e+00;2.078e-03;-1.069e-03;8.453e-01;-3.906e-01
31.240498;1.007e+00;8.312e-01;-4.280e-01;8.256e-01;-4.251e-01;9.953e-01;8.484e-01;-3.778e-01;8.444e-01;-3.760e-01;1.007e+00;2.078e-03;-1.070e-03;8.453e-01;-3.906e-01
31.247498;1.007e+00;8.312e-01;-4.280e-01;8.256e-01;-4.251e-01;9.953e-01;8.484e-01;-3.778e-01;8.444e-01;-3.760e-01;1.007e+00;2.078e-03;-1.070e-03;8.453e-01;-3.906e-01
31.248498;1.007e+00;8.316e-01;-4.280e-01;8.260e-01;-4.251e-01;9.953e-01;8.484e-01;-3.778e-01;8.444e-01;-3.760e-01;1.007e+00;2.079e-03;-1.070e-03;8.453e-01;-3.906e-01
31.259498;1.007e+00;8.316e-01;-4.280e-01;8.260e-01;-4.251e-01;9.953e-01;8.484e-01;-3.778e-01;8.444e-01;-3.760e-01;1.007e+00;2.079e-03;-1.070e-03;8.453e-01;-3.906e-01
31.260498;1.007e+00;8.316e-01;-4.280e-01;8.260e-01;-4.251e-01;9.952e-01;8.484e-01;-3.778e-01;8.444e-01;-3.760e-01;1.007e+00;2.079e-03;-1.070e-03;8.453e-01;-3.906e-01
31.268498;1.007e+00;8.316e-01;-4.280e-01;8.260e-01;-4.251e-01;9.952e-01;8.484e-01;-3.778e-01;8.444e-01;-3.760e-01;1.007e+00;2.079e-03;-1.070e-03;8.453e-01;-3.906e-01
31.269498;1.007e+00;8.316e-01;-4.280e-01;8.260e-01;-4.251e-01;9.952e-01;8.485e-01;-3.778e-01;8.444e-01;-3.760e-01;1.007e+00;2.079e-03;-1.070e-03;8.453e-01;-3.906e-01
31.276498;1.007e+00;8.316e-01;-4.280e-01;8.260e-01;-4.251e-01;9.952e-01;8.485e-01;-3.778e-01;8.444e-01;-3.760e-01;1.007e+00;2.079e-03;-1.070e-03;8.453e-01;-3.906e-01
31.277498;1.007e+00;8.316e-01;-4.280e-01;8.260e-01;-4.251e-01;9.952e-01;8.485e-01;-3.778e-01;8.444e-01;-3.764e-01;1.007e+00;2.079e-03;-1.070e-03;8.453e-01;-3.906e-01
31.278498;1.007e+00;8.316e-01;-4.280e-01;8.260e-01;-4.251e-01;9.952e-01;8.485e-01;-3.778e-01;8.444e-01;-3.764e-01;1.007e+00;2.079e-03;-1.070e-03;8.453e-01;-3.906e-01
31.279498;1.007e+00;8.316e-01;-4.280e-01;8.260e-01;-4.251e-01;9.952e-01;8.485e-01;-3.782e-01;8.444e-01;-3.764e-01;1.007e+00;2.079e-03;-1.070e-03;8.453e-01;-3.906e-01
31.289498;1.007e+00;8.316e-01;-4.280e-01;8.260e-01;-4.251e-01;9.952e-01;8.485e-01;-3.782e-01;8.444e-01;-3.764e-01;1.007e+00;2.079e-03;-1.070e-03;8.453e-01;-3.906e-01
31.290498;1.007e+00;8.316e-01;-4.280e-01;8.261e-01;-4.251e-01;9.952e-01;8.485e-01;-3.782e-01;8.444e-01;-3.764e-01;1.007e+00;2.079e-03;-1.070e-03;8.453e-01;-3.906e-01
31.299498;1.007e+00;8.316e-01;-4.280e-01;8.261e-01;-4.252e-01;9.952e-01;8.485e-01;-3.782e-01;8.444e-01;-3.764e-01;1.007e+00;2.079e-03;-1.070e-03;8.453e-01;-3.906e-01
31.300498;1.007e+00;8.316e-01;-4.280e-01;8.261e-01;-4.252e-01;9.951e-01;8.485e-01;-3.782e-01;8.444e-01;-3.764e-01;1.007e+00;2.079e-03;-1.070e-03;8.453e-01;-3.906e-01
31.315498;1.007e+00;8.316e-01;-4.280e-01;8.261e-01;-4.252e-01;9.951e-01;8.485e-01;-3.782e-01;8.444e-01;-3.764e-01;1.007e+00;2.079e-03;-1.070e-03;8.453e-01;-3.906e-01
31.316498;1.007e+00;8.316e-01;-4.280e-01;8.261e-01;-4.252e-01;9.951e-01;8.486e-01;-3.783e-01;8.444e-01;-3.764e-01;1.007e+00;2.079e-03;-1.070e-03;8.453e-01;-3.906e-01
31.317498;1.007e+00;8.316e-01;-4.280e-01;8.261e-01;-4.252e-01;9.951e-01;8.486e-01;-3.783e-01;8.444e-01;-3.764e-01;1.007e+00;2.079e-03;-1.070e-03;8.453e-01;-3.906e-01
31.318498;1.007e+00;8.316e-01;-4.280e-01;8.261e-01;-4.252e-01;9.951e-01;8.490e-01;-3.783e-01;8.444e-01;-3.764e-01;1.007e+00;2.079e-03;-1.070e-03;8.453e-01;-3.906e-01
31.320498;1.007e+00;8.316e-01;-4.280e-01;8.261e-01;-4.252e-01;9.951e-01;8.490e-01;-3.783e-01;8.444e-01;-3.764e-01;1.007e+00;2.079e-03;-1.070e-03;8.453e-01;-3.906e-01
31.321498;1.007e+00;8.316e-01;-4.280e-01;8.261e-01;-4.252e-01;9.951e-01;8.490e-01;-3.783e-01;8.448e-01;-3.764e-01;1.007e+00;2.079e-03;-1.070e-03;8.453e-01;-3.906e-01
31.322498;1.007e+00;8.316e-01;-4.284e-01;8.261e-01;-4.256e-01;9.951e-01;8.490e-01;-3.783e-01;8.448e-01;-3.764e-01;1.007e+00;2.079e-03;-1.071e-03;8.453e-01;-3.906e-01
31.337498;1.007e+00;8.316e-01;-4.284e-01;8.261e-01;-4.256e-01;9.951e-01;8.490e-01;-3.783e-01;8.448e-01;-3.764e-01;1.007e+00;2.079e-03;-1.071e-03;8.453e-01;-3.906e-01
31.338498;1.007e+00;8.316e-01;-4.284e-01;8.261e-01;-4.256e-01;9.950e-01;8.490e-01;-3.783e-01;8.448e-01;-3.764e-01;1.007e+00;2.079e-03;-1.071e-03;8.453e-01;-3.906e-01
31.341498;1.007e+00;8.316e-01;-4.284e-01;8.261e-01;-4.256e-01;9.950e-01;8.490e-01;-3.783e-01;8.448e-01;-3.764e-01;1.007e+00;2.079e-03;-1.071e-03;8.453e-01;-3.906e-01
31.342498;1.007e+00;8.316e-01;-4.284e-01;8.262e-01;-4.256e-01;9.950e-01;8.490e-01;-3.783e-01;8.448e-01;-3.764e-01;1.007e+00;2.079e-03;-1.071e-03;8.453e-01;-3.906e-01
31.358498;1.007e+00;8.316e-01;-4.284e-01;8.262e-01;-4.256e-01;9.950e-01;8.490e-01;-3.783e-01;8.448e-01;-3.764e-01;1.007e+00;2.079e-03;-1.072e-03;8.453e-01;-3.906e-01
31.359498;1.007e+00;8.316e-01;-4.284e-01;8.262e-01;-4.256e-01;9.950e-01;8.491e-01;-3.783e-01;8.448e-01;-3.764e-01;1.007e+00;2.079e-03;-1.072e-03;8.453e-01;-3.906e-01
31.367498;1.007e+00;8.316e-01;-4.284e-01;8.262e-01;-4.256e-01;9.950e-01;8.491e-01;-3.783e-01;8.448e-01;-3.764e-01;1.007e+00;2.079e-03;-1.072e-03;8.453e-01;-3.906e-01
31.368498;1.007e+00;8.316e-01;-4.284e-01;8.262e-01;-4.256e-01;9.950e-01;8.491e-01;-3.783e-01;8.448e-01;-3.768e-01;1.007e+00;2.079e-03;-1.072e-03;8.453e-01;-3.906e-01
31.369498;1.007e+00;8.316e-01;-4.284e-01;8.262e-01;-4.256e-01;9.950e-01;8.491e-01;-3.787e-01;8.448e-01;-3.768e-01;1.007e+00;2.079e-03;-1.072e-03;8.453e-01;-3.906e-01
31.375498;1.007e+00;8.316e-01;-4.284e-01;8.262e-01;-4.256e-01;9.950e-01;8.491e-01;-3.787e-01;8.448e-01;-3.768e-01;1.007e+00;2.079e-03;-1.072e-03;8.453e-01;-3.906e-01
31.376498;1.007e+00;8.316e-01;-4.284e-01;8.262e-01;-4.256e-01;9.949e-01;8.491e-01;-3.787e-01;8.448e-01;-3.768e-01;1.007e+00;2.079e-03;-1.072e-03;8.453e-01;-3.906e-01
31.381498;1.007e+00;8.316e-01;-4.284e-01;8.262e-01;-4.256e-01;9.949e-01;8.491e-01;-3.787e-01;8.448e-01;-3.768e-01;1.007e+00;2.079e-03;-1.072e-03;8.453e-01;-3.906e-01
31.382498;1.006e+00;8.316e-01;-4.284e-01;8.262e-01;-4.256e-01;9.949e-01;8.491e-01;-3.787e-01;8.448e-01;-3.768e-01;1.006e+00;2.079e-03;-1.072e-03;8.453e-01;-3.906e-01
31.385498;1.006e+00;8.316e-01;-4.284e-01;8.262e-01;-4.256e-01;9.949e-01;8.491e-01;-3.787e-01;8.448e-01;-3.768e-01;1.006e+00;2.079e-03;-1.072e-03;8.453e-01;-3.906e-01
31.386498;1.006e+00;8.320e-01;-4.284e-01;8.266e-01;-4.256e-01;9.949e-01;8.491e-01;-3.787e-01;8.448e-01;-3.768e-01;1.006e+00;2.080e-03;-1.072e-03;8.453e-01;-3.906e-01
31.393498;1.006e+00;8.320e-01;-4.284e-01;8.266e-01;-4.256e-01;9.949e-01;8.491e-01;-3.787e-01;8.448e-01;-3.768e-01;1.006e+00;2.080e-03;-1.072e-03;8.453e-01;-3.906e-01
31.394498;1.006e+00;8.320e-01;-4.284e-01;8.267e-01;-4.256e-01;9.949e-01;8.491e-01;-3.787e-01;8.448e-01;-3.768e-01;1.006e+00;2.080e-03;-1.072e-03;8.453e-01;-3.906e-01
31.395498;1.006e+00;8.320e-01;-4.284e-01;8.267e-01;-4.256e-01;9.949e-01;8.491e-01;-3.787e-01;8.448e-01;-3.768e-01;1.006e+00;2.080e-03;-1.072e-03;8.453e-01;-3.906e-01
31.396498;1.006e+00;8.320e-01;-4.288e-01;8.267e-01;-4.260e-01;9.949e-01;8.491e-01;-3.787e-01;8.448e-01;-3.768e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.401498;1.006e+00;8.320e-01;-4.288e-01;8.267e-01;-4.261e-01;9.949e-01;8.491e-01;-3.787e-01;8.448e-01;-3.768e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.402498;1.006e+00;8.320e-01;-4.288e-01;8.267e-01;-4.261e-01;9.949e-01;8.492e-01;-3.787e-01;8.448e-01;-3.768e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.411498;1.006e+00;8.320e-01;-4.288e-01;8.267e-01;-4.261e-01;9.949e-01;8.492e-01;-3.787e-01;8.448e-01;-3.768e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.412498;1.006e+00;8.320e-01;-4.288e-01;8.267e-01;-4.261e-01;9.948e-01;8.492e-01;-3.788e-01;8.448e-01;-3.768e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.443498;1.006e+00;8.320e-01;-4.288e-01;8.267e-01;-4.261e-01;9.948e-01;8.492e-01;-3.788e-01;8.448e-01;-3.768e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.444498;1.006e+00;8.320e-01;-4.288e-01;8.268e-01;-4.261e-01;9.948e-01;8.492e-01;-3.788e-01;8.448e-01;-3.768e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.445498;1.006e+00;8.320e-01;-4.288e-01;8.268e-01;-4.261e-01;9.948e-01;8.493e-01;-3.788e-01;8.448e-01;-3.768e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.447498;1.006e+00;8.320e-01;-4.288e-01;8.268e-01;-4.261e-01;9.948e-01;8.493e-01;-3.788e-01;8.448e-01;-3.768e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.448498;1.006e+00;8.320e-01;-4.288e-01;8.268e-01;-4.261e-01;9.947e-01;8.493e-01;-3.788e-01;8.448e-01;-3.768e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.449498;1.006e+00;8.320e-01;-4.288e-01;8.268e-01;-4.261e-01;9.947e-01;8.493e-01;-3.788e-01;8.448e-01;-3.768e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.450498;1.006e+00;8.320e-01;-4.288e-01;8.268e-01;-4.261e-01;9.947e-01;8.493e-01;-3.788e-01;8.448e-01;-3.772e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.451498;1.006e+00;8.320e-01;-4.288e-01;8.268e-01;-4.261e-01;9.947e-01;8.493e-01;-3.792e-01;8.448e-01;-3.772e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.466498;1.006e+00;8.320e-01;-4.288e-01;8.268e-01;-4.261e-01;9.947e-01;8.493e-01;-3.792e-01;8.448e-01;-3.772e-01;1.006e+00;2.080e-03;-1.072e-03;8.453e-01;-3.906e-01
31.467498;1.006e+00;8.320e-01;-4.292e-01;8.268e-01;-4.265e-01;9.947e-01;8.493e-01;-3.792e-01;8.448e-01;-3.772e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.483498;1.006e+00;8.320e-01;-4.292e-01;8.268e-01;-4.265e-01;9.947e-01;8.493e-01;-3.792e-01;8.448e-01;-3.772e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.484498;1.006e+00;8.320e-01;-4.292e-01;8.268e-01;-4.265e-01;9.946e-01;8.493e-01;-3.792e-01;8.448e-01;-3.772e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.486498;1.006e+00;8.320e-01;-4.292e-01;8.268e-01;-4.265e-01;9.946e-01;8.493e-01;-3.792e-01;8.448e-01;-3.772e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.487498;1.006e+00;8.320e-01;-4.292e-01;8.268e-01;-4.265e-01;9.946e-01;8.494e-01;-3.792e-01;8.448e-01;-3.772e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.493498;1.006e+00;8.320e-01;-4.292e-01;8.268e-01;-4.265e-01;9.946e-01;8.494e-01;-3.792e-01;8.448e-01;-3.772e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.494498;1.006e+00;8.320e-01;-4.292e-01;8.269e-01;-4.265e-01;9.946e-01;8.494e-01;-3.792e-01;8.448e-01;-3.772e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.519498;1.006e+00;8.320e-01;-4.292e-01;8.269e-01;-4.266e-01;9.946e-01;8.494e-01;-3.793e-01;8.448e-01;-3.772e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.520498;1.006e+00;8.320e-01;-4.292e-01;8.269e-01;-4.266e-01;9.945e-01;8.494e-01;-3.793e-01;8.448e-01;-3.772e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.528498;1.006e+00;8.320e-01;-4.292e-01;8.269e-01;-4.266e-01;9.945e-01;8.494e-01;-3.793e-01;8.448e-01;-3.772e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.529498;1.006e+00;8.320e-01;-4.292e-01;8.269e-01;-4.266e-01;9.945e-01;8.495e-01;-3.793e-01;8.448e-01;-3.776e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.530498;1.006e+00;8.320e-01;-4.292e-01;8.269e-01;-4.266e-01;9.945e-01;8.495e-01;-3.797e-01;8.448e-01;-3.776e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.535498;1.006e+00;8.320e-01;-4.292e-01;8.269e-01;-4.266e-01;9.945e-01;8.495e-01;-3.797e-01;8.448e-01;-3.776e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.536498;1.006e+00;8.320e-01;-4.292e-01;8.269e-01;-4.266e-01;9.945e-01;8.499e-01;-3.797e-01;8.448e-01;-3.776e-01;1.006e+00;2.080e-03;-1.073e-03;8.453e-01;-3.906e-01
31.537498;1.006e+00;8.320e-01;-4.296e-01;8.269e-01;-4.270e-01;9.945e-01;8.499e-01;-3.797e-01;8.448e-01;-3.776e-01;1.006e+00;2.080e-03;-1.074e-03;8.453e-01;-3.906e-01
31.543498;1.006e+00;8.320e-01;-4.296e-01;8.269e-01;-4.270e-01;9.945e-01;8.499e-01;-3.797e-01;8.448e-01;-3.776e-01;1.006e+00;2.080e-03;-1.074e-03;8.453e-01;-3.906e-01
31.544498;1.006e+00;8.320e-01;-4.296e-01;8.270e-01;-4.270e-01;9.945e-01;8.499e-01;-3.797e-01;8.452e-01;-3.776e-01;1.006e+00;2.080e-03;-1.074e-03;8.453e-01;-3.906e-01
31.555498;1.006e+00;8.320e-01;-4.296e-01;8.270e-01;-4.270e-01;9.945e-01;8.499e-01;-3.797e-01;8.452e-01;-3.776e-01;1.006e+00;2.080e-03;-1.074e-03;8.453e-01;-3.906e-01
31.556498;1.006e+00;8.320e-01;-4.296e-01;8.270e-01;-4.270e-01;9.944e-01;8.499e-01;-3.797e-01;8.452e-01;-3.776e-01;1.006e+00;2.080e-03;-1.074e-03;8.453e-01;-3.906e-01
31.569498;1.006e+00;8.320e-01;-4.296e-01;8.270e-01;-4.270e-01;9.944e-01;8.499e-01;-3.797e-01;8.452e-01;-3.776e-01;1.006e+00;2.080e-03;-1.074e-03;8.453e-01;-3.906e-01
31.570498;1.006e+00;8.320e-01;-4.296e-01;8.270e-01;-4.270e-01;9.944e-01;8.500e-01;-3.797e-01;8.452e-01;-3.776e-01;1.006e+00;2.080e-03;-1.074e-03;8.453e-01;-3.906e-01
31.591498;1.006e+00;8.320e-01;-4.296e-01;8.270e-01;-4.270e-01;9.944e-01;8.500e-01;-3.797e-01;8.452e-01;-3.776e-01;1.006e+00;2.081e-03;-1.074e-03;8.453e-01;-3.906e-01
31.592498;1.006e+00;8.320e-01;-4.296e-01;8.270e-01;-4.270e-01;9.943e-01;8.500e-01;-3.797e-01;8.452e-01;-3.776e-01;1.006e+00;2.081e-03;-1.074e-03;8.453e-01;-3.906e-01
31.593498;1.006e+00;8.320e-01;-4.296e-01;8.271e-01;-4.270e-01;9.943e-01;8.500e-01;-3.797e-01;8.452e-01;-3.776e-01;1.006e+00;2.081e-03;-1.074e-03;8.453e-01;-3.906e-01
31.595498;1.006e+00;8.320e-01;-4.296e-01;8.271e-01;-4.270e-01;9.943e-01;8.500e-01;-3.797e-01;8.452e-01;-3.776e-01;1.006e+00;2.081e-03;-1.074e-03;8.453e-01;-3.906e-01
31.598498;1.006e+00;8.320e-01;-4.296e-01;8.271e-01;-4.270e-01;9.943e-01;8.500e-01;-3.798e-01;8.452e-01;-3.776e-01;1.006e+00;2.081e-03;-1.074e-03;8.453e-01;-3.906e-01
31.605498;1.006e+00;8.320e-01;-4.296e-01;8.271e-01;-4.271e-01;9.943e-01;8.500e-01;-3.798e-01;8.452e-01;-3.776e-01;1.006e+00;2.081e-03;-1.074e-03;8.453e-01;-3.906e-01
31.606498;1.006e+00;8.320e-01;-4.300e-01;8.271e-01;-4.275e-01;9.943e-01;8.500e-01;-3.798e-01;8.452e-01;-3.776e-01;1.006e+00;2.081e-03;-1.075e-03;8.453e-01;-3.906e-01
31.607498;1.006e+00;8.320e-01;-4.300e-01;8.271e-01;-4.275e-01;9.943e-01;8.500e-01;-3.798e-01;8.452e-01;-3.780e-01;1.006e+00;2.081e-03;-1.075e-03;8.453e-01;-3.906e-01
31.608498;1.006e+00;8.320e-01;-4.300e-01;8.271e-01;-4.275e-01;9.943e-01;8.500e-01;-3.802e-01;8.452e-01;-3.780e-01;1.006e+00;2.081e-03;-1.075e-03;8.453e-01;-3.906e-01
31.611498;1.006e+00;8.320e-01;-4.300e-01;8.271e-01;-4.275e-01;9.943e-01;8.500e-01;-3.802e-01;8.452e-01;-3.780e-01;1.006e+00;2.081e-03;-1.075e-03;8.453e-01;-3.906e-01
31.612498;1.006e+00;8.320e-01;-4.300e-01;8.271e-01;-4.275e-01;9.943e-01;8.501e-01;-3.802e-01;8.452e-01;-3.780e-01;1.006e+00;2.081e-03;-1.075e-03;8.453e-01;-3.906e-01
31.627498;1.006e+00;8.320e-01;-4.300e-01;8.271e-01;-4.275e-01;9.943e-01;8.501e-01;-3.802e-01;8.452e-01;-3.780e-01;1.006e+00;2.080e-03;-1.075e-03;8.453e-01;-3.906e-01
31.628498;1.006e+00;8.320e-01;-4.300e-01;8.271e-01;-4.275e-01;9.942e-01;8.501e-01;-3.802e-01;8.452e-01;-3.780e-01;1.006e+00;2.080e-03;-1.075e-03;8.453e-01;-3.906e-01
31.643498;1.006e+00;8.320e-01;-4.300e-01;8.271e-01;-4.275e-01;9.942e-01;8.501e-01;-3.802e-01;8.452e-01;-3.780e-01;1.006e+00;2.080e-03;-1.075e-03;8.453e-01;-3.906e-01
31.644498;1.006e+00;8.320e-01;-4.300e-01;8.272e-01;-4.275e-01;9.942e-01;8.501e-01;-3.802e-01;8.452e-01;-3.780e-01;1.006e+00;2.080e-03;-1.075e-03;8.453e-01;-3.906e-01
31.653498;1.006e+00;8.320e-01;-4.300e-01;8.272e-01;-4.275e-01;9.942e-01;8.501e-01;-3.802e-01;8.452e-01;-3.780e-01;1.006e+00;2.080e-03;-1.075e-03;8.453e-01;-3.906e-01
31.654498;1.006e+00;8.320e-01;-4.300e-01;8.272e-01;-4.275e-01;9.942e-01;8.502e-01;-3.802e-01;8.452e-01;-3.780e-01;1.006e+00;2.080e-03;-1.075e-03;8.453e-01;-3.906e-01
31.663498;1.006e+00;8.320e-01;-4.300e-01;8.272e-01;-4.275e-01;9.942e-01;8.502e-01;-3.802e-01;8.452e-01;-3.780e-01;1.006e+00;2.080e-03;-1.075e-03;8.453e-01;-3.906e-01
31.664498;1.006e+00;8.320e-01;-4.300e-01;8.272e-01;-4.275e-01;9.941e-01;8.502e-01;-3.802e-01;8.452e-01;-3.780e-01;1.006e+00;2.080e-03;-1.075e-03;8.453e-01;-3.906e-01
31.675498;1.006e+00;8.320e-01;-4.300e-01;8.272e-01;-4.275e-01;9.941e-01;8.502e-01;-3.802e-01;8.452e-01;-3.780e-01;1.006e+00;2.080e-03;-1.075e-03;8.453e-01;-3.906e-01
31.676498;1.006e+00;8.320e-01;-4.304e-01;8.272e-01;-4.279e-01;9.941e-01;8.502e-01;-3.802e-01;8.452e-01;-3.780e-01;1.006e+00;2.080e-03;-1.076e-03;8.453e-01;-3.906e-01
31.684498;1.006e+00;8.320e-01;-4.304e-01;8.272e-01;-4.279e-01;9.941e-01;8.502e-01;-3.802e-01;8.452e-01;-3.780e-01;1.006e+00;2.080e-03;-1.076e-03;8.453e-01;-3.906e-01
31.685498;1.006e+00;8.320e-01;-4.304e-01;8.272e-01;-4.279e-01;9.941e-01;8.502e-01;-3.802e-01;8.452e-01;-3.784e-01;1.006e+00;2.080e-03;-1.076e-03;8.453e-01;-3.906e-01
31.686498;1.006e+00;8.320e-01;-4.304e-01;8.272e-01;-4.279e-01;9.941e-01;8.502e-01;-3.806e-01;8.452e-01;-3.784e-01;1.006e+00;2.080e-03;-1.076e-03;8.453e-01;-3.906e-01
31.687498;1.006e+00;8.320e-01;-4.304e-01;8.272e-01;-4.279e-01;9.941e-01;8.502e-01;-3.807e-01;8.452e-01;-3.784e-01;1.006e+00;2.080e-03;-1.076e-03;8.453e-01;-3.906e-01
31.693498;1.006e+00;8.320e-01;-4.304e-01;8.272e-01;-4.279e-01;9.941e-01;8.502e-01;-3.807e-01;8.452e-01;-3.784e-01;1.006e+00;2.080e-03;-1.077e-03;8.453e-01;-3.906e-01
31.694498;1.006e+00;8.320e-01;-4.304e-01;8.273e-01;-4.279e-01;9.941e-01;8.502e-01;-3.807e-01;8.452e-01;-3.784e-01;1.006e+00;2.080e-03;-1.077e-03;8.453e-01;-3.906e-01
31.696498;1.006e+00;8.320e-01;-4.304e-01;8.273e-01;-4.279e-01;9.941e-01;8.502e-01;-3.807e-01;8.452e-01;-3.784e-01;1.006e+00;2.080e-03;-1.077e-03;8.453e-01;-3.906e-01
31.697498;1.006e+00;8.320e-01;-4.304e-01;8.273e-01;-4.279e-01;9.941e-01;8.503e-01;-3.807e-01;8.452e-01;-3.784e-01;1.006e+00;2.080e-03;-1.077e-03;8.453e-01;-3.906e-01
31.700498;1.006e+00;8.320e-01;-4.304e-01;8.273e-01;-4.279e-01;9.941e-01;8.503e-01;-3.807e-01;8.452e-01;-3.784e-01;1.006e+00;2.080e-03;-1.077e-03;8.453e-01;-3.906e-01
