time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
32.435723000;1.002e+00;8.320e-01;2.080e-02;8.303e-01;2.076e-02;1.002e+00;8.300e-01;2.793e-02;1.002e+00;2.080e-03;5.200e-05;1.000e+01;8.320e-01;4.700e-05
32.438723000;1.002e+00;8.320e-01;2.080e-02;8.303e-01;2.076e-02;1.002e+00;8.300e-01;2.793e-02;1.002e+00;2.080e-03;5.200e-05;1.000e+01;8.320e-01;4.700e-05
32.439723000;1.002e+00;8.320e-01;2.080e-02;8.303e-01;2.076e-02;1.002e+00;8.301e-01;2.793e-02;1.002e+00;2.080e-03;5.200e-05;1.000e+01;8.320e-01;4.700e-05
32.467723000;1.002e+00;8.320e-01;2.080e-02;8.303e-01;2.076e-02;1.002e+00;8.301e-01;2.754e-02;1.002e+00;2.080e-03;5.201e-05;1.000e+01;8.320e-01;4.700e-05
32.468723000;1.002e+00;8.320e-01;2.040e-02;8.303e-01;2.036e-02;1.002e+00;8.301e-01;2.754e-02;1.002e+00;2.080e-03;5.101e-05;1.000e+01;8.320e-01;4.700e-05
32.500723000;1.002e+00;8.320e-01;2.040e-02;8.303e-01;2.036e-02;1.002e+00;8.301e-01;2.714e-02;1.002e+00;2.080e-03;5.100e-05;1.000e+01;8.320e-01;4.700e-05
32.501723000;1.002e+00;8.320e-01;2.000e-02;8.303e-01;1.996e-02;1.002e+00;8.301e-01;2.714e-02;1.002e+00;2.080e-03;5.000e-05;1.000e+01;8.320e-01;4.700e-05
32.527723000;1.002e+00;8.320e-01;2.000e-02;8.303e-01;1.996e-02;1.002e+00;8.301e-01;2.674e-02;1.002e+00;2.080e-03;5.000e-05;1.000e+01;8.320e-01;4.700e-05
32.528723000;1.002e+00;8.320e-01;2.000e-02;8.304e-01;1.996e-02;1.002e+00;8.301e-01;2.674e-02;1.002e+00;2.080e-03;5.000e-05;1.000e+01;8.320e-01;4.700e-05
32.529723000;1.002e+00;8.320e-01;2.000e-02;8.304e-01;1.996e-02;1.002e+00;8.301e-01;2.674e-02;1.002e+00;2.080e-03;5.000e-05;1.000e+01;8.320e-01;4.700e-05
32.530723000;1.002e+00;8.320e-01;2.000e-02;8.304e-01;1.996e-02;1.002e+00;8.302e-01;2.674e-02;1.002e+00;2.080e-03;5.000e-05;1.000e+01;8.320e-01;4.700e-05
32.533723000;1.002e+00;8.320e-01;2.000e-02;8.304e-01;1.996e-02;1.002e+00;8.302e-01;2.674e-02;1.002e+00;2.080e-03;5.000e-05;1.000e+01;8.320e-01;4.700e-05
32.534723000;1.002e+00;8.320e-01;1.960e-02;8.304e-01;1.956e-02;1.002e+00;8.302e-01;2.674e-02;1.002e+00;2.080e-03;4.900e-05;1.000e+01;8.320e-01;4.700e-05
32.567723000;1.002e+00;8.320e-01;1.960e-02;8.304e-01;1.956e-02;1.002e+00;8.302e-01;2.634e-02;1.002e+00;2.080e-03;4.900e-05;1.000e+01;8.320e-01;4.700e-05
32.568723000;1.002e+00;8.320e-01;1.920e-02;8.304e-01;1.916e-02;1.002e+00;8.302e-01;2.634e-02;1.002e+00;2.080e-03;4.800e-05;1.000e+01;8.320e-01;4.700e-05
32.601723000;1.002e+00;8.320e-01;1.920e-02;8.304e-01;1.916e-02;1.002e+00;8.302e-01;2.594e-02;1.002e+00;2.080e-03;4.800e-05;1.000e+01;8.320e-01;4.700e-05
32.602723000;1.002e+00;8.320e-01;1.880e-02;8.304e-01;1.876e-02;1.002e+00;8.302e-01;2.594e-02;1.002e+00;2.080e-03;4.700e-05;1.000e+01;8.320e-01;4.700e-05
32.622723000;1.002e+00;8.320e-01;1.880e-02;8.304e-01;1.876e-02;1.002e+00;8.302e-01;2.555e-02;1.002e+00;2.080e-03;4.700e-05;1.000e+01;8.320e-01;4.700e-05
32.623723000;1.002e+00;8.320e-01;1.880e-02;8.304e-01;1.876e-02;1.002e+00;8.303e-01;2.555e-02;1.002e+00;2.080e-03;4.700e-05;1.000e+01;8.320e-01;4.700e-05
32.630723000;1.002e+00;8.320e-01;1.880e-02;8.304e-01;1.876e-02;1.002e+00;8.303e-01;2.555e-02;1.002e+00;2.080e-03;4.700e-05;1.000e+01;8.320e-01;4.700e-05
32.631723000;1.002e+00;8.320e-01;1.880e-02;8.305e-01;1.876e-02;1.002e+00;8.303e-01;2.555e-02;1.002e+00;2.080e-03;4.700e-05;1.000e+01;8.320e-01;4.700e-05
32.636723000;1.002e+00;8.320e-01;1.880e-02;8.305e-01;1.877e-02;1.002e+00;8.303e-01;2.555e-02;1.002e+00;2.080e-03;4.700e-05;1.000e+01;8.320e-01;4.700e-05
32.637723000;1.002e+00;8.320e-01;1.840e-02;8.305e-01;1.837e-02;1.002e+00;8.303e-01;2.555e-02;1.002e+00;2.080e-03;4.600e-05;1.000e+01;8.320e-01;4.700e-05
32.671723000;1.002e+00;8.320e-01;1.840e-02;8.305e-01;1.837e-02;1.002e+00;8.303e-01;2.515e-02;1.002e+00;2.080e-03;4.600e-05;1.000e+01;8.320e-01;4.700e-05
32.672723000;1.002e+00;8.320e-01;1.800e-02;8.305e-01;1.797e-02;1.002e+00;8.303e-01;2.515e-02;1.002e+00;2.080e-03;4.500e-05;1.000e+01;8.320e-01;4.700e-05
32.706723000;1.002e+00;8.320e-01;1.800e-02;8.305e-01;1.797e-02;1.002e+00;8.303e-01;2.475e-02;1.002e+00;2.080e-03;4.500e-05;1.000e+01;8.320e-01;4.700e-05
32.707723000;1.002e+00;8.320e-01;1.760e-02;8.305e-01;1.757e-02;1.002e+00;8.303e-01;2.475e-02;1.002e+00;2.080e-03;4.400e-05;1.000e+01;8.320e-01;4.700e-05
32.719723000;1.002e+00;8.320e-01;1.760e-02;8.305e-01;1.757e-02;1.002e+00;8.303e-01;2.475e-02;1.002e+00;2.080e-03;4.400e-05;1.000e+01;8.320e-01;4.700e-05
32.720723000;1.002e+00;8.320e-01;1.760e-02;8.305e-01;1.757e-02;1.002e+00;8.304e-01;2.475e-02;1.002e+00;2.080e-03;4.400e-05;1.000e+01;8.320e-01;4.700e-05
32.737723000;1.002e+00;8.320e-01;1.760e-02;8.305e-01;1.757e-02;1.002e+00;8.304e-01;2.435e-02;1.002e+00;2.080e-03;4.400e-05;1.000e+01;8.320e-01;4.700e-05
32.738723000;1.002e+00;8.320e-01;1.760e-02;8.306e-01;1.757e-02;1.002e+00;8.304e-01;2.435e-02;1.002e+00;2.080e-03;4.400e-05;1.000e+01;8.320e-01;4.700e-05
32.742723000;1.002e+00;8.320e-01;1.760e-02;8.306e-01;1.757e-02;1.002e+00;8.304e-01;2.435e-02;1.002e+00;2.080e-03;4.400e-05;1.000e+01;8.320e-01;4.700e-05
32.743723000;1.002e+00;8.320e-01;1.720e-02;8.306e-01;1.717e-02;1.002e+00;8.304e-01;2.435e-02;1.002e+00;2.080e-03;4.300e-05;1.000e+01;8.320e-01;4.700e-05
32.778723000;1.002e+00;8.320e-01;1.720e-02;8.306e-01;1.717e-02;1.002e+00;8.304e-01;2.395e-02;1.002e+00;2.080e-03;4.300e-05;1.000e+01;8.320e-01;4.700e-05
32.779723000;1.002e+00;8.320e-01;1.680e-02;8.306e-01;1.677e-02;1.002e+00;8.304e-01;2.395e-02;1.002e+00;2.080e-03;4.200e-05;1.000e+01;8.320e-01;4.700e-05
32.815723000;1.002e+00;8.320e-01;1.680e-02;8.306e-01;1.677e-02;1.002e+00;8.304e-01;2.356e-02;1.002e+00;2.080e-03;4.200e-05;1.000e+01;8.320e-01;4.700e-05
32.816723000;1.002e+00;8.320e-01;1.640e-02;8.306e-01;1.637e-02;1.002e+00;8.304e-01;2.356e-02;1.002e+00;2.080e-03;4.100e-05;1.000e+01;8.320e-01;4.700e-05
32.818723000;1.002e+00;8.320e-01;1.640e-02;8.306e-01;1.637e-02;1.002e+00;8.304e-01;2.356e-02;1.002e+00;2.080e-03;4.100e-05;1.000e+01;8.320e-01;4.700e-05
32.819723000;1.002e+00;8.320e-01;1.640e-02;8.306e-01;1.637e-02;1.002e+00;8.305e-01;2.356e-02;1.002e+00;2.080e-03;4.100e-05;1.000e+01;8.320e-01;4.700e-05
32.847723000;1.002e+00;8.320e-01;1.640e-02;8.306e-01;1.637e-02;1.002e+00;8.305e-01;2.316e-02;1.002e+00;2.080e-03;4.100e-05;1.000e+01;8.320e-01;4.700e-05
32.848723000;1.002e+00;8.320e-01;1.640e-02;8.307e-01;1.637e-02;1.002e+00;8.305e-01;2.316e-02;1.002e+00;2.080e-03;4.100e-05;1.000e+01;8.320e-01;4.700e-05
32.852723000;1.002e+00;8.320e-01;1.640e-02;8.307e-01;1.637e-02;1.002e+00;8.305e-01;2.316e-02;1.002e+00;2.080e-03;4.100e-05;1.000e+01;8.320e-01;4.700e-05
32.853723000;1.002e+00;8.320e-01;1.600e-02;8.307e-01;1.597e-02;1.002e+00;8.305e-01;2.316e-02;1.002e+00;2.080e-03;4.000e-05;1.000e+01;8.320e-01;4.700e-05
32.890723000;1.002e+00;8.320e-01;1.600e-02;8.307e-01;1.597e-02;1.002e+00;8.305e-01;2.276e-02;1.002e+00;2.080e-03;4.000e-05;1.000e+01;8.320e-01;4.700e-05
32.891723000;1.002e+00;8.320e-01;1.560e-02;8.307e-01;1.558e-02;1.002e+00;8.305e-01;2.276e-02;1.002e+00;2.080e-03;3.900e-05;1.000e+01;8.320e-01;4.700e-05
32.922723000;1.002e+00;8.320e-01;1.560e-02;8.307e-01;1.558e-02;1.002e+00;8.305e-01;2.236e-02;1.002e+00;2.080e-03;3.900e-05;1.000e+01;8.320e-01;4.700e-05
32.923723000;1.002e+00;8.320e-01;1.560e-02;8.307e-01;1.558e-02;1.002e+00;8.306e-01;2.236e-02;1.002e+00;2.080e-03;3.900e-05;1.000e+01;8.320e-01;4.700e-05
32.928723000;1.002e+00;8.320e-01;1.560e-02;8.307e-01;1.558e-02;1.002e+00;8.306e-01;2.236e-02;1.002e+00;2.080e-03;3.900e-05;1.000e+01;8.320e-01;4.700e-05
32.929723000;1.002e+00;8.320e-01;1.520e-02;8.307e-01;1.518e-02;1.002e+00;8.306e-01;2.236e-02;1.002e+00;2.080e-03;3.800e-05;1.000e+01;8.320e-01;4.700e-05
32.963723000;1.002e+00;8.320e-01;1.520e-02;8.307e-01;1.518e-02;1.002e+00;8.306e-01;2.196e-02;1.002e+00;2.080e-03;3.800e-05;1.000e+01;8.320e-01;4.700e-05
32.964723000;1.002e+00;8.320e-01;1.520e-02;8.308e-01;1.518e-02;1.002e+00;8.306e-01;2.196e-02;1.002e+00;2.080e-03;3.800e-05;1.000e+01;8.320e-01;4.700e-05
32.966723000;1.002e+00;8.320e-01;1.520e-02;8.308e-01;1.518e-02;1.002e+00;8.306e-01;2.196e-02;1.002e+00;2.080e-03;3.800e-05;1.000e+01;8.320e-01;4.700e-05
32.967723000;1.002e+00;8.320e-01;1.480e-02;8.308e-01;1.478e-02;1.002e+00;8.306e-01;2.196e-02;1.002e+00;2.080e-03;3.700e-05;1.000e+01;8.320e-01;4.700e-05
32.968723000;1.002e+00;8.320e-01;1.480e-02;8.308e-01;1.478e-02;1.002e+00;8.306e-01;2.196e-02;1.002e+00;2.080e-03;3.700e-05;1.000e+01;8.320e-01;4.700e-05
32.969723000;1.001e+00;8.320e-01;1.480e-02;8.308e-01;1.478e-02;1.002e+00;8.306e-01;2.196e-02;1.001e+00;2.080e-03;3.700e-05;1.000e+01;8.320e-01;4.700e-05
33.006723000;1.001e+00;8.320e-01;1.480e-02;8.308e-01;1.478e-02;1.002e+00;8.306e-01;2.156e-02;1.001e+00;2.080e-03;3.700e-05;1.000e+01;8.320e-01;4.700e-05
33.007723000;1.001e+00;8.320e-01;1.440e-02;8.308e-01;1.438e-02;1.002e+00;8.306e-01;2.156e-02;1.001e+00;2.080e-03;3.600e-05;1.000e+01;8.320e-01;4.700e-05
33.030723000;1.001e+00;8.320e-01;1.440e-02;8.308e-01;1.438e-02;1.002e+00;8.306e-01;2.117e-02;1.001e+00;2.080e-03;3.600e-05;1.000e+01;8.320e-01;4.700e-05
33.031723000;1.001e+00;8.320e-01;1.440e-02;8.308e-01;1.438e-02;1.002e+00;8.307e-01;2.117e-02;1.001e+00;2.080e-03;3.600e-05;1.000e+01;8.320e-01;4.700e-05
33.046723000;1.001e+00;8.320e-01;1.440e-02;8.308e-01;1.438e-02;1.002e+00;8.307e-01;2.117e-02;1.001e+00;2.080e-03;3.600e-05;1.000e+01;8.320e-01;4.700e-05
33.047723000;1.001e+00;8.320e-01;1.400e-02;8.308e-01;1.398e-02;1.002e+00;8.307e-01;2.117e-02;1.001e+00;2.080e-03;3.500e-05;1.000e+01;8.320e-01;4.700e-05
33.082723000;1.001e+00;8.320e-01;1.400e-02;8.308e-01;1.398e-02;1.002e+00;8.307e-01;2.077e-02;1.001e+00;2.080e-03;3.500e-05;1.000e+01;8.320e-01;4.700e-05
33.083723000;1.001e+00;8.320e-01;1.400e-02;8.309e-01;1.398e-02;1.002e+00;8.307e-01;2.077e-02;1.001e+00;2.080e-03;3.500e-05;1.000e+01;8.320e-01;4.700e-05
33.086723000;1.001e+00;8.320e-01;1.400e-02;8.309e-01;1.398e-02;1.002e+00;8.307e-01;2.077e-02;1.001e+00;2.080e-03;3.500e-05;1.000e+01;8.320e-01;4.700e-05
33.087723000;1.001e+00;8.320e-01;1.360e-02;8.309e-01;1.358e-02;1.002e+00;8.307e-01;2.077e-02;1.001e+00;2.080e-03;3.400e-05;1.000e+01;8.320e-01;4.700e-05
33.127723000;1.001e+00;8.320e-01;1.360e-02;8.309e-01;1.358e-02;1.002e+00;8.307e-01;2.037e-02;1.001e+00;2.080e-03;3.400e-05;1.000e+01;8.320e-01;4.700e-05
33.128723000;1.001e+00;8.320e-01;1.320e-02;8.309e-01;1.318e-02;1.002e+00;8.307e-01;2.037e-02;1.001e+00;2.080e-03;3.300e-05;1.000e+01;8.320e-01;4.700e-05
33.141723000;1.001e+00;8.320e-01;1.320e-02;8.309e-01;1.318e-02;1.002e+00;8.307e-01;2.037e-02;1.001e+00;2.080e-03;3.300e-05;1.000e+01;8.320e-01;4.700e-05
33.142723000;1.001e+00;8.320e-01;1.320e-02;8.309e-01;1.318e-02;1.002e+00;8.308e-01;2.037e-02;1.001e+00;2.080e-03;3.300e-05;1.000e+01;8.320e-01;4.700e-05
33.146723000;1.001e+00;8.320e-01;1.320e-02;8.309e-01;1.318e-02;1.002e+00;8.308e-01;1.997e-02;1.001e+00;2.080e-03;3.300e-05;1.000e+01;8.320e-01;4.700e-05
33.147723000;1.001e+00;8.320e-01;1.320e-02;8.309e-01;1.318e-02;1.001e+00;8.308e-01;1.997e-02;1.001e+00;2.080e-03;3.300e-05;1.000e+01;8.320e-01;4.700e-05
33.169723000;1.001e+00;8.320e-01;1.320e-02;8.309e-01;1.318e-02;1.001e+00;8.308e-01;1.997e-02;1.001e+00;2.080e-03;3.299e-05;1.000e+01;8.320e-01;4.700e-05
33.170723000;1.001e+00;8.320e-01;1.280e-02;8.309e-01;1.278e-02;1.001e+00;8.308e-01;1.997e-02;1.001e+00;2.080e-03;3.199e-05;1.000e+01;8.320e-01;4.700e-05
33.208723000;1.001e+00;8.320e-01;1.280e-02;8.309e-01;1.278e-02;1.001e+00;8.308e-01;1.957e-02;1.001e+00;2.080e-03;3.199e-05;1.000e+01;8.320e-01;4.700e-05
33.209723000;1.001e+00;8.320e-01;1.280e-02;8.310e-01;1.278e-02;1.001e+00;8.308e-01;1.957e-02;1.001e+00;2.080e-03;3.199e-05;1.000e+01;8.320e-01;4.700e-05
33.211723000;1.001e+00;8.320e-01;1.280e-02;8.310e-01;1.278e-02;1.001e+00;8.308e-01;1.957e-02;1.001e+00;2.080e-03;3.199e-05;1.000e+01;8.320e-01;4.700e-05
33.212723000;1.001e+00;8.320e-01;1.240e-02;8.310e-01;1.238e-02;1.001e+00;8.308e-01;1.957e-02;1.001e+00;2.080e-03;3.099e-05;1.000e+01;8.320e-01;4.700e-05
33.254723000;1.001e+00;8.320e-01;1.240e-02;8.310e-01;1.238e-02;1.001e+00;8.308e-01;1.917e-02;1.001e+00;2.080e-03;3.100e-05;1.000e+01;8.320e-01;4.700e-05
33.255723000;1.001e+00;8.320e-01;1.200e-02;8.310e-01;1.199e-02;1.001e+00;8.308e-01;1.917e-02;1.001e+00;2.080e-03;3.000e-05;1.000e+01;8.320e-01;4.700e-05
33.258723000;1.001e+00;8.320e-01;1.200e-02;8.310e-01;1.199e-02;1.001e+00;8.308e-01;1.917e-02;1.001e+00;2.080e-03;3.000e-05;1.000e+01;8.320e-01;4.700e-05
33.259723000;1.001e+00;8.320e-01;1.200e-02;8.310e-01;1.199e-02;1.001e+00;8.309e-01;1.917e-02;1.001e+00;2.080e-03;3.000e-05;1.000e+01;8.320e-01;4.700e-05
33.298723000;1.001e+00;8.320e-01;1.200e-02;8.310e-01;1.199e-02;1.001e+00;8.309e-01;1.877e-02;1.001e+00;2.080e-03;3.000e-05;1.000e+01;8.320e-01;4.700e-05
33.299723000;1.001e+00;8.320e-01;1.160e-02;8.310e-01;1.159e-02;1.001e+00;8.309e-01;1.877e-02;1.001e+00;2.080e-03;2.900e-05;1.000e+01;8.320e-01;4.700e-05
33.340723000;1.001e+00;8.320e-01;1.160e-02;8.310e-01;1.159e-02;1.001e+00;8.309e-01;1.838e-02;1.001e+00;2.080e-03;2.900e-05;1.000e+01;8.320e-01;4.700e-05
33.341723000;1.001e+00;8.320e-01;1.160e-02;8.311e-01;1.159e-02;1.001e+00;8.309e-01;1.838e-02;1.001e+00;2.080e-03;2.900e-05;1.000e+01;8.320e-01;4.700e-05
33.343723000;1.001e+00;8.320e-01;1.160e-02;8.311e-01;1.159e-02;1.001e+00;8.309e-01;1.838e-02;1.001e+00;2.080e-03;2.900e-05;1.000e+01;8.320e-01;4.700e-05
33.344723000;1.001e+00;8.320e-01;1.120e-02;8.311e-01;1.119e-02;1.001e+00;8.309e-01;1.838e-02;1.001e+00;2.080e-03;2.800e-05;1.000e+01;8.320e-01;4.700e-05
33.380723000;1.001e+00;8.320e-01;1.120e-02;8.311e-01;1.119e-02;1.001e+00;8.309e-01;1.798e-02;1.001e+00;2.080e-03;2.800e-05;1.000e+01;8.320e-01;4.700e-05
33.381723000;1.001e+00;8.320e-01;1.120e-02;8.311e-01;1.119e-02;1.001e+00;8.310e-01;1.798e-02;1.001e+00;2.080e-03;2.800e-05;1.000e+01;8.320e-01;4.700e-05
33.388723000;1.001e+00;8.320e-01;1.120e-02;8.311e-01;1.119e-02;1.001e+00;8.310e-01;1.798e-02;1.001e+00;2.080e-03;2.800e-05;1.000e+01;8.320e-01;4.700e-05
33.389723000;1.001e+00;8.320e-01;1.080e-02;8.311e-01;1.079e-02;1.001e+00;8.310e-01;1.798e-02;1.001e+00;2.080e-03;2.700e-05;1.000e+01;8.320e-01;4.700e-05
33.434723000;1.001e+00;8.320e-01;1.080e-02;8.311e-01;1.079e-02;1.001e+00;8.310e-01;1.758e-02;1.001e+00;2.080e-03;2.700e-05;1.000e+01;8.320e-01;4.700e-05
33.435723000;1.001e+00;8.320e-01;1.040e-02;8.311e-01;1.039e-02;1.001e+00;8.310e-01;1.758e-02;1.001e+00;2.080e-03;2.600e-05;1.000e+01;8.320e-01;4.700e-05
33.479723000;1.001e+00;8.320e-01;1.040e-02;8.311e-01;1.039e-02;1.001e+00;8.310e-01;1.718e-02;1.001e+00;2.080e-03;2.600e-05;1.000e+01;8.320e-01;4.700e-05
33.480723000;1.001e+00;8.320e-01;1.040e-02;8.312e-01;1.039e-02;1.001e+00;8.310e-01;1.718e-02;1.001e+00;2.080e-03;2.600e-05;1.000e+01;8.320e-01;4.700e-05
33.481723000;1.001e+00;8.320e-01;1.040e-02;8.312e-01;1.039e-02;1.001e+00;8.310e-01;1.718e-02;1.001e+00;2.080e-03;2.600e-05;1.000e+01;8.320e-01;4.700e-05
33.482723000;1.001e+00;8.320e-01;1.000e-02;8.312e-01;9.990e-03;1.001e+00;8.310e-01;1.718e-02;1.001e+00;2.080e-03;2.500e-05;1.000e+01;8.320e-01;4.700e-05
33.508723000;1.001e+00;8.320e-01;1.000e-02;8.312e-01;9.990e-03;1.001e+00;8.310e-01;1.678e-02;1.001e+00;2.080e-03;2.500e-05;1.000e+01;8.320e-01;4.700e-05
33.509723000;1.001e+00;8.320e-01;1.000e-02;8.312e-01;9.990e-03;1.001e+00;8.311e-01;1.678e-02;1.001e+00;2.080e-03;2.500e-05;1.000e+01;8.320e-01;4.700e-05
33.529723000;1.001e+00;8.320e-01;1.000e-02;8.312e-01;9.990e-03;1.001e+00;8.311e-01;1.678e-02;1.001e+00;2.080e-03;2.500e-05;1.000e+01;8.320e-01;4.700e-05
33.530723000;1.001e+00;8.320e-01;9.600e-03;8.312e-01;9.591e-03;1.001e+00;8.311e-01;1.678e-02;1.001e+00;2.080e-03;2.400e-05;1.000e+01;8.320e-01;4.700e-05
33.578723000;1.001e+00;8.320e-01;9.600e-03;8.312e-01;9.591e-03;1.001e+00;8.311e-01;1.638e-02;1.001e+00;2.080e-03;2.400e-05;1.000e+01;8.320e-01;4.700e-05
33.579723000;1.001e+00;8.320e-01;9.200e-03;8.312e-01;9.191e-03;1.001e+00;8.311e-01;1.638e-02;1.001e+00;2.080e-03;2.300e-05;1.000e+01;8.320e-01;4.700e-05
33.626723000;1.001e+00;8.320e-01;9.200e-03;8.312e-01;9.192e-03;1.001e+00;8.311e-01;1.598e-02;1.001e+00;2.080e-03;2.300e-05;1.000e+01;8.320e-01;4.700e-05
33.627723000;1.001e+00;8.320e-01;9.200e-03;8.313e-01;9.192e-03;1.001e+00;8.311e-01;1.598e-02;1.001e+00;2.080e-03;2.300e-05;1.000e+01;8.320e-01;4.700e-05
33.628723000;1.001e+00;8.320e-01;9.200e-03;8.313e-01;9.192e-03;1.001e+00;8.311e-01;1.598e-02;1.001e+00;2.080e-03;2.300e-05;1.000e+01;8.320e-01;4.700e-05
33.629723000;1.001e+00;8.320e-01;8.800e-03;8.313e-01;8.792e-03;1.001e+00;8.311e-01;1.598e-02;1.001e+00;2.080e-03;2.200e-05;1.000e+01;8.320e-01;4.700e-05
33.643723000;1.001e+00;8.320e-01;8.800e-03;8.313e-01;8.792e-03;1.001e+00;8.311e-01;1.598e-02;1.001e+00;2.080e-03;2.200e-05;1.000e+01;8.320e-01;4.700e-05
33.644723000;1.001e+00;8.320e-01;8.800e-03;8.313e-01;8.792e-03;1.001e+00;8.312e-01;1.598e-02;1.001e+00;2.080e-03;2.200e-05;1.000e+01;8.320e-01;4.700e-05
33.679723000;1.001e+00;8.320e-01;8.800e-03;8.313e-01;8.792e-03;1.001e+00;8.312e-01;1.558e-02;1.001e+00;2.080e-03;2.200e-05;1.000e+01;8.320e-01;4.700e-05
33.680723000;1.001e+00;8.320e-01;8.400e-03;8.313e-01;8.393e-03;1.001e+00;8.312e-01;1.558e-02;1.001e+00;2.080e-03;2.100e-05;1.000e+01;8.320e-01;4.700e-05
33.732723000;1.001e+00;8.320e-01;8.400e-03;8.313e-01;8.393e-03;1.001e+00;8.312e-01;1.519e-02;1.001e+00;2.080e-03;2.100e-05;1.000e+01;8.320e-01;4.700e-05
33.733723000;1.001e+00;8.320e-01;8.000e-03;8.313e-01;7.993e-03;1.001e+00;8.312e-01;1.519e-02;1.001e+00;2.080e-03;2.000e-05;1.000e+01;8.320e-01;4.700e-05
33.784723000;1.001e+00;8.320e-01;8.000e-03;8.313e-01;7.994e-03;1.001e+00;8.312e-01;1.479e-02;1.001e+00;2.080e-03;1.999e-05;1.000e+01;8.320e-01;4.700e-05
33.785723000;1.001e+00;8.320e-01;8.000e-03;8.314e-01;7.994e-03;1.001e+00;8.312e-01;1.479e-02;1.001e+00;2.080e-03;2.000e-05;1.000e+01;8.320e-01;4.700e-05
33.786723000;1.001e+00;8.320e-01;7.600e-03;8.314e-01;7.594e-03;1.001e+00;8.312e-01;1.479e-02;1.001e+00;2.080e-03;1.900e-05;1.000e+01;8.320e-01;4.700e-05
33.787723000;1.001e+00;8.320e-01;7.600e-03;8.314e-01;7.594e-03;1.001e+00;8.313e-01;1.479e-02;1.001e+00;2.080e-03;1.900e-05;1.000e+01;8.320e-01;4.700e-05
33.840723000;1.001e+00;8.320e-01;7.600e-03;8.314e-01;7.594e-03;1.001e+00;8.313e-01;1.439e-02;1.001e+00;2.080e-03;1.900e-05;1.000e+01;8.320e-01;4.700e-05
33.841723000;1.001e+00;8.320e-01;7.200e-03;8.314e-01;7.195e-03;1.001e+00;8.313e-01;1.439e-02;1.001e+00;2.080e-03;1.800e-05;1.000e+01;8.320e-01;4.700e-05
33.895723000;1.001e+00;8.320e-01;7.200e-03;8.314e-01;7.195e-03;1.001e+00;8.313e-01;1.399e-02;1.001e+00;2.080e-03;1.799e-05;1.000e+01;8.320e-01;4.700e-05
33.896723000;1.001e+00;8.320e-01;6.800e-03;8.314e-01;6.795e-03;1.001e+00;8.313e-01;1.399e-02;1.001e+00;2.080e-03;1.699e-05;1.000e+01;8.320e-01;4.700e-05
33.939723000;1.001e+00;8.320e-01;6.800e-03;8.314e-01;6.795e-03;1.001e+00;8.313e-01;1.359e-02;1.001e+00;2.080e-03;1.700e-05;1.000e+01;8.320e-01;4.700e-05
33.940723000;1.001e+00;8.320e-01;6.800e-03;8.314e-01;6.795e-03;1.001e+00;8.314e-01;1.359e-02;1.001e+00;2.080e-03;1.700e-05;1.000e+01;8.320e-01;4.700e-05
33.952723000;1.001e+00;8.320e-01;6.800e-03;8.314e-01;6.796e-03;1.001e+00;8.314e-01;1.359e-02;1.001e+00;2.080e-03;1.699e-05;1.000e+01;8.320e-01;4.700e-05
33.953723000;1.001e+00;8.320e-01;6.800e-03;8.315e-01;6.796e-03;1.001e+00;8.314e-01;1.359e-02;1.001e+00;2.080e-03;1.699e-05;1.000e+01;8.320e-01;4.700e-05
33.954723000;1.001e+00;8.320e-01;6.400e-03;8.315e-01;6.396e-03;1.001e+00;8.314e-01;1.359e-02;1.001e+00;2.080e-03;1.599e-05;1.000e+01;8.320e-01;4.700e-05
34.012723000;1.001e+00;8.320e-01;6.400e-03;8.315e-01;6.396e-03;1.001e+00;8.314e-01;1.319e-02;1.001e+00;2.080e-03;1.600e-05;1.000e+01;8.320e-01;4.700e-05
34.013723000;1.001e+00;8.320e-01;6.000e-03;8.315e-01;5.996e-03;1.001e+00;8.314e-01;1.319e-02;1.001e+00;2.080e-03;1.500e-05;1.000e+01;8.320e-01;4.700e-05
34.072723000;1.001e+00;8.320e-01;6.000e-03;8.315e-01;5.997e-03;1.001e+00;8.314e-01;1.279e-02;1.001e+00;2.080e-03;1.500e-05;1.000e+01;8.320e-01;4.700e-05
34.073723000;1.001e+00;8.320e-01;5.600e-03;8.315e-01;5.597e-03;1.001e+00;8.314e-01;1.279e-02;1.001e+00;2.080e-03;1.400e-05;1.000e+01;8.320e-01;4.700e-05
34.103723000;1.001e+00;8.320e-01;5.600e-03;8.315e-01;5.597e-03;1.001e+00;8.314e-01;1.239e-02;1.001e+00;2.080e-03;1.400e-05;1.000e+01;8.320e-01;4.700e-05
