time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
24.079969;1.056e+00;-6.667e-01;3.697e-02;-6.311e-01;3.499e-02;1.067e+00;1.050e+00;-6.132e-01;6.495e-02;1.056e+00;-4.000e-01;2.218e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.080969;1.056e+00;-6.667e-01;3.697e-02;-6.311e-01;3.500e-02;1.067e+00;1.050e+00;-6.132e-01;6.496e-02;1.056e+00;-4.000e-01;2.218e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.083969;1.056e+00;-6.667e-01;3.697e-02;-6.311e-01;3.500e-02;1.067e+00;1.050e+00;-6.132e-01;6.496e-02;1.056e+00;-4.000e-01;2.218e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.084969;1.056e+00;-6.667e-01;3.698e-02;-6.311e-01;3.500e-02;1.067e+00;1.050e+00;-6.132e-01;6.496e-02;1.056e+00;-4.000e-01;2.218e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.085969;1.056e+00;-6.667e-01;3.698e-02;-6.311e-01;3.500e-02;1.067e+00;1.050e+00;-6.132e-01;6.496e-02;1.056e+00;-4.000e-01;2.219e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.086969;1.056e+00;-6.667e-01;3.698e-02;-6.311e-01;3.501e-02;1.067e+00;1.050e+00;-6.132e-01;6.496e-02;1.056e+00;-4.000e-01;2.219e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.087969;1.056e+00;-6.667e-01;3.698e-02;-6.311e-01;3.501e-02;1.067e+00;1.050e+00;-6.132e-01;6.496e-02;1.056e+00;-4.000e-01;2.219e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.088969;1.056e+00;-6.667e-01;3.698e-02;-6.311e-01;3.501e-02;1.067e+00;1.050e+00;-6.132e-01;6.497e-02;1.056e+00;-4.000e-01;2.219e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.091969;1.056e+00;-6.667e-01;3.698e-02;-6.311e-01;3.501e-02;1.067e+00;1.050e+00;-6.132e-01;6.497e-02;1.056e+00;-4.000e-01;2.219e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.092969;1.056e+00;-6.667e-01;3.699e-02;-6.311e-01;3.501e-02;1.067e+00;1.050e+00;-6.132e-01;6.497e-02;1.056e+00;-4.000e-01;2.219e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.094969;1.056e+00;-6.667e-01;3.699e-02;-6.311e-01;3.501e-02;1.067e+00;1.050e+00;-6.132e-01;6.497e-02;1.056e+00;-4.000e-01;2.219e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.095969;1.056e+00;-6.667e-01;3.699e-02;-6.311e-01;3.502e-02;1.067e+00;1.050e+00;-6.132e-01;6.498e-02;1.056e+00;-4.000e-01;2.219e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.096969;1.056e+00;-6.667e-01;3.699e-02;-6.311e-01;3.502e-02;1.067e+00;1.050e+00;-6.132e-01;6.498e-02;1.056e+00;-4.000e-01;2.219e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.097969;1.056e+00;-6.667e-01;3.699e-02;-6.311e-01;3.502e-02;1.067e+00;1.050e+00;-6.132e-01;6.498e-02;1.056e+00;-4.000e-01;2.220e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.098969;1.056e+00;-6.667e-01;3.700e-02;-6.311e-01;3.502e-02;1.067e+00;1.050e+00;-6.132e-01;6.498e-02;1.056e+00;-4.000e-01;2.220e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.101969;1.056e+00;-6.667e-01;3.700e-02;-6.311e-01;3.502e-02;1.067e+00;1.050e+00;-6.132e-01;6.498e-02;1.056e+00;-4.000e-01;2.220e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.102969;1.056e+00;-6.667e-01;3.700e-02;-6.311e-01;3.503e-02;1.067e+00;1.050e+00;-6.132e-01;6.499e-02;1.056e+00;-4.000e-01;2.220e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.103969;1.056e+00;-6.667e-01;3.700e-02;-6.311e-01;3.503e-02;1.067e+00;1.050e+00;-6.132e-01;6.498e-02;1.056e+00;-4.000e-01;2.220e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.104969;1.056e+00;-6.667e-01;3.700e-02;-6.311e-01;3.503e-02;1.067e+00;1.050e+00;-6.132e-01;6.499e-02;1.056e+00;-4.000e-01;2.220e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.105969;1.056e+00;-6.667e-01;3.701e-02;-6.311e-01;3.503e-02;1.067e+00;1.050e+00;-6.132e-01;6.499e-02;1.056e+00;-4.000e-01;2.220e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.108969;1.056e+00;-6.667e-01;3.701e-02;-6.311e-01;3.503e-02;1.067e+00;1.050e+00;-6.132e-01;6.499e-02;1.056e+00;-4.000e-01;2.220e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.109969;1.056e+00;-6.667e-01;3.701e-02;-6.311e-01;3.503e-02;1.067e+00;1.050e+00;-6.132e-01;6.499e-02;1.056e+00;-4.000e-01;2.221e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.110969;1.056e+00;-6.667e-01;3.701e-02;-6.311e-01;3.504e-02;1.067e+00;1.050e+00;-6.132e-01;6.499e-02;1.056e+00;-4.000e-01;2.221e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.111969;1.056e+00;-6.667e-01;3.701e-02;-6.311e-01;3.504e-02;1.067e+00;1.050e+00;-6.132e-01;6.500e-02;1.056e+00;-4.000e-01;2.221e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.113969;1.056e+00;-6.667e-01;3.701e-02;-6.311e-01;3.504e-02;1.067e+00;1.050e+00;-6.132e-01;6.500e-02;1.056e+00;-4.000e-01;2.221e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.114969;1.056e+00;-6.667e-01;3.702e-02;-6.311e-01;3.504e-02;1.067e+00;1.050e+00;-6.132e-01;6.500e-02;1.056e+00;-4.000e-01;2.221e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.116969;1.056e+00;-6.667e-01;3.702e-02;-6.311e-01;3.504e-02;1.067e+00;1.050e+00;-6.132e-01;6.500e-02;1.056e+00;-4.000e-01;2.221e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.117969;1.056e+00;-6.667e-01;3.702e-02;-6.311e-01;3.505e-02;1.067e+00;1.050e+00;-6.132e-01;6.500e-02;1.056e+00;-4.000e-01;2.221e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.118969;1.056e+00;-6.667e-01;3.702e-02;-6.311e-01;3.505e-02;1.067e+00;1.050e+00;-6.132e-01;6.501e-02;1.056e+00;-4.000e-01;2.221e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.119969;1.056e+00;-6.667e-01;3.702e-02;-6.311e-01;3.505e-02;1.067e+00;1.050e+00;-6.132e-01;6.501e-02;1.056e+00;-4.000e-01;2.221e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.120969;1.056e+00;-6.667e-01;3.703e-02;-6.311e-01;3.505e-02;1.067e+00;1.050e+00;-6.132e-01;6.501e-02;1.056e+00;-4.000e-01;2.221e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.121969;1.056e+00;-6.667e-01;3.703e-02;-6.311e-01;3.505e-02;1.067e+00;1.050e+00;-6.132e-01;6.501e-02;1.056e+00;-4.000e-01;2.222e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.123969;1.056e+00;-6.667e-01;3.703e-02;-6.311e-01;3.505e-02;1.067e+00;1.050e+00;-6.132e-01;6.501e-02;1.056e+00;-4.000e-01;2.222e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.124969;1.056e+00;-6.667e-01;3.703e-02;-6.311e-01;3.506e-02;1.067e+00;1.050e+00;-6.132e-01;6.501e-02;1.056e+00;-4.000e-01;2.222e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.125969;1.056e+00;-6.667e-01;3.703e-02;-6.311e-01;3.506e-02;1.067e+00;1.050e+00;-6.132e-01;6.501e-02;1.056e+00;-4.000e-01;2.222e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.126969;1.056e+00;-6.667e-01;3.703e-02;-6.311e-01;3.506e-02;1.067e+00;1.050e+00;-6.132e-01;6.502e-02;1.056e+00;-4.000e-01;2.222e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.127969;1.056e+00;-6.667e-01;3.704e-02;-6.311e-01;3.506e-02;1.067e+00;1.050e+00;-6.132e-01;6.502e-02;1.056e+00;-4.000e-01;2.222e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.129969;1.056e+00;-6.667e-01;3.704e-02;-6.311e-01;3.506e-02;1.067e+00;1.050e+00;-6.132e-01;6.502e-02;1.056e+00;-4.000e-01;2.222e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.130969;1.056e+00;-6.667e-01;3.704e-02;-6.311e-01;3.506e-02;1.068e+00;1.050e+00;-6.132e-01;6.502e-02;1.056e+00;-4.000e-01;2.222e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.131969;1.056e+00;-6.667e-01;3.704e-02;-6.311e-01;3.506e-02;1.068e+00;1.050e+00;-6.132e-01;6.502e-02;1.056e+00;-4.000e-01;2.222e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.132969;1.056e+00;-6.667e-01;3.704e-02;-6.311e-01;3.506e-02;1.068e+00;1.050e+00;-6.132e-01;6.502e-02;1.056e+00;-4.000e-01;2.223e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.133969;1.056e+00;-6.667e-01;3.704e-02;-6.311e-01;3.507e-02;1.068e+00;1.050e+00;-6.132e-01;6.502e-02;1.056e+00;-4.000e-01;2.223e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.134969;1.056e+00;-6.667e-01;3.705e-02;-6.311e-01;3.507e-02;1.068e+00;1.050e+00;-6.132e-01;6.503e-02;1.056e+00;-4.000e-01;2.223e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.139969;1.056e+00;-6.667e-01;3.705e-02;-6.311e-01;3.507e-02;1.068e+00;1.050e+00;-6.132e-01;6.503e-02;1.056e+00;-4.000e-01;2.223e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.140969;1.056e+00;-6.667e-01;3.705e-02;-6.311e-01;3.508e-02;1.068e+00;1.050e+00;-6.132e-01;6.503e-02;1.056e+00;-4.000e-01;2.223e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.142969;1.056e+00;-6.667e-01;3.705e-02;-6.311e-01;3.508e-02;1.068e+00;1.050e+00;-6.132e-01;6.503e-02;1.056e+00;-4.000e-01;2.223e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.143969;1.056e+00;-6.667e-01;3.706e-02;-6.311e-01;3.508e-02;1.068e+00;1.050e+00;-6.132e-01;6.504e-02;1.056e+00;-4.000e-01;2.223e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.144969;1.056e+00;-6.667e-01;3.706e-02;-6.311e-01;3.508e-02;1.068e+00;1.050e+00;-6.132e-01;6.504e-02;1.056e+00;-4.000e-01;2.224e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.148969;1.056e+00;-6.667e-01;3.706e-02;-6.311e-01;3.508e-02;1.068e+00;1.050e+00;-6.132e-01;6.504e-02;1.056e+00;-4.000e-01;2.224e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.149969;1.056e+00;-6.667e-01;3.707e-02;-6.311e-01;3.509e-02;1.068e+00;1.050e+00;-6.132e-01;6.504e-02;1.056e+00;-4.000e-01;2.224e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.150969;1.056e+00;-6.667e-01;3.707e-02;-6.311e-01;3.509e-02;1.068e+00;1.050e+00;-6.132e-01;6.505e-02;1.056e+00;-4.000e-01;2.224e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.156969;1.056e+00;-6.667e-01;3.707e-02;-6.311e-01;3.509e-02;1.068e+00;1.050e+00;-6.132e-01;6.505e-02;1.056e+00;-4.000e-01;2.224e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.157969;1.056e+00;-6.667e-01;3.708e-02;-6.311e-01;3.510e-02;1.068e+00;1.050e+00;-6.132e-01;6.505e-02;1.056e+00;-4.000e-01;2.225e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.158969;1.056e+00;-6.667e-01;3.708e-02;-6.311e-01;3.510e-02;1.068e+00;1.050e+00;-6.132e-01;6.505e-02;1.056e+00;-4.000e-01;2.225e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.159969;1.056e+00;-6.667e-01;3.708e-02;-6.311e-01;3.510e-02;1.068e+00;1.050e+00;-6.132e-01;6.506e-02;1.056e+00;-4.000e-01;2.225e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.165969;1.056e+00;-6.667e-01;3.708e-02;-6.311e-01;3.510e-02;1.068e+00;1.050e+00;-6.132e-01;6.506e-02;1.056e+00;-4.000e-01;2.225e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.166969;1.056e+00;-6.667e-01;3.709e-02;-6.311e-01;3.511e-02;1.068e+00;1.050e+00;-6.132e-01;6.506e-02;1.056e+00;-4.000e-01;2.225e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.167969;1.056e+00;-6.667e-01;3.709e-02;-6.311e-01;3.511e-02;1.068e+00;1.050e+00;-6.132e-01;6.507e-02;1.056e+00;-4.000e-01;2.225e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.169969;1.056e+00;-6.667e-01;3.709e-02;-6.311e-01;3.511e-02;1.068e+00;1.050e+00;-6.132e-01;6.507e-02;1.056e+00;-4.000e-01;2.225e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.170969;1.056e+00;-6.667e-01;3.709e-02;-6.311e-01;3.511e-02;1.068e+00;1.050e+00;-6.132e-01;6.507e-02;1.056e+00;-4.000e-01;2.226e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.171969;1.056e+00;-6.667e-01;3.709e-02;-6.311e-01;3.511e-02;1.068e+00;1.050e+00;-6.132e-01;6.507e-02;1.056e+00;-4.000e-01;2.226e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.172969;1.056e+00;-6.667e-01;3.710e-02;-6.311e-01;3.511e-02;1.068e+00;1.050e+00;-6.132e-01;6.507e-02;1.056e+00;-4.000e-01;2.226e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.173969;1.056e+00;-6.667e-01;3.710e-02;-6.311e-01;3.512e-02;1.068e+00;1.050e+00;-6.132e-01;6.507e-02;1.056e+00;-4.000e-01;2.226e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.175969;1.056e+00;-6.667e-01;3.710e-02;-6.311e-01;3.512e-02;1.068e+00;1.050e+00;-6.132e-01;6.507e-02;1.056e+00;-4.000e-01;2.226e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.176969;1.056e+00;-6.667e-01;3.710e-02;-6.311e-01;3.512e-02;1.068e+00;1.050e+00;-6.132e-01;6.508e-02;1.056e+00;-4.000e-01;2.226e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.179969;1.056e+00;-6.667e-01;3.710e-02;-6.311e-01;3.512e-02;1.068e+00;1.050e+00;-6.132e-01;6.508e-02;1.056e+00;-4.000e-01;2.226e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.180969;1.056e+00;-6.667e-01;3.711e-02;-6.311e-01;3.512e-02;1.068e+00;1.050e+00;-6.132e-01;6.508e-02;1.056e+00;-4.000e-01;2.226e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.181969;1.056e+00;-6.667e-01;3.711e-02;-6.311e-01;3.513e-02;1.068e+00;1.050e+00;-6.132e-01;6.508e-02;1.056e+00;-4.000e-01;2.226e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.182969;1.056e+00;-6.667e-01;3.711e-02;-6.311e-01;3.513e-02;1.068e+00;1.050e+00;-6.132e-01;6.508e-02;1.056e+00;-4.000e-01;2.226e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.183969;1.056e+00;-6.667e-01;3.711e-02;-6.311e-01;3.513e-02;1.068e+00;1.050e+00;-6.132e-01;6.508e-02;1.056e+00;-4.000e-01;2.227e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.184969;1.056e+00;-6.667e-01;3.711e-02;-6.311e-01;3.513e-02;1.068e+00;1.050e+00;-6.132e-01;6.509e-02;1.056e+00;-4.000e-01;2.227e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.187969;1.056e+00;-6.667e-01;3.711e-02;-6.311e-01;3.513e-02;1.068e+00;1.050e+00;-6.132e-01;6.509e-02;1.056e+00;-4.000e-01;2.227e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.188969;1.056e+00;-6.667e-01;3.712e-02;-6.311e-01;3.513e-02;1.068e+00;1.050e+00;-6.132e-01;6.509e-02;1.056e+00;-4.000e-01;2.227e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.190969;1.056e+00;-6.667e-01;3.712e-02;-6.311e-01;3.513e-02;1.068e+00;1.050e+00;-6.132e-01;6.509e-02;1.056e+00;-4.000e-01;2.227e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.191969;1.056e+00;-6.667e-01;3.712e-02;-6.311e-01;3.514e-02;1.068e+00;1.050e+00;-6.132e-01;6.509e-02;1.056e+00;-4.000e-01;2.227e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.192969;1.056e+00;-6.667e-01;3.712e-02;-6.311e-01;3.514e-02;1.068e+00;1.050e+00;-6.132e-01;6.509e-02;1.056e+00;-4.000e-01;2.227e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.193969;1.056e+00;-6.667e-01;3.712e-02;-6.311e-01;3.514e-02;1.068e+00;1.050e+00;-6.132e-01;6.510e-02;1.056e+00;-4.000e-01;2.227e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.196969;1.056e+00;-6.667e-01;3.712e-02;-6.311e-01;3.514e-02;1.068e+00;1.050e+00;-6.132e-01;6.510e-02;1.056e+00;-4.000e-01;2.227e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.197969;1.056e+00;-6.667e-01;3.713e-02;-6.311e-01;3.514e-02;1.068e+00;1.050e+00;-6.132e-01;6.510e-02;1.056e+00;-4.000e-01;2.228e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.198969;1.056e+00;-6.667e-01;3.713e-02;-6.311e-01;3.514e-02;1.068e+00;1.050e+00;-6.132e-01;6.510e-02;1.056e+00;-4.000e-01;2.228e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.199969;1.056e+00;-6.667e-01;3.713e-02;-6.311e-01;3.515e-02;1.068e+00;1.050e+00;-6.132e-01;6.510e-02;1.056e+00;-4.000e-01;2.228e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.200969;1.056e+00;-6.667e-01;3.713e-02;-6.311e-01;3.515e-02;1.068e+00;1.050e+00;-6.132e-01;6.510e-02;1.056e+00;-4.000e-01;2.228e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.201969;1.056e+00;-6.667e-01;3.713e-02;-6.311e-01;3.515e-02;1.068e+00;1.050e+00;-6.132e-01;6.511e-02;1.056e+00;-4.000e-01;2.228e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.203969;1.056e+00;-6.667e-01;3.713e-02;-6.311e-01;3.515e-02;1.068e+00;1.050e+00;-6.132e-01;6.511e-02;1.056e+00;-4.000e-01;2.228e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.204969;1.056e+00;-6.667e-01;3.714e-02;-6.311e-01;3.515e-02;1.068e+00;1.050e+00;-6.132e-01;6.511e-02;1.056e+00;-4.000e-01;2.228e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.207969;1.056e+00;-6.667e-01;3.714e-02;-6.311e-01;3.515e-02;1.068e+00;1.050e+00;-6.132e-01;6.511e-02;1.056e+00;-4.000e-01;2.228e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.208969;1.056e+00;-6.667e-01;3.714e-02;-6.311e-01;3.516e-02;1.068e+00;1.050e+00;-6.132e-01;6.511e-02;1.056e+00;-4.000e-01;2.228e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.209969;1.056e+00;-6.667e-01;3.714e-02;-6.311e-01;3.516e-02;1.068e+00;1.050e+00;-6.132e-01;6.511e-02;1.056e+00;-4.000e-01;2.228e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.210969;1.056e+00;-6.667e-01;3.714e-02;-6.311e-01;3.516e-02;1.068e+00;1.050e+00;-6.132e-01;6.512e-02;1.056e+00;-4.000e-01;2.228e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.211969;1.056e+00;-6.667e-01;3.714e-02;-6.311e-01;3.516e-02;1.068e+00;1.050e+00;-6.132e-01;6.512e-02;1.056e+00;-4.000e-01;2.229e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.212969;1.056e+00;-6.667e-01;3.715e-02;-6.311e-01;3.516e-02;1.068e+00;1.050e+00;-6.132e-01;6.512e-02;1.056e+00;-4.000e-01;2.229e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.213969;1.056e+00;-6.667e-01;3.715e-02;-6.311e-01;3.516e-02;1.068e+00;1.050e+00;-6.131e-01;6.512e-02;1.056e+00;-4.000e-01;2.229e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.215969;1.056e+00;-6.667e-01;3.715e-02;-6.311e-01;3.516e-02;1.068e+00;1.050e+00;-6.131e-01;6.512e-02;1.056e+00;-4.000e-01;2.229e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.216969;1.056e+00;-6.667e-01;3.715e-02;-6.311e-01;3.517e-02;1.068e+00;1.050e+00;-6.131e-01;6.512e-02;1.056e+00;-4.000e-01;2.229e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.219969;1.056e+00;-6.667e-01;3.715e-02;-6.311e-01;3.517e-02;1.068e+00;1.050e+00;-6.131e-01;6.512e-02;1.056e+00;-4.000e-01;2.229e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.220969;1.056e+00;-6.667e-01;3.715e-02;-6.311e-01;3.517e-02;1.068e+00;1.050e+00;-6.131e-01;6.513e-02;1.056e+00;-4.000e-01;2.229e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.221969;1.056e+00;-6.667e-01;3.716e-02;-6.311e-01;3.517e-02;1.068e+00;1.050e+00;-6.131e-01;6.513e-02;1.056e+00;-4.000e-01;2.229e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.224969;1.056e+00;-6.667e-01;3.716e-02;-6.311e-01;3.517e-02;1.068e+00;1.050e+00;-6.131e-01;6.513e-02;1.056e+00;-4.000e-01;2.229e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.225969;1.056e+00;-6.667e-01;3.716e-02;-6.311e-01;3.518e-02;1.068e+00;1.050e+00;-6.131e-01;6.513e-02;1.056e+00;-4.000e-01;2.230e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.227969;1.056e+00;-6.667e-01;3.716e-02;-6.311e-01;3.518e-02;1.068e+00;1.050e+00;-6.131e-01;6.513e-02;1.056e+00;-4.000e-01;2.230e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
