time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
31.255625000;1.054e+00;-6.605e-01;3.776e-02;-6.269e-01;3.584e-02;1.065e+00;1.049e+00;-6.080e-01;7.418e-02;1.054e+00;-3.963e-01;2.266e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
31.256625000;1.054e+00;-6.607e-01;3.775e-02;-6.270e-01;3.582e-02;1.065e+00;1.049e+00;-6.081e-01;7.418e-02;1.054e+00;-3.964e-01;2.265e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
31.257625000;1.054e+00;-6.608e-01;3.773e-02;-6.271e-01;3.581e-02;1.065e+00;1.049e+00;-6.082e-01;7.418e-02;1.054e+00;-3.965e-01;2.264e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
31.258625000;1.054e+00;-6.609e-01;3.771e-02;-6.272e-01;3.580e-02;1.065e+00;1.049e+00;-6.083e-01;7.417e-02;1.054e+00;-3.965e-01;2.263e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
31.259625000;1.054e+00;-6.610e-01;3.770e-02;-6.273e-01;3.578e-02;1.065e+00;1.049e+00;-6.084e-01;7.417e-02;1.054e+00;-3.966e-01;2.262e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
31.260625000;1.054e+00;-6.611e-01;3.769e-02;-6.274e-01;3.577e-02;1.065e+00;1.049e+00;-6.085e-01;7.417e-02;1.054e+00;-3.966e-01;2.261e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
31.261625000;1.054e+00;-6.612e-01;3.767e-02;-6.275e-01;3.575e-02;1.065e+00;1.049e+00;-6.086e-01;7.416e-02;1.054e+00;-3.967e-01;2.260e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
31.262625000;1.054e+00;-6.613e-01;3.766e-02;-6.276e-01;3.574e-02;1.065e+00;1.049e+00;-6.087e-01;7.416e-02;1.054e+00;-3.968e-01;2.259e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
31.263625000;1.054e+00;-6.614e-01;3.764e-02;-6.277e-01;3.573e-02;1.065e+00;1.049e+00;-6.088e-01;7.415e-02;1.054e+00;-3.968e-01;2.258e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
31.264625000;1.054e+00;-6.615e-01;3.763e-02;-6.278e-01;3.571e-02;1.065e+00;1.049e+00;-6.089e-01;7.415e-02;1.054e+00;-3.969e-01;2.258e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
31.265625000;1.054e+00;-6.616e-01;3.761e-02;-6.279e-01;3.570e-02;1.065e+00;1.049e+00;-6.090e-01;7.415e-02;1.054e+00;-3.970e-01;2.257e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
31.266625000;1.054e+00;-6.617e-01;3.760e-02;-6.280e-01;3.568e-02;1.065e+00;1.049e+00;-6.091e-01;7.414e-02;1.054e+00;-3.970e-01;2.256e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
31.267625000;1.054e+00;-6.618e-01;3.758e-02;-6.281e-01;3.567e-02;1.065e+00;1.049e+00;-6.092e-01;7.414e-02;1.054e+00;-3.971e-01;2.255e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.268625000;1.054e+00;-6.619e-01;3.757e-02;-6.282e-01;3.566e-02;1.065e+00;1.049e+00;-6.093e-01;7.413e-02;1.054e+00;-3.971e-01;2.254e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.269625000;1.054e+00;-6.620e-01;3.755e-02;-6.283e-01;3.564e-02;1.065e+00;1.049e+00;-6.094e-01;7.413e-02;1.054e+00;-3.972e-01;2.253e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.270625000;1.054e+00;-6.621e-01;3.753e-02;-6.284e-01;3.563e-02;1.065e+00;1.049e+00;-6.095e-01;7.413e-02;1.054e+00;-3.972e-01;2.252e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.271625000;1.054e+00;-6.622e-01;3.752e-02;-6.285e-01;3.561e-02;1.065e+00;1.049e+00;-6.096e-01;7.412e-02;1.054e+00;-3.973e-01;2.251e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.272625000;1.054e+00;-6.623e-01;3.751e-02;-6.286e-01;3.560e-02;1.065e+00;1.049e+00;-6.097e-01;7.412e-02;1.054e+00;-3.974e-01;2.250e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.273625000;1.054e+00;-6.624e-01;3.749e-02;-6.287e-01;3.559e-02;1.065e+00;1.049e+00;-6.098e-01;7.412e-02;1.054e+00;-3.974e-01;2.250e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.274625000;1.054e+00;-6.625e-01;3.748e-02;-6.288e-01;3.557e-02;1.065e+00;1.049e+00;-6.099e-01;7.411e-02;1.054e+00;-3.975e-01;2.249e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.275625000;1.054e+00;-6.626e-01;3.746e-02;-6.289e-01;3.556e-02;1.065e+00;1.049e+00;-6.100e-01;7.411e-02;1.054e+00;-3.975e-01;2.248e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.276625000;1.054e+00;-6.627e-01;3.745e-02;-6.290e-01;3.555e-02;1.065e+00;1.049e+00;-6.101e-01;7.410e-02;1.054e+00;-3.976e-01;2.247e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.277625000;1.054e+00;-6.627e-01;3.743e-02;-6.291e-01;3.553e-02;1.065e+00;1.049e+00;-6.102e-01;7.410e-02;1.054e+00;-3.976e-01;2.246e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.278625000;1.053e+00;-6.628e-01;3.742e-02;-6.292e-01;3.552e-02;1.065e+00;1.049e+00;-6.103e-01;7.409e-02;1.053e+00;-3.977e-01;2.245e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.279625000;1.053e+00;-6.629e-01;3.741e-02;-6.293e-01;3.551e-02;1.065e+00;1.049e+00;-6.104e-01;7.409e-02;1.053e+00;-3.978e-01;2.244e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.280625000;1.053e+00;-6.630e-01;3.739e-02;-6.294e-01;3.549e-02;1.065e+00;1.049e+00;-6.105e-01;7.409e-02;1.053e+00;-3.978e-01;2.244e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.281625000;1.053e+00;-6.631e-01;3.738e-02;-6.295e-01;3.548e-02;1.065e+00;1.049e+00;-6.105e-01;7.408e-02;1.053e+00;-3.979e-01;2.243e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.282625000;1.053e+00;-6.632e-01;3.736e-02;-6.295e-01;3.547e-02;1.065e+00;1.049e+00;-6.106e-01;7.408e-02;1.053e+00;-3.979e-01;2.242e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.283625000;1.053e+00;-6.633e-01;3.735e-02;-6.296e-01;3.545e-02;1.065e+00;1.049e+00;-6.107e-01;7.407e-02;1.053e+00;-3.980e-01;2.241e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.284625000;1.053e+00;-6.634e-01;3.733e-02;-6.297e-01;3.544e-02;1.065e+00;1.049e+00;-6.108e-01;7.407e-02;1.053e+00;-3.980e-01;2.240e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.285625000;1.053e+00;-6.635e-01;3.732e-02;-6.298e-01;3.543e-02;1.065e+00;1.049e+00;-6.109e-01;7.407e-02;1.053e+00;-3.981e-01;2.239e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.286625000;1.053e+00;-6.636e-01;3.731e-02;-6.299e-01;3.541e-02;1.065e+00;1.049e+00;-6.110e-01;7.406e-02;1.053e+00;-3.981e-01;2.238e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.287625000;1.053e+00;-6.636e-01;3.729e-02;-6.300e-01;3.540e-02;1.065e+00;1.049e+00;-6.111e-01;7.406e-02;1.053e+00;-3.982e-01;2.237e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.288625000;1.053e+00;-6.637e-01;3.728e-02;-6.301e-01;3.539e-02;1.065e+00;1.049e+00;-6.112e-01;7.405e-02;1.053e+00;-3.982e-01;2.237e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.289625000;1.053e+00;-6.638e-01;3.726e-02;-6.302e-01;3.537e-02;1.065e+00;1.049e+00;-6.112e-01;7.405e-02;1.053e+00;-3.983e-01;2.236e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.290625000;1.053e+00;-6.639e-01;3.725e-02;-6.302e-01;3.536e-02;1.065e+00;1.049e+00;-6.113e-01;7.404e-02;1.053e+00;-3.983e-01;2.235e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.291625000;1.053e+00;-6.640e-01;3.724e-02;-6.303e-01;3.535e-02;1.065e+00;1.049e+00;-6.114e-01;7.404e-02;1.053e+00;-3.984e-01;2.234e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.292625000;1.053e+00;-6.641e-01;3.722e-02;-6.304e-01;3.533e-02;1.065e+00;1.049e+00;-6.115e-01;7.403e-02;1.053e+00;-3.984e-01;2.233e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.293625000;1.053e+00;-6.642e-01;3.721e-02;-6.305e-01;3.532e-02;1.065e+00;1.049e+00;-6.116e-01;7.403e-02;1.053e+00;-3.985e-01;2.233e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.294625000;1.053e+00;-6.642e-01;3.719e-02;-6.306e-01;3.531e-02;1.065e+00;1.049e+00;-6.117e-01;7.402e-02;1.053e+00;-3.985e-01;2.232e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.295625000;1.053e+00;-6.643e-01;3.718e-02;-6.307e-01;3.530e-02;1.065e+00;1.049e+00;-6.117e-01;7.402e-02;1.053e+00;-3.986e-01;2.231e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.296625000;1.053e+00;-6.644e-01;3.717e-02;-6.307e-01;3.528e-02;1.065e+00;1.049e+00;-6.118e-01;7.402e-02;1.053e+00;-3.986e-01;2.230e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.297625000;1.053e+00;-6.645e-01;3.715e-02;-6.308e-01;3.527e-02;1.065e+00;1.049e+00;-6.119e-01;7.401e-02;1.053e+00;-3.987e-01;2.229e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.298625000;1.053e+00;-6.646e-01;3.714e-02;-6.309e-01;3.526e-02;1.065e+00;1.049e+00;-6.120e-01;7.401e-02;1.053e+00;-3.987e-01;2.228e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.299625000;1.053e+00;-6.646e-01;3.713e-02;-6.310e-01;3.525e-02;1.065e+00;1.049e+00;-6.121e-01;7.400e-02;1.053e+00;-3.988e-01;2.228e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.300625000;1.053e+00;-6.647e-01;3.711e-02;-6.311e-01;3.523e-02;1.064e+00;1.049e+00;-6.121e-01;7.400e-02;1.053e+00;-3.988e-01;2.227e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.301625000;1.053e+00;-6.648e-01;3.710e-02;-6.311e-01;3.522e-02;1.064e+00;1.049e+00;-6.122e-01;7.399e-02;1.053e+00;-3.989e-01;2.226e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.302625000;1.053e+00;-6.649e-01;3.708e-02;-6.312e-01;3.521e-02;1.064e+00;1.049e+00;-6.123e-01;7.399e-02;1.053e+00;-3.989e-01;2.225e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.303625000;1.053e+00;-6.650e-01;3.707e-02;-6.313e-01;3.519e-02;1.064e+00;1.049e+00;-6.124e-01;7.398e-02;1.053e+00;-3.990e-01;2.224e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.304625000;1.053e+00;-6.650e-01;3.706e-02;-6.314e-01;3.518e-02;1.064e+00;1.049e+00;-6.125e-01;7.398e-02;1.053e+00;-3.990e-01;2.224e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.305625000;1.053e+00;-6.651e-01;3.705e-02;-6.314e-01;3.517e-02;1.064e+00;1.049e+00;-6.125e-01;7.397e-02;1.053e+00;-3.991e-01;2.223e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.306625000;1.053e+00;-6.652e-01;3.703e-02;-6.315e-01;3.516e-02;1.064e+00;1.049e+00;-6.126e-01;7.397e-02;1.053e+00;-3.991e-01;2.222e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.307625000;1.053e+00;-6.653e-01;3.702e-02;-6.316e-01;3.514e-02;1.064e+00;1.049e+00;-6.127e-01;7.396e-02;1.053e+00;-3.992e-01;2.221e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.308625000;1.053e+00;-6.653e-01;3.701e-02;-6.317e-01;3.513e-02;1.064e+00;1.049e+00;-6.128e-01;7.396e-02;1.053e+00;-3.992e-01;2.220e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.309625000;1.053e+00;-6.654e-01;3.699e-02;-6.317e-01;3.512e-02;1.064e+00;1.049e+00;-6.128e-01;7.395e-02;1.053e+00;-3.992e-01;2.219e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.310625000;1.053e+00;-6.655e-01;3.698e-02;-6.318e-01;3.511e-02;1.064e+00;1.049e+00;-6.129e-01;7.395e-02;1.053e+00;-3.993e-01;2.219e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.311625000;1.053e+00;-6.656e-01;3.697e-02;-6.319e-01;3.510e-02;1.064e+00;1.049e+00;-6.130e-01;7.394e-02;1.053e+00;-3.993e-01;2.218e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.312625000;1.053e+00;-6.656e-01;3.695e-02;-6.320e-01;3.508e-02;1.064e+00;1.049e+00;-6.131e-01;7.394e-02;1.053e+00;-3.994e-01;2.217e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.313625000;1.053e+00;-6.657e-01;3.694e-02;-6.320e-01;3.507e-02;1.064e+00;1.049e+00;-6.131e-01;7.393e-02;1.053e+00;-3.994e-01;2.216e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.314625000;1.053e+00;-6.658e-01;3.693e-02;-6.321e-01;3.506e-02;1.064e+00;1.049e+00;-6.132e-01;7.393e-02;1.053e+00;-3.995e-01;2.216e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.315625000;1.053e+00;-6.659e-01;3.691e-02;-6.322e-01;3.505e-02;1.064e+00;1.049e+00;-6.133e-01;7.392e-02;1.053e+00;-3.995e-01;2.215e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.316625000;1.053e+00;-6.659e-01;3.690e-02;-6.322e-01;3.503e-02;1.064e+00;1.049e+00;-6.133e-01;7.392e-02;1.053e+00;-3.996e-01;2.214e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.317625000;1.053e+00;-6.660e-01;3.689e-02;-6.323e-01;3.502e-02;1.064e+00;1.049e+00;-6.134e-01;7.391e-02;1.053e+00;-3.996e-01;2.213e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.318625000;1.053e+00;-6.661e-01;3.687e-02;-6.324e-01;3.501e-02;1.064e+00;1.049e+00;-6.135e-01;7.391e-02;1.053e+00;-3.996e-01;2.212e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.319625000;1.053e+00;-6.661e-01;3.686e-02;-6.325e-01;3.500e-02;1.064e+00;1.049e+00;-6.135e-01;7.390e-02;1.053e+00;-3.997e-01;2.212e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.320625000;1.053e+00;-6.662e-01;3.685e-02;-6.325e-01;3.499e-02;1.064e+00;1.049e+00;-6.136e-01;7.390e-02;1.053e+00;-3.997e-01;2.211e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.321625000;1.053e+00;-6.663e-01;3.683e-02;-6.326e-01;3.497e-02;1.064e+00;1.049e+00;-6.137e-01;7.389e-02;1.053e+00;-3.998e-01;2.210e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.322625000;1.053e+00;-6.663e-01;3.682e-02;-6.327e-01;3.496e-02;1.064e+00;1.049e+00;-6.137e-01;7.389e-02;1.053e+00;-3.998e-01;2.209e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.323625000;1.053e+00;-6.664e-01;3.681e-02;-6.327e-01;3.495e-02;1.064e+00;1.049e+00;-6.138e-01;7.388e-02;1.053e+00;-3.998e-01;2.209e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.324625000;1.053e+00;-6.665e-01;3.680e-02;-6.328e-01;3.494e-02;1.064e+00;1.049e+00;-6.139e-01;7.388e-02;1.053e+00;-3.999e-01;2.208e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.325625000;1.053e+00;-6.665e-01;3.679e-02;-6.329e-01;3.493e-02;1.064e+00;1.049e+00;-6.139e-01;7.387e-02;1.053e+00;-3.999e-01;2.207e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.326625000;1.053e+00;-6.666e-01;3.677e-02;-6.329e-01;3.491e-02;1.064e+00;1.049e+00;-6.140e-01;7.387e-02;1.053e+00;-4.000e-01;2.206e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.327625000;1.053e+00;-6.667e-01;3.676e-02;-6.330e-01;3.490e-02;1.064e+00;1.049e+00;-6.141e-01;7.386e-02;1.053e+00;-4.000e-01;2.206e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.328625000;1.053e+00;-6.667e-01;3.675e-02;-6.331e-01;3.489e-02;1.064e+00;1.049e+00;-6.141e-01;7.386e-02;1.053e+00;-4.000e-01;2.205e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.329625000;1.053e+00;-6.668e-01;3.673e-02;-6.331e-01;3.488e-02;1.064e+00;1.049e+00;-6.142e-01;7.385e-02;1.053e+00;-4.001e-01;2.204e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.330625000;1.053e+00;-6.669e-01;3.672e-02;-6.332e-01;3.487e-02;1.064e+00;1.049e+00;-6.143e-01;7.385e-02;1.053e+00;-4.001e-01;2.203e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.331625000;1.053e+00;-6.669e-01;3.671e-02;-6.332e-01;3.485e-02;1.064e+00;1.049e+00;-6.143e-01;7.384e-02;1.053e+00;-4.002e-01;2.202e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.332625000;1.053e+00;-6.670e-01;3.670e-02;-6.333e-01;3.484e-02;1.064e+00;1.049e+00;-6.144e-01;7.383e-02;1.053e+00;-4.002e-01;2.202e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.333625000;1.053e+00;-6.670e-01;3.668e-02;-6.334e-01;3.483e-02;1.064e+00;1.049e+00;-6.145e-01;7.383e-02;1.053e+00;-4.002e-01;2.201e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.334625000;1.053e+00;-6.671e-01;3.667e-02;-6.334e-01;3.482e-02;1.064e+00;1.049e+00;-6.145e-01;7.382e-02;1.053e+00;-4.003e-01;2.200e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.335625000;1.053e+00;-6.672e-01;3.666e-02;-6.335e-01;3.481e-02;1.064e+00;1.049e+00;-6.146e-01;7.382e-02;1.053e+00;-4.003e-01;2.200e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.336625000;1.053e+00;-6.672e-01;3.665e-02;-6.335e-01;3.480e-02;1.064e+00;1.049e+00;-6.146e-01;7.381e-02;1.053e+00;-4.003e-01;2.199e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.337625000;1.053e+00;-6.673e-01;3.663e-02;-6.336e-01;3.478e-02;1.064e+00;1.049e+00;-6.147e-01;7.381e-02;1.053e+00;-4.004e-01;2.198e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.338625000;1.053e+00;-6.673e-01;3.662e-02;-6.337e-01;3.477e-02;1.064e+00;1.049e+00;-6.148e-01;7.380e-02;1.053e+00;-4.004e-01;2.197e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.339625000;1.053e+00;-6.674e-01;3.661e-02;-6.337e-01;3.476e-02;1.064e+00;1.049e+00;-6.148e-01;7.380e-02;1.053e+00;-4.004e-01;2.196e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.340625000;1.053e+00;-6.675e-01;3.660e-02;-6.338e-01;3.475e-02;1.064e+00;1.049e+00;-6.149e-01;7.379e-02;1.053e+00;-4.005e-01;2.196e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.341625000;1.053e+00;-6.675e-01;3.658e-02;-6.338e-01;3.474e-02;1.064e+00;1.049e+00;-6.149e-01;7.379e-02;1.053e+00;-4.005e-01;2.195e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.342625000;1.053e+00;-6.676e-01;3.657e-02;-6.339e-01;3.473e-02;1.064e+00;1.049e+00;-6.150e-01;7.378e-02;1.053e+00;-4.005e-01;2.194e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.343625000;1.053e+00;-6.676e-01;3.656e-02;-6.340e-01;3.472e-02;1.064e+00;1.049e+00;-6.151e-01;7.377e-02;1.053e+00;-4.006e-01;2.194e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.344625000;1.053e+00;-6.677e-01;3.655e-02;-6.340e-01;3.470e-02;1.064e+00;1.049e+00;-6.151e-01;7.377e-02;1.053e+00;-4.006e-01;2.193e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.345625000;1.053e+00;-6.678e-01;3.653e-02;-6.341e-01;3.469e-02;1.064e+00;1.049e+00;-6.152e-01;7.376e-02;1.053e+00;-4.007e-01;2.192e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.346625000;1.053e+00;-6.678e-01;3.652e-02;-6.341e-01;3.468e-02;1.064e+00;1.049e+00;-6.152e-01;7.376e-02;1.053e+00;-4.007e-01;2.191e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.347625000;1.053e+00;-6.679e-01;3.651e-02;-6.342e-01;3.467e-02;1.064e+00;1.049e+00;-6.153e-01;7.375e-02;1.053e+00;-4.007e-01;2.191e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.348625000;1.053e+00;-6.679e-01;3.650e-02;-6.342e-01;3.466e-02;1.064e+00;1.049e+00;-6.153e-01;7.375e-02;1.053e+00;-4.007e-01;2.190e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.349625000;1.053e+00;-6.680e-01;3.649e-02;-6.343e-01;3.465e-02;1.064e+00;1.049e+00;-6.154e-01;7.374e-02;1.053e+00;-4.008e-01;2.189e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.350625000;1.053e+00;-6.680e-01;3.648e-02;-6.343e-01;3.464e-02;1.064e+00;1.049e+00;-6.154e-01;7.374e-02;1.053e+00;-4.008e-01;2.189e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.351625000;1.053e+00;-6.681e-01;3.646e-02;-6.344e-01;3.463e-02;1.064e+00;1.049e+00;-6.155e-01;7.373e-02;1.053e+00;-4.008e-01;2.188e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.352625000;1.053e+00;-6.681e-01;3.645e-02;-6.345e-01;3.461e-02;1.064e+00;1.049e+00;-6.156e-01;7.372e-02;1.053e+00;-4.009e-01;2.187e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
31.353625000;1.053e+00;-6.682e-01;3.644e-02;-6.345e-01;3.460e-02;1.064e+00;1.049e+00;-6.156e-01;7.372e-02;1.053e+00;-4.009e-01;2.186e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
