time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
32.700719000;1.069e+00;6.667e-01;7.678e-02;6.237e-01;7.183e-02;1.092e+00;1.087e+00;6.351e-01;1.108e-01;1.069e+00;4.000e-01;4.607e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.718719000;1.069e+00;6.667e-01;7.659e-02;6.237e-01;7.166e-02;1.092e+00;1.087e+00;6.351e-01;1.106e-01;1.069e+00;4.000e-01;4.596e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.719719000;1.069e+00;6.667e-01;7.658e-02;6.238e-01;7.165e-02;1.092e+00;1.087e+00;6.351e-01;1.106e-01;1.069e+00;4.000e-01;4.595e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.726719000;1.069e+00;6.667e-01;7.651e-02;6.238e-01;7.158e-02;1.092e+00;1.087e+00;6.351e-01;1.106e-01;1.069e+00;4.000e-01;4.591e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.727719000;1.069e+00;6.667e-01;7.650e-02;6.238e-01;7.158e-02;1.092e+00;1.087e+00;6.351e-01;1.105e-01;1.069e+00;4.000e-01;4.590e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.743719000;1.069e+00;6.667e-01;7.633e-02;6.238e-01;7.142e-02;1.092e+00;1.087e+00;6.351e-01;1.104e-01;1.069e+00;4.000e-01;4.580e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.744719000;1.069e+00;6.667e-01;7.632e-02;6.238e-01;7.141e-02;1.092e+00;1.087e+00;6.352e-01;1.104e-01;1.069e+00;4.000e-01;4.579e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.748719000;1.069e+00;6.667e-01;7.628e-02;6.238e-01;7.138e-02;1.092e+00;1.087e+00;6.352e-01;1.104e-01;1.069e+00;4.000e-01;4.577e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.749719000;1.069e+00;6.667e-01;7.627e-02;6.238e-01;7.137e-02;1.092e+00;1.086e+00;6.352e-01;1.103e-01;1.069e+00;4.000e-01;4.576e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.767719000;1.069e+00;6.667e-01;7.608e-02;6.238e-01;7.120e-02;1.092e+00;1.086e+00;6.352e-01;1.102e-01;1.069e+00;4.000e-01;4.565e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.768719000;1.069e+00;6.667e-01;7.608e-02;6.238e-01;7.119e-02;1.091e+00;1.086e+00;6.352e-01;1.102e-01;1.069e+00;4.000e-01;4.564e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.770719000;1.069e+00;6.667e-01;7.605e-02;6.238e-01;7.117e-02;1.091e+00;1.086e+00;6.352e-01;1.102e-01;1.069e+00;4.000e-01;4.563e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.771719000;1.069e+00;6.667e-01;7.605e-02;6.239e-01;7.116e-02;1.091e+00;1.086e+00;6.352e-01;1.101e-01;1.069e+00;4.000e-01;4.563e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.787719000;1.069e+00;6.667e-01;7.588e-02;6.239e-01;7.101e-02;1.091e+00;1.086e+00;6.352e-01;1.100e-01;1.069e+00;4.000e-01;4.553e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.788719000;1.069e+00;6.667e-01;7.587e-02;6.239e-01;7.100e-02;1.091e+00;1.086e+00;6.353e-01;1.100e-01;1.069e+00;4.000e-01;4.552e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.814719000;1.069e+00;6.667e-01;7.561e-02;6.239e-01;7.076e-02;1.091e+00;1.086e+00;6.353e-01;1.098e-01;1.069e+00;4.000e-01;4.536e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.815719000;1.069e+00;6.667e-01;7.559e-02;6.239e-01;7.075e-02;1.091e+00;1.086e+00;6.353e-01;1.097e-01;1.069e+00;4.000e-01;4.536e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.823719000;1.069e+00;6.667e-01;7.551e-02;6.239e-01;7.067e-02;1.091e+00;1.086e+00;6.353e-01;1.097e-01;1.069e+00;4.000e-01;4.531e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.824719000;1.068e+00;6.667e-01;7.550e-02;6.239e-01;7.066e-02;1.091e+00;1.086e+00;6.353e-01;1.097e-01;1.068e+00;4.000e-01;4.530e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.825719000;1.068e+00;6.667e-01;7.549e-02;6.240e-01;7.065e-02;1.091e+00;1.086e+00;6.353e-01;1.097e-01;1.068e+00;4.000e-01;4.530e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.830719000;1.068e+00;6.667e-01;7.544e-02;6.240e-01;7.061e-02;1.091e+00;1.086e+00;6.353e-01;1.096e-01;1.068e+00;4.000e-01;4.526e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.831719000;1.068e+00;6.667e-01;7.543e-02;6.240e-01;7.060e-02;1.091e+00;1.086e+00;6.354e-01;1.096e-01;1.068e+00;4.000e-01;4.526e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.848719000;1.068e+00;6.667e-01;7.526e-02;6.240e-01;7.044e-02;1.091e+00;1.086e+00;6.354e-01;1.095e-01;1.068e+00;4.000e-01;4.516e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.860719000;1.068e+00;6.667e-01;7.514e-02;6.240e-01;7.033e-02;1.091e+00;1.086e+00;6.354e-01;1.093e-01;1.068e+00;4.000e-01;4.508e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.871719000;1.068e+00;6.667e-01;7.503e-02;6.240e-01;7.023e-02;1.091e+00;1.086e+00;6.354e-01;1.093e-01;1.068e+00;4.000e-01;4.502e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.872719000;1.068e+00;6.667e-01;7.502e-02;6.240e-01;7.022e-02;1.091e+00;1.086e+00;6.354e-01;1.092e-01;1.068e+00;4.000e-01;4.501e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.875719000;1.068e+00;6.667e-01;7.499e-02;6.240e-01;7.019e-02;1.091e+00;1.086e+00;6.354e-01;1.092e-01;1.068e+00;4.000e-01;4.499e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.876719000;1.068e+00;6.667e-01;7.498e-02;6.240e-01;7.018e-02;1.091e+00;1.086e+00;6.355e-01;1.092e-01;1.068e+00;4.000e-01;4.499e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.878719000;1.068e+00;6.667e-01;7.496e-02;6.240e-01;7.016e-02;1.091e+00;1.086e+00;6.355e-01;1.092e-01;1.068e+00;4.000e-01;4.498e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.879719000;1.068e+00;6.667e-01;7.495e-02;6.241e-01;7.015e-02;1.091e+00;1.086e+00;6.355e-01;1.092e-01;1.068e+00;4.000e-01;4.497e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.921719000;1.068e+00;6.667e-01;7.453e-02;6.241e-01;6.977e-02;1.091e+00;1.086e+00;6.355e-01;1.088e-01;1.068e+00;4.000e-01;4.472e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.922719000;1.068e+00;6.667e-01;7.452e-02;6.241e-01;6.976e-02;1.091e+00;1.086e+00;6.356e-01;1.088e-01;1.068e+00;4.000e-01;4.471e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.930719000;1.068e+00;6.667e-01;7.444e-02;6.241e-01;6.969e-02;1.091e+00;1.086e+00;6.356e-01;1.087e-01;1.068e+00;4.000e-01;4.467e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.931719000;1.068e+00;6.667e-01;7.443e-02;6.241e-01;6.968e-02;1.090e+00;1.086e+00;6.356e-01;1.087e-01;1.068e+00;4.000e-01;4.466e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.934719000;1.068e+00;6.667e-01;7.440e-02;6.241e-01;6.965e-02;1.090e+00;1.086e+00;6.356e-01;1.087e-01;1.068e+00;4.000e-01;4.464e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.935719000;1.068e+00;6.667e-01;7.439e-02;6.242e-01;6.965e-02;1.090e+00;1.086e+00;6.356e-01;1.087e-01;1.068e+00;4.000e-01;4.464e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.952719000;1.068e+00;6.667e-01;7.422e-02;6.242e-01;6.949e-02;1.090e+00;1.086e+00;6.356e-01;1.085e-01;1.068e+00;4.000e-01;4.453e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.963719000;1.068e+00;6.667e-01;7.412e-02;6.242e-01;6.939e-02;1.090e+00;1.086e+00;6.356e-01;1.085e-01;1.068e+00;4.000e-01;4.447e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.964719000;1.068e+00;6.667e-01;7.411e-02;6.242e-01;6.939e-02;1.090e+00;1.086e+00;6.356e-01;1.084e-01;1.068e+00;4.000e-01;4.446e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.967719000;1.068e+00;6.667e-01;7.408e-02;6.242e-01;6.936e-02;1.090e+00;1.086e+00;6.356e-01;1.084e-01;1.068e+00;4.000e-01;4.445e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.968719000;1.068e+00;6.667e-01;7.407e-02;6.242e-01;6.935e-02;1.090e+00;1.086e+00;6.357e-01;1.084e-01;1.068e+00;4.000e-01;4.444e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.975719000;1.068e+00;6.667e-01;7.400e-02;6.242e-01;6.929e-02;1.090e+00;1.086e+00;6.357e-01;1.084e-01;1.068e+00;4.000e-01;4.440e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.987719000;1.068e+00;6.667e-01;7.389e-02;6.242e-01;6.918e-02;1.090e+00;1.086e+00;6.357e-01;1.082e-01;1.068e+00;4.000e-01;4.433e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.989719000;1.068e+00;6.667e-01;7.387e-02;6.242e-01;6.916e-02;1.090e+00;1.086e+00;6.357e-01;1.082e-01;1.068e+00;4.000e-01;4.432e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
32.990719000;1.068e+00;6.667e-01;7.386e-02;6.243e-01;6.916e-02;1.090e+00;1.086e+00;6.357e-01;1.082e-01;1.068e+00;4.000e-01;4.431e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.009719000;1.068e+00;6.667e-01;7.367e-02;6.243e-01;6.899e-02;1.090e+00;1.086e+00;6.357e-01;1.081e-01;1.068e+00;4.000e-01;4.420e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.010719000;1.068e+00;6.667e-01;7.366e-02;6.243e-01;6.898e-02;1.090e+00;1.085e+00;6.357e-01;1.081e-01;1.068e+00;4.000e-01;4.420e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.013719000;1.068e+00;6.667e-01;7.364e-02;6.243e-01;6.895e-02;1.090e+00;1.085e+00;6.357e-01;1.080e-01;1.068e+00;4.000e-01;4.418e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.014719000;1.068e+00;6.667e-01;7.362e-02;6.243e-01;6.894e-02;1.090e+00;1.085e+00;6.358e-01;1.080e-01;1.068e+00;4.000e-01;4.417e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.047719000;1.068e+00;6.667e-01;7.331e-02;6.243e-01;6.865e-02;1.090e+00;1.085e+00;6.358e-01;1.077e-01;1.068e+00;4.000e-01;4.399e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.048719000;1.068e+00;6.667e-01;7.330e-02;6.244e-01;6.865e-02;1.090e+00;1.085e+00;6.358e-01;1.077e-01;1.068e+00;4.000e-01;4.398e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.060719000;1.068e+00;6.667e-01;7.319e-02;6.244e-01;6.854e-02;1.090e+00;1.085e+00;6.358e-01;1.076e-01;1.068e+00;4.000e-01;4.391e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.061719000;1.068e+00;6.667e-01;7.318e-02;6.244e-01;6.853e-02;1.090e+00;1.085e+00;6.359e-01;1.076e-01;1.068e+00;4.000e-01;4.391e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.100719000;1.068e+00;6.667e-01;7.281e-02;6.244e-01;6.820e-02;1.090e+00;1.085e+00;6.359e-01;1.073e-01;1.068e+00;4.000e-01;4.369e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.101719000;1.068e+00;6.667e-01;7.280e-02;6.244e-01;6.819e-02;1.089e+00;1.085e+00;6.359e-01;1.073e-01;1.068e+00;4.000e-01;4.368e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.105719000;1.068e+00;6.667e-01;7.277e-02;6.244e-01;6.815e-02;1.089e+00;1.085e+00;6.359e-01;1.073e-01;1.068e+00;4.000e-01;4.366e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.106719000;1.068e+00;6.667e-01;7.276e-02;6.245e-01;6.815e-02;1.089e+00;1.085e+00;6.359e-01;1.073e-01;1.068e+00;4.000e-01;4.365e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.107719000;1.068e+00;6.667e-01;7.275e-02;6.245e-01;6.814e-02;1.089e+00;1.085e+00;6.359e-01;1.072e-01;1.068e+00;4.000e-01;4.365e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.108719000;1.068e+00;6.667e-01;7.274e-02;6.245e-01;6.813e-02;1.089e+00;1.085e+00;6.359e-01;1.072e-01;1.068e+00;4.000e-01;4.364e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.109719000;1.068e+00;6.667e-01;7.273e-02;6.245e-01;6.812e-02;1.089e+00;1.085e+00;6.360e-01;1.072e-01;1.068e+00;4.000e-01;4.364e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.119719000;1.068e+00;6.667e-01;7.264e-02;6.245e-01;6.804e-02;1.089e+00;1.085e+00;6.360e-01;1.072e-01;1.068e+00;4.000e-01;4.358e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.120719000;1.068e+00;6.667e-01;7.263e-02;6.245e-01;6.803e-02;1.089e+00;1.085e+00;6.360e-01;1.071e-01;1.068e+00;4.000e-01;4.358e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.143719000;1.068e+00;6.667e-01;7.242e-02;6.245e-01;6.783e-02;1.089e+00;1.085e+00;6.360e-01;1.070e-01;1.068e+00;4.000e-01;4.345e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.144719000;1.068e+00;6.667e-01;7.241e-02;6.245e-01;6.782e-02;1.089e+00;1.085e+00;6.360e-01;1.069e-01;1.068e+00;4.000e-01;4.344e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.155719000;1.068e+00;6.667e-01;7.230e-02;6.245e-01;6.773e-02;1.089e+00;1.085e+00;6.360e-01;1.069e-01;1.068e+00;4.000e-01;4.338e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.156719000;1.067e+00;6.667e-01;7.229e-02;6.245e-01;6.772e-02;1.089e+00;1.085e+00;6.360e-01;1.069e-01;1.067e+00;4.000e-01;4.338e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.157719000;1.067e+00;6.667e-01;7.229e-02;6.245e-01;6.772e-02;1.089e+00;1.085e+00;6.360e-01;1.068e-01;1.067e+00;4.000e-01;4.337e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.158719000;1.067e+00;6.667e-01;7.228e-02;6.245e-01;6.771e-02;1.089e+00;1.085e+00;6.361e-01;1.068e-01;1.067e+00;4.000e-01;4.337e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.165719000;1.067e+00;6.667e-01;7.221e-02;6.245e-01;6.765e-02;1.089e+00;1.085e+00;6.361e-01;1.068e-01;1.067e+00;4.000e-01;4.333e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.166719000;1.067e+00;6.667e-01;7.221e-02;6.246e-01;6.764e-02;1.089e+00;1.085e+00;6.361e-01;1.068e-01;1.067e+00;4.000e-01;4.332e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.169719000;1.067e+00;6.667e-01;7.218e-02;6.246e-01;6.762e-02;1.089e+00;1.085e+00;6.361e-01;1.067e-01;1.067e+00;4.000e-01;4.331e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.194719000;1.067e+00;6.667e-01;7.195e-02;6.246e-01;6.741e-02;1.089e+00;1.085e+00;6.361e-01;1.066e-01;1.067e+00;4.000e-01;4.317e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.207719000;1.067e+00;6.667e-01;7.184e-02;6.246e-01;6.730e-02;1.089e+00;1.085e+00;6.361e-01;1.064e-01;1.067e+00;4.000e-01;4.310e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.208719000;1.067e+00;6.667e-01;7.183e-02;6.246e-01;6.729e-02;1.089e+00;1.085e+00;6.362e-01;1.064e-01;1.067e+00;4.000e-01;4.310e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.226719000;1.067e+00;6.667e-01;7.167e-02;6.246e-01;6.715e-02;1.089e+00;1.085e+00;6.362e-01;1.063e-01;1.067e+00;4.000e-01;4.300e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.227719000;1.067e+00;6.667e-01;7.166e-02;6.247e-01;6.714e-02;1.089e+00;1.085e+00;6.362e-01;1.063e-01;1.067e+00;4.000e-01;4.299e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.258719000;1.067e+00;6.667e-01;7.139e-02;6.247e-01;6.689e-02;1.089e+00;1.085e+00;6.362e-01;1.061e-01;1.067e+00;4.000e-01;4.283e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.259719000;1.067e+00;6.667e-01;7.138e-02;6.247e-01;6.688e-02;1.089e+00;1.085e+00;6.363e-01;1.060e-01;1.067e+00;4.000e-01;4.283e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.282719000;1.067e+00;6.667e-01;7.118e-02;6.247e-01;6.670e-02;1.089e+00;1.085e+00;6.363e-01;1.059e-01;1.067e+00;4.000e-01;4.270e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.283719000;1.067e+00;6.667e-01;7.117e-02;6.247e-01;6.669e-02;1.088e+00;1.085e+00;6.363e-01;1.059e-01;1.067e+00;4.000e-01;4.270e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.288719000;1.067e+00;6.667e-01;7.112e-02;6.247e-01;6.665e-02;1.088e+00;1.085e+00;6.363e-01;1.058e-01;1.067e+00;4.000e-01;4.267e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.289719000;1.067e+00;6.667e-01;7.111e-02;6.248e-01;6.664e-02;1.088e+00;1.085e+00;6.363e-01;1.058e-01;1.067e+00;4.000e-01;4.267e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.294719000;1.067e+00;6.667e-01;7.107e-02;6.248e-01;6.660e-02;1.088e+00;1.085e+00;6.363e-01;1.058e-01;1.067e+00;4.000e-01;4.264e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.295719000;1.067e+00;6.667e-01;7.106e-02;6.248e-01;6.659e-02;1.088e+00;1.084e+00;6.363e-01;1.058e-01;1.067e+00;4.000e-01;4.264e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.305719000;1.067e+00;6.667e-01;7.098e-02;6.248e-01;6.651e-02;1.088e+00;1.084e+00;6.363e-01;1.057e-01;1.067e+00;4.000e-01;4.259e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.309719000;1.067e+00;6.667e-01;7.094e-02;6.248e-01;6.648e-02;1.088e+00;1.084e+00;6.363e-01;1.057e-01;1.067e+00;4.000e-01;4.257e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.310719000;1.067e+00;6.667e-01;7.094e-02;6.248e-01;6.648e-02;1.088e+00;1.084e+00;6.364e-01;1.057e-01;1.067e+00;4.000e-01;4.256e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.311719000;1.067e+00;6.667e-01;7.093e-02;6.248e-01;6.647e-02;1.088e+00;1.084e+00;6.364e-01;1.056e-01;1.067e+00;4.000e-01;4.256e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.313719000;1.067e+00;6.667e-01;7.091e-02;6.248e-01;6.645e-02;1.088e+00;1.084e+00;6.364e-01;1.056e-01;1.067e+00;4.000e-01;4.254e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.324719000;1.067e+00;6.667e-01;7.082e-02;6.248e-01;6.637e-02;1.088e+00;1.084e+00;6.364e-01;1.056e-01;1.067e+00;4.000e-01;4.249e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.325719000;1.067e+00;6.667e-01;7.081e-02;6.248e-01;6.636e-02;1.088e+00;1.084e+00;6.364e-01;1.055e-01;1.067e+00;4.000e-01;4.248e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.331719000;1.067e+00;6.667e-01;7.075e-02;6.248e-01;6.631e-02;1.088e+00;1.084e+00;6.364e-01;1.055e-01;1.067e+00;4.000e-01;4.245e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.337719000;1.067e+00;6.667e-01;7.071e-02;6.248e-01;6.627e-02;1.088e+00;1.084e+00;6.364e-01;1.055e-01;1.067e+00;4.000e-01;4.242e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.338719000;1.067e+00;6.667e-01;7.070e-02;6.248e-01;6.626e-02;1.088e+00;1.084e+00;6.364e-01;1.054e-01;1.067e+00;4.000e-01;4.242e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.352719000;1.067e+00;6.667e-01;7.058e-02;6.248e-01;6.615e-02;1.088e+00;1.084e+00;6.364e-01;1.053e-01;1.067e+00;4.000e-01;4.235e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.353719000;1.067e+00;6.667e-01;7.057e-02;6.249e-01;6.614e-02;1.088e+00;1.084e+00;6.364e-01;1.053e-01;1.067e+00;4.000e-01;4.234e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.362719000;1.067e+00;6.667e-01;7.050e-02;6.249e-01;6.607e-02;1.088e+00;1.084e+00;6.364e-01;1.053e-01;1.067e+00;4.000e-01;4.230e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.363719000;1.067e+00;6.667e-01;7.049e-02;6.249e-01;6.606e-02;1.088e+00;1.084e+00;6.365e-01;1.053e-01;1.067e+00;4.000e-01;4.229e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.391719000;1.067e+00;6.667e-01;7.026e-02;6.249e-01;6.585e-02;1.088e+00;1.084e+00;6.365e-01;1.051e-01;1.067e+00;4.000e-01;4.215e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.392719000;1.067e+00;6.667e-01;7.025e-02;6.249e-01;6.584e-02;1.088e+00;1.084e+00;6.365e-01;1.050e-01;1.067e+00;4.000e-01;4.215e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.417719000;1.067e+00;6.667e-01;7.004e-02;6.249e-01;6.566e-02;1.088e+00;1.084e+00;6.365e-01;1.049e-01;1.067e+00;4.000e-01;4.202e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.418719000;1.067e+00;6.667e-01;7.003e-02;6.249e-01;6.565e-02;1.088e+00;1.084e+00;6.366e-01;1.049e-01;1.067e+00;4.000e-01;4.202e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
33.419719000;1.067e+00;6.667e-01;7.003e-02;6.249e-01;6.564e-02;1.088e+00;1.084e+00;6.366e-01;1.049e-01;1.067e+00;4.000e-01;4.201e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
