time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Bess_GEN_ActivePowerControlledPu;Bess_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu
36.087166;1.051e+00;3.334e-01;-2.218e-01;3.171e-01;-2.109e-01;1.044e+00;3.215e-01;-2.043e-01;3.356e-01;-2.132e-01;1.051e+00;1.667e-03;-1.109e-03;3.356e-01;-2.055e-01
36.102166;1.051e+00;3.334e-01;-2.218e-01;3.171e-01;-2.109e-01;1.044e+00;3.215e-01;-2.043e-01;3.356e-01;-2.132e-01;1.051e+00;1.667e-03;-1.109e-03;3.356e-01;-2.055e-01
36.103166;1.051e+00;3.334e-01;-2.218e-01;3.171e-01;-2.109e-01;1.044e+00;3.215e-01;-2.042e-01;3.356e-01;-2.132e-01;1.051e+00;1.667e-03;-1.109e-03;3.356e-01;-2.055e-01
36.104166;1.051e+00;3.334e-01;-2.218e-01;3.171e-01;-2.109e-01;1.044e+00;3.215e-01;-2.042e-01;3.356e-01;-2.132e-01;1.051e+00;1.667e-03;-1.109e-03;3.356e-01;-2.055e-01
36.105166;1.051e+00;3.334e-01;-2.218e-01;3.171e-01;-2.109e-01;1.044e+00;3.215e-01;-2.041e-01;3.356e-01;-2.132e-01;1.051e+00;1.667e-03;-1.109e-03;3.356e-01;-2.055e-01
36.106166;1.051e+00;3.334e-01;-2.218e-01;3.171e-01;-2.109e-01;1.044e+00;3.215e-01;-2.041e-01;3.356e-01;-2.130e-01;1.051e+00;1.667e-03;-1.109e-03;3.356e-01;-2.055e-01
36.125166;1.051e+00;3.334e-01;-2.218e-01;3.171e-01;-2.109e-01;1.044e+00;3.215e-01;-2.041e-01;3.356e-01;-2.130e-01;1.051e+00;1.667e-03;-1.109e-03;3.356e-01;-2.055e-01
36.126166;1.051e+00;3.334e-01;-2.216e-01;3.171e-01;-2.107e-01;1.044e+00;3.215e-01;-2.041e-01;3.356e-01;-2.130e-01;1.051e+00;1.667e-03;-1.108e-03;3.356e-01;-2.055e-01
36.135166;1.051e+00;3.334e-01;-2.216e-01;3.171e-01;-2.107e-01;1.044e+00;3.215e-01;-2.041e-01;3.356e-01;-2.130e-01;1.051e+00;1.667e-03;-1.108e-03;3.356e-01;-2.055e-01
36.136166;1.052e+00;3.334e-01;-2.216e-01;3.171e-01;-2.107e-01;1.044e+00;3.215e-01;-2.041e-01;3.356e-01;-2.130e-01;1.052e+00;1.667e-03;-1.108e-03;3.356e-01;-2.055e-01
36.144166;1.052e+00;3.334e-01;-2.216e-01;3.171e-01;-2.107e-01;1.044e+00;3.215e-01;-2.041e-01;3.356e-01;-2.130e-01;1.052e+00;1.667e-03;-1.108e-03;3.356e-01;-2.055e-01
36.145166;1.052e+00;3.334e-01;-2.216e-01;3.171e-01;-2.107e-01;1.044e+00;3.215e-01;-2.039e-01;3.356e-01;-2.128e-01;1.052e+00;1.667e-03;-1.108e-03;3.356e-01;-2.055e-01
36.163166;1.052e+00;3.334e-01;-2.216e-01;3.171e-01;-2.107e-01;1.044e+00;3.215e-01;-2.039e-01;3.356e-01;-2.128e-01;1.052e+00;1.667e-03;-1.108e-03;3.356e-01;-2.055e-01
36.164166;1.052e+00;3.334e-01;-2.214e-01;3.171e-01;-2.106e-01;1.044e+00;3.215e-01;-2.039e-01;3.356e-01;-2.128e-01;1.052e+00;1.667e-03;-1.107e-03;3.356e-01;-2.055e-01
36.184166;1.052e+00;3.334e-01;-2.214e-01;3.171e-01;-2.106e-01;1.044e+00;3.215e-01;-2.039e-01;3.356e-01;-2.128e-01;1.052e+00;1.667e-03;-1.108e-03;3.356e-01;-2.055e-01
36.185166;1.052e+00;3.334e-01;-2.214e-01;3.171e-01;-2.106e-01;1.044e+00;3.215e-01;-2.037e-01;3.356e-01;-2.126e-01;1.052e+00;1.667e-03;-1.108e-03;3.356e-01;-2.055e-01
36.199166;1.052e+00;3.334e-01;-2.214e-01;3.171e-01;-2.106e-01;1.044e+00;3.215e-01;-2.037e-01;3.356e-01;-2.126e-01;1.052e+00;1.667e-03;-1.108e-03;3.356e-01;-2.055e-01
36.200166;1.052e+00;3.334e-01;-2.214e-01;3.171e-01;-2.105e-01;1.044e+00;3.215e-01;-2.037e-01;3.356e-01;-2.126e-01;1.052e+00;1.667e-03;-1.108e-03;3.356e-01;-2.055e-01
36.202166;1.052e+00;3.334e-01;-2.214e-01;3.171e-01;-2.105e-01;1.044e+00;3.215e-01;-2.037e-01;3.356e-01;-2.126e-01;1.052e+00;1.667e-03;-1.108e-03;3.356e-01;-2.055e-01
36.203166;1.052e+00;3.334e-01;-2.212e-01;3.171e-01;-2.104e-01;1.044e+00;3.215e-01;-2.037e-01;3.356e-01;-2.126e-01;1.052e+00;1.667e-03;-1.107e-03;3.356e-01;-2.055e-01
36.224166;1.052e+00;3.334e-01;-2.212e-01;3.171e-01;-2.104e-01;1.044e+00;3.215e-01;-2.037e-01;3.356e-01;-2.126e-01;1.052e+00;1.667e-03;-1.107e-03;3.356e-01;-2.055e-01
36.225166;1.052e+00;3.334e-01;-2.212e-01;3.171e-01;-2.104e-01;1.044e+00;3.215e-01;-2.035e-01;3.356e-01;-2.126e-01;1.052e+00;1.667e-03;-1.107e-03;3.356e-01;-2.055e-01
36.226166;1.052e+00;3.334e-01;-2.212e-01;3.171e-01;-2.104e-01;1.044e+00;3.215e-01;-2.035e-01;3.356e-01;-2.124e-01;1.052e+00;1.667e-03;-1.107e-03;3.356e-01;-2.055e-01
36.242166;1.052e+00;3.334e-01;-2.212e-01;3.171e-01;-2.104e-01;1.044e+00;3.215e-01;-2.035e-01;3.356e-01;-2.124e-01;1.052e+00;1.667e-03;-1.106e-03;3.356e-01;-2.055e-01
36.243166;1.052e+00;3.334e-01;-2.210e-01;3.171e-01;-2.102e-01;1.044e+00;3.215e-01;-2.035e-01;3.356e-01;-2.124e-01;1.052e+00;1.667e-03;-1.105e-03;3.356e-01;-2.055e-01
36.266166;1.052e+00;3.334e-01;-2.210e-01;3.171e-01;-2.102e-01;1.044e+00;3.215e-01;-2.035e-01;3.356e-01;-2.124e-01;1.052e+00;1.667e-03;-1.105e-03;3.356e-01;-2.055e-01
36.267166;1.052e+00;3.334e-01;-2.210e-01;3.171e-01;-2.102e-01;1.044e+00;3.215e-01;-2.033e-01;3.356e-01;-2.122e-01;1.052e+00;1.667e-03;-1.105e-03;3.356e-01;-2.055e-01
36.278166;1.052e+00;3.334e-01;-2.210e-01;3.171e-01;-2.102e-01;1.044e+00;3.215e-01;-2.033e-01;3.356e-01;-2.122e-01;1.052e+00;1.667e-03;-1.105e-03;3.356e-01;-2.055e-01
36.279166;1.052e+00;3.334e-01;-2.210e-01;3.170e-01;-2.102e-01;1.044e+00;3.215e-01;-2.033e-01;3.356e-01;-2.122e-01;1.052e+00;1.667e-03;-1.105e-03;3.356e-01;-2.055e-01
36.283166;1.052e+00;3.334e-01;-2.210e-01;3.170e-01;-2.102e-01;1.044e+00;3.215e-01;-2.033e-01;3.356e-01;-2.122e-01;1.052e+00;1.667e-03;-1.105e-03;3.356e-01;-2.055e-01
36.284166;1.052e+00;3.334e-01;-2.208e-01;3.170e-01;-2.100e-01;1.044e+00;3.215e-01;-2.033e-01;3.356e-01;-2.122e-01;1.052e+00;1.667e-03;-1.104e-03;3.356e-01;-2.055e-01
36.307166;1.052e+00;3.334e-01;-2.208e-01;3.170e-01;-2.100e-01;1.044e+00;3.215e-01;-2.033e-01;3.356e-01;-2.122e-01;1.052e+00;1.667e-03;-1.103e-03;3.356e-01;-2.055e-01
36.308166;1.052e+00;3.334e-01;-2.208e-01;3.170e-01;-2.100e-01;1.044e+00;3.215e-01;-2.031e-01;3.356e-01;-2.122e-01;1.052e+00;1.667e-03;-1.103e-03;3.356e-01;-2.055e-01
36.309166;1.052e+00;3.334e-01;-2.208e-01;3.170e-01;-2.100e-01;1.044e+00;3.215e-01;-2.031e-01;3.356e-01;-2.120e-01;1.052e+00;1.667e-03;-1.103e-03;3.356e-01;-2.055e-01
36.324166;1.052e+00;3.334e-01;-2.208e-01;3.170e-01;-2.100e-01;1.044e+00;3.215e-01;-2.031e-01;3.356e-01;-2.120e-01;1.052e+00;1.667e-03;-1.103e-03;3.356e-01;-2.055e-01
36.325166;1.052e+00;3.334e-01;-2.206e-01;3.170e-01;-2.098e-01;1.044e+00;3.215e-01;-2.031e-01;3.356e-01;-2.120e-01;1.052e+00;1.667e-03;-1.102e-03;3.356e-01;-2.055e-01
36.350166;1.052e+00;3.334e-01;-2.206e-01;3.170e-01;-2.098e-01;1.044e+00;3.215e-01;-2.031e-01;3.356e-01;-2.120e-01;1.052e+00;1.667e-03;-1.103e-03;3.356e-01;-2.055e-01
36.351166;1.052e+00;3.334e-01;-2.206e-01;3.170e-01;-2.098e-01;1.044e+00;3.215e-01;-2.029e-01;3.356e-01;-2.118e-01;1.052e+00;1.667e-03;-1.103e-03;3.356e-01;-2.055e-01
36.361166;1.052e+00;3.334e-01;-2.206e-01;3.170e-01;-2.098e-01;1.044e+00;3.215e-01;-2.029e-01;3.356e-01;-2.118e-01;1.052e+00;1.667e-03;-1.103e-03;3.356e-01;-2.055e-01
36.362166;1.052e+00;3.334e-01;-2.206e-01;3.170e-01;-2.098e-01;1.044e+00;3.214e-01;-2.029e-01;3.356e-01;-2.118e-01;1.052e+00;1.667e-03;-1.103e-03;3.356e-01;-2.055e-01
36.365166;1.052e+00;3.334e-01;-2.206e-01;3.170e-01;-2.098e-01;1.044e+00;3.214e-01;-2.029e-01;3.356e-01;-2.118e-01;1.052e+00;1.667e-03;-1.103e-03;3.356e-01;-2.055e-01
36.366166;1.052e+00;3.334e-01;-2.204e-01;3.170e-01;-2.096e-01;1.044e+00;3.214e-01;-2.029e-01;3.356e-01;-2.118e-01;1.052e+00;1.667e-03;-1.102e-03;3.356e-01;-2.055e-01
36.393166;1.052e+00;3.334e-01;-2.204e-01;3.170e-01;-2.096e-01;1.044e+00;3.214e-01;-2.029e-01;3.356e-01;-2.118e-01;1.052e+00;1.667e-03;-1.102e-03;3.356e-01;-2.055e-01
36.394166;1.052e+00;3.334e-01;-2.204e-01;3.170e-01;-2.096e-01;1.044e+00;3.214e-01;-2.027e-01;3.356e-01;-2.118e-01;1.052e+00;1.667e-03;-1.102e-03;3.356e-01;-2.055e-01
36.395166;1.052e+00;3.334e-01;-2.204e-01;3.170e-01;-2.096e-01;1.044e+00;3.214e-01;-2.027e-01;3.356e-01;-2.116e-01;1.052e+00;1.667e-03;-1.102e-03;3.356e-01;-2.055e-01
36.408166;1.052e+00;3.334e-01;-2.204e-01;3.170e-01;-2.096e-01;1.044e+00;3.214e-01;-2.027e-01;3.356e-01;-2.116e-01;1.052e+00;1.667e-03;-1.101e-03;3.356e-01;-2.055e-01
36.409166;1.052e+00;3.334e-01;-2.202e-01;3.170e-01;-2.094e-01;1.044e+00;3.214e-01;-2.027e-01;3.356e-01;-2.116e-01;1.052e+00;1.667e-03;-1.100e-03;3.356e-01;-2.055e-01
36.437166;1.052e+00;3.334e-01;-2.202e-01;3.170e-01;-2.094e-01;1.044e+00;3.214e-01;-2.027e-01;3.356e-01;-2.116e-01;1.052e+00;1.667e-03;-1.101e-03;3.356e-01;-2.055e-01
36.438166;1.052e+00;3.334e-01;-2.202e-01;3.170e-01;-2.094e-01;1.044e+00;3.214e-01;-2.025e-01;3.356e-01;-2.116e-01;1.052e+00;1.667e-03;-1.101e-03;3.356e-01;-2.055e-01
36.439166;1.052e+00;3.334e-01;-2.202e-01;3.170e-01;-2.094e-01;1.044e+00;3.214e-01;-2.025e-01;3.356e-01;-2.114e-01;1.052e+00;1.667e-03;-1.101e-03;3.356e-01;-2.055e-01
36.451166;1.052e+00;3.334e-01;-2.202e-01;3.170e-01;-2.094e-01;1.044e+00;3.214e-01;-2.025e-01;3.356e-01;-2.114e-01;1.052e+00;1.667e-03;-1.101e-03;3.356e-01;-2.055e-01
36.452166;1.052e+00;3.334e-01;-2.200e-01;3.170e-01;-2.092e-01;1.044e+00;3.214e-01;-2.025e-01;3.356e-01;-2.114e-01;1.052e+00;1.667e-03;-1.100e-03;3.356e-01;-2.055e-01
36.482166;1.052e+00;3.334e-01;-2.200e-01;3.170e-01;-2.092e-01;1.044e+00;3.214e-01;-2.025e-01;3.356e-01;-2.114e-01;1.052e+00;1.667e-03;-1.101e-03;3.356e-01;-2.055e-01
36.483166;1.052e+00;3.334e-01;-2.200e-01;3.170e-01;-2.092e-01;1.044e+00;3.214e-01;-2.023e-01;3.356e-01;-2.112e-01;1.052e+00;1.667e-03;-1.101e-03;3.356e-01;-2.055e-01
36.495166;1.052e+00;3.334e-01;-2.200e-01;3.170e-01;-2.092e-01;1.044e+00;3.214e-01;-2.023e-01;3.356e-01;-2.112e-01;1.052e+00;1.667e-03;-1.101e-03;3.356e-01;-2.055e-01
36.496166;1.052e+00;3.334e-01;-2.198e-01;3.170e-01;-2.090e-01;1.044e+00;3.214e-01;-2.023e-01;3.356e-01;-2.112e-01;1.052e+00;1.667e-03;-1.100e-03;3.356e-01;-2.055e-01
36.528166;1.052e+00;3.334e-01;-2.198e-01;3.170e-01;-2.090e-01;1.044e+00;3.214e-01;-2.023e-01;3.356e-01;-2.112e-01;1.052e+00;1.667e-03;-1.099e-03;3.356e-01;-2.055e-01
36.529166;1.052e+00;3.334e-01;-2.198e-01;3.170e-01;-2.090e-01;1.044e+00;3.214e-01;-2.021e-01;3.356e-01;-2.110e-01;1.052e+00;1.667e-03;-1.099e-03;3.356e-01;-2.055e-01
36.540166;1.052e+00;3.334e-01;-2.198e-01;3.170e-01;-2.090e-01;1.044e+00;3.214e-01;-2.021e-01;3.356e-01;-2.110e-01;1.052e+00;1.667e-03;-1.099e-03;3.356e-01;-2.055e-01
36.541166;1.052e+00;3.334e-01;-2.196e-01;3.170e-01;-2.088e-01;1.044e+00;3.214e-01;-2.021e-01;3.356e-01;-2.110e-01;1.052e+00;1.667e-03;-1.098e-03;3.356e-01;-2.055e-01
36.574166;1.052e+00;3.334e-01;-2.196e-01;3.170e-01;-2.088e-01;1.044e+00;3.214e-01;-2.021e-01;3.356e-01;-2.110e-01;1.052e+00;1.667e-03;-1.098e-03;3.356e-01;-2.055e-01
36.575166;1.052e+00;3.334e-01;-2.196e-01;3.170e-01;-2.088e-01;1.044e+00;3.214e-01;-2.019e-01;3.356e-01;-2.108e-01;1.052e+00;1.667e-03;-1.098e-03;3.356e-01;-2.055e-01
36.585166;1.052e+00;3.334e-01;-2.196e-01;3.170e-01;-2.088e-01;1.044e+00;3.214e-01;-2.019e-01;3.356e-01;-2.108e-01;1.052e+00;1.667e-03;-1.097e-03;3.356e-01;-2.055e-01
36.586166;1.052e+00;3.334e-01;-2.194e-01;3.170e-01;-2.086e-01;1.044e+00;3.214e-01;-2.019e-01;3.356e-01;-2.108e-01;1.052e+00;1.667e-03;-1.096e-03;3.356e-01;-2.055e-01
36.621166;1.052e+00;3.334e-01;-2.194e-01;3.170e-01;-2.086e-01;1.044e+00;3.214e-01;-2.019e-01;3.356e-01;-2.108e-01;1.052e+00;1.667e-03;-1.097e-03;3.356e-01;-2.055e-01
36.622166;1.052e+00;3.334e-01;-2.194e-01;3.170e-01;-2.086e-01;1.044e+00;3.214e-01;-2.017e-01;3.356e-01;-2.108e-01;1.052e+00;1.667e-03;-1.096e-03;3.356e-01;-2.055e-01
36.623166;1.052e+00;3.334e-01;-2.194e-01;3.170e-01;-2.086e-01;1.044e+00;3.214e-01;-2.017e-01;3.356e-01;-2.106e-01;1.052e+00;1.667e-03;-1.096e-03;3.356e-01;-2.055e-01
36.631166;1.052e+00;3.334e-01;-2.194e-01;3.170e-01;-2.086e-01;1.044e+00;3.214e-01;-2.017e-01;3.356e-01;-2.106e-01;1.052e+00;1.667e-03;-1.096e-03;3.356e-01;-2.055e-01
36.632166;1.052e+00;3.334e-01;-2.192e-01;3.170e-01;-2.084e-01;1.044e+00;3.214e-01;-2.017e-01;3.356e-01;-2.106e-01;1.052e+00;1.667e-03;-1.095e-03;3.356e-01;-2.055e-01
36.670166;1.052e+00;3.334e-01;-2.192e-01;3.170e-01;-2.084e-01;1.044e+00;3.214e-01;-2.017e-01;3.356e-01;-2.106e-01;1.052e+00;1.667e-03;-1.096e-03;3.356e-01;-2.055e-01
36.671166;1.052e+00;3.334e-01;-2.192e-01;3.170e-01;-2.084e-01;1.044e+00;3.214e-01;-2.015e-01;3.356e-01;-2.104e-01;1.052e+00;1.667e-03;-1.096e-03;3.356e-01;-2.055e-01
36.679166;1.052e+00;3.334e-01;-2.192e-01;3.170e-01;-2.084e-01;1.044e+00;3.214e-01;-2.015e-01;3.356e-01;-2.104e-01;1.052e+00;1.667e-03;-1.096e-03;3.356e-01;-2.055e-01
36.680166;1.052e+00;3.334e-01;-2.190e-01;3.170e-01;-2.082e-01;1.044e+00;3.214e-01;-2.015e-01;3.356e-01;-2.104e-01;1.052e+00;1.667e-03;-1.095e-03;3.356e-01;-2.055e-01
36.719166;1.052e+00;3.334e-01;-2.190e-01;3.170e-01;-2.082e-01;1.044e+00;3.214e-01;-2.015e-01;3.356e-01;-2.104e-01;1.052e+00;1.667e-03;-1.095e-03;3.356e-01;-2.055e-01
36.720166;1.052e+00;3.334e-01;-2.190e-01;3.170e-01;-2.082e-01;1.044e+00;3.214e-01;-2.013e-01;3.356e-01;-2.102e-01;1.052e+00;1.667e-03;-1.095e-03;3.356e-01;-2.055e-01
36.727166;1.052e+00;3.334e-01;-2.190e-01;3.170e-01;-2.082e-01;1.044e+00;3.214e-01;-2.013e-01;3.356e-01;-2.102e-01;1.052e+00;1.667e-03;-1.095e-03;3.356e-01;-2.055e-01
36.728166;1.052e+00;3.334e-01;-2.188e-01;3.170e-01;-2.080e-01;1.044e+00;3.214e-01;-2.013e-01;3.356e-01;-2.102e-01;1.052e+00;1.667e-03;-1.094e-03;3.356e-01;-2.055e-01
36.769166;1.052e+00;3.334e-01;-2.188e-01;3.170e-01;-2.080e-01;1.044e+00;3.214e-01;-2.013e-01;3.356e-01;-2.102e-01;1.052e+00;1.667e-03;-1.093e-03;3.356e-01;-2.055e-01
36.770166;1.052e+00;3.334e-01;-2.188e-01;3.170e-01;-2.080e-01;1.044e+00;3.214e-01;-2.011e-01;3.356e-01;-2.102e-01;1.052e+00;1.667e-03;-1.093e-03;3.356e-01;-2.055e-01
36.771166;1.052e+00;3.334e-01;-2.188e-01;3.170e-01;-2.080e-01;1.044e+00;3.214e-01;-2.011e-01;3.356e-01;-2.100e-01;1.052e+00;1.667e-03;-1.094e-03;3.356e-01;-2.055e-01
36.776166;1.052e+00;3.334e-01;-2.188e-01;3.170e-01;-2.080e-01;1.044e+00;3.214e-01;-2.011e-01;3.356e-01;-2.100e-01;1.052e+00;1.667e-03;-1.094e-03;3.356e-01;-2.055e-01
36.777166;1.052e+00;3.334e-01;-2.186e-01;3.170e-01;-2.078e-01;1.044e+00;3.214e-01;-2.011e-01;3.356e-01;-2.100e-01;1.052e+00;1.667e-03;-1.093e-03;3.356e-01;-2.055e-01
36.821166;1.052e+00;3.334e-01;-2.186e-01;3.170e-01;-2.078e-01;1.044e+00;3.214e-01;-2.011e-01;3.356e-01;-2.100e-01;1.052e+00;1.667e-03;-1.093e-03;3.356e-01;-2.055e-01
36.822166;1.052e+00;3.334e-01;-2.186e-01;3.170e-01;-2.078e-01;1.044e+00;3.214e-01;-2.009e-01;3.356e-01;-2.098e-01;1.052e+00;1.667e-03;-1.093e-03;3.356e-01;-2.055e-01
36.826166;1.052e+00;3.334e-01;-2.186e-01;3.170e-01;-2.078e-01;1.044e+00;3.214e-01;-2.009e-01;3.356e-01;-2.098e-01;1.052e+00;1.667e-03;-1.093e-03;3.356e-01;-2.055e-01
36.827166;1.052e+00;3.334e-01;-2.184e-01;3.170e-01;-2.076e-01;1.044e+00;3.214e-01;-2.009e-01;3.356e-01;-2.098e-01;1.052e+00;1.667e-03;-1.092e-03;3.356e-01;-2.055e-01
36.848166;1.052e+00;3.334e-01;-2.184e-01;3.170e-01;-2.076e-01;1.044e+00;3.214e-01;-2.009e-01;3.356e-01;-2.098e-01;1.052e+00;1.667e-03;-1.092e-03;3.356e-01;-2.055e-01
36.849166;1.052e+00;3.334e-01;-2.184e-01;3.170e-01;-2.076e-01;1.044e+00;3.213e-01;-2.009e-01;3.356e-01;-2.098e-01;1.052e+00;1.667e-03;-1.092e-03;3.356e-01;-2.055e-01
36.873166;1.052e+00;3.334e-01;-2.184e-01;3.170e-01;-2.076e-01;1.044e+00;3.213e-01;-2.009e-01;3.356e-01;-2.098e-01;1.052e+00;1.667e-03;-1.092e-03;3.356e-01;-2.055e-01
36.874166;1.052e+00;3.334e-01;-2.184e-01;3.170e-01;-2.076e-01;1.044e+00;3.213e-01;-2.007e-01;3.356e-01;-2.096e-01;1.052e+00;1.667e-03;-1.092e-03;3.356e-01;-2.055e-01
36.878166;1.052e+00;3.334e-01;-2.184e-01;3.170e-01;-2.076e-01;1.044e+00;3.213e-01;-2.007e-01;3.356e-01;-2.096e-01;1.052e+00;1.667e-03;-1.092e-03;3.356e-01;-2.055e-01
36.879166;1.052e+00;3.334e-01;-2.182e-01;3.170e-01;-2.074e-01;1.044e+00;3.213e-01;-2.007e-01;3.356e-01;-2.096e-01;1.052e+00;1.667e-03;-1.091e-03;3.356e-01;-2.055e-01
36.927166;1.052e+00;3.334e-01;-2.182e-01;3.170e-01;-2.074e-01;1.044e+00;3.213e-01;-2.007e-01;3.356e-01;-2.096e-01;1.052e+00;1.667e-03;-1.091e-03;3.356e-01;-2.055e-01
36.928166;1.052e+00;3.334e-01;-2.182e-01;3.170e-01;-2.074e-01;1.044e+00;3.213e-01;-2.005e-01;3.356e-01;-2.094e-01;1.052e+00;1.667e-03;-1.091e-03;3.356e-01;-2.055e-01
36.930166;1.052e+00;3.334e-01;-2.182e-01;3.170e-01;-2.074e-01;1.044e+00;3.213e-01;-2.005e-01;3.356e-01;-2.094e-01;1.052e+00;1.667e-03;-1.091e-03;3.356e-01;-2.055e-01
36.931166;1.052e+00;3.334e-01;-2.180e-01;3.170e-01;-2.073e-01;1.044e+00;3.213e-01;-2.005e-01;3.356e-01;-2.094e-01;1.052e+00;1.667e-03;-1.090e-03;3.356e-01;-2.055e-01
36.982166;1.052e+00;3.334e-01;-2.180e-01;3.170e-01;-2.073e-01;1.044e+00;3.213e-01;-2.005e-01;3.356e-01;-2.094e-01;1.052e+00;1.667e-03;-1.090e-03;3.356e-01;-2.055e-01
36.983166;1.052e+00;3.334e-01;-2.180e-01;3.170e-01;-2.073e-01;1.044e+00;3.213e-01;-2.003e-01;3.356e-01;-2.092e-01;1.052e+00;1.667e-03;-1.090e-03;3.356e-01;-2.055e-01
36.984166;1.052e+00;3.334e-01;-2.180e-01;3.170e-01;-2.073e-01;1.044e+00;3.213e-01;-2.003e-01;3.356e-01;-2.092e-01;1.052e+00;1.667e-03;-1.090e-03;3.356e-01;-2.055e-01
36.985166;1.052e+00;3.334e-01;-2.178e-01;3.170e-01;-2.071e-01;1.044e+00;3.213e-01;-2.003e-01;3.356e-01;-2.092e-01;1.052e+00;1.667e-03;-1.089e-03;3.356e-01;-2.055e-01
37.038166;1.052e+00;3.334e-01;-2.178e-01;3.170e-01;-2.071e-01;1.044e+00;3.213e-01;-2.003e-01;3.356e-01;-2.092e-01;1.052e+00;1.667e-03;-1.089e-03;3.356e-01;-2.055e-01
37.039166;1.052e+00;3.334e-01;-2.178e-01;3.170e-01;-2.071e-01;1.044e+00;3.213e-01;-2.001e-01;3.356e-01;-2.092e-01;1.052e+00;1.667e-03;-1.089e-03;3.356e-01;-2.055e-01
37.040166;1.052e+00;3.334e-01;-2.176e-01;3.170e-01;-2.069e-01;1.044e+00;3.213e-01;-2.001e-01;3.356e-01;-2.090e-01;1.052e+00;1.667e-03;-1.088e-03;3.356e-01;-2.055e-01
37.095166;1.052e+00;3.334e-01;-2.176e-01;3.170e-01;-2.069e-01;1.044e+00;3.213e-01;-2.001e-01;3.356e-01;-2.090e-01;1.052e+00;1.667e-03;-1.088e-03;3.356e-01;-2.055e-01
37.096166;1.052e+00;3.334e-01;-2.174e-01;3.169e-01;-2.067e-01;1.044e+00;3.213e-01;-2.001e-01;3.356e-01;-2.090e-01;1.052e+00;1.667e-03;-1.087e-03;3.356e-01;-2.055e-01
37.097166;1.052e+00;3.334e-01;-2.174e-01;3.169e-01;-2.067e-01;1.044e+00;3.213e-01;-1.999e-01;3.356e-01;-2.088e-01;1.052e+00;1.667e-03;-1.087e-03;3.356e-01;-2.055e-01
37.123166;1.052e+00;3.334e-01;-2.174e-01;3.169e-01;-2.067e-01;1.044e+00;3.213e-01;-1.999e-01;3.356e-01;-2.088e-01;1.052e+00;1.667e-03;-1.087e-03;3.356e-01;-2.055e-01
37.124166;1.052e+00;3.334e-01;-2.174e-01;3.169e-01;-2.067e-01;1.045e+00;3.213e-01;-1.999e-01;3.356e-01;-2.088e-01;1.052e+00;1.667e-03;-1.087e-03;3.356e-01;-2.055e-01
37.153166;1.052e+00;3.334e-01;-2.174e-01;3.169e-01;-2.067e-01;1.045e+00;3.213e-01;-1.999e-01;3.356e-01;-2.088e-01;1.052e+00;1.667e-03;-1.086e-03;3.356e-01;-2.055e-01
37.154166;1.052e+00;3.334e-01;-2.172e-01;3.169e-01;-2.065e-01;1.045e+00;3.213e-01;-1.999e-01;3.356e-01;-2.088e-01;1.052e+00;1.667e-03;-1.085e-03;3.356e-01;-2.055e-01
37.155166;1.052e+00;3.334e-01;-2.172e-01;3.169e-01;-2.065e-01;1.045e+00;3.213e-01;-1.999e-01;3.356e-01;-2.088e-01;1.052e+00;1.667e-03;-1.085e-03;3.356e-01;-2.055e-01
37.156166;1.052e+00;3.334e-01;-2.172e-01;3.169e-01;-2.065e-01;1.045e+00;3.213e-01;-1.997e-01;3.356e-01;-2.088e-01;1.052e+00;1.667e-03;-1.085e-03;3.356e-01;-2.055e-01
37.157166;1.052e+00;3.334e-01;-2.172e-01;3.169e-01;-2.065e-01;1.045e+00;3.213e-01;-1.997e-01;3.356e-01;-2.086e-01;1.052e+00;1.667e-03;-1.085e-03;3.356e-01;-2.055e-01
37.212166;1.052e+00;3.334e-01;-2.172e-01;3.169e-01;-2.065e-01;1.045e+00;3.213e-01;-1.997e-01;3.356e-01;-2.086e-01;1.052e+00;1.667e-03;-1.086e-03;3.356e-01;-2.055e-01
37.213166;1.052e+00;3.334e-01;-2.170e-01;3.169e-01;-2.063e-01;1.045e+00;3.213e-01;-1.997e-01;3.356e-01;-2.086e-01;1.052e+00;1.667e-03;-1.085e-03;3.356e-01;-2.055e-01
37.217166;1.052e+00;3.334e-01;-2.170e-01;3.169e-01;-2.063e-01;1.045e+00;3.213e-01;-1.997e-01;3.356e-01;-2.086e-01;1.052e+00;1.667e-03;-1.085e-03;3.356e-01;-2.055e-01
37.218166;1.052e+00;3.334e-01;-2.170e-01;3.169e-01;-2.063e-01;1.045e+00;3.213e-01;-1.995e-01;3.356e-01;-2.084e-01;1.052e+00;1.667e-03;-1.085e-03;3.356e-01;-2.055e-01
37.274166;1.052e+00;3.334e-01;-2.170e-01;3.169e-01;-2.063e-01;1.045e+00;3.213e-01;-1.995e-01;3.356e-01;-2.084e-01;1.052e+00;1.667e-03;-1.085e-03;3.356e-01;-2.055e-01
