time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
32.291104;1.002e+00;8.320e-01;6.800e-03;8.300e-01;6.784e-03;1.016e+00;8.287e-01;4.722e-02;8.424e-01;4.800e-02;1.002e+00;2.080e-03;1.684e-05;8.424e-01;4.153e-02
32.311104;1.002e+00;8.320e-01;6.800e-03;8.300e-01;6.784e-03;1.016e+00;8.287e-01;4.722e-02;8.424e-01;4.800e-02;1.002e+00;2.080e-03;1.660e-05;8.424e-01;4.153e-02
32.312104;1.002e+00;8.320e-01;6.800e-03;8.300e-01;6.784e-03;1.016e+00;8.288e-01;4.722e-02;8.424e-01;4.800e-02;1.002e+00;2.080e-03;1.661e-05;8.424e-01;4.153e-02
32.336104;1.002e+00;8.320e-01;6.800e-03;8.300e-01;6.784e-03;1.016e+00;8.288e-01;4.722e-02;8.424e-01;4.800e-02;1.002e+00;2.080e-03;1.686e-05;8.424e-01;4.153e-02
32.337104;1.002e+00;8.320e-01;6.400e-03;8.300e-01;6.385e-03;1.016e+00;8.288e-01;4.722e-02;8.424e-01;4.800e-02;1.002e+00;2.080e-03;1.587e-05;8.424e-01;4.153e-02
32.349104;1.002e+00;8.320e-01;6.400e-03;8.300e-01;6.385e-03;1.016e+00;8.288e-01;4.722e-02;8.424e-01;4.800e-02;1.002e+00;2.080e-03;1.597e-05;8.424e-01;4.153e-02
32.350104;1.002e+00;8.320e-01;6.400e-03;8.301e-01;6.385e-03;1.016e+00;8.288e-01;4.722e-02;8.424e-01;4.800e-02;1.002e+00;2.080e-03;1.598e-05;8.424e-01;4.153e-02
32.379104;1.002e+00;8.320e-01;6.400e-03;8.301e-01;6.385e-03;1.016e+00;8.288e-01;4.723e-02;8.424e-01;4.800e-02;1.002e+00;2.080e-03;1.652e-05;8.424e-01;4.153e-02
32.380104;1.002e+00;8.320e-01;6.400e-03;8.301e-01;6.385e-03;1.016e+00;8.288e-01;4.723e-02;8.424e-01;4.760e-02;1.002e+00;2.080e-03;1.653e-05;8.424e-01;4.153e-02
32.381104;1.002e+00;8.320e-01;6.400e-03;8.301e-01;6.385e-03;1.016e+00;8.288e-01;4.723e-02;8.424e-01;4.760e-02;1.002e+00;2.080e-03;1.654e-05;8.424e-01;4.153e-02
32.382104;1.002e+00;8.320e-01;6.400e-03;8.301e-01;6.385e-03;1.016e+00;8.288e-01;4.683e-02;8.424e-01;4.760e-02;1.002e+00;2.080e-03;1.655e-05;8.424e-01;4.153e-02
32.401104;1.002e+00;8.320e-01;6.400e-03;8.301e-01;6.385e-03;1.016e+00;8.288e-01;4.683e-02;8.424e-01;4.760e-02;1.002e+00;2.080e-03;1.645e-05;8.424e-01;4.153e-02
32.402104;1.002e+00;8.320e-01;6.400e-03;8.301e-01;6.385e-03;1.016e+00;8.289e-01;4.683e-02;8.424e-01;4.760e-02;1.002e+00;2.080e-03;1.644e-05;8.424e-01;4.153e-02
32.453104;1.002e+00;8.320e-01;6.399e-03;8.301e-01;6.385e-03;1.016e+00;8.289e-01;4.684e-02;8.424e-01;4.760e-02;1.002e+00;2.080e-03;1.570e-05;8.424e-01;4.153e-02
32.454104;1.002e+00;8.320e-01;6.399e-03;8.302e-01;6.385e-03;1.016e+00;8.289e-01;4.684e-02;8.424e-01;4.760e-02;1.002e+00;2.080e-03;1.571e-05;8.424e-01;4.153e-02
32.458104;1.002e+00;8.320e-01;6.399e-03;8.302e-01;6.385e-03;1.016e+00;8.289e-01;4.684e-02;8.424e-01;4.760e-02;1.002e+00;2.080e-03;1.580e-05;8.424e-01;4.153e-02
32.459104;1.002e+00;8.320e-01;5.999e-03;8.302e-01;5.986e-03;1.016e+00;8.289e-01;4.684e-02;8.424e-01;4.760e-02;1.002e+00;2.080e-03;1.482e-05;8.424e-01;4.153e-02
32.493104;1.002e+00;8.320e-01;5.999e-03;8.302e-01;5.986e-03;1.016e+00;8.289e-01;4.684e-02;8.424e-01;4.760e-02;1.002e+00;2.081e-03;1.538e-05;8.424e-01;4.153e-02
32.494104;1.002e+00;8.320e-01;5.999e-03;8.302e-01;5.986e-03;1.016e+00;8.290e-01;4.684e-02;8.424e-01;4.760e-02;1.002e+00;2.081e-03;1.537e-05;8.424e-01;4.153e-02
32.507104;1.002e+00;8.320e-01;6.000e-03;8.302e-01;5.986e-03;1.016e+00;8.290e-01;4.684e-02;8.424e-01;4.760e-02;1.002e+00;2.081e-03;1.525e-05;8.424e-01;4.153e-02
32.508104;1.002e+00;8.320e-01;6.000e-03;8.302e-01;5.986e-03;1.016e+00;8.290e-01;4.684e-02;8.424e-01;4.720e-02;1.002e+00;2.081e-03;1.524e-05;8.424e-01;4.153e-02
32.509104;1.002e+00;8.320e-01;6.000e-03;8.302e-01;5.986e-03;1.016e+00;8.290e-01;4.684e-02;8.424e-01;4.720e-02;1.002e+00;2.081e-03;1.523e-05;8.424e-01;4.153e-02
32.510104;1.002e+00;8.320e-01;6.000e-03;8.302e-01;5.986e-03;1.016e+00;8.290e-01;4.645e-02;8.424e-01;4.720e-02;1.002e+00;2.081e-03;1.522e-05;8.424e-01;4.153e-02
32.560104;1.002e+00;8.320e-01;6.000e-03;8.302e-01;5.987e-03;1.016e+00;8.290e-01;4.645e-02;8.424e-01;4.720e-02;1.002e+00;2.080e-03;1.489e-05;8.424e-01;4.153e-02
32.561104;1.002e+00;8.320e-01;6.000e-03;8.303e-01;5.987e-03;1.016e+00;8.290e-01;4.645e-02;8.424e-01;4.720e-02;1.002e+00;2.080e-03;1.490e-05;8.424e-01;4.153e-02
32.585104;1.002e+00;8.320e-01;6.000e-03;8.303e-01;5.988e-03;1.016e+00;8.290e-01;4.645e-02;8.424e-01;4.720e-02;1.002e+00;2.080e-03;1.515e-05;8.424e-01;4.153e-02
32.586104;1.002e+00;8.320e-01;5.600e-03;8.303e-01;5.588e-03;1.016e+00;8.290e-01;4.645e-02;8.424e-01;4.720e-02;1.002e+00;2.080e-03;1.416e-05;8.424e-01;4.153e-02
32.588104;1.002e+00;8.320e-01;5.600e-03;8.303e-01;5.588e-03;1.016e+00;8.290e-01;4.645e-02;8.424e-01;4.720e-02;1.002e+00;2.080e-03;1.418e-05;8.424e-01;4.153e-02
32.589104;1.002e+00;8.320e-01;5.600e-03;8.303e-01;5.588e-03;1.016e+00;8.291e-01;4.645e-02;8.424e-01;4.720e-02;1.002e+00;2.080e-03;1.420e-05;8.424e-01;4.153e-02
32.640104;1.002e+00;8.320e-01;5.600e-03;8.303e-01;5.589e-03;1.016e+00;8.291e-01;4.645e-02;8.424e-01;4.720e-02;1.002e+00;2.080e-03;1.387e-05;8.424e-01;4.153e-02
32.641104;1.002e+00;8.320e-01;5.600e-03;8.303e-01;5.589e-03;1.016e+00;8.291e-01;4.645e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.387e-05;8.424e-01;4.153e-02
32.642104;1.002e+00;8.320e-01;5.600e-03;8.303e-01;5.589e-03;1.016e+00;8.291e-01;4.646e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.387e-05;8.424e-01;4.153e-02
32.643104;1.002e+00;8.320e-01;5.600e-03;8.303e-01;5.589e-03;1.016e+00;8.291e-01;4.606e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.388e-05;8.424e-01;4.153e-02
32.670104;1.002e+00;8.320e-01;5.600e-03;8.303e-01;5.589e-03;1.016e+00;8.291e-01;4.606e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.404e-05;8.424e-01;4.153e-02
32.671104;1.002e+00;8.320e-01;5.600e-03;8.304e-01;5.589e-03;1.016e+00;8.291e-01;4.606e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.404e-05;8.424e-01;4.153e-02
32.687104;1.002e+00;8.320e-01;5.600e-03;8.304e-01;5.589e-03;1.016e+00;8.291e-01;4.606e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.396e-05;8.424e-01;4.153e-02
32.688104;1.002e+00;8.320e-01;5.600e-03;8.304e-01;5.589e-03;1.016e+00;8.292e-01;4.606e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.397e-05;8.424e-01;4.153e-02
32.718104;1.002e+00;8.320e-01;5.601e-03;8.304e-01;5.589e-03;1.016e+00;8.292e-01;4.607e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.402e-05;8.424e-01;4.153e-02
32.719104;1.002e+00;8.320e-01;5.201e-03;8.304e-01;5.190e-03;1.016e+00;8.292e-01;4.607e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.303e-05;8.424e-01;4.153e-02
32.780104;1.002e+00;8.320e-01;5.200e-03;8.304e-01;5.190e-03;1.016e+00;8.292e-01;4.607e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.328e-05;8.424e-01;4.153e-02
32.781104;1.002e+00;8.320e-01;5.200e-03;8.304e-01;5.190e-03;1.016e+00;8.292e-01;4.607e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.328e-05;8.424e-01;4.153e-02
32.783104;1.002e+00;8.320e-01;5.200e-03;8.304e-01;5.190e-03;1.016e+00;8.292e-01;4.607e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.326e-05;8.424e-01;4.153e-02
32.784104;1.002e+00;8.320e-01;5.200e-03;8.304e-01;5.190e-03;1.016e+00;8.292e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.326e-05;8.424e-01;4.153e-02
32.786104;1.002e+00;8.320e-01;5.200e-03;8.304e-01;5.190e-03;1.016e+00;8.292e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.323e-05;8.424e-01;4.153e-02
32.787104;1.002e+00;8.320e-01;5.200e-03;8.305e-01;5.190e-03;1.016e+00;8.292e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.322e-05;8.424e-01;4.153e-02
32.789104;1.002e+00;8.320e-01;5.200e-03;8.305e-01;5.190e-03;1.016e+00;8.292e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.319e-05;8.424e-01;4.153e-02
32.790104;1.002e+00;8.320e-01;5.200e-03;8.305e-01;5.190e-03;1.016e+00;8.293e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.317e-05;8.424e-01;4.153e-02
32.858104;1.002e+00;8.320e-01;5.201e-03;8.305e-01;5.191e-03;1.016e+00;8.293e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.081e-03;1.285e-05;8.424e-01;4.153e-02
32.859104;1.002e+00;8.320e-01;4.801e-03;8.305e-01;4.791e-03;1.016e+00;8.293e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.081e-03;1.187e-05;8.424e-01;4.153e-02
32.896104;1.002e+00;8.320e-01;4.800e-03;8.305e-01;4.793e-03;1.016e+00;8.293e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.081e-03;1.246e-05;8.424e-01;4.153e-02
32.897104;1.002e+00;8.320e-01;4.800e-03;8.305e-01;4.793e-03;1.016e+00;8.294e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.081e-03;1.247e-05;8.424e-01;4.153e-02
32.906104;1.002e+00;8.320e-01;4.801e-03;8.305e-01;4.793e-03;1.016e+00;8.294e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.081e-03;1.259e-05;8.424e-01;4.153e-02
32.907104;1.002e+00;8.320e-01;4.801e-03;8.306e-01;4.793e-03;1.016e+00;8.294e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.081e-03;1.261e-05;8.424e-01;4.153e-02
32.928104;1.002e+00;8.320e-01;4.800e-03;8.306e-01;4.793e-03;1.016e+00;8.294e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.081e-03;1.250e-05;8.424e-01;4.153e-02
32.929104;1.002e+00;8.320e-01;4.800e-03;8.306e-01;4.793e-03;1.016e+00;8.294e-01;4.568e-02;8.424e-01;4.600e-02;1.002e+00;2.081e-03;1.247e-05;8.424e-01;4.153e-02
32.930104;1.002e+00;8.320e-01;4.800e-03;8.306e-01;4.793e-03;1.016e+00;8.294e-01;4.568e-02;8.424e-01;4.600e-02;1.002e+00;2.081e-03;1.244e-05;8.424e-01;4.153e-02
32.931104;1.002e+00;8.320e-01;4.800e-03;8.306e-01;4.793e-03;1.016e+00;8.294e-01;4.529e-02;8.424e-01;4.600e-02;1.002e+00;2.081e-03;1.240e-05;8.424e-01;4.153e-02
33.005104;1.002e+00;8.320e-01;4.800e-03;8.306e-01;4.792e-03;1.016e+00;8.294e-01;4.529e-02;8.424e-01;4.600e-02;1.002e+00;2.079e-03;1.190e-05;8.424e-01;4.153e-02
33.006104;1.002e+00;8.320e-01;4.400e-03;8.306e-01;4.393e-03;1.016e+00;8.294e-01;4.529e-02;8.424e-01;4.600e-02;1.002e+00;2.079e-03;1.091e-05;8.424e-01;4.153e-02
33.007104;1.002e+00;8.320e-01;4.400e-03;8.306e-01;4.393e-03;1.016e+00;8.295e-01;4.529e-02;8.424e-01;4.600e-02;1.002e+00;2.079e-03;1.091e-05;8.424e-01;4.153e-02
33.032104;1.002e+00;8.320e-01;4.400e-03;8.306e-01;4.393e-03;1.016e+00;8.295e-01;4.529e-02;8.424e-01;4.600e-02;1.002e+00;2.080e-03;1.059e-05;8.424e-01;4.153e-02
33.033104;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.016e+00;8.295e-01;4.529e-02;8.424e-01;4.600e-02;1.002e+00;2.080e-03;1.057e-05;8.424e-01;4.153e-02
33.083104;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.016e+00;8.295e-01;4.530e-02;8.424e-01;4.600e-02;1.002e+00;2.081e-03;1.075e-05;8.424e-01;4.153e-02
33.084104;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.016e+00;8.295e-01;4.530e-02;8.424e-01;4.560e-02;1.002e+00;2.081e-03;1.075e-05;8.424e-01;4.153e-02
33.086104;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.016e+00;8.295e-01;4.530e-02;8.424e-01;4.560e-02;1.002e+00;2.081e-03;1.074e-05;8.424e-01;4.153e-02
33.087104;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.016e+00;8.295e-01;4.490e-02;8.424e-01;4.560e-02;1.002e+00;2.081e-03;1.074e-05;8.424e-01;4.153e-02
33.113104;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.016e+00;8.295e-01;4.490e-02;8.424e-01;4.560e-02;1.002e+00;2.081e-03;1.051e-05;8.424e-01;4.153e-02
33.114104;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.015e+00;8.295e-01;4.490e-02;8.424e-01;4.560e-02;1.002e+00;2.081e-03;1.051e-05;8.424e-01;4.153e-02
33.122104;1.002e+00;8.320e-01;4.399e-03;8.307e-01;4.393e-03;1.015e+00;8.295e-01;4.490e-02;8.424e-01;4.560e-02;1.002e+00;2.081e-03;1.061e-05;8.424e-01;4.153e-02
33.123104;1.002e+00;8.320e-01;4.399e-03;8.307e-01;4.393e-03;1.015e+00;8.296e-01;4.490e-02;8.424e-01;4.560e-02;1.002e+00;2.081e-03;1.063e-05;8.424e-01;4.153e-02
33.161104;1.002e+00;8.320e-01;4.399e-03;8.307e-01;4.393e-03;1.015e+00;8.296e-01;4.491e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;1.138e-05;8.424e-01;4.153e-02
33.162104;1.002e+00;8.320e-01;3.999e-03;8.307e-01;3.994e-03;1.015e+00;8.296e-01;4.491e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;1.039e-05;8.424e-01;4.153e-02
33.164104;1.002e+00;8.320e-01;3.999e-03;8.307e-01;3.994e-03;1.015e+00;8.296e-01;4.491e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;1.039e-05;8.424e-01;4.153e-02
33.165104;1.002e+00;8.320e-01;3.999e-03;8.308e-01;3.994e-03;1.015e+00;8.296e-01;4.491e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;1.040e-05;8.424e-01;4.153e-02
33.170104;1.002e+00;8.320e-01;3.999e-03;8.308e-01;3.994e-03;1.015e+00;8.296e-01;4.491e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;1.038e-05;8.424e-01;4.153e-02
33.171104;1.001e+00;8.320e-01;3.999e-03;8.308e-01;3.994e-03;1.015e+00;8.296e-01;4.491e-02;8.424e-01;4.560e-02;1.001e+00;2.080e-03;1.037e-05;8.424e-01;4.153e-02
33.243104;1.001e+00;8.320e-01;4.000e-03;8.308e-01;3.994e-03;1.015e+00;8.296e-01;4.491e-02;8.424e-01;4.560e-02;1.001e+00;2.080e-03;9.913e-06;8.424e-01;4.153e-02
33.244104;1.001e+00;8.320e-01;4.000e-03;8.308e-01;3.994e-03;1.015e+00;8.297e-01;4.491e-02;8.424e-01;4.560e-02;1.001e+00;2.080e-03;9.913e-06;8.424e-01;4.153e-02
33.249104;1.001e+00;8.320e-01;4.000e-03;8.308e-01;3.994e-03;1.015e+00;8.297e-01;4.491e-02;8.424e-01;4.560e-02;1.001e+00;2.080e-03;9.958e-06;8.424e-01;4.153e-02
33.250104;1.001e+00;8.320e-01;4.000e-03;8.308e-01;3.994e-03;1.015e+00;8.297e-01;4.491e-02;8.424e-01;4.520e-02;1.001e+00;2.080e-03;9.976e-06;8.424e-01;4.153e-02
33.252104;1.001e+00;8.320e-01;4.000e-03;8.308e-01;3.994e-03;1.015e+00;8.297e-01;4.491e-02;8.424e-01;4.520e-02;1.001e+00;2.080e-03;1.002e-05;8.424e-01;4.153e-02
33.253104;1.001e+00;8.320e-01;4.000e-03;8.308e-01;3.994e-03;1.015e+00;8.297e-01;4.452e-02;8.424e-01;4.520e-02;1.001e+00;2.080e-03;1.004e-05;8.424e-01;4.153e-02
33.303104;1.001e+00;8.320e-01;4.000e-03;8.308e-01;3.994e-03;1.015e+00;8.297e-01;4.452e-02;8.424e-01;4.520e-02;1.001e+00;2.080e-03;1.001e-05;8.424e-01;4.153e-02
33.304104;1.001e+00;8.320e-01;4.000e-03;8.309e-01;3.994e-03;1.015e+00;8.297e-01;4.452e-02;8.424e-01;4.520e-02;1.001e+00;2.080e-03;1.000e-05;8.424e-01;4.153e-02
33.327104;1.001e+00;8.320e-01;4.000e-03;8.309e-01;3.995e-03;1.015e+00;8.297e-01;4.452e-02;8.424e-01;4.520e-02;1.001e+00;2.080e-03;9.900e-06;8.424e-01;4.153e-02
33.328104;1.001e+00;8.320e-01;3.600e-03;8.309e-01;3.595e-03;1.015e+00;8.297e-01;4.452e-02;8.424e-01;4.520e-02;1.001e+00;2.080e-03;8.897e-06;8.424e-01;4.153e-02
33.369104;1.001e+00;8.320e-01;3.600e-03;8.309e-01;3.595e-03;1.015e+00;8.297e-01;4.452e-02;8.424e-01;4.520e-02;1.001e+00;2.081e-03;9.059e-06;8.424e-01;4.153e-02
33.370104;1.001e+00;8.320e-01;3.600e-03;8.309e-01;3.595e-03;1.015e+00;8.298e-01;4.452e-02;8.424e-01;4.520e-02;1.001e+00;2.081e-03;9.072e-06;8.424e-01;4.153e-02
33.426104;1.001e+00;8.320e-01;3.600e-03;8.309e-01;3.595e-03;1.015e+00;8.298e-01;4.452e-02;8.424e-01;4.520e-02;1.001e+00;2.080e-03;9.153e-06;8.424e-01;4.153e-02
33.427104;1.001e+00;8.320e-01;3.600e-03;8.309e-01;3.595e-03;1.015e+00;8.298e-01;4.452e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;9.151e-06;8.424e-01;4.153e-02
33.430104;1.001e+00;8.320e-01;3.600e-03;8.309e-01;3.595e-03;1.015e+00;8.298e-01;4.452e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;9.145e-06;8.424e-01;4.153e-02
33.431104;1.001e+00;8.320e-01;3.600e-03;8.309e-01;3.595e-03;1.015e+00;8.298e-01;4.413e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;9.143e-06;8.424e-01;4.153e-02
33.450104;1.001e+00;8.320e-01;3.600e-03;8.309e-01;3.595e-03;1.015e+00;8.298e-01;4.413e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;9.201e-06;8.424e-01;4.153e-02
33.451104;1.001e+00;8.320e-01;3.600e-03;8.310e-01;3.595e-03;1.015e+00;8.298e-01;4.413e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;9.208e-06;8.424e-01;4.153e-02
33.502104;1.001e+00;8.320e-01;3.600e-03;8.310e-01;3.596e-03;1.015e+00;8.298e-01;4.413e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;8.678e-06;8.424e-01;4.153e-02
33.503104;1.001e+00;8.320e-01;3.600e-03;8.310e-01;3.596e-03;1.015e+00;8.299e-01;4.413e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;8.667e-06;8.424e-01;4.153e-02
33.505104;1.001e+00;8.320e-01;3.600e-03;8.310e-01;3.596e-03;1.015e+00;8.299e-01;4.413e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;8.651e-06;8.424e-01;4.153e-02
33.506104;1.001e+00;8.320e-01;3.200e-03;8.310e-01;3.196e-03;1.015e+00;8.299e-01;4.413e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;7.646e-06;8.424e-01;4.153e-02
33.605104;1.001e+00;8.320e-01;3.200e-03;8.310e-01;3.196e-03;1.015e+00;8.299e-01;4.414e-02;8.424e-01;4.480e-02;1.001e+00;2.081e-03;7.333e-06;8.424e-01;4.153e-02
33.606104;1.001e+00;8.320e-01;3.200e-03;8.311e-01;3.196e-03;1.015e+00;8.299e-01;4.414e-02;8.424e-01;4.480e-02;1.001e+00;2.081e-03;7.329e-06;8.424e-01;4.153e-02
33.617104;1.001e+00;8.320e-01;3.200e-03;8.311e-01;3.196e-03;1.015e+00;8.299e-01;4.414e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;7.331e-06;8.424e-01;4.153e-02
33.618104;1.001e+00;8.320e-01;3.200e-03;8.311e-01;3.196e-03;1.015e+00;8.299e-01;4.414e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;7.337e-06;8.424e-01;4.153e-02
33.620104;1.001e+00;8.320e-01;3.200e-03;8.311e-01;3.196e-03;1.015e+00;8.299e-01;4.414e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;7.356e-06;8.424e-01;4.153e-02
33.621104;1.001e+00;8.320e-01;3.200e-03;8.311e-01;3.196e-03;1.015e+00;8.299e-01;4.374e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;7.369e-06;8.424e-01;4.153e-02
33.642104;1.001e+00;8.320e-01;3.200e-03;8.311e-01;3.196e-03;1.015e+00;8.299e-01;4.374e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;7.914e-06;8.424e-01;4.153e-02
33.643104;1.001e+00;8.320e-01;3.200e-03;8.311e-01;3.196e-03;1.015e+00;8.300e-01;4.374e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;7.935e-06;8.424e-01;4.153e-02
33.695104;1.001e+00;8.320e-01;3.201e-03;8.311e-01;3.197e-03;1.015e+00;8.300e-01;4.375e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;8.315e-06;8.424e-01;4.153e-02
33.696104;1.001e+00;8.320e-01;2.801e-03;8.311e-01;2.797e-03;1.015e+00;8.300e-01;4.375e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;7.357e-06;8.424e-01;4.153e-02
33.772104;1.001e+00;8.320e-01;2.800e-03;8.311e-01;2.797e-03;1.015e+00;8.300e-01;4.375e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;6.895e-06;8.424e-01;4.153e-02
33.773104;1.001e+00;8.320e-01;2.800e-03;8.312e-01;2.797e-03;1.015e+00;8.300e-01;4.375e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;6.887e-06;8.424e-01;4.153e-02
33.790104;1.001e+00;8.320e-01;2.800e-03;8.312e-01;2.797e-03;1.015e+00;8.300e-01;4.375e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;6.797e-06;8.424e-01;4.153e-02
33.791104;1.001e+00;8.320e-01;2.800e-03;8.312e-01;2.797e-03;1.015e+00;8.301e-01;4.375e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;6.783e-06;8.424e-01;4.153e-02
33.823104;1.001e+00;8.320e-01;2.800e-03;8.312e-01;2.797e-03;1.015e+00;8.301e-01;4.375e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;7.087e-06;8.424e-01;4.153e-02
33.824104;1.001e+00;8.320e-01;2.800e-03;8.312e-01;2.797e-03;1.015e+00;8.301e-01;4.375e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;7.124e-06;8.424e-01;4.153e-02
33.827104;1.001e+00;8.320e-01;2.800e-03;8.312e-01;2.797e-03;1.015e+00;8.301e-01;4.375e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;7.223e-06;8.424e-01;4.153e-02
33.828104;1.001e+00;8.320e-01;2.800e-03;8.312e-01;2.797e-03;1.015e+00;8.301e-01;4.336e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;7.252e-06;8.424e-01;4.153e-02
33.903104;1.001e+00;8.320e-01;2.801e-03;8.312e-01;2.797e-03;1.015e+00;8.301e-01;4.336e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;6.774e-06;8.424e-01;4.153e-02
33.904104;1.001e+00;8.320e-01;2.401e-03;8.312e-01;2.398e-03;1.015e+00;8.301e-01;4.336e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;5.809e-06;8.424e-01;4.153e-02
33.948104;1.001e+00;8.320e-01;2.400e-03;8.312e-01;2.398e-03;1.015e+00;8.301e-01;4.336e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;5.247e-06;8.424e-01;4.153e-02
33.949104;1.001e+00;8.320e-01;2.400e-03;8.312e-01;2.398e-03;1.015e+00;8.302e-01;4.336e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;5.223e-06;8.424e-01;4.153e-02
33.950104;1.001e+00;8.320e-01;2.400e-03;8.312e-01;2.398e-03;1.015e+00;8.302e-01;4.336e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;5.203e-06;8.424e-01;4.153e-02
33.951104;1.001e+00;8.320e-01;2.400e-03;8.313e-01;2.398e-03;1.015e+00;8.302e-01;4.336e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;5.187e-06;8.424e-01;4.153e-02
34.050104;1.001e+00;8.320e-01;2.399e-03;8.313e-01;2.398e-03;1.015e+00;8.302e-01;4.336e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;6.529e-06;8.424e-01;4.153e-02
34.051104;1.001e+00;8.320e-01;2.400e-03;8.313e-01;2.398e-03;1.015e+00;8.302e-01;4.336e-02;8.424e-01;4.360e-02;1.001e+00;2.080e-03;6.557e-06;8.424e-01;4.153e-02
