time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
32.865487;1.002e+00;8.320e-01;5.600e-03;8.303e-01;5.590e-03;1.016e+00;8.291e-01;4.606e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.439e-05;8.424e-01;4.153e-02
32.866487;1.002e+00;8.320e-01;5.600e-03;8.304e-01;5.590e-03;1.016e+00;8.291e-01;4.606e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.438e-05;8.424e-01;4.153e-02
32.880487;1.002e+00;8.320e-01;5.600e-03;8.304e-01;5.590e-03;1.016e+00;8.291e-01;4.606e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.423e-05;8.424e-01;4.153e-02
32.881487;1.002e+00;8.320e-01;5.600e-03;8.304e-01;5.590e-03;1.016e+00;8.292e-01;4.606e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.421e-05;8.424e-01;4.153e-02
32.907487;1.002e+00;8.320e-01;5.600e-03;8.304e-01;5.589e-03;1.016e+00;8.292e-01;4.607e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.358e-05;8.424e-01;4.153e-02
32.908487;1.002e+00;8.320e-01;5.200e-03;8.304e-01;5.190e-03;1.016e+00;8.292e-01;4.607e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.258e-05;8.424e-01;4.153e-02
32.961487;1.002e+00;8.320e-01;5.199e-03;8.304e-01;5.190e-03;1.016e+00;8.292e-01;4.607e-02;8.424e-01;4.680e-02;1.002e+00;2.080e-03;1.345e-05;8.424e-01;4.153e-02
32.962487;1.002e+00;8.320e-01;5.199e-03;8.304e-01;5.190e-03;1.016e+00;8.292e-01;4.607e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.347e-05;8.424e-01;4.153e-02
32.963487;1.002e+00;8.320e-01;5.199e-03;8.304e-01;5.190e-03;1.016e+00;8.292e-01;4.607e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.349e-05;8.424e-01;4.153e-02
32.964487;1.002e+00;8.320e-01;5.199e-03;8.304e-01;5.190e-03;1.016e+00;8.292e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.350e-05;8.424e-01;4.153e-02
32.967487;1.002e+00;8.320e-01;5.200e-03;8.304e-01;5.190e-03;1.016e+00;8.292e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.355e-05;8.424e-01;4.153e-02
32.968487;1.002e+00;8.320e-01;5.200e-03;8.305e-01;5.190e-03;1.016e+00;8.292e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.356e-05;8.424e-01;4.153e-02
32.970487;1.002e+00;8.320e-01;5.200e-03;8.305e-01;5.190e-03;1.016e+00;8.292e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.359e-05;8.424e-01;4.153e-02
32.971487;1.002e+00;8.320e-01;5.200e-03;8.305e-01;5.190e-03;1.016e+00;8.293e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.360e-05;8.424e-01;4.153e-02
33.030487;1.002e+00;8.320e-01;5.199e-03;8.305e-01;5.191e-03;1.016e+00;8.293e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.231e-05;8.424e-01;4.153e-02
33.031487;1.002e+00;8.320e-01;4.799e-03;8.305e-01;4.791e-03;1.016e+00;8.293e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.133e-05;8.424e-01;4.153e-02
33.064487;1.002e+00;8.320e-01;4.800e-03;8.305e-01;4.792e-03;1.016e+00;8.293e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.225e-05;8.424e-01;4.153e-02
33.065487;1.002e+00;8.320e-01;4.800e-03;8.305e-01;4.792e-03;1.016e+00;8.294e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.228e-05;8.424e-01;4.153e-02
33.073487;1.002e+00;8.320e-01;4.800e-03;8.305e-01;4.792e-03;1.016e+00;8.294e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.249e-05;8.424e-01;4.153e-02
33.074487;1.002e+00;8.320e-01;4.800e-03;8.306e-01;4.792e-03;1.016e+00;8.294e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.251e-05;8.424e-01;4.153e-02
33.091487;1.002e+00;8.320e-01;4.800e-03;8.306e-01;4.793e-03;1.016e+00;8.294e-01;4.568e-02;8.424e-01;4.640e-02;1.002e+00;2.080e-03;1.242e-05;8.424e-01;4.153e-02
33.092487;1.002e+00;8.320e-01;4.800e-03;8.306e-01;4.793e-03;1.016e+00;8.294e-01;4.568e-02;8.424e-01;4.600e-02;1.002e+00;2.080e-03;1.239e-05;8.424e-01;4.153e-02
33.093487;1.002e+00;8.320e-01;4.800e-03;8.306e-01;4.793e-03;1.016e+00;8.294e-01;4.568e-02;8.424e-01;4.600e-02;1.002e+00;2.080e-03;1.236e-05;8.424e-01;4.153e-02
33.094487;1.002e+00;8.320e-01;4.800e-03;8.306e-01;4.793e-03;1.016e+00;8.294e-01;4.529e-02;8.424e-01;4.600e-02;1.002e+00;2.080e-03;1.234e-05;8.424e-01;4.153e-02
33.159487;1.002e+00;8.320e-01;4.800e-03;8.306e-01;4.792e-03;1.016e+00;8.294e-01;4.529e-02;8.424e-01;4.600e-02;1.002e+00;2.080e-03;1.129e-05;8.424e-01;4.153e-02
33.160487;1.002e+00;8.320e-01;4.400e-03;8.306e-01;4.393e-03;1.016e+00;8.294e-01;4.529e-02;8.424e-01;4.600e-02;1.002e+00;2.080e-03;1.028e-05;8.424e-01;4.153e-02
33.161487;1.002e+00;8.320e-01;4.400e-03;8.306e-01;4.393e-03;1.016e+00;8.294e-01;4.529e-02;8.424e-01;4.600e-02;1.002e+00;2.080e-03;1.027e-05;8.424e-01;4.153e-02
33.162487;1.002e+00;8.320e-01;4.400e-03;8.306e-01;4.393e-03;1.016e+00;8.295e-01;4.529e-02;8.424e-01;4.600e-02;1.002e+00;2.080e-03;1.026e-05;8.424e-01;4.153e-02
33.182487;1.002e+00;8.320e-01;4.400e-03;8.306e-01;4.393e-03;1.016e+00;8.295e-01;4.529e-02;8.424e-01;4.600e-02;1.002e+00;2.080e-03;1.057e-05;8.424e-01;4.153e-02
33.183487;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.016e+00;8.295e-01;4.529e-02;8.424e-01;4.600e-02;1.002e+00;2.080e-03;1.060e-05;8.424e-01;4.153e-02
33.227487;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.394e-03;1.016e+00;8.295e-01;4.530e-02;8.424e-01;4.600e-02;1.002e+00;2.080e-03;1.104e-05;8.424e-01;4.153e-02
33.228487;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.394e-03;1.016e+00;8.295e-01;4.530e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;1.107e-05;8.424e-01;4.153e-02
33.230487;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.016e+00;8.295e-01;4.530e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;1.111e-05;8.424e-01;4.153e-02
33.231487;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.016e+00;8.295e-01;4.490e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;1.112e-05;8.424e-01;4.153e-02
33.253487;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.016e+00;8.295e-01;4.490e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;1.135e-05;8.424e-01;4.153e-02
33.254487;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.015e+00;8.295e-01;4.490e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;1.137e-05;8.424e-01;4.153e-02
33.261487;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.015e+00;8.295e-01;4.490e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;1.153e-05;8.424e-01;4.153e-02
33.262487;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.015e+00;8.296e-01;4.490e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;1.155e-05;8.424e-01;4.153e-02
33.296487;1.002e+00;8.320e-01;4.400e-03;8.307e-01;4.393e-03;1.015e+00;8.296e-01;4.491e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;1.093e-05;8.424e-01;4.153e-02
33.297487;1.002e+00;8.320e-01;4.000e-03;8.307e-01;3.994e-03;1.015e+00;8.296e-01;4.491e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;9.895e-06;8.424e-01;4.153e-02
33.298487;1.002e+00;8.320e-01;4.000e-03;8.307e-01;3.994e-03;1.015e+00;8.296e-01;4.491e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;9.860e-06;8.424e-01;4.153e-02
33.299487;1.002e+00;8.320e-01;4.000e-03;8.308e-01;3.994e-03;1.015e+00;8.296e-01;4.491e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;9.829e-06;8.424e-01;4.153e-02
33.303487;1.002e+00;8.320e-01;4.000e-03;8.308e-01;3.994e-03;1.015e+00;8.296e-01;4.491e-02;8.424e-01;4.560e-02;1.002e+00;2.080e-03;9.740e-06;8.424e-01;4.153e-02
33.304487;1.001e+00;8.320e-01;4.000e-03;8.308e-01;3.994e-03;1.015e+00;8.296e-01;4.491e-02;8.424e-01;4.560e-02;1.001e+00;2.080e-03;9.725e-06;8.424e-01;4.153e-02
33.366487;1.001e+00;8.320e-01;4.000e-03;8.308e-01;3.994e-03;1.015e+00;8.296e-01;4.491e-02;8.424e-01;4.560e-02;1.001e+00;2.081e-03;9.951e-06;8.424e-01;4.153e-02
33.367487;1.001e+00;8.320e-01;4.000e-03;8.308e-01;3.994e-03;1.015e+00;8.297e-01;4.491e-02;8.424e-01;4.560e-02;1.001e+00;2.081e-03;9.963e-06;8.424e-01;4.153e-02
33.372487;1.001e+00;8.320e-01;4.000e-03;8.308e-01;3.994e-03;1.015e+00;8.297e-01;4.491e-02;8.424e-01;4.560e-02;1.001e+00;2.081e-03;1.001e-05;8.424e-01;4.153e-02
33.373487;1.001e+00;8.320e-01;4.000e-03;8.308e-01;3.994e-03;1.015e+00;8.297e-01;4.491e-02;8.424e-01;4.520e-02;1.001e+00;2.081e-03;1.002e-05;8.424e-01;4.153e-02
33.375487;1.001e+00;8.320e-01;4.000e-03;8.308e-01;3.994e-03;1.015e+00;8.297e-01;4.491e-02;8.424e-01;4.520e-02;1.001e+00;2.081e-03;1.003e-05;8.424e-01;4.153e-02
33.376487;1.001e+00;8.320e-01;4.000e-03;8.308e-01;3.994e-03;1.015e+00;8.297e-01;4.452e-02;8.424e-01;4.520e-02;1.001e+00;2.081e-03;1.003e-05;8.424e-01;4.153e-02
33.419487;1.001e+00;8.320e-01;4.000e-03;8.308e-01;3.993e-03;1.015e+00;8.297e-01;4.452e-02;8.424e-01;4.520e-02;1.001e+00;2.080e-03;1.011e-05;8.424e-01;4.153e-02
33.420487;1.001e+00;8.320e-01;4.000e-03;8.309e-01;3.993e-03;1.015e+00;8.297e-01;4.452e-02;8.424e-01;4.520e-02;1.001e+00;2.080e-03;1.013e-05;8.424e-01;4.153e-02
33.440487;1.001e+00;8.320e-01;4.000e-03;8.309e-01;3.994e-03;1.015e+00;8.297e-01;4.452e-02;8.424e-01;4.520e-02;1.001e+00;2.080e-03;1.024e-05;8.424e-01;4.153e-02
33.441487;1.001e+00;8.320e-01;3.600e-03;8.309e-01;3.594e-03;1.015e+00;8.297e-01;4.452e-02;8.424e-01;4.520e-02;1.001e+00;2.080e-03;9.208e-06;8.424e-01;4.153e-02
33.476487;1.001e+00;8.320e-01;3.601e-03;8.309e-01;3.595e-03;1.015e+00;8.297e-01;4.452e-02;8.424e-01;4.520e-02;1.001e+00;2.080e-03;8.736e-06;8.424e-01;4.153e-02
33.477487;1.001e+00;8.320e-01;3.601e-03;8.309e-01;3.595e-03;1.015e+00;8.298e-01;4.452e-02;8.424e-01;4.520e-02;1.001e+00;2.080e-03;8.732e-06;8.424e-01;4.153e-02
33.526487;1.001e+00;8.320e-01;3.601e-03;8.309e-01;3.595e-03;1.015e+00;8.298e-01;4.452e-02;8.424e-01;4.520e-02;1.001e+00;2.080e-03;9.029e-06;8.424e-01;4.153e-02
33.527487;1.001e+00;8.320e-01;3.601e-03;8.309e-01;3.595e-03;1.015e+00;8.298e-01;4.452e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;9.044e-06;8.424e-01;4.153e-02
33.529487;1.001e+00;8.320e-01;3.601e-03;8.309e-01;3.595e-03;1.015e+00;8.298e-01;4.452e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;9.075e-06;8.424e-01;4.153e-02
33.530487;1.001e+00;8.320e-01;3.601e-03;8.309e-01;3.595e-03;1.015e+00;8.298e-01;4.413e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;9.088e-06;8.424e-01;4.153e-02
33.547487;1.001e+00;8.320e-01;3.600e-03;8.309e-01;3.595e-03;1.015e+00;8.298e-01;4.413e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;9.026e-06;8.424e-01;4.153e-02
33.548487;1.001e+00;8.320e-01;3.600e-03;8.310e-01;3.595e-03;1.015e+00;8.298e-01;4.413e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;9.022e-06;8.424e-01;4.153e-02
33.591487;1.001e+00;8.320e-01;3.600e-03;8.310e-01;3.596e-03;1.015e+00;8.298e-01;4.413e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;9.331e-06;8.424e-01;4.153e-02
33.592487;1.001e+00;8.320e-01;3.600e-03;8.310e-01;3.596e-03;1.015e+00;8.299e-01;4.413e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;9.306e-06;8.424e-01;4.153e-02
33.594487;1.001e+00;8.320e-01;3.600e-03;8.310e-01;3.596e-03;1.015e+00;8.299e-01;4.413e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;9.253e-06;8.424e-01;4.153e-02
33.595487;1.001e+00;8.320e-01;3.200e-03;8.310e-01;3.196e-03;1.015e+00;8.299e-01;4.413e-02;8.424e-01;4.480e-02;1.001e+00;2.080e-03;8.224e-06;8.424e-01;4.153e-02
33.681487;1.001e+00;8.320e-01;3.200e-03;8.310e-01;3.196e-03;1.015e+00;8.299e-01;4.414e-02;8.424e-01;4.480e-02;1.001e+00;2.079e-03;7.935e-06;8.424e-01;4.153e-02
33.682487;1.001e+00;8.320e-01;3.200e-03;8.311e-01;3.196e-03;1.015e+00;8.299e-01;4.414e-02;8.424e-01;4.480e-02;1.001e+00;2.079e-03;7.942e-06;8.424e-01;4.153e-02
33.691487;1.001e+00;8.320e-01;3.200e-03;8.311e-01;3.196e-03;1.015e+00;8.299e-01;4.414e-02;8.424e-01;4.480e-02;1.001e+00;2.079e-03;7.998e-06;8.424e-01;4.153e-02
33.692487;1.001e+00;8.320e-01;3.200e-03;8.311e-01;3.196e-03;1.015e+00;8.299e-01;4.414e-02;8.424e-01;4.440e-02;1.001e+00;2.079e-03;8.003e-06;8.424e-01;4.153e-02
33.694487;1.001e+00;8.320e-01;3.200e-03;8.311e-01;3.196e-03;1.015e+00;8.299e-01;4.414e-02;8.424e-01;4.440e-02;1.001e+00;2.079e-03;8.012e-06;8.424e-01;4.153e-02
33.695487;1.001e+00;8.320e-01;3.200e-03;8.311e-01;3.196e-03;1.015e+00;8.299e-01;4.374e-02;8.424e-01;4.440e-02;1.001e+00;2.079e-03;8.015e-06;8.424e-01;4.153e-02
33.713487;1.001e+00;8.320e-01;3.200e-03;8.311e-01;3.196e-03;1.015e+00;8.299e-01;4.374e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;7.820e-06;8.424e-01;4.153e-02
33.714487;1.001e+00;8.320e-01;3.200e-03;8.311e-01;3.196e-03;1.015e+00;8.300e-01;4.374e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;7.798e-06;8.424e-01;4.153e-02
33.759487;1.001e+00;8.320e-01;3.200e-03;8.311e-01;3.197e-03;1.015e+00;8.300e-01;4.375e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;7.414e-06;8.424e-01;4.153e-02
33.760487;1.001e+00;8.320e-01;2.800e-03;8.311e-01;2.797e-03;1.015e+00;8.300e-01;4.375e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;6.433e-06;8.424e-01;4.153e-02
33.825487;1.001e+00;8.320e-01;2.800e-03;8.311e-01;2.797e-03;1.015e+00;8.300e-01;4.375e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;6.996e-06;8.424e-01;4.153e-02
33.826487;1.001e+00;8.320e-01;2.800e-03;8.312e-01;2.797e-03;1.015e+00;8.300e-01;4.375e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;7.006e-06;8.424e-01;4.153e-02
33.841487;1.001e+00;8.320e-01;2.800e-03;8.312e-01;2.797e-03;1.015e+00;8.300e-01;4.375e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;7.180e-06;8.424e-01;4.153e-02
33.842487;1.001e+00;8.320e-01;2.800e-03;8.312e-01;2.797e-03;1.015e+00;8.301e-01;4.375e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;7.189e-06;8.424e-01;4.153e-02
33.868487;1.001e+00;8.320e-01;2.800e-03;8.312e-01;2.797e-03;1.015e+00;8.301e-01;4.375e-02;8.424e-01;4.440e-02;1.001e+00;2.080e-03;6.918e-06;8.424e-01;4.153e-02
33.869487;1.001e+00;8.320e-01;2.800e-03;8.312e-01;2.797e-03;1.015e+00;8.301e-01;4.375e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;6.889e-06;8.424e-01;4.153e-02
33.872487;1.001e+00;8.320e-01;2.800e-03;8.312e-01;2.797e-03;1.015e+00;8.301e-01;4.375e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;6.800e-06;8.424e-01;4.153e-02
33.873487;1.001e+00;8.320e-01;2.800e-03;8.312e-01;2.797e-03;1.015e+00;8.301e-01;4.336e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;6.770e-06;8.424e-01;4.153e-02
33.937487;1.001e+00;8.320e-01;2.800e-03;8.312e-01;2.797e-03;1.015e+00;8.301e-01;4.336e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;6.611e-06;8.424e-01;4.153e-02
33.938487;1.001e+00;8.320e-01;2.400e-03;8.312e-01;2.398e-03;1.015e+00;8.301e-01;4.336e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;5.587e-06;8.424e-01;4.153e-02
33.976487;1.001e+00;8.320e-01;2.400e-03;8.312e-01;2.398e-03;1.015e+00;8.301e-01;4.336e-02;8.424e-01;4.400e-02;1.001e+00;2.081e-03;6.059e-06;8.424e-01;4.153e-02
33.977487;1.001e+00;8.320e-01;2.400e-03;8.312e-01;2.398e-03;1.015e+00;8.302e-01;4.336e-02;8.424e-01;4.400e-02;1.001e+00;2.081e-03;6.081e-06;8.424e-01;4.153e-02
33.978487;1.001e+00;8.320e-01;2.400e-03;8.312e-01;2.398e-03;1.015e+00;8.302e-01;4.336e-02;8.424e-01;4.400e-02;1.001e+00;2.081e-03;6.103e-06;8.424e-01;4.153e-02
33.979487;1.001e+00;8.320e-01;2.400e-03;8.313e-01;2.398e-03;1.015e+00;8.302e-01;4.336e-02;8.424e-01;4.400e-02;1.001e+00;2.081e-03;6.123e-06;8.424e-01;4.153e-02
34.062487;1.001e+00;8.320e-01;2.400e-03;8.313e-01;2.398e-03;1.015e+00;8.302e-01;4.336e-02;8.424e-01;4.400e-02;1.001e+00;2.080e-03;5.650e-06;8.424e-01;4.153e-02
34.063487;1.001e+00;8.320e-01;2.400e-03;8.313e-01;2.398e-03;1.015e+00;8.302e-01;4.336e-02;8.424e-01;4.360e-02;1.001e+00;2.080e-03;5.633e-06;8.424e-01;4.153e-02
34.065487;1.001e+00;8.320e-01;2.400e-03;8.313e-01;2.398e-03;1.015e+00;8.302e-01;4.336e-02;8.424e-01;4.360e-02;1.001e+00;2.080e-03;5.607e-06;8.424e-01;4.153e-02
34.066487;1.001e+00;8.320e-01;2.400e-03;8.313e-01;2.398e-03;1.015e+00;8.302e-01;4.297e-02;8.424e-01;4.360e-02;1.001e+00;2.080e-03;5.598e-06;8.424e-01;4.153e-02
34.121487;1.001e+00;8.320e-01;2.400e-03;8.313e-01;2.398e-03;1.015e+00;8.302e-01;4.297e-02;8.424e-01;4.360e-02;1.001e+00;2.080e-03;6.034e-06;8.424e-01;4.153e-02
34.122487;1.001e+00;8.320e-01;2.400e-03;8.313e-01;2.398e-03;1.015e+00;8.303e-01;4.297e-02;8.424e-01;4.360e-02;1.001e+00;2.080e-03;6.033e-06;8.424e-01;4.153e-02
34.130487;1.001e+00;8.320e-01;2.400e-03;8.313e-01;2.398e-03;1.015e+00;8.303e-01;4.297e-02;8.424e-01;4.360e-02;1.001e+00;2.080e-03;6.023e-06;8.424e-01;4.153e-02
34.131487;1.001e+00;8.320e-01;2.000e-03;8.313e-01;1.998e-03;1.015e+00;8.303e-01;4.297e-02;8.424e-01;4.360e-02;1.001e+00;2.080e-03;5.022e-06;8.424e-01;4.153e-02
34.143487;1.001e+00;8.320e-01;2.000e-03;8.313e-01;1.998e-03;1.015e+00;8.303e-01;4.297e-02;8.424e-01;4.360e-02;1.001e+00;2.080e-03;5.036e-06;8.424e-01;4.153e-02
34.144487;1.001e+00;8.320e-01;2.000e-03;8.314e-01;1.998e-03;1.015e+00;8.303e-01;4.297e-02;8.424e-01;4.360e-02;1.001e+00;2.080e-03;5.036e-06;8.424e-01;4.153e-02
34.274487;1.001e+00;8.320e-01;1.999e-03;8.314e-01;1.999e-03;1.015e+00;8.303e-01;4.298e-02;8.424e-01;4.360e-02;1.001e+00;2.080e-03;5.245e-06;8.424e-01;4.153e-02
34.275487;1.001e+00;8.320e-01;1.999e-03;8.314e-01;1.999e-03;1.015e+00;8.303e-01;4.298e-02;8.424e-01;4.320e-02;1.001e+00;2.080e-03;5.221e-06;8.424e-01;4.153e-02
34.276487;1.001e+00;8.320e-01;1.999e-03;8.314e-01;1.999e-03;1.015e+00;8.303e-01;4.298e-02;8.424e-01;4.320e-02;1.001e+00;2.080e-03;5.197e-06;8.424e-01;4.153e-02
34.277487;1.001e+00;8.320e-01;1.999e-03;8.314e-01;1.999e-03;1.015e+00;8.304e-01;4.298e-02;8.424e-01;4.320e-02;1.001e+00;2.080e-03;5.172e-06;8.424e-01;4.153e-02
34.278487;1.001e+00;8.320e-01;1.999e-03;8.314e-01;1.999e-03;1.015e+00;8.304e-01;4.258e-02;8.424e-01;4.320e-02;1.001e+00;2.080e-03;5.148e-06;8.424e-01;4.153e-02
34.292487;1.001e+00;8.320e-01;1.999e-03;8.314e-01;1.999e-03;1.015e+00;8.304e-01;4.258e-02;8.424e-01;4.320e-02;1.001e+00;2.080e-03;4.799e-06;8.424e-01;4.153e-02
34.293487;1.001e+00;8.320e-01;1.999e-03;8.314e-01;1.999e-03;1.014e+00;8.304e-01;4.258e-02;8.424e-01;4.320e-02;1.001e+00;2.080e-03;4.775e-06;8.424e-01;4.153e-02
34.320487;1.001e+00;8.320e-01;2.000e-03;8.314e-01;1.999e-03;1.014e+00;8.304e-01;4.258e-02;8.424e-01;4.320e-02;1.001e+00;2.080e-03;4.832e-06;8.424e-01;4.153e-02
34.321487;1.001e+00;8.320e-01;2.000e-03;8.315e-01;1.999e-03;1.014e+00;8.304e-01;4.258e-02;8.424e-01;4.320e-02;1.001e+00;2.080e-03;4.849e-06;8.424e-01;4.153e-02
34.342487;1.001e+00;8.320e-01;2.000e-03;8.315e-01;1.999e-03;1.014e+00;8.304e-01;4.258e-02;8.424e-01;4.320e-02;1.001e+00;2.080e-03;5.007e-06;8.424e-01;4.153e-02
34.343487;1.001e+00;8.320e-01;1.600e-03;8.315e-01;1.599e-03;1.014e+00;8.304e-01;4.258e-02;8.424e-01;4.320e-02;1.001e+00;2.080e-03;4.033e-06;8.424e-01;4.153e-02
34.442487;1.001e+00;8.320e-01;1.600e-03;8.315e-01;1.599e-03;1.014e+00;8.304e-01;4.259e-02;8.424e-01;4.320e-02;1.001e+00;2.080e-03;3.473e-06;8.424e-01;4.153e-02
34.443487;1.001e+00;8.320e-01;1.600e-03;8.315e-01;1.599e-03;1.014e+00;8.305e-01;4.259e-02;8.424e-01;4.320e-02;1.001e+00;2.080e-03;3.494e-06;8.424e-01;4.153e-02
34.510487;1.001e+00;8.320e-01;1.599e-03;8.315e-01;1.599e-03;1.014e+00;8.305e-01;4.259e-02;8.424e-01;4.320e-02;1.001e+00;2.079e-03;4.586e-06;8.424e-01;4.153e-02
34.511487;1.001e+00;8.320e-01;1.599e-03;8.315e-01;1.599e-03;1.014e+00;8.305e-01;4.259e-02;8.424e-01;4.280e-02;1.001e+00;2.079e-03;4.591e-06;8.424e-01;4.153e-02
34.514487;1.001e+00;8.320e-01;1.599e-03;8.315e-01;1.599e-03;1.014e+00;8.305e-01;4.259e-02;8.424e-01;4.280e-02;1.001e+00;2.079e-03;4.599e-06;8.424e-01;4.153e-02
34.515487;1.001e+00;8.320e-01;1.599e-03;8.316e-01;1.599e-03;1.014e+00;8.305e-01;4.219e-02;8.424e-01;4.280e-02;1.001e+00;2.079e-03;4.600e-06;8.424e-01;4.153e-02
34.579487;1.001e+00;8.320e-01;1.599e-03;8.316e-01;1.599e-03;1.014e+00;8.305e-01;4.220e-02;8.424e-01;4.280e-02;1.001e+00;2.080e-03;3.940e-06;8.424e-01;4.153e-02
34.580487;1.001e+00;8.320e-01;1.199e-03;8.316e-01;1.199e-03;1.014e+00;8.305e-01;4.220e-02;8.424e-01;4.280e-02;1.001e+00;2.080e-03;2.940e-06;8.424e-01;4.153e-02
34.585487;1.001e+00;8.320e-01;1.200e-03;8.316e-01;1.199e-03;1.014e+00;8.305e-01;4.220e-02;8.424e-01;4.280e-02;1.001e+00;2.080e-03;2.960e-06;8.424e-01;4.153e-02
34.586487;1.000e+00;8.320e-01;1.200e-03;8.316e-01;1.199e-03;1.014e+00;8.305e-01;4.220e-02;8.424e-01;4.280e-02;1.000e+00;2.080e-03;2.967e-06;8.424e-01;4.153e-02
34.624487;1.000e+00;8.320e-01;1.199e-03;8.316e-01;1.199e-03;1.014e+00;8.305e-01;4.220e-02;8.424e-01;4.280e-02;1.000e+00;2.080e-03;2.964e-06;8.424e-01;4.153e-02
34.625487;1.000e+00;8.320e-01;1.199e-03;8.316e-01;1.199e-03;1.014e+00;8.306e-01;4.220e-02;8.424e-01;4.280e-02;1.000e+00;2.080e-03;2.964e-06;8.424e-01;4.153e-02
34.730487;1.000e+00;8.320e-01;1.199e-03;8.316e-01;1.199e-03;1.014e+00;8.306e-01;4.220e-02;8.424e-01;4.280e-02;1.000e+00;2.081e-03;2.897e-06;8.424e-01;4.153e-02
