time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
41.017000;4.138e-01;7.227e-03;-9.127e-02;1.049e-01;4.038e-01;4.660e-01;2.848e-01;1.160e+00;1.540e-01;4.964e-01;4.138e-01;-1.409e-03;-2.242e-03;8.453e-01;-3.906e-01
41.018000;4.138e-01;7.250e-03;-9.128e-02;1.049e-01;4.038e-01;4.660e-01;2.848e-01;1.160e+00;1.541e-01;4.964e-01;4.138e-01;-7.800e-05;-2.508e-03;8.453e-01;-3.906e-01
41.019000;4.138e-01;7.274e-03;-9.129e-02;1.050e-01;4.038e-01;4.660e-01;2.848e-01;1.160e+00;1.541e-01;4.964e-01;4.138e-01;1.226e-03;-2.427e-03;8.453e-01;-3.906e-01
41.020000;4.138e-01;7.294e-03;-9.128e-02;1.051e-01;4.038e-01;4.660e-01;2.849e-01;1.160e+00;1.541e-01;4.964e-01;4.138e-01;2.303e-03;-2.034e-03;8.453e-01;-3.906e-01
41.021000;4.138e-01;7.309e-03;-9.127e-02;1.051e-01;4.039e-01;4.660e-01;2.849e-01;1.160e+00;1.541e-01;4.964e-01;4.138e-01;3.018e-03;-1.413e-03;8.453e-01;-3.906e-01
41.022000;4.138e-01;7.316e-03;-9.126e-02;1.052e-01;4.039e-01;4.660e-01;2.849e-01;1.160e+00;1.541e-01;4.965e-01;4.138e-01;3.311e-03;-6.640e-04;8.453e-01;-3.906e-01
41.023000;4.138e-01;7.315e-03;-9.125e-02;1.052e-01;4.039e-01;4.660e-01;2.849e-01;1.160e+00;1.541e-01;4.965e-01;4.138e-01;3.180e-03;1.120e-04;8.453e-01;-3.906e-01
41.024000;4.138e-01;7.305e-03;-9.124e-02;1.052e-01;4.040e-01;4.660e-01;2.849e-01;1.160e+00;1.541e-01;4.965e-01;4.138e-01;2.664e-03;8.270e-04;8.453e-01;-3.906e-01
41.025000;4.138e-01;7.288e-03;-9.123e-02;1.052e-01;4.040e-01;4.660e-01;2.849e-01;1.160e+00;1.541e-01;4.965e-01;4.138e-01;1.835e-03;1.405e-03;8.453e-01;-3.906e-01
41.026000;4.138e-01;7.265e-03;-9.122e-02;1.051e-01;4.040e-01;4.660e-01;2.848e-01;1.160e+00;1.541e-01;4.966e-01;4.138e-01;7.800e-04;1.788e-03;8.453e-01;-3.906e-01
41.027000;4.138e-01;7.241e-03;-9.122e-02;1.051e-01;4.041e-01;4.660e-01;2.848e-01;1.160e+00;1.541e-01;4.966e-01;4.138e-01;-3.920e-04;1.930e-03;8.453e-01;-3.906e-01
41.028000;4.138e-01;7.219e-03;-9.123e-02;1.051e-01;4.040e-01;4.660e-01;2.847e-01;1.160e+00;1.540e-01;4.966e-01;4.138e-01;-1.554e-03;1.800e-03;8.453e-01;-3.906e-01
41.029000;4.138e-01;7.200e-03;-9.123e-02;1.050e-01;4.040e-01;4.660e-01;2.847e-01;1.160e+00;1.540e-01;4.966e-01;4.138e-01;-2.558e-03;1.391e-03;8.453e-01;-3.906e-01
41.030000;4.138e-01;7.189e-03;-9.125e-02;1.050e-01;4.040e-01;4.660e-01;2.847e-01;1.160e+00;1.540e-01;4.966e-01;4.138e-01;-3.247e-03;7.330e-04;8.453e-01;-3.906e-01
41.031000;4.138e-01;7.186e-03;-9.126e-02;1.050e-01;4.039e-01;4.660e-01;2.847e-01;1.160e+00;1.540e-01;4.965e-01;4.138e-01;-3.483e-03;-9.900e-05;8.453e-01;-3.906e-01
41.032000;4.138e-01;7.191e-03;-9.128e-02;1.051e-01;4.039e-01;4.660e-01;2.847e-01;1.160e+00;1.540e-01;4.965e-01;4.138e-01;-3.190e-03;-9.800e-04;8.453e-01;-3.906e-01
41.033000;4.138e-01;7.205e-03;-9.129e-02;1.051e-01;4.039e-01;4.660e-01;2.847e-01;1.160e+00;1.540e-01;4.965e-01;4.138e-01;-2.390e-03;-1.762e-03;8.453e-01;-3.906e-01
41.034000;4.138e-01;7.225e-03;-9.130e-02;1.052e-01;4.038e-01;4.660e-01;2.847e-01;1.160e+00;1.540e-01;4.965e-01;4.138e-01;-1.214e-03;-2.304e-03;8.453e-01;-3.906e-01
41.035000;4.138e-01;7.248e-03;-9.130e-02;1.053e-01;4.038e-01;4.660e-01;2.848e-01;1.160e+00;1.540e-01;4.965e-01;4.138e-01;1.280e-04;-2.518e-03;8.453e-01;-3.906e-01
41.036000;4.138e-01;7.271e-03;-9.130e-02;1.053e-01;4.038e-01;4.660e-01;2.848e-01;1.160e+00;1.541e-01;4.965e-01;4.138e-01;1.410e-03;-2.385e-03;8.453e-01;-3.906e-01
41.037000;4.138e-01;7.291e-03;-9.129e-02;1.054e-01;4.039e-01;4.660e-01;2.849e-01;1.160e+00;1.541e-01;4.965e-01;4.138e-01;2.439e-03;-1.951e-03;8.453e-01;-3.906e-01
41.038000;4.138e-01;7.305e-03;-9.127e-02;1.055e-01;4.039e-01;4.660e-01;2.849e-01;1.160e+00;1.541e-01;4.966e-01;4.138e-01;3.092e-03;-1.303e-03;8.453e-01;-3.906e-01
41.039000;4.138e-01;7.310e-03;-9.126e-02;1.055e-01;4.039e-01;4.660e-01;2.849e-01;1.160e+00;1.541e-01;4.966e-01;4.138e-01;3.319e-03;-5.420e-04;8.453e-01;-3.906e-01
41.040000;4.138e-01;7.307e-03;-9.124e-02;1.055e-01;4.040e-01;4.660e-01;2.849e-01;1.160e+00;1.541e-01;4.966e-01;4.138e-01;3.124e-03;2.300e-04;8.453e-01;-3.906e-01
41.041000;4.138e-01;7.296e-03;-9.122e-02;1.055e-01;4.040e-01;4.660e-01;2.849e-01;1.160e+00;1.541e-01;4.966e-01;4.138e-01;2.554e-03;9.280e-04;8.453e-01;-3.906e-01
41.042000;4.138e-01;7.277e-03;-9.121e-02;1.055e-01;4.041e-01;4.660e-01;2.849e-01;1.160e+00;1.541e-01;4.966e-01;4.138e-01;1.682e-03;1.480e-03;8.453e-01;-3.906e-01
41.043000;4.138e-01;7.255e-03;-9.120e-02;1.054e-01;4.041e-01;4.660e-01;2.848e-01;1.160e+00;1.540e-01;4.966e-01;4.138e-01;6.000e-04;1.829e-03;8.453e-01;-3.906e-01
41.044000;4.138e-01;7.230e-03;-9.119e-02;1.054e-01;4.041e-01;4.660e-01;2.848e-01;1.160e+00;1.540e-01;4.966e-01;4.138e-01;-5.810e-04;1.929e-03;8.453e-01;-3.906e-01
41.045000;4.138e-01;7.208e-03;-9.120e-02;1.053e-01;4.041e-01;4.660e-01;2.847e-01;1.160e+00;1.540e-01;4.966e-01;4.138e-01;-1.729e-03;1.754e-03;8.453e-01;-3.906e-01
41.046000;4.138e-01;7.190e-03;-9.120e-02;1.053e-01;4.041e-01;4.660e-01;2.847e-01;1.160e+00;1.540e-01;4.966e-01;4.138e-01;-2.694e-03;1.302e-03;8.453e-01;-3.906e-01
41.047000;4.138e-01;7.180e-03;-9.121e-02;1.053e-01;4.040e-01;4.660e-01;2.846e-01;1.160e+00;1.539e-01;4.966e-01;4.138e-01;-3.319e-03;6.090e-04;8.453e-01;-3.906e-01
41.048000;4.138e-01;7.178e-03;-9.122e-02;1.053e-01;4.040e-01;4.660e-01;2.846e-01;1.160e+00;1.539e-01;4.966e-01;4.138e-01;-3.473e-03;-2.410e-04;8.453e-01;-3.906e-01
41.049000;4.138e-01;7.185e-03;-9.124e-02;1.053e-01;4.039e-01;4.660e-01;2.847e-01;1.160e+00;1.539e-01;4.965e-01;4.138e-01;-3.093e-03;-1.118e-03;8.453e-01;-3.906e-01
41.050000;4.138e-01;7.200e-03;-9.125e-02;1.054e-01;4.039e-01;4.660e-01;2.847e-01;1.160e+00;1.539e-01;4.965e-01;4.138e-01;-2.220e-03;-1.869e-03;8.453e-01;-3.906e-01
41.051000;4.138e-01;7.220e-03;-9.125e-02;1.055e-01;4.039e-01;4.660e-01;2.847e-01;1.160e+00;1.540e-01;4.965e-01;4.138e-01;-1.000e-03;-2.363e-03;8.453e-01;-3.906e-01
41.052000;4.138e-01;7.244e-03;-9.125e-02;1.055e-01;4.039e-01;4.660e-01;2.848e-01;1.160e+00;1.540e-01;4.965e-01;4.138e-01;3.490e-04;-2.520e-03;8.453e-01;-3.906e-01
41.053000;4.138e-01;7.266e-03;-9.125e-02;1.056e-01;4.039e-01;4.660e-01;2.848e-01;1.160e+00;1.540e-01;4.965e-01;4.138e-01;1.601e-03;-2.332e-03;8.453e-01;-3.906e-01
41.054000;4.138e-01;7.285e-03;-9.124e-02;1.057e-01;4.039e-01;4.660e-01;2.849e-01;1.160e+00;1.540e-01;4.965e-01;4.138e-01;2.576e-03;-1.856e-03;8.453e-01;-3.906e-01
41.055000;4.138e-01;7.297e-03;-9.122e-02;1.057e-01;4.040e-01;4.660e-01;2.849e-01;1.160e+00;1.540e-01;4.965e-01;4.138e-01;3.161e-03;-1.181e-03;8.453e-01;-3.906e-01
41.056000;4.138e-01;7.301e-03;-9.120e-02;1.057e-01;4.040e-01;4.660e-01;2.849e-01;1.160e+00;1.540e-01;4.965e-01;4.138e-01;3.316e-03;-4.110e-04;8.453e-01;-3.906e-01
41.057000;4.138e-01;7.297e-03;-9.118e-02;1.057e-01;4.040e-01;4.660e-01;2.849e-01;1.160e+00;1.540e-01;4.966e-01;4.138e-01;3.053e-03;3.560e-04;8.453e-01;-3.906e-01
41.058000;4.138e-01;7.284e-03;-9.117e-02;1.057e-01;4.041e-01;4.660e-01;2.849e-01;1.160e+00;1.540e-01;4.966e-01;4.138e-01;2.426e-03;1.035e-03;8.453e-01;-3.906e-01
41.059000;4.138e-01;7.264e-03;-9.115e-02;1.057e-01;4.041e-01;4.660e-01;2.848e-01;1.161e+00;1.540e-01;4.966e-01;4.138e-01;1.510e-03;1.557e-03;8.453e-01;-3.906e-01
41.060000;4.138e-01;7.241e-03;-9.114e-02;1.056e-01;4.041e-01;4.660e-01;2.848e-01;1.161e+00;1.540e-01;4.966e-01;4.138e-01;4.010e-04;1.866e-03;8.453e-01;-3.906e-01
41.061000;4.138e-01;7.217e-03;-9.114e-02;1.056e-01;4.042e-01;4.660e-01;2.847e-01;1.161e+00;1.539e-01;4.966e-01;4.138e-01;-7.850e-04;1.920e-03;8.453e-01;-3.906e-01
41.062000;4.138e-01;7.195e-03;-9.114e-02;1.056e-01;4.041e-01;4.660e-01;2.847e-01;1.161e+00;1.539e-01;4.966e-01;4.138e-01;-1.914e-03;1.696e-03;8.453e-01;-3.906e-01
41.063000;4.138e-01;7.179e-03;-9.115e-02;1.055e-01;4.041e-01;4.660e-01;2.847e-01;1.161e+00;1.539e-01;4.965e-01;4.138e-01;-2.832e-03;1.198e-03;8.453e-01;-3.906e-01
41.064000;4.138e-01;7.170e-03;-9.116e-02;1.055e-01;4.041e-01;4.660e-01;2.846e-01;1.161e+00;1.539e-01;4.965e-01;4.138e-01;-3.384e-03;4.690e-04;8.453e-01;-3.906e-01
41.065000;4.138e-01;7.170e-03;-9.118e-02;1.055e-01;4.040e-01;4.660e-01;2.846e-01;1.161e+00;1.539e-01;4.965e-01;4.138e-01;-3.446e-03;-3.970e-04;8.453e-01;-3.906e-01
41.066000;4.138e-01;7.178e-03;-9.119e-02;1.056e-01;4.040e-01;4.660e-01;2.847e-01;1.160e+00;1.539e-01;4.965e-01;4.138e-01;-2.972e-03;-1.264e-03;8.453e-01;-3.906e-01
41.067000;4.138e-01;7.194e-03;-9.120e-02;1.056e-01;4.040e-01;4.660e-01;2.847e-01;1.160e+00;1.539e-01;4.964e-01;4.138e-01;-2.023e-03;-1.979e-03;8.453e-01;-3.906e-01
41.068000;4.138e-01;7.215e-03;-9.121e-02;1.057e-01;4.039e-01;4.660e-01;2.847e-01;1.160e+00;1.539e-01;4.964e-01;4.138e-01;-7.620e-04;-2.417e-03;8.453e-01;-3.906e-01
41.069000;4.138e-01;7.239e-03;-9.121e-02;1.057e-01;4.039e-01;4.660e-01;2.848e-01;1.160e+00;1.539e-01;4.964e-01;4.138e-01;5.870e-04;-2.510e-03;8.453e-01;-3.906e-01
41.070000;4.138e-01;7.261e-03;-9.120e-02;1.058e-01;4.040e-01;4.660e-01;2.848e-01;1.161e+00;1.540e-01;4.964e-01;4.138e-01;1.802e-03;-2.266e-03;8.453e-01;-3.906e-01
41.071000;4.138e-01;7.278e-03;-9.119e-02;1.059e-01;4.040e-01;4.660e-01;2.849e-01;1.161e+00;1.540e-01;4.964e-01;4.138e-01;2.713e-03;-1.745e-03;8.453e-01;-3.906e-01
41.072000;4.138e-01;7.289e-03;-9.118e-02;1.059e-01;4.040e-01;4.660e-01;2.849e-01;1.161e+00;1.540e-01;4.964e-01;4.138e-01;3.222e-03;-1.045e-03;8.453e-01;-3.906e-01
41.073000;4.138e-01;7.292e-03;-9.116e-02;1.059e-01;4.041e-01;4.660e-01;2.849e-01;1.161e+00;1.540e-01;4.964e-01;4.138e-01;3.298e-03;-2.680e-04;8.453e-01;-3.906e-01
41.074000;4.138e-01;7.285e-03;-9.114e-02;1.059e-01;4.041e-01;4.660e-01;2.849e-01;1.161e+00;1.540e-01;4.964e-01;4.138e-01;2.964e-03;4.900e-04;8.453e-01;-3.906e-01
41.075000;4.138e-01;7.271e-03;-9.113e-02;1.059e-01;4.042e-01;4.660e-01;2.849e-01;1.161e+00;1.540e-01;4.965e-01;4.138e-01;2.276e-03;1.145e-03;8.453e-01;-3.906e-01
41.076000;4.138e-01;7.251e-03;-9.112e-02;1.059e-01;4.042e-01;4.660e-01;2.848e-01;1.161e+00;1.539e-01;4.965e-01;4.138e-01;1.316e-03;1.632e-03;8.453e-01;-3.906e-01
41.077000;4.138e-01;7.227e-03;-9.111e-02;1.058e-01;4.042e-01;4.660e-01;2.848e-01;1.161e+00;1.539e-01;4.965e-01;4.138e-01;1.830e-04;1.896e-03;8.453e-01;-3.906e-01
41.078000;4.138e-01;7.203e-03;-9.111e-02;1.058e-01;4.042e-01;4.660e-01;2.847e-01;1.161e+00;1.539e-01;4.964e-01;4.138e-01;-1.005e-03;1.900e-03;8.453e-01;-3.906e-01
41.079000;4.138e-01;7.183e-03;-9.112e-02;1.057e-01;4.042e-01;4.660e-01;2.847e-01;1.161e+00;1.539e-01;4.964e-01;4.138e-01;-2.107e-03;1.623e-03;8.453e-01;-3.906e-01
41.080000;4.138e-01;7.167e-03;-9.113e-02;1.057e-01;4.042e-01;4.660e-01;2.847e-01;1.161e+00;1.538e-01;4.964e-01;4.138e-01;-2.968e-03;1.077e-03;8.453e-01;-3.906e-01
41.081000;4.138e-01;7.160e-03;-9.114e-02;1.057e-01;4.041e-01;4.660e-01;2.847e-01;1.161e+00;1.538e-01;4.964e-01;4.138e-01;-3.436e-03;3.130e-04;8.453e-01;-3.906e-01
41.082000;4.138e-01;7.161e-03;-9.116e-02;1.057e-01;4.041e-01;4.660e-01;2.847e-01;1.161e+00;1.538e-01;4.963e-01;4.138e-01;-3.398e-03;-5.650e-04;8.453e-01;-3.906e-01
41.083000;4.138e-01;7.171e-03;-9.117e-02;1.057e-01;4.040e-01;4.660e-01;2.847e-01;1.161e+00;1.538e-01;4.963e-01;4.138e-01;-2.826e-03;-1.415e-03;8.453e-01;-3.906e-01
41.084000;4.139e-01;7.188e-03;-9.118e-02;1.058e-01;4.040e-01;4.661e-01;2.847e-01;1.161e+00;1.538e-01;4.963e-01;4.139e-01;-1.801e-03;-2.086e-03;8.453e-01;-3.906e-01
41.085000;4.139e-01;7.210e-03;-9.119e-02;1.058e-01;4.040e-01;4.661e-01;2.848e-01;1.161e+00;1.538e-01;4.963e-01;4.139e-01;-5.050e-04;-2.462e-03;8.453e-01;-3.906e-01
41.086000;4.138e-01;7.233e-03;-9.119e-02;1.059e-01;4.040e-01;4.661e-01;2.848e-01;1.161e+00;1.539e-01;4.963e-01;4.138e-01;8.340e-04;-2.489e-03;8.453e-01;-3.906e-01
41.087000;4.138e-01;7.254e-03;-9.119e-02;1.059e-01;4.040e-01;4.661e-01;2.849e-01;1.161e+00;1.539e-01;4.963e-01;4.138e-01;2.003e-03;-2.185e-03;8.453e-01;-3.906e-01
41.088000;4.138e-01;7.271e-03;-9.118e-02;1.060e-01;4.040e-01;4.661e-01;2.849e-01;1.161e+00;1.539e-01;4.963e-01;4.138e-01;2.843e-03;-1.622e-03;8.453e-01;-3.906e-01
41.089000;4.138e-01;7.280e-03;-9.117e-02;1.060e-01;4.041e-01;4.661e-01;2.849e-01;1.161e+00;1.539e-01;4.963e-01;4.138e-01;3.269e-03;-8.990e-04;8.453e-01;-3.906e-01
41.090000;4.138e-01;7.281e-03;-9.115e-02;1.060e-01;4.041e-01;4.661e-01;2.849e-01;1.161e+00;1.539e-01;4.963e-01;4.138e-01;3.264e-03;-1.190e-04;8.453e-01;-3.906e-01
41.091000;4.138e-01;7.273e-03;-9.114e-02;1.060e-01;4.042e-01;4.661e-01;2.849e-01;1.161e+00;1.539e-01;4.963e-01;4.138e-01;2.857e-03;6.240e-04;8.453e-01;-3.906e-01
41.092000;4.138e-01;7.257e-03;-9.113e-02;1.060e-01;4.042e-01;4.661e-01;2.849e-01;1.161e+00;1.539e-01;4.963e-01;4.138e-01;2.111e-03;1.252e-03;8.453e-01;-3.906e-01
41.093000;4.138e-01;7.236e-03;-9.112e-02;1.060e-01;4.042e-01;4.661e-01;2.849e-01;1.161e+00;1.539e-01;4.963e-01;4.138e-01;1.110e-03;1.700e-03;8.453e-01;-3.906e-01
41.094000;4.138e-01;7.212e-03;-9.112e-02;1.059e-01;4.042e-01;4.661e-01;2.848e-01;1.161e+00;1.538e-01;4.963e-01;4.138e-01;-4.300e-05;1.917e-03;8.453e-01;-3.906e-01
41.095000;4.138e-01;7.188e-03;-9.112e-02;1.058e-01;4.042e-01;4.661e-01;2.848e-01;1.161e+00;1.538e-01;4.963e-01;4.138e-01;-1.225e-03;1.869e-03;8.453e-01;-3.906e-01
41.096000;4.138e-01;7.168e-03;-9.113e-02;1.058e-01;4.042e-01;4.661e-01;2.847e-01;1.161e+00;1.538e-01;4.963e-01;4.138e-01;-2.294e-03;1.539e-03;8.453e-01;-3.906e-01
41.097000;4.138e-01;7.154e-03;-9.114e-02;1.058e-01;4.042e-01;4.661e-01;2.847e-01;1.161e+00;1.538e-01;4.963e-01;4.138e-01;-3.091e-03;9.460e-04;8.453e-01;-3.906e-01
41.098000;4.138e-01;7.148e-03;-9.116e-02;1.058e-01;4.041e-01;4.661e-01;2.847e-01;1.161e+00;1.537e-01;4.962e-01;4.138e-01;-3.469e-03;1.510e-04;8.453e-01;-3.906e-01
41.099000;4.138e-01;7.151e-03;-9.118e-02;1.058e-01;4.041e-01;4.661e-01;2.847e-01;1.161e+00;1.537e-01;4.962e-01;4.138e-01;-3.329e-03;-7.330e-04;8.453e-01;-3.906e-01
41.100000;4.138e-01;7.162e-03;-9.119e-02;1.058e-01;4.041e-01;4.661e-01;2.847e-01;1.161e+00;1.537e-01;4.962e-01;4.138e-01;-2.662e-03;-1.560e-03;8.453e-01;-3.906e-01
41.101000;4.138e-01;7.180e-03;-9.120e-02;1.059e-01;4.040e-01;4.661e-01;2.848e-01;1.161e+00;1.538e-01;4.962e-01;4.138e-01;-1.572e-03;-2.182e-03;8.453e-01;-3.906e-01
41.102000;4.138e-01;7.203e-03;-9.121e-02;1.059e-01;4.040e-01;4.661e-01;2.848e-01;1.161e+00;1.538e-01;4.962e-01;4.138e-01;-2.500e-04;-2.494e-03;8.453e-01;-3.906e-01
41.103000;4.138e-01;7.226e-03;-9.121e-02;1.060e-01;4.040e-01;4.661e-01;2.849e-01;1.161e+00;1.538e-01;4.961e-01;4.138e-01;1.071e-03;-2.455e-03;8.453e-01;-3.906e-01
41.104000;4.138e-01;7.246e-03;-9.121e-02;1.060e-01;4.040e-01;4.661e-01;2.849e-01;1.161e+00;1.538e-01;4.962e-01;4.138e-01;2.188e-03;-2.097e-03;8.453e-01;-3.906e-01
41.105000;4.138e-01;7.261e-03;-9.120e-02;1.061e-01;4.041e-01;4.661e-01;2.850e-01;1.161e+00;1.538e-01;4.962e-01;4.138e-01;2.954e-03;-1.497e-03;8.453e-01;-3.906e-01
41.106000;4.138e-01;7.269e-03;-9.119e-02;1.061e-01;4.041e-01;4.661e-01;2.850e-01;1.161e+00;1.538e-01;4.962e-01;4.138e-01;3.300e-03;-7.570e-04;8.453e-01;-3.906e-01
41.107000;4.138e-01;7.268e-03;-9.118e-02;1.061e-01;4.042e-01;4.661e-01;2.850e-01;1.161e+00;1.538e-01;4.962e-01;4.138e-01;3.217e-03;2.300e-05;8.453e-01;-3.906e-01
41.108000;4.138e-01;7.258e-03;-9.116e-02;1.061e-01;4.042e-01;4.661e-01;2.850e-01;1.161e+00;1.538e-01;4.962e-01;4.138e-01;2.743e-03;7.490e-04;8.453e-01;-3.906e-01
41.109000;4.138e-01;7.241e-03;-9.115e-02;1.061e-01;4.043e-01;4.661e-01;2.850e-01;1.161e+00;1.538e-01;4.962e-01;4.138e-01;1.944e-03;1.348e-03;8.453e-01;-3.906e-01
41.110000;4.138e-01;7.219e-03;-9.115e-02;1.060e-01;4.043e-01;4.661e-01;2.849e-01;1.161e+00;1.538e-01;4.963e-01;4.138e-01;9.090e-04;1.757e-03;8.453e-01;-3.906e-01
41.111000;4.138e-01;7.195e-03;-9.114e-02;1.060e-01;4.043e-01;4.661e-01;2.849e-01;1.161e+00;1.537e-01;4.963e-01;4.138e-01;-2.580e-04;1.928e-03;8.453e-01;-3.906e-01
41.112000;4.138e-01;7.172e-03;-9.115e-02;1.059e-01;4.043e-01;4.661e-01;2.848e-01;1.161e+00;1.537e-01;4.963e-01;4.138e-01;-1.430e-03;1.829e-03;8.453e-01;-3.906e-01
41.113000;4.138e-01;7.152e-03;-9.116e-02;1.059e-01;4.043e-01;4.661e-01;2.848e-01;1.161e+00;1.537e-01;4.962e-01;4.138e-01;-2.460e-03;1.450e-03;8.453e-01;-3.906e-01
41.114000;4.138e-01;7.140e-03;-9.117e-02;1.058e-01;4.042e-01;4.661e-01;2.848e-01;1.161e+00;1.537e-01;4.962e-01;4.138e-01;-3.192e-03;8.160e-04;8.453e-01;-3.906e-01
41.115000;4.138e-01;7.135e-03;-9.119e-02;1.058e-01;4.042e-01;4.661e-01;2.848e-01;1.161e+00;1.537e-01;4.962e-01;4.138e-01;-3.483e-03;-3.000e-06;8.453e-01;-3.906e-01
41.116000;4.138e-01;7.140e-03;-9.121e-02;1.058e-01;4.041e-01;4.661e-01;2.848e-01;1.161e+00;1.537e-01;4.962e-01;4.138e-01;-3.248e-03;-8.870e-04;8.453e-01;-3.906e-01
41.117000;4.138e-01;7.153e-03;-9.122e-02;1.059e-01;4.041e-01;4.661e-01;2.848e-01;1.161e+00;1.537e-01;4.962e-01;4.138e-01;-2.497e-03;-1.688e-03;8.453e-01;-3.906e-01
41.118000;4.138e-01;7.172e-03;-9.123e-02;1.059e-01;4.041e-01;4.661e-01;2.849e-01;1.161e+00;1.537e-01;4.962e-01;4.138e-01;-1.351e-03;-2.261e-03;8.453e-01;-3.906e-01
41.119000;4.138e-01;7.195e-03;-9.124e-02;1.060e-01;4.041e-01;4.661e-01;2.849e-01;1.161e+00;1.537e-01;4.962e-01;4.138e-01;-1.400e-05;-2.512e-03;8.453e-01;-3.906e-01
41.120000;4.138e-01;7.218e-03;-9.124e-02;1.060e-01;4.041e-01;4.661e-01;2.850e-01;1.161e+00;1.537e-01;4.962e-01;4.138e-01;1.285e-03;-2.414e-03;8.453e-01;-3.906e-01
41.121000;4.138e-01;7.238e-03;-9.123e-02;1.061e-01;4.041e-01;4.661e-01;2.850e-01;1.161e+00;1.537e-01;4.962e-01;4.138e-01;2.348e-03;-2.008e-03;8.453e-01;-3.906e-01
41.122000;4.138e-01;7.252e-03;-9.122e-02;1.061e-01;4.041e-01;4.661e-01;2.851e-01;1.161e+00;1.537e-01;4.962e-01;4.138e-01;3.045e-03;-1.376e-03;8.453e-01;-3.906e-01
41.123000;4.138e-01;7.258e-03;-9.121e-02;1.062e-01;4.042e-01;4.661e-01;2.851e-01;1.161e+00;1.537e-01;4.962e-01;4.138e-01;3.316e-03;-6.220e-04;8.453e-01;-3.906e-01
41.124000;4.138e-01;7.256e-03;-9.119e-02;1.062e-01;4.042e-01;4.661e-01;2.851e-01;1.161e+00;1.537e-01;4.963e-01;4.138e-01;3.162e-03;1.540e-04;8.453e-01;-3.906e-01
41.125000;4.138e-01;7.245e-03;-9.117e-02;1.061e-01;4.043e-01;4.661e-01;2.851e-01;1.161e+00;1.537e-01;4.963e-01;4.138e-01;2.626e-03;8.640e-04;8.453e-01;-3.906e-01
41.126000;4.138e-01;7.228e-03;-9.116e-02;1.061e-01;4.043e-01;4.661e-01;2.851e-01;1.161e+00;1.537e-01;4.963e-01;4.138e-01;1.779e-03;1.434e-03;8.453e-01;-3.906e-01
41.127000;4.138e-01;7.205e-03;-9.115e-02;1.061e-01;4.043e-01;4.661e-01;2.851e-01;1.161e+00;1.537e-01;4.963e-01;4.138e-01;7.120e-04;1.805e-03;8.453e-01;-3.906e-01
41.128000;4.138e-01;7.181e-03;-9.115e-02;1.060e-01;4.043e-01;4.661e-01;2.850e-01;1.161e+00;1.536e-01;4.964e-01;4.138e-01;-4.650e-04;1.931e-03;8.453e-01;-3.906e-01
41.129000;4.138e-01;7.159e-03;-9.115e-02;1.059e-01;4.043e-01;4.661e-01;2.850e-01;1.161e+00;1.536e-01;4.964e-01;4.138e-01;-1.624e-03;1.783e-03;8.453e-01;-3.906e-01
41.130000;4.138e-01;7.141e-03;-9.116e-02;1.059e-01;4.043e-01;4.661e-01;2.849e-01;1.161e+00;1.536e-01;4.963e-01;4.138e-01;-2.614e-03;1.357e-03;8.453e-01;-3.906e-01
41.131000;4.138e-01;7.130e-03;-9.117e-02;1.059e-01;4.043e-01;4.661e-01;2.849e-01;1.161e+00;1.536e-01;4.963e-01;4.138e-01;-3.278e-03;6.840e-04;8.453e-01;-3.906e-01
41.132000;4.138e-01;7.127e-03;-9.118e-02;1.059e-01;4.042e-01;4.661e-01;2.849e-01;1.161e+00;1.536e-01;4.963e-01;4.138e-01;-3.482e-03;-1.570e-04;8.453e-01;-3.906e-01
41.133000;4.138e-01;7.134e-03;-9.119e-02;1.059e-01;4.042e-01;4.661e-01;2.850e-01;1.161e+00;1.536e-01;4.963e-01;4.138e-01;-3.152e-03;-1.038e-03;8.453e-01;-3.906e-01
41.134000;4.138e-01;7.148e-03;-9.120e-02;1.059e-01;4.042e-01;4.661e-01;2.850e-01;1.161e+00;1.536e-01;4.963e-01;4.138e-01;-2.320e-03;-1.808e-03;8.453e-01;-3.906e-01
41.135000;4.138e-01;7.168e-03;-9.121e-02;1.060e-01;4.041e-01;4.661e-01;2.850e-01;1.161e+00;1.536e-01;4.963e-01;4.138e-01;-1.123e-03;-2.330e-03;8.453e-01;-3.906e-01
41.136000;4.138e-01;7.192e-03;-9.121e-02;1.060e-01;4.041e-01;4.661e-01;2.851e-01;1.161e+00;1.536e-01;4.963e-01;4.138e-01;2.240e-04;-2.520e-03;8.453e-01;-3.906e-01
41.137000;4.138e-01;7.215e-03;-9.120e-02;1.061e-01;4.041e-01;4.661e-01;2.852e-01;1.161e+00;1.536e-01;4.963e-01;4.138e-01;1.495e-03;-2.363e-03;8.453e-01;-3.906e-01
