time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.577758000;7.362e-01;-5.000e-02;-6.044e-01;-6.791e-02;-8.209e-01;7.280e-01;-6.868e-02;-8.209e-01;7.362e-01;-1.250e-04;-1.511e-03;1.000e+01;8.320e-01;4.700e-05
30.577990000;7.372e-01;-4.880e-02;-6.032e-01;-6.620e-02;-8.183e-01;7.289e-01;-6.695e-02;-8.182e-01;7.372e-01;-1.220e-04;-1.508e-03;1.000e+01;8.320e-01;4.700e-05
30.578223000;7.381e-01;-4.760e-02;-6.020e-01;-6.449e-02;-8.157e-01;7.298e-01;-6.522e-02;-8.155e-01;7.381e-01;-1.190e-04;-1.505e-03;1.000e+01;8.320e-01;4.700e-05
30.578455000;7.390e-01;-4.640e-02;-6.008e-01;-6.279e-02;-8.130e-01;7.308e-01;-6.349e-02;-8.134e-01;7.390e-01;-1.160e-04;-1.502e-03;1.000e+01;8.320e-01;4.700e-05
30.578688000;7.399e-01;-4.520e-02;-6.000e-01;-6.109e-02;-8.110e-01;7.317e-01;-6.177e-02;-8.107e-01;7.399e-01;-1.130e-04;-1.500e-03;1.000e+01;8.320e-01;4.700e-05
30.578920000;7.408e-01;-4.360e-02;-5.988e-01;-5.886e-02;-8.083e-01;7.326e-01;-5.951e-02;-8.081e-01;7.408e-01;-1.090e-04;-1.497e-03;1.000e+01;8.320e-01;4.700e-05
30.579153000;7.417e-01;-4.240e-02;-5.976e-01;-5.717e-02;-8.058e-01;7.335e-01;-5.780e-02;-8.054e-01;7.417e-01;-1.060e-04;-1.494e-03;1.000e+01;8.320e-01;4.700e-05
30.579385000;7.426e-01;-4.080e-02;-5.964e-01;-5.494e-02;-8.032e-01;7.345e-01;-5.555e-02;-8.033e-01;7.426e-01;-1.020e-04;-1.491e-03;1.000e+01;8.320e-01;4.700e-05
30.579618000;7.435e-01;-3.960e-02;-5.952e-01;-5.326e-02;-8.006e-01;7.354e-01;-5.385e-02;-8.007e-01;7.435e-01;-9.900e-05;-1.488e-03;1.000e+01;8.320e-01;4.700e-05
30.579850000;7.444e-01;-3.800e-02;-5.940e-01;-5.105e-02;-7.980e-01;7.363e-01;-5.161e-02;-7.980e-01;7.444e-01;-9.500e-05;-1.485e-03;1.000e+01;8.320e-01;4.700e-05
30.580083000;7.452e-01;-3.640e-02;-5.928e-01;-4.884e-02;-7.954e-01;7.372e-01;-4.937e-02;-7.954e-01;7.452e-01;-9.100e-05;-1.482e-03;1.000e+01;8.320e-01;4.700e-05
30.580315000;7.461e-01;-3.480e-02;-5.916e-01;-4.664e-02;-7.929e-01;7.381e-01;-4.715e-02;-7.933e-01;7.461e-01;-8.700e-05;-1.479e-03;1.000e+01;8.320e-01;4.700e-05
30.580548000;7.470e-01;-3.280e-02;-5.908e-01;-4.391e-02;-7.909e-01;7.391e-01;-4.438e-02;-7.907e-01;7.470e-01;-8.200e-05;-1.477e-03;1.000e+01;8.320e-01;4.700e-05
30.580780000;7.479e-01;-3.120e-02;-5.896e-01;-4.172e-02;-7.883e-01;7.400e-01;-4.216e-02;-7.881e-01;7.479e-01;-7.800e-05;-1.474e-03;1.000e+01;8.320e-01;4.700e-05
30.581013000;7.488e-01;-2.920e-02;-5.884e-01;-3.900e-02;-7.858e-01;7.409e-01;-3.941e-02;-7.856e-01;7.488e-01;-7.300e-05;-1.471e-03;1.000e+01;8.320e-01;4.700e-05
30.581245000;7.497e-01;-2.760e-02;-5.872e-01;-3.682e-02;-7.833e-01;7.418e-01;-3.721e-02;-7.835e-01;7.497e-01;-6.900e-05;-1.468e-03;1.000e+01;8.320e-01;4.700e-05
30.581478000;7.506e-01;-2.560e-02;-5.860e-01;-3.411e-02;-7.808e-01;7.427e-01;-3.447e-02;-7.810e-01;7.506e-01;-6.400e-05;-1.465e-03;1.000e+01;8.320e-01;4.700e-05
30.581710000;7.514e-01;-2.360e-02;-5.848e-01;-3.141e-02;-7.783e-01;7.436e-01;-3.174e-02;-7.784e-01;7.514e-01;-5.900e-05;-1.462e-03;1.000e+01;8.320e-01;4.700e-05
30.581943000;7.523e-01;-2.160e-02;-5.840e-01;-2.871e-02;-7.763e-01;7.445e-01;-2.901e-02;-7.758e-01;7.523e-01;-5.400e-05;-1.460e-03;1.000e+01;8.320e-01;4.700e-05
30.582175000;7.532e-01;-1.960e-02;-5.828e-01;-2.602e-02;-7.738e-01;7.454e-01;-2.630e-02;-7.738e-01;7.532e-01;-4.900e-05;-1.457e-03;1.000e+01;8.320e-01;4.700e-05
30.582407000;7.540e-01;-1.760e-02;-5.816e-01;-2.334e-02;-7.713e-01;7.463e-01;-2.358e-02;-7.713e-01;7.540e-01;-4.400e-05;-1.454e-03;1.000e+01;8.320e-01;4.700e-05
30.582640000;7.549e-01;-1.560e-02;-5.804e-01;-2.066e-02;-7.688e-01;7.472e-01;-2.088e-02;-7.688e-01;7.549e-01;-3.900e-05;-1.451e-03;1.000e+01;8.320e-01;4.700e-05
30.582872000;7.558e-01;-1.320e-02;-5.792e-01;-1.747e-02;-7.664e-01;7.481e-01;-1.765e-02;-7.668e-01;7.558e-01;-3.300e-05;-1.448e-03;1.000e+01;8.320e-01;4.700e-05
30.583105000;7.566e-01;-1.120e-02;-5.784e-01;-1.480e-02;-7.644e-01;7.489e-01;-1.495e-02;-7.643e-01;7.566e-01;-2.800e-05;-1.446e-03;1.000e+01;8.320e-01;4.700e-05
30.583337000;7.575e-01;-8.800e-03;-5.772e-01;-1.162e-02;-7.620e-01;7.498e-01;-1.174e-02;-7.618e-01;7.575e-01;-2.200e-05;-1.443e-03;1.000e+01;8.320e-01;4.700e-05
30.583570000;7.584e-01;-6.400e-03;-5.760e-01;-8.439e-03;-7.595e-01;7.507e-01;-8.525e-03;-7.593e-01;7.584e-01;-1.600e-05;-1.440e-03;1.000e+01;8.320e-01;4.700e-05
30.583802000;7.592e-01;-4.000e-03;-5.748e-01;-5.268e-03;-7.571e-01;7.516e-01;-5.322e-03;-7.573e-01;7.592e-01;-1.000e-05;-1.437e-03;1.000e+01;8.320e-01;4.700e-05
30.584035000;7.601e-01;-1.600e-03;-5.736e-01;-2.105e-03;-7.547e-01;7.525e-01;-2.126e-03;-7.548e-01;7.601e-01;-4.003e-06;-1.434e-03;1.000e+01;8.320e-01;4.700e-05
30.584267000;7.609e-01;8.000e-04;-5.724e-01;1.051e-03;-7.522e-01;7.534e-01;1.062e-03;-7.524e-01;7.609e-01;1.997e-06;-1.431e-03;1.000e+01;8.320e-01;4.700e-05
30.584500000;7.618e-01;3.200e-03;-5.716e-01;4.201e-03;-7.503e-01;7.542e-01;4.773e-03;-7.499e-01;7.618e-01;7.997e-06;-1.429e-03;1.000e+01;8.320e-01;4.700e-05
30.584732000;7.626e-01;6.000e-03;-5.704e-01;7.867e-03;-7.479e-01;7.551e-01;7.946e-03;-7.480e-01;7.626e-01;1.500e-05;-1.426e-03;1.000e+01;8.320e-01;4.700e-05
30.584965000;7.635e-01;8.400e-03;-5.692e-01;1.100e-02;-7.455e-01;7.560e-01;1.111e-02;-7.455e-01;7.635e-01;2.100e-05;-1.423e-03;1.000e+01;8.320e-01;4.700e-05
30.585197000;7.643e-01;1.120e-02;-5.680e-01;1.465e-02;-7.431e-01;7.568e-01;1.480e-02;-7.431e-01;7.643e-01;2.800e-05;-1.420e-03;1.000e+01;8.320e-01;4.700e-05
30.585430000;7.652e-01;1.400e-02;-5.668e-01;1.830e-02;-7.407e-01;7.577e-01;1.848e-02;-7.412e-01;7.652e-01;3.500e-05;-1.417e-03;1.000e+01;8.320e-01;4.700e-05
30.585662000;7.660e-01;1.680e-02;-5.660e-01;2.193e-02;-7.389e-01;7.586e-01;2.215e-02;-7.387e-01;7.660e-01;4.200e-05;-1.415e-03;1.000e+01;8.320e-01;4.700e-05
30.585895000;7.669e-01;1.960e-02;-5.648e-01;2.556e-02;-7.365e-01;7.594e-01;2.581e-02;-7.363e-01;7.669e-01;4.900e-05;-1.412e-03;1.000e+01;8.320e-01;4.700e-05
30.586127000;7.677e-01;2.240e-02;-5.636e-01;2.918e-02;-7.341e-01;7.603e-01;2.946e-02;-7.339e-01;7.677e-01;5.600e-05;-1.409e-03;1.000e+01;8.320e-01;4.700e-05
30.586360000;7.685e-01;2.520e-02;-5.624e-01;3.279e-02;-7.318e-01;7.612e-01;3.311e-02;-7.320e-01;7.685e-01;6.300e-05;-1.406e-03;1.000e+01;8.320e-01;4.700e-05
30.586592000;7.694e-01;2.800e-02;-5.612e-01;3.639e-02;-7.294e-01;7.620e-01;3.674e-02;-7.296e-01;7.694e-01;7.000e-05;-1.403e-03;1.000e+01;8.320e-01;4.700e-05
30.586824000;7.702e-01;3.120e-02;-5.600e-01;4.051e-02;-7.271e-01;7.629e-01;4.090e-02;-7.272e-01;7.702e-01;7.800e-05;-1.400e-03;1.000e+01;8.320e-01;4.700e-05
30.587057000;7.710e-01;3.400e-02;-5.592e-01;4.410e-02;-7.253e-01;7.637e-01;4.452e-02;-7.249e-01;7.710e-01;8.500e-05;-1.398e-03;1.000e+01;8.320e-01;4.700e-05
30.587289000;7.719e-01;3.720e-02;-5.580e-01;4.819e-02;-7.229e-01;7.646e-01;4.865e-02;-7.230e-01;7.719e-01;9.300e-05;-1.395e-03;1.000e+01;8.320e-01;4.700e-05
30.587522000;7.727e-01;4.000e-02;-5.568e-01;5.177e-02;-7.206e-01;7.654e-01;5.226e-02;-7.206e-01;7.727e-01;1.000e-04;-1.392e-03;1.000e+01;8.320e-01;4.700e-05
30.587754000;7.735e-01;4.320e-02;-5.556e-01;5.585e-02;-7.183e-01;7.663e-01;5.638e-02;-7.183e-01;7.735e-01;1.080e-04;-1.389e-03;1.000e+01;8.320e-01;4.700e-05
30.587987000;7.743e-01;4.640e-02;-5.544e-01;5.992e-02;-7.160e-01;7.671e-01;6.049e-02;-7.159e-01;7.743e-01;1.160e-04;-1.386e-03;1.000e+01;8.320e-01;4.700e-05
30.588219000;7.752e-01;4.960e-02;-5.532e-01;6.399e-02;-7.137e-01;7.680e-01;6.459e-02;-7.136e-01;7.752e-01;1.240e-04;-1.383e-03;1.000e+01;8.320e-01;4.700e-05
30.588452000;7.760e-01;5.280e-02;-5.524e-01;6.804e-02;-7.119e-01;7.688e-01;6.868e-02;-7.118e-01;7.760e-01;1.320e-04;-1.381e-03;1.000e+01;8.320e-01;4.700e-05
30.588684000;7.768e-01;5.600e-02;-5.512e-01;7.209e-02;-7.096e-01;7.696e-01;7.276e-02;-7.094e-01;7.768e-01;1.400e-04;-1.378e-03;1.000e+01;8.320e-01;4.700e-05
30.588917000;7.776e-01;5.960e-02;-5.500e-01;7.665e-02;-7.073e-01;7.705e-01;7.735e-02;-7.071e-01;7.776e-01;1.490e-04;-1.375e-03;1.000e+01;8.320e-01;4.700e-05
30.589382000;7.792e-01;6.640e-02;-5.476e-01;8.521e-02;-7.027e-01;7.721e-01;8.599e-02;-7.025e-01;7.792e-01;1.660e-04;-1.369e-03;1.000e+01;8.320e-01;4.700e-05
30.589800000;7.807e-01;7.240e-02;-5.456e-01;9.274e-02;-6.989e-01;7.736e-01;9.358e-02;-6.985e-01;7.807e-01;1.810e-04;-1.364e-03;1.000e+01;8.320e-01;4.700e-05
30.590219000;7.821e-01;7.880e-02;-5.436e-01;1.008e-01;-6.950e-01;7.751e-01;1.017e-01;-6.946e-01;7.821e-01;1.970e-04;-1.359e-03;1.000e+01;8.320e-01;4.700e-05
30.590637000;7.836e-01;8.520e-02;-5.412e-01;1.087e-01;-6.907e-01;7.766e-01;1.097e-01;-6.907e-01;7.836e-01;2.130e-04;-1.353e-03;1.000e+01;8.320e-01;4.700e-05
30.591056000;7.850e-01;9.160e-02;-5.392e-01;1.167e-01;-6.869e-01;7.781e-01;1.177e-01;-6.868e-01;7.850e-01;2.290e-04;-1.348e-03;1.000e+01;8.320e-01;4.700e-05
30.591474000;7.864e-01;9.840e-02;-5.372e-01;1.251e-01;-6.831e-01;7.795e-01;1.262e-01;-6.825e-01;7.864e-01;2.460e-04;-1.343e-03;1.000e+01;8.320e-01;4.700e-05
30.591892000;7.878e-01;1.048e-01;-5.348e-01;1.330e-01;-6.788e-01;7.810e-01;1.342e-01;-6.786e-01;7.878e-01;2.620e-04;-1.337e-03;1.000e+01;8.320e-01;4.700e-05
30.592311000;7.892e-01;1.116e-01;-5.328e-01;1.414e-01;-6.751e-01;7.824e-01;1.431e-01;-6.748e-01;7.892e-01;2.790e-04;-1.332e-03;1.000e+01;8.320e-01;4.700e-05
30.592729000;7.906e-01;1.188e-01;-5.304e-01;1.503e-01;-6.708e-01;7.839e-01;1.516e-01;-6.705e-01;7.906e-01;2.970e-04;-1.326e-03;1.000e+01;8.320e-01;4.700e-05
30.593148000;7.920e-01;1.256e-01;-5.284e-01;1.586e-01;-6.671e-01;7.853e-01;1.599e-01;-6.667e-01;7.920e-01;3.140e-04;-1.321e-03;1.000e+01;8.320e-01;4.700e-05
30.593566000;7.934e-01;1.328e-01;-5.260e-01;1.674e-01;-6.629e-01;7.868e-01;1.688e-01;-6.630e-01;7.934e-01;3.320e-04;-1.315e-03;1.000e+01;8.320e-01;4.700e-05
30.593985000;7.948e-01;1.400e-01;-5.240e-01;1.761e-01;-6.593e-01;7.882e-01;1.776e-01;-6.587e-01;7.948e-01;3.500e-04;-1.310e-03;1.000e+01;8.320e-01;4.700e-05
30.594403000;7.962e-01;1.472e-01;-5.216e-01;1.849e-01;-6.551e-01;7.896e-01;1.864e-01;-6.550e-01;7.962e-01;3.680e-04;-1.304e-03;1.000e+01;8.320e-01;4.700e-05
30.594822000;7.976e-01;1.544e-01;-5.196e-01;1.936e-01;-6.515e-01;7.910e-01;1.952e-01;-6.508e-01;7.976e-01;3.860e-04;-1.299e-03;1.000e+01;8.320e-01;4.700e-05
30.595240000;7.989e-01;1.620e-01;-5.172e-01;2.028e-01;-6.474e-01;7.924e-01;2.044e-01;-6.466e-01;7.989e-01;4.050e-04;-1.293e-03;1.000e+01;8.320e-01;4.700e-05
30.595586000;8.000e-01;1.680e-01;-5.152e-01;2.100e-01;-6.440e-01;7.936e-01;2.117e-01;-6.437e-01;8.000e-01;4.200e-04;-1.288e-03;1.000e+01;8.320e-01;4.700e-05
30.595587000;8.000e-01;1.680e-01;-5.152e-01;2.100e-01;-6.440e-01;7.936e-01;2.117e-01;-6.437e-01;8.000e-01;4.200e-04;-1.288e-03;1.000e+01;8.320e-01;4.700e-05
30.595588000;8.001e-01;1.680e-01;-5.152e-01;2.100e-01;-6.440e-01;7.936e-01;2.117e-01;-6.437e-01;8.001e-01;4.200e-04;-1.288e-03;1.000e+01;8.320e-01;4.700e-05
30.595594000;8.001e-01;1.680e-01;-5.152e-01;2.100e-01;-6.439e-01;7.936e-01;2.117e-01;-6.437e-01;8.001e-01;4.200e-04;-1.288e-03;1.000e+01;8.320e-01;4.700e-05
30.595602000;8.001e-01;1.684e-01;-5.152e-01;2.105e-01;-6.439e-01;7.936e-01;2.122e-01;-6.431e-01;8.001e-01;4.210e-04;-1.288e-03;1.000e+01;8.320e-01;4.700e-05
30.595618000;8.001e-01;1.684e-01;-5.152e-01;2.105e-01;-6.439e-01;7.937e-01;2.122e-01;-6.431e-01;8.001e-01;4.210e-04;-1.288e-03;1.000e+01;8.320e-01;4.700e-05
30.595650000;8.003e-01;1.692e-01;-5.148e-01;2.114e-01;-6.433e-01;7.938e-01;2.132e-01;-6.430e-01;8.003e-01;4.230e-04;-1.287e-03;1.000e+01;8.320e-01;4.700e-05
30.595714000;8.005e-01;1.704e-01;-5.144e-01;2.129e-01;-6.426e-01;7.940e-01;2.146e-01;-6.423e-01;8.005e-01;4.260e-04;-1.286e-03;1.000e+01;8.320e-01;4.700e-05
30.595842000;8.009e-01;1.724e-01;-5.140e-01;2.153e-01;-6.418e-01;7.944e-01;2.170e-01;-6.410e-01;8.009e-01;4.310e-04;-1.285e-03;1.000e+01;8.320e-01;4.700e-05
30.596098000;8.017e-01;1.772e-01;-5.124e-01;2.210e-01;-6.391e-01;7.953e-01;2.228e-01;-6.388e-01;8.017e-01;4.430e-04;-1.281e-03;1.000e+01;8.320e-01;4.700e-05
30.596354000;8.025e-01;1.816e-01;-5.112e-01;2.263e-01;-6.370e-01;7.961e-01;2.281e-01;-6.361e-01;8.025e-01;4.540e-04;-1.278e-03;1.000e+01;8.320e-01;4.700e-05
30.596866000;8.041e-01;1.912e-01;-5.080e-01;2.378e-01;-6.317e-01;7.978e-01;2.397e-01;-6.312e-01;8.041e-01;4.780e-04;-1.270e-03;1.000e+01;8.320e-01;4.700e-05
30.597327000;8.056e-01;1.996e-01;-5.056e-01;2.478e-01;-6.276e-01;7.993e-01;2.497e-01;-6.266e-01;8.056e-01;4.990e-04;-1.264e-03;1.000e+01;8.320e-01;4.700e-05
30.597787000;8.071e-01;2.080e-01;-5.028e-01;2.577e-01;-6.230e-01;8.008e-01;2.597e-01;-6.224e-01;8.071e-01;5.200e-04;-1.257e-03;1.000e+01;8.320e-01;4.700e-05
30.598248000;8.085e-01;2.164e-01;-5.004e-01;2.677e-01;-6.189e-01;8.023e-01;2.697e-01;-6.177e-01;8.085e-01;5.410e-04;-1.251e-03;1.000e+01;8.320e-01;4.700e-05
30.598709000;8.099e-01;2.248e-01;-4.976e-01;2.775e-01;-6.144e-01;8.038e-01;2.797e-01;-6.136e-01;8.099e-01;5.620e-04;-1.244e-03;1.000e+01;8.320e-01;4.700e-05
30.599170000;8.114e-01;2.336e-01;-4.948e-01;2.879e-01;-6.098e-01;8.052e-01;2.901e-01;-6.090e-01;8.114e-01;5.840e-04;-1.237e-03;1.000e+01;8.320e-01;4.700e-05
30.599631000;8.128e-01;2.420e-01;-4.924e-01;2.977e-01;-6.058e-01;8.067e-01;3.000e-01;-6.044e-01;8.128e-01;6.050e-04;-1.231e-03;1.000e+01;8.320e-01;4.700e-05
30.600091000;8.142e-01;2.508e-01;-4.896e-01;3.080e-01;-6.013e-01;8.082e-01;3.103e-01;-5.999e-01;8.142e-01;6.270e-04;-1.224e-03;1.000e+01;8.320e-01;4.700e-05
30.600552000;8.156e-01;2.596e-01;-4.868e-01;3.183e-01;-5.969e-01;8.096e-01;3.207e-01;-5.954e-01;8.156e-01;6.490e-04;-1.217e-03;1.000e+01;8.320e-01;4.700e-05
30.601013000;8.170e-01;2.680e-01;-4.840e-01;3.280e-01;-5.924e-01;8.110e-01;3.304e-01;-5.908e-01;8.170e-01;6.700e-04;-1.210e-03;1.000e+01;8.320e-01;4.700e-05
30.601474000;8.184e-01;2.768e-01;-4.812e-01;3.382e-01;-5.880e-01;8.125e-01;3.407e-01;-5.864e-01;8.184e-01;6.920e-04;-1.203e-03;1.000e+01;8.320e-01;4.700e-05
30.601935000;8.198e-01;2.852e-01;-4.784e-01;3.479e-01;-5.836e-01;8.139e-01;3.509e-01;-5.819e-01;8.198e-01;7.130e-04;-1.196e-03;1.000e+01;8.320e-01;4.700e-05
30.602395000;8.211e-01;2.940e-01;-4.756e-01;3.580e-01;-5.792e-01;8.153e-01;3.606e-01;-5.775e-01;8.211e-01;7.350e-04;-1.189e-03;1.000e+01;8.320e-01;4.700e-05
30.602856000;8.225e-01;3.028e-01;-4.728e-01;3.682e-01;-5.748e-01;8.167e-01;3.708e-01;-5.730e-01;8.225e-01;7.570e-04;-1.182e-03;1.000e+01;8.320e-01;4.700e-05
30.603317000;8.238e-01;3.112e-01;-4.700e-01;3.777e-01;-5.705e-01;8.181e-01;3.804e-01;-5.686e-01;8.238e-01;7.780e-04;-1.175e-03;1.000e+01;8.320e-01;4.700e-05
30.603778000;8.252e-01;3.200e-01;-4.668e-01;3.878e-01;-5.657e-01;8.195e-01;3.905e-01;-5.638e-01;8.252e-01;8.000e-04;-1.167e-03;1.000e+01;8.320e-01;4.700e-05
30.604239000;8.265e-01;3.284e-01;-4.640e-01;3.973e-01;-5.614e-01;8.209e-01;4.001e-01;-5.594e-01;8.265e-01;8.210e-04;-1.160e-03;1.000e+01;8.320e-01;4.700e-05
30.604699000;8.278e-01;3.372e-01;-4.612e-01;4.073e-01;-5.571e-01;8.222e-01;4.101e-01;-5.551e-01;8.278e-01;8.430e-04;-1.153e-03;1.000e+01;8.320e-01;4.700e-05
30.605160000;8.292e-01;3.456e-01;-4.580e-01;4.168e-01;-5.524e-01;8.236e-01;4.196e-01;-5.503e-01;8.292e-01;8.640e-04;-1.145e-03;1.000e+01;8.320e-01;4.700e-05
30.605621000;8.305e-01;3.540e-01;-4.552e-01;4.263e-01;-5.481e-01;8.250e-01;4.291e-01;-5.460e-01;8.305e-01;8.850e-04;-1.138e-03;1.000e+01;8.320e-01;4.700e-05
30.606082000;8.318e-01;3.628e-01;-4.524e-01;4.362e-01;-5.439e-01;8.263e-01;4.391e-01;-5.412e-01;8.318e-01;9.070e-04;-1.131e-03;1.000e+01;8.320e-01;4.700e-05
30.606543000;8.331e-01;3.712e-01;-4.492e-01;4.456e-01;-5.392e-01;8.276e-01;4.485e-01;-5.369e-01;8.331e-01;9.280e-04;-1.123e-03;1.000e+01;8.320e-01;4.700e-05
30.607003000;8.343e-01;3.792e-01;-4.464e-01;4.545e-01;-5.350e-01;8.290e-01;4.574e-01;-5.322e-01;8.343e-01;9.480e-04;-1.116e-03;1.000e+01;8.320e-01;4.700e-05
30.607464000;8.356e-01;3.876e-01;-4.432e-01;4.638e-01;-5.304e-01;8.303e-01;4.668e-01;-5.280e-01;8.356e-01;9.690e-04;-1.108e-03;1.000e+01;8.320e-01;4.700e-05
30.607891000;8.368e-01;3.952e-01;-4.404e-01;4.723e-01;-5.263e-01;8.315e-01;4.753e-01;-5.234e-01;8.368e-01;9.880e-04;-1.101e-03;1.000e+01;8.320e-01;4.700e-05
30.607895000;8.368e-01;3.952e-01;-4.404e-01;4.723e-01;-5.263e-01;8.315e-01;4.753e-01;-5.234e-01;8.368e-01;9.880e-04;-1.101e-03;1.000e+01;8.320e-01;4.700e-05
30.607899000;8.368e-01;3.956e-01;-4.404e-01;4.727e-01;-5.263e-01;8.315e-01;4.757e-01;-5.234e-01;8.368e-01;9.890e-04;-1.101e-03;1.000e+01;8.320e-01;4.700e-05
30.607907000;8.368e-01;3.956e-01;-4.404e-01;4.727e-01;-5.263e-01;8.316e-01;4.757e-01;-5.234e-01;8.368e-01;9.890e-04;-1.101e-03;1.000e+01;8.320e-01;4.700e-05
30.607923000;8.369e-01;3.960e-01;-4.400e-01;4.732e-01;-5.258e-01;8.316e-01;4.762e-01;-5.233e-01;8.369e-01;9.900e-04;-1.100e-03;1.000e+01;8.320e-01;4.700e-05
30.607955000;8.370e-01;3.964e-01;-4.400e-01;4.736e-01;-5.257e-01;8.317e-01;4.766e-01;-5.228e-01;8.370e-01;9.910e-04;-1.100e-03;1.000e+01;8.320e-01;4.700e-05
30.608019000;8.371e-01;3.976e-01;-4.396e-01;4.749e-01;-5.251e-01;8.319e-01;4.780e-01;-5.222e-01;8.371e-01;9.940e-04;-1.099e-03;1.000e+01;8.320e-01;4.700e-05
30.608147000;8.375e-01;4.000e-01;-4.388e-01;4.776e-01;-5.239e-01;8.322e-01;4.806e-01;-5.210e-01;8.375e-01;1.000e-03;-1.097e-03;1.000e+01;8.320e-01;4.700e-05
30.608403000;8.382e-01;4.044e-01;-4.372e-01;4.825e-01;-5.216e-01;8.330e-01;4.855e-01;-5.186e-01;8.382e-01;1.011e-03;-1.093e-03;1.000e+01;8.320e-01;4.700e-05
30.608659000;8.389e-01;4.088e-01;-4.352e-01;4.873e-01;-5.188e-01;8.337e-01;4.904e-01;-5.163e-01;8.389e-01;1.022e-03;-1.088e-03;1.000e+01;8.320e-01;4.700e-05
30.608915000;8.396e-01;4.132e-01;-4.336e-01;4.922e-01;-5.164e-01;8.344e-01;4.952e-01;-5.134e-01;8.396e-01;1.033e-03;-1.084e-03;1.000e+01;8.320e-01;4.700e-05
30.609171000;8.403e-01;4.180e-01;-4.320e-01;4.975e-01;-5.141e-01;8.351e-01;5.005e-01;-5.111e-01;8.403e-01;1.045e-03;-1.080e-03;1.000e+01;8.320e-01;4.700e-05
30.609427000;8.410e-01;4.224e-01;-4.304e-01;5.023e-01;-5.118e-01;8.358e-01;5.054e-01;-5.087e-01;8.410e-01;1.056e-03;-1.076e-03;1.000e+01;8.320e-01;4.700e-05
30.609683000;8.416e-01;4.268e-01;-4.284e-01;5.071e-01;-5.090e-01;8.365e-01;5.102e-01;-5.059e-01;8.416e-01;1.067e-03;-1.071e-03;1.000e+01;8.320e-01;4.700e-05
30.609939000;8.423e-01;4.312e-01;-4.268e-01;5.119e-01;-5.067e-01;8.372e-01;5.150e-01;-5.036e-01;8.423e-01;1.078e-03;-1.067e-03;1.000e+01;8.320e-01;4.700e-05
30.610195000;8.430e-01;4.356e-01;-4.252e-01;5.167e-01;-5.044e-01;8.379e-01;5.198e-01;-5.012e-01;8.430e-01;1.089e-03;-1.063e-03;1.000e+01;8.320e-01;4.700e-05
30.610451000;8.437e-01;4.396e-01;-4.236e-01;5.211e-01;-5.021e-01;8.386e-01;5.242e-01;-4.984e-01;8.437e-01;1.099e-03;-1.059e-03;1.000e+01;8.320e-01;4.700e-05
30.610707000;8.444e-01;4.440e-01;-4.216e-01;5.258e-01;-4.993e-01;8.393e-01;5.290e-01;-4.961e-01;8.444e-01;1.110e-03;-1.054e-03;1.000e+01;8.320e-01;4.700e-05
30.610963000;8.450e-01;4.484e-01;-4.200e-01;5.306e-01;-4.970e-01;8.400e-01;5.338e-01;-4.938e-01;8.450e-01;1.121e-03;-1.050e-03;1.000e+01;8.320e-01;4.700e-05
30.611219000;8.457e-01;4.528e-01;-4.184e-01;5.354e-01;-4.947e-01;8.407e-01;5.386e-01;-4.915e-01;8.457e-01;1.132e-03;-1.046e-03;1.000e+01;8.320e-01;4.700e-05
30.611475000;8.464e-01;4.568e-01;-4.168e-01;5.397e-01;-4.925e-01;8.414e-01;5.429e-01;-4.887e-01;8.464e-01;1.142e-03;-1.042e-03;1.000e+01;8.320e-01;4.700e-05
30.611731000;8.470e-01;4.612e-01;-4.148e-01;5.445e-01;-4.897e-01;8.421e-01;5.477e-01;-4.864e-01;8.470e-01;1.153e-03;-1.037e-03;1.000e+01;8.320e-01;4.700e-05
30.611987000;8.477e-01;4.652e-01;-4.132e-01;5.488e-01;-4.874e-01;8.428e-01;5.520e-01;-4.841e-01;8.477e-01;1.163e-03;-1.033e-03;1.000e+01;8.320e-01;4.700e-05
30.612243000;8.484e-01;4.692e-01;-4.116e-01;5.531e-01;-4.852e-01;8.435e-01;5.563e-01;-4.813e-01;8.484e-01;1.173e-03;-1.029e-03;1.000e+01;8.320e-01;4.700e-05
30.612755000;8.497e-01;4.776e-01;-4.080e-01;5.621e-01;-4.802e-01;8.448e-01;5.653e-01;-4.768e-01;8.497e-01;1.194e-03;-1.020e-03;1.000e+01;8.320e-01;4.700e-05
30.613216000;8.508e-01;4.848e-01;-4.052e-01;5.698e-01;-4.762e-01;8.461e-01;5.730e-01;-4.723e-01;8.508e-01;1.212e-03;-1.013e-03;1.000e+01;8.320e-01;4.700e-05
30.613677000;8.520e-01;4.920e-01;-4.020e-01;5.775e-01;-4.718e-01;8.473e-01;5.807e-01;-4.679e-01;8.520e-01;1.230e-03;-1.005e-03;1.000e+01;8.320e-01;4.700e-05
