time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
32.246398;1.004e+00;8.320e-01;1.000e-02;8.290e-01;9.964e-03;1.018e+00;8.276e-01;5.069e-02;8.424e-01;5.120e-02;1.004e+00;2.080e-03;2.482e-05;8.424e-01;4.153e-02
32.247398;1.004e+00;8.320e-01;1.000e-02;8.290e-01;9.964e-03;1.018e+00;8.276e-01;5.030e-02;8.424e-01;5.120e-02;1.004e+00;2.080e-03;2.482e-05;8.424e-01;4.153e-02
32.279398;1.004e+00;8.320e-01;1.000e-02;8.290e-01;9.964e-03;1.018e+00;8.276e-01;5.030e-02;8.424e-01;5.120e-02;1.004e+00;2.080e-03;2.486e-05;8.424e-01;4.153e-02
32.280398;1.004e+00;8.320e-01;1.000e-02;8.290e-01;9.964e-03;1.018e+00;8.277e-01;5.030e-02;8.424e-01;5.120e-02;1.004e+00;2.080e-03;2.485e-05;8.424e-01;4.153e-02
32.286398;1.004e+00;8.320e-01;1.000e-02;8.290e-01;9.965e-03;1.018e+00;8.277e-01;5.030e-02;8.424e-01;5.120e-02;1.004e+00;2.080e-03;2.481e-05;8.424e-01;4.153e-02
32.287398;1.004e+00;8.320e-01;1.000e-02;8.291e-01;9.965e-03;1.018e+00;8.277e-01;5.030e-02;8.424e-01;5.120e-02;1.004e+00;2.080e-03;2.481e-05;8.424e-01;4.153e-02
32.314398;1.004e+00;8.320e-01;1.000e-02;8.291e-01;9.965e-03;1.018e+00;8.277e-01;5.031e-02;8.424e-01;5.120e-02;1.004e+00;2.080e-03;2.527e-05;8.424e-01;4.153e-02
32.315398;1.004e+00;8.320e-01;9.600e-03;8.291e-01;9.566e-03;1.018e+00;8.277e-01;5.031e-02;8.424e-01;5.120e-02;1.004e+00;2.080e-03;2.431e-05;8.424e-01;4.153e-02
32.318398;1.004e+00;8.320e-01;9.600e-03;8.291e-01;9.567e-03;1.018e+00;8.277e-01;5.031e-02;8.424e-01;5.120e-02;1.004e+00;2.080e-03;2.442e-05;8.424e-01;4.153e-02
32.319398;1.003e+00;8.320e-01;9.600e-03;8.291e-01;9.567e-03;1.018e+00;8.277e-01;5.031e-02;8.424e-01;5.120e-02;1.003e+00;2.080e-03;2.446e-05;8.424e-01;4.153e-02
32.324398;1.003e+00;8.320e-01;9.600e-03;8.291e-01;9.567e-03;1.018e+00;8.277e-01;5.031e-02;8.424e-01;5.120e-02;1.003e+00;2.080e-03;2.465e-05;8.424e-01;4.153e-02
32.325398;1.003e+00;8.320e-01;9.600e-03;8.291e-01;9.567e-03;1.018e+00;8.277e-01;5.031e-02;8.424e-01;5.080e-02;1.003e+00;2.080e-03;2.468e-05;8.424e-01;4.153e-02
32.326398;1.003e+00;8.320e-01;9.600e-03;8.291e-01;9.567e-03;1.018e+00;8.277e-01;5.031e-02;8.424e-01;5.080e-02;1.003e+00;2.080e-03;2.471e-05;8.424e-01;4.153e-02
32.327398;1.003e+00;8.320e-01;9.600e-03;8.291e-01;9.567e-03;1.018e+00;8.277e-01;4.992e-02;8.424e-01;5.080e-02;1.003e+00;2.080e-03;2.474e-05;8.424e-01;4.153e-02
32.337398;1.003e+00;8.320e-01;9.600e-03;8.291e-01;9.567e-03;1.018e+00;8.277e-01;4.992e-02;8.424e-01;5.080e-02;1.003e+00;2.080e-03;2.496e-05;8.424e-01;4.153e-02
32.338398;1.003e+00;8.320e-01;9.600e-03;8.291e-01;9.567e-03;1.018e+00;8.278e-01;4.992e-02;8.424e-01;5.080e-02;1.003e+00;2.080e-03;2.497e-05;8.424e-01;4.153e-02
32.352398;1.003e+00;8.320e-01;9.600e-03;8.291e-01;9.567e-03;1.018e+00;8.278e-01;4.992e-02;8.424e-01;5.080e-02;1.003e+00;2.080e-03;2.505e-05;8.424e-01;4.153e-02
32.353398;1.003e+00;8.320e-01;9.600e-03;8.292e-01;9.567e-03;1.018e+00;8.278e-01;4.992e-02;8.424e-01;5.080e-02;1.003e+00;2.080e-03;2.504e-05;8.424e-01;4.153e-02
32.393398;1.003e+00;8.320e-01;9.600e-03;8.292e-01;9.568e-03;1.018e+00;8.278e-01;4.992e-02;8.424e-01;5.080e-02;1.003e+00;2.080e-03;2.400e-05;8.424e-01;4.153e-02
32.394398;1.003e+00;8.320e-01;9.200e-03;8.292e-01;9.169e-03;1.018e+00;8.278e-01;4.992e-02;8.424e-01;5.080e-02;1.003e+00;2.080e-03;2.301e-05;8.424e-01;4.153e-02
32.397398;1.003e+00;8.320e-01;9.200e-03;8.292e-01;9.169e-03;1.018e+00;8.278e-01;4.992e-02;8.424e-01;5.080e-02;1.003e+00;2.080e-03;2.304e-05;8.424e-01;4.153e-02
32.398398;1.003e+00;8.320e-01;9.200e-03;8.292e-01;9.169e-03;1.018e+00;8.279e-01;4.992e-02;8.424e-01;5.080e-02;1.003e+00;2.080e-03;2.305e-05;8.424e-01;4.153e-02
32.406398;1.003e+00;8.320e-01;9.200e-03;8.292e-01;9.169e-03;1.018e+00;8.279e-01;4.992e-02;8.424e-01;5.080e-02;1.003e+00;2.080e-03;2.308e-05;8.424e-01;4.153e-02
32.407398;1.003e+00;8.320e-01;9.200e-03;8.292e-01;9.169e-03;1.018e+00;8.279e-01;4.992e-02;8.424e-01;5.040e-02;1.003e+00;2.080e-03;2.308e-05;8.424e-01;4.153e-02
32.408398;1.003e+00;8.320e-01;9.200e-03;8.292e-01;9.169e-03;1.018e+00;8.279e-01;4.992e-02;8.424e-01;5.040e-02;1.003e+00;2.080e-03;2.308e-05;8.424e-01;4.153e-02
32.409398;1.003e+00;8.320e-01;9.200e-03;8.292e-01;9.169e-03;1.018e+00;8.279e-01;4.953e-02;8.424e-01;5.040e-02;1.003e+00;2.080e-03;2.307e-05;8.424e-01;4.153e-02
32.420398;1.003e+00;8.320e-01;9.200e-03;8.292e-01;9.170e-03;1.018e+00;8.279e-01;4.953e-02;8.424e-01;5.040e-02;1.003e+00;2.080e-03;2.295e-05;8.424e-01;4.153e-02
32.421398;1.003e+00;8.320e-01;9.200e-03;8.293e-01;9.170e-03;1.018e+00;8.279e-01;4.953e-02;8.424e-01;5.040e-02;1.003e+00;2.080e-03;2.293e-05;8.424e-01;4.153e-02
32.435398;1.003e+00;8.320e-01;9.200e-03;8.293e-01;9.170e-03;1.018e+00;8.279e-01;4.953e-02;8.424e-01;5.040e-02;1.003e+00;2.080e-03;2.285e-05;8.424e-01;4.153e-02
32.436398;1.003e+00;8.320e-01;9.200e-03;8.293e-01;9.170e-03;1.017e+00;8.279e-01;4.953e-02;8.424e-01;5.040e-02;1.003e+00;2.080e-03;2.285e-05;8.424e-01;4.153e-02
32.458398;1.003e+00;8.320e-01;9.200e-03;8.293e-01;9.170e-03;1.017e+00;8.279e-01;4.954e-02;8.424e-01;5.040e-02;1.003e+00;2.080e-03;2.308e-05;8.424e-01;4.153e-02
32.459398;1.003e+00;8.320e-01;9.200e-03;8.293e-01;9.170e-03;1.017e+00;8.280e-01;4.954e-02;8.424e-01;5.040e-02;1.003e+00;2.080e-03;2.309e-05;8.424e-01;4.153e-02
32.475398;1.003e+00;8.320e-01;9.201e-03;8.293e-01;9.170e-03;1.017e+00;8.280e-01;4.954e-02;8.424e-01;5.040e-02;1.003e+00;2.080e-03;2.314e-05;8.424e-01;4.153e-02
32.476398;1.003e+00;8.320e-01;8.801e-03;8.293e-01;8.772e-03;1.017e+00;8.280e-01;4.954e-02;8.424e-01;5.040e-02;1.003e+00;2.080e-03;2.213e-05;8.424e-01;4.153e-02
32.490398;1.003e+00;8.320e-01;8.800e-03;8.293e-01;8.772e-03;1.017e+00;8.280e-01;4.954e-02;8.424e-01;5.040e-02;1.003e+00;2.080e-03;2.198e-05;8.424e-01;4.153e-02
32.491398;1.003e+00;8.320e-01;8.800e-03;8.294e-01;8.772e-03;1.017e+00;8.280e-01;4.954e-02;8.424e-01;5.000e-02;1.003e+00;2.080e-03;2.197e-05;8.424e-01;4.153e-02
32.492398;1.003e+00;8.320e-01;8.800e-03;8.294e-01;8.772e-03;1.017e+00;8.280e-01;4.954e-02;8.424e-01;5.000e-02;1.003e+00;2.080e-03;2.196e-05;8.424e-01;4.153e-02
32.493398;1.003e+00;8.320e-01;8.800e-03;8.294e-01;8.772e-03;1.017e+00;8.280e-01;4.915e-02;8.424e-01;5.000e-02;1.003e+00;2.080e-03;2.195e-05;8.424e-01;4.153e-02
32.520398;1.003e+00;8.320e-01;8.800e-03;8.294e-01;8.772e-03;1.017e+00;8.280e-01;4.915e-02;8.424e-01;5.000e-02;1.003e+00;2.080e-03;2.188e-05;8.424e-01;4.153e-02
32.521398;1.003e+00;8.320e-01;8.800e-03;8.294e-01;8.772e-03;1.017e+00;8.281e-01;4.915e-02;8.424e-01;5.000e-02;1.003e+00;2.080e-03;2.189e-05;8.424e-01;4.153e-02
32.559398;1.003e+00;8.320e-01;8.800e-03;8.294e-01;8.773e-03;1.017e+00;8.281e-01;4.915e-02;8.424e-01;5.000e-02;1.003e+00;2.079e-03;2.243e-05;8.424e-01;4.153e-02
32.560398;1.003e+00;8.320e-01;8.400e-03;8.294e-01;8.374e-03;1.017e+00;8.281e-01;4.915e-02;8.424e-01;5.000e-02;1.003e+00;2.079e-03;2.141e-05;8.424e-01;4.153e-02
32.562398;1.003e+00;8.320e-01;8.400e-03;8.294e-01;8.374e-03;1.017e+00;8.281e-01;4.915e-02;8.424e-01;5.000e-02;1.003e+00;2.079e-03;2.137e-05;8.424e-01;4.153e-02
32.563398;1.003e+00;8.320e-01;8.400e-03;8.295e-01;8.374e-03;1.017e+00;8.281e-01;4.915e-02;8.424e-01;5.000e-02;1.003e+00;2.079e-03;2.135e-05;8.424e-01;4.153e-02
32.578398;1.003e+00;8.320e-01;8.400e-03;8.295e-01;8.375e-03;1.017e+00;8.281e-01;4.915e-02;8.424e-01;5.000e-02;1.003e+00;2.079e-03;2.082e-05;8.424e-01;4.153e-02
32.579398;1.003e+00;8.320e-01;8.400e-03;8.295e-01;8.375e-03;1.017e+00;8.281e-01;4.915e-02;8.424e-01;4.960e-02;1.003e+00;2.079e-03;2.078e-05;8.424e-01;4.153e-02
32.580398;1.003e+00;8.320e-01;8.400e-03;8.295e-01;8.374e-03;1.017e+00;8.281e-01;4.876e-02;8.424e-01;4.960e-02;1.003e+00;2.079e-03;2.075e-05;8.424e-01;4.153e-02
32.585398;1.003e+00;8.320e-01;8.400e-03;8.295e-01;8.375e-03;1.017e+00;8.281e-01;4.876e-02;8.424e-01;4.960e-02;1.003e+00;2.079e-03;2.060e-05;8.424e-01;4.153e-02
32.586398;1.003e+00;8.320e-01;8.400e-03;8.295e-01;8.375e-03;1.017e+00;8.282e-01;4.876e-02;8.424e-01;4.960e-02;1.003e+00;2.079e-03;2.058e-05;8.424e-01;4.153e-02
32.635398;1.003e+00;8.320e-01;8.401e-03;8.295e-01;8.375e-03;1.017e+00;8.282e-01;4.877e-02;8.424e-01;4.960e-02;1.003e+00;2.080e-03;2.081e-05;8.424e-01;4.153e-02
32.636398;1.003e+00;8.320e-01;8.401e-03;8.296e-01;8.375e-03;1.017e+00;8.282e-01;4.877e-02;8.424e-01;4.960e-02;1.003e+00;2.080e-03;2.083e-05;8.424e-01;4.153e-02
32.646398;1.003e+00;8.320e-01;8.401e-03;8.296e-01;8.375e-03;1.017e+00;8.282e-01;4.877e-02;8.424e-01;4.960e-02;1.003e+00;2.080e-03;2.097e-05;8.424e-01;4.153e-02
32.647398;1.003e+00;8.320e-01;8.001e-03;8.296e-01;7.977e-03;1.017e+00;8.282e-01;4.877e-02;8.424e-01;4.960e-02;1.003e+00;2.080e-03;1.998e-05;8.424e-01;4.153e-02
32.650398;1.003e+00;8.320e-01;8.001e-03;8.296e-01;7.977e-03;1.017e+00;8.282e-01;4.877e-02;8.424e-01;4.960e-02;1.003e+00;2.080e-03;1.998e-05;8.424e-01;4.153e-02
32.651398;1.003e+00;8.320e-01;8.001e-03;8.296e-01;7.977e-03;1.017e+00;8.283e-01;4.877e-02;8.424e-01;4.960e-02;1.003e+00;2.080e-03;1.998e-05;8.424e-01;4.153e-02
32.667398;1.003e+00;8.320e-01;8.000e-03;8.296e-01;7.977e-03;1.017e+00;8.283e-01;4.877e-02;8.424e-01;4.960e-02;1.003e+00;2.080e-03;1.975e-05;8.424e-01;4.153e-02
32.668398;1.003e+00;8.320e-01;8.000e-03;8.296e-01;7.977e-03;1.017e+00;8.283e-01;4.877e-02;8.424e-01;4.920e-02;1.003e+00;2.080e-03;1.973e-05;8.424e-01;4.153e-02
32.669398;1.003e+00;8.320e-01;8.000e-03;8.296e-01;7.977e-03;1.017e+00;8.283e-01;4.877e-02;8.424e-01;4.920e-02;1.003e+00;2.080e-03;1.971e-05;8.424e-01;4.153e-02
32.670398;1.003e+00;8.320e-01;8.000e-03;8.296e-01;7.977e-03;1.017e+00;8.283e-01;4.838e-02;8.424e-01;4.920e-02;1.003e+00;2.080e-03;1.969e-05;8.424e-01;4.153e-02
32.711398;1.003e+00;8.320e-01;8.000e-03;8.296e-01;7.977e-03;1.017e+00;8.283e-01;4.838e-02;8.424e-01;4.920e-02;1.003e+00;2.080e-03;1.989e-05;8.424e-01;4.153e-02
32.712398;1.003e+00;8.320e-01;8.000e-03;8.297e-01;7.977e-03;1.017e+00;8.283e-01;4.838e-02;8.424e-01;4.920e-02;1.003e+00;2.080e-03;1.989e-05;8.424e-01;4.153e-02
32.717398;1.003e+00;8.320e-01;8.000e-03;8.297e-01;7.977e-03;1.017e+00;8.283e-01;4.838e-02;8.424e-01;4.920e-02;1.003e+00;2.080e-03;1.986e-05;8.424e-01;4.153e-02
32.718398;1.003e+00;8.320e-01;8.000e-03;8.297e-01;7.977e-03;1.017e+00;8.284e-01;4.838e-02;8.424e-01;4.920e-02;1.003e+00;2.080e-03;1.985e-05;8.424e-01;4.153e-02
32.735398;1.003e+00;8.320e-01;8.000e-03;8.297e-01;7.978e-03;1.017e+00;8.284e-01;4.838e-02;8.424e-01;4.920e-02;1.003e+00;2.081e-03;1.975e-05;8.424e-01;4.153e-02
32.736398;1.003e+00;8.320e-01;7.600e-03;8.297e-01;7.579e-03;1.017e+00;8.284e-01;4.838e-02;8.424e-01;4.920e-02;1.003e+00;2.081e-03;1.876e-05;8.424e-01;4.153e-02
32.761398;1.003e+00;8.320e-01;7.600e-03;8.297e-01;7.579e-03;1.017e+00;8.284e-01;4.838e-02;8.424e-01;4.920e-02;1.003e+00;2.080e-03;1.888e-05;8.424e-01;4.153e-02
32.762398;1.003e+00;8.320e-01;7.600e-03;8.297e-01;7.579e-03;1.017e+00;8.284e-01;4.838e-02;8.424e-01;4.880e-02;1.003e+00;2.080e-03;1.890e-05;8.424e-01;4.153e-02
32.763398;1.003e+00;8.320e-01;7.600e-03;8.297e-01;7.579e-03;1.017e+00;8.284e-01;4.799e-02;8.424e-01;4.880e-02;1.003e+00;2.080e-03;1.891e-05;8.424e-01;4.153e-02
32.785398;1.003e+00;8.320e-01;7.599e-03;8.297e-01;7.579e-03;1.017e+00;8.284e-01;4.799e-02;8.424e-01;4.880e-02;1.003e+00;2.081e-03;1.904e-05;8.424e-01;4.153e-02
32.786398;1.003e+00;8.320e-01;7.599e-03;8.297e-01;7.579e-03;1.017e+00;8.285e-01;4.799e-02;8.424e-01;4.880e-02;1.003e+00;2.081e-03;1.904e-05;8.424e-01;4.153e-02
32.788398;1.003e+00;8.320e-01;7.599e-03;8.297e-01;7.579e-03;1.017e+00;8.285e-01;4.799e-02;8.424e-01;4.880e-02;1.003e+00;2.081e-03;1.903e-05;8.424e-01;4.153e-02
32.789398;1.003e+00;8.320e-01;7.599e-03;8.298e-01;7.579e-03;1.017e+00;8.285e-01;4.799e-02;8.424e-01;4.880e-02;1.003e+00;2.081e-03;1.903e-05;8.424e-01;4.153e-02
32.828398;1.003e+00;8.320e-01;7.599e-03;8.298e-01;7.580e-03;1.017e+00;8.285e-01;4.800e-02;8.424e-01;4.880e-02;1.003e+00;2.080e-03;1.918e-05;8.424e-01;4.153e-02
32.829398;1.003e+00;8.320e-01;7.199e-03;8.298e-01;7.181e-03;1.017e+00;8.285e-01;4.800e-02;8.424e-01;4.880e-02;1.003e+00;2.080e-03;1.818e-05;8.424e-01;4.153e-02
32.856398;1.003e+00;8.320e-01;7.200e-03;8.298e-01;7.181e-03;1.017e+00;8.285e-01;4.800e-02;8.424e-01;4.880e-02;1.003e+00;2.080e-03;1.822e-05;8.424e-01;4.153e-02
32.857398;1.003e+00;8.320e-01;7.200e-03;8.298e-01;7.181e-03;1.017e+00;8.286e-01;4.800e-02;8.424e-01;4.880e-02;1.003e+00;2.080e-03;1.823e-05;8.424e-01;4.153e-02
32.858398;1.003e+00;8.320e-01;7.200e-03;8.298e-01;7.181e-03;1.017e+00;8.286e-01;4.800e-02;8.424e-01;4.840e-02;1.003e+00;2.080e-03;1.825e-05;8.424e-01;4.153e-02
32.859398;1.003e+00;8.320e-01;7.200e-03;8.298e-01;7.181e-03;1.017e+00;8.286e-01;4.800e-02;8.424e-01;4.840e-02;1.003e+00;2.080e-03;1.827e-05;8.424e-01;4.153e-02
32.860398;1.003e+00;8.320e-01;7.200e-03;8.298e-01;7.181e-03;1.017e+00;8.286e-01;4.760e-02;8.424e-01;4.840e-02;1.003e+00;2.080e-03;1.829e-05;8.424e-01;4.153e-02
32.868398;1.003e+00;8.320e-01;7.201e-03;8.298e-01;7.181e-03;1.017e+00;8.286e-01;4.761e-02;8.424e-01;4.840e-02;1.003e+00;2.080e-03;1.842e-05;8.424e-01;4.153e-02
32.869398;1.003e+00;8.320e-01;7.201e-03;8.299e-01;7.181e-03;1.017e+00;8.286e-01;4.761e-02;8.424e-01;4.840e-02;1.003e+00;2.080e-03;1.843e-05;8.424e-01;4.153e-02
32.924398;1.003e+00;8.320e-01;7.200e-03;8.299e-01;7.182e-03;1.017e+00;8.286e-01;4.761e-02;8.424e-01;4.840e-02;1.003e+00;2.080e-03;1.814e-05;8.424e-01;4.153e-02
32.925398;1.003e+00;8.320e-01;6.800e-03;8.299e-01;6.783e-03;1.017e+00;8.286e-01;4.761e-02;8.424e-01;4.840e-02;1.003e+00;2.080e-03;1.716e-05;8.424e-01;4.153e-02
32.928398;1.003e+00;8.320e-01;6.800e-03;8.299e-01;6.783e-03;1.017e+00;8.286e-01;4.761e-02;8.424e-01;4.840e-02;1.003e+00;2.080e-03;1.720e-05;8.424e-01;4.153e-02
32.929398;1.003e+00;8.320e-01;6.800e-03;8.299e-01;6.783e-03;1.017e+00;8.287e-01;4.761e-02;8.424e-01;4.840e-02;1.003e+00;2.080e-03;1.722e-05;8.424e-01;4.153e-02
32.930398;1.003e+00;8.320e-01;6.800e-03;8.299e-01;6.783e-03;1.017e+00;8.287e-01;4.761e-02;8.424e-01;4.840e-02;1.003e+00;2.080e-03;1.723e-05;8.424e-01;4.153e-02
32.931398;1.002e+00;8.320e-01;6.800e-03;8.299e-01;6.783e-03;1.017e+00;8.287e-01;4.761e-02;8.424e-01;4.840e-02;1.002e+00;2.080e-03;1.724e-05;8.424e-01;4.153e-02
32.950398;1.002e+00;8.320e-01;6.800e-03;8.299e-01;6.783e-03;1.017e+00;8.287e-01;4.761e-02;8.424e-01;4.840e-02;1.002e+00;2.080e-03;1.753e-05;8.424e-01;4.153e-02
32.951398;1.002e+00;8.320e-01;6.800e-03;8.300e-01;6.783e-03;1.017e+00;8.287e-01;4.761e-02;8.424e-01;4.840e-02;1.002e+00;2.080e-03;1.754e-05;8.424e-01;4.153e-02
32.957398;1.002e+00;8.320e-01;6.800e-03;8.300e-01;6.783e-03;1.017e+00;8.287e-01;4.761e-02;8.424e-01;4.840e-02;1.002e+00;2.080e-03;1.752e-05;8.424e-01;4.153e-02
32.958398;1.002e+00;8.320e-01;6.800e-03;8.300e-01;6.783e-03;1.017e+00;8.287e-01;4.761e-02;8.424e-01;4.800e-02;1.002e+00;2.080e-03;1.751e-05;8.424e-01;4.153e-02
32.959398;1.002e+00;8.320e-01;6.800e-03;8.300e-01;6.783e-03;1.017e+00;8.287e-01;4.761e-02;8.424e-01;4.800e-02;1.002e+00;2.080e-03;1.750e-05;8.424e-01;4.153e-02
32.960398;1.002e+00;8.320e-01;6.800e-03;8.300e-01;6.783e-03;1.017e+00;8.287e-01;4.722e-02;8.424e-01;4.800e-02;1.002e+00;2.080e-03;1.748e-05;8.424e-01;4.153e-02
32.985398;1.002e+00;8.320e-01;6.801e-03;8.300e-01;6.784e-03;1.017e+00;8.287e-01;4.722e-02;8.424e-01;4.800e-02;1.002e+00;2.080e-03;1.708e-05;8.424e-01;4.153e-02
32.986398;1.002e+00;8.320e-01;6.801e-03;8.300e-01;6.784e-03;1.016e+00;8.287e-01;4.722e-02;8.424e-01;4.800e-02;1.002e+00;2.080e-03;1.705e-05;8.424e-01;4.153e-02
33.003398;1.002e+00;8.320e-01;6.801e-03;8.300e-01;6.784e-03;1.016e+00;8.287e-01;4.722e-02;8.424e-01;4.800e-02;1.002e+00;2.080e-03;1.642e-05;8.424e-01;4.153e-02
33.004398;1.002e+00;8.320e-01;6.801e-03;8.300e-01;6.784e-03;1.016e+00;8.288e-01;4.722e-02;8.424e-01;4.800e-02;1.002e+00;2.080e-03;1.637e-05;8.424e-01;4.153e-02
33.024398;1.002e+00;8.320e-01;6.800e-03;8.300e-01;6.784e-03;1.016e+00;8.288e-01;4.722e-02;8.424e-01;4.800e-02;1.002e+00;2.080e-03;1.603e-05;8.424e-01;4.153e-02
33.025398;1.002e+00;8.320e-01;6.400e-03;8.300e-01;6.385e-03;1.016e+00;8.288e-01;4.722e-02;8.424e-01;4.800e-02;1.002e+00;2.080e-03;1.505e-05;8.424e-01;4.153e-02
33.035398;1.002e+00;8.320e-01;6.400e-03;8.300e-01;6.386e-03;1.016e+00;8.288e-01;4.722e-02;8.424e-01;4.800e-02;1.002e+00;2.080e-03;1.536e-05;8.424e-01;4.153e-02
33.036398;1.002e+00;8.320e-01;6.401e-03;8.301e-01;6.386e-03;1.016e+00;8.288e-01;4.722e-02;8.424e-01;4.800e-02;1.002e+00;2.080e-03;1.539e-05;8.424e-01;4.153e-02
33.061398;1.002e+00;8.320e-01;6.401e-03;8.301e-01;6.385e-03;1.016e+00;8.288e-01;4.723e-02;8.424e-01;4.800e-02;1.002e+00;2.080e-03;1.579e-05;8.424e-01;4.153e-02
33.062398;1.002e+00;8.320e-01;6.401e-03;8.301e-01;6.385e-03;1.016e+00;8.288e-01;4.723e-02;8.424e-01;4.760e-02;1.002e+00;2.080e-03;1.578e-05;8.424e-01;4.153e-02
33.063398;1.002e+00;8.320e-01;6.401e-03;8.301e-01;6.385e-03;1.016e+00;8.288e-01;4.723e-02;8.424e-01;4.760e-02;1.002e+00;2.080e-03;1.578e-05;8.424e-01;4.153e-02
33.064398;1.002e+00;8.320e-01;6.401e-03;8.301e-01;6.385e-03;1.016e+00;8.288e-01;4.683e-02;8.424e-01;4.760e-02;1.002e+00;2.080e-03;1.577e-05;8.424e-01;4.153e-02
33.079398;1.002e+00;8.320e-01;6.401e-03;8.301e-01;6.385e-03;1.016e+00;8.288e-01;4.683e-02;8.424e-01;4.760e-02;1.002e+00;2.080e-03;1.556e-05;8.424e-01;4.153e-02
33.080398;1.002e+00;8.320e-01;6.401e-03;8.301e-01;6.385e-03;1.016e+00;8.289e-01;4.683e-02;8.424e-01;4.760e-02;1.002e+00;2.080e-03;1.554e-05;8.424e-01;4.153e-02
33.124398;1.002e+00;8.320e-01;6.401e-03;8.301e-01;6.385e-03;1.016e+00;8.289e-01;4.684e-02;8.424e-01;4.760e-02;1.002e+00;2.080e-03;1.563e-05;8.424e-01;4.153e-02
33.125398;1.002e+00;8.320e-01;6.401e-03;8.302e-01;6.386e-03;1.016e+00;8.289e-01;4.684e-02;8.424e-01;4.760e-02;1.002e+00;2.080e-03;1.566e-05;8.424e-01;4.153e-02
33.128398;1.002e+00;8.320e-01;6.400e-03;8.302e-01;6.386e-03;1.016e+00;8.289e-01;4.684e-02;8.424e-01;4.760e-02;1.002e+00;2.080e-03;1.575e-05;8.424e-01;4.153e-02
33.129398;1.002e+00;8.320e-01;6.000e-03;8.302e-01;5.987e-03;1.016e+00;8.289e-01;4.684e-02;8.424e-01;4.760e-02;1.002e+00;2.080e-03;1.477e-05;8.424e-01;4.153e-02
33.158398;1.002e+00;8.320e-01;6.000e-03;8.302e-01;5.987e-03;1.016e+00;8.289e-01;4.684e-02;8.424e-01;4.760e-02;1.002e+00;2.080e-03;1.499e-05;8.424e-01;4.153e-02
33.159398;1.002e+00;8.320e-01;6.000e-03;8.302e-01;5.987e-03;1.016e+00;8.290e-01;4.684e-02;8.424e-01;4.760e-02;1.002e+00;2.080e-03;1.496e-05;8.424e-01;4.153e-02
33.170398;1.002e+00;8.320e-01;6.000e-03;8.302e-01;5.987e-03;1.016e+00;8.290e-01;4.684e-02;8.424e-01;4.760e-02;1.002e+00;2.080e-03;1.469e-05;8.424e-01;4.153e-02
33.171398;1.002e+00;8.320e-01;6.000e-03;8.302e-01;5.987e-03;1.016e+00;8.290e-01;4.684e-02;8.424e-01;4.720e-02;1.002e+00;2.080e-03;1.467e-05;8.424e-01;4.153e-02
33.172398;1.002e+00;8.320e-01;6.000e-03;8.302e-01;5.987e-03;1.016e+00;8.290e-01;4.684e-02;8.424e-01;4.720e-02;1.002e+00;2.080e-03;1.465e-05;8.424e-01;4.153e-02
33.173398;1.002e+00;8.320e-01;6.000e-03;8.302e-01;5.987e-03;1.016e+00;8.290e-01;4.645e-02;8.424e-01;4.720e-02;1.002e+00;2.080e-03;1.463e-05;8.424e-01;4.153e-02
33.215398;1.002e+00;8.320e-01;6.000e-03;8.302e-01;5.988e-03;1.016e+00;8.290e-01;4.645e-02;8.424e-01;4.720e-02;1.002e+00;2.080e-03;1.484e-05;8.424e-01;4.153e-02
33.216398;1.002e+00;8.320e-01;6.000e-03;8.303e-01;5.988e-03;1.016e+00;8.290e-01;4.645e-02;8.424e-01;4.720e-02;1.002e+00;2.080e-03;1.485e-05;8.424e-01;4.153e-02
33.237398;1.002e+00;8.320e-01;6.000e-03;8.303e-01;5.988e-03;1.016e+00;8.290e-01;4.645e-02;8.424e-01;4.720e-02;1.002e+00;2.080e-03;1.496e-05;8.424e-01;4.153e-02
33.238398;1.002e+00;8.320e-01;5.600e-03;8.303e-01;5.588e-03;1.016e+00;8.290e-01;4.645e-02;8.424e-01;4.720e-02;1.002e+00;2.080e-03;1.397e-05;8.424e-01;4.153e-02
33.239398;1.002e+00;8.320e-01;5.600e-03;8.303e-01;5.588e-03;1.016e+00;8.290e-01;4.645e-02;8.424e-01;4.720e-02;1.002e+00;2.080e-03;1.399e-05;8.424e-01;4.153e-02
33.240398;1.002e+00;8.320e-01;5.600e-03;8.303e-01;5.588e-03;1.016e+00;8.291e-01;4.645e-02;8.424e-01;4.720e-02;1.002e+00;2.080e-03;1.401e-05;8.424e-01;4.153e-02
33.284398;1.002e+00;8.320e-01;5.600e-03;8.303e-01;5.590e-03;1.016e+00;8.291e-01;4.645e-02;8.424e-01;4.720e-02;1.002e+00;2.080e-03;1.363e-05;8.424e-01;4.153e-02
