time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
95.057431000;3.998e-06;2.219e-09;-0.000e+00;-6.200e-09;0.000e+00;1.424e-03;1.755e-02;1.299e+00;3.992e-06;-1.679e-10;-0.000e+00;8.333e-01;7.540e-04
95.058431000;3.998e-06;2.321e-09;-0.000e+00;-6.004e-09;0.000e+00;1.425e-03;1.754e-02;1.298e+00;3.993e-06;-3.009e-10;-0.000e+00;8.333e-01;7.540e-04
95.059431000;3.998e-06;2.442e-09;-0.000e+00;-5.790e-09;0.000e+00;1.426e-03;1.754e-02;1.298e+00;3.993e-06;-4.413e-10;-0.000e+00;8.333e-01;7.540e-04
95.060431000;3.998e-06;2.581e-09;0.000e+00;-5.565e-09;0.000e+00;1.426e-03;1.753e-02;1.297e+00;3.993e-06;-5.882e-10;0.000e+00;8.333e-01;7.540e-04
95.061431000;3.998e-06;2.739e-09;0.000e+00;-5.332e-09;0.000e+00;1.427e-03;1.752e-02;1.296e+00;3.993e-06;-7.403e-10;0.000e+00;8.333e-01;7.540e-04
95.063431000;3.998e-06;3.109e-09;0.000e+00;-4.871e-09;0.000e+00;1.428e-03;1.751e-02;1.296e+00;3.993e-06;-1.053e-09;0.000e+00;8.333e-01;7.540e-04
95.064431000;3.998e-06;3.315e-09;0.000e+00;-4.652e-09;0.000e+00;1.429e-03;1.750e-02;1.295e+00;3.993e-06;-1.209e-09;0.000e+00;8.333e-01;7.540e-04
95.065431000;3.998e-06;3.528e-09;0.000e+00;-4.447e-09;0.000e+00;1.429e-03;1.749e-02;1.295e+00;3.994e-06;-1.362e-09;0.000e+00;8.333e-01;7.540e-04
95.066431000;3.999e-06;3.743e-09;0.000e+00;-4.258e-09;0.000e+00;1.429e-03;1.749e-02;1.294e+00;3.994e-06;-1.514e-09;0.000e+00;8.333e-01;7.540e-04
95.068431000;3.999e-06;4.152e-09;0.000e+00;-3.935e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;3.994e-06;-1.807e-09;0.000e+00;8.333e-01;7.540e-04
95.069431000;4.999e-06;4.338e-09;0.000e+00;-3.801e-09;0.000e+00;1.431e-03;1.748e-02;1.293e+00;4.994e-06;-1.946e-09;0.000e+00;8.333e-01;7.540e-04
95.070431000;4.999e-06;4.507e-09;0.000e+00;-3.685e-09;0.000e+00;1.430e-03;3.496e-02;1.294e+00;4.994e-06;-2.079e-09;0.000e+00;8.333e-01;7.540e-04
95.071431000;4.999e-06;4.655e-09;0.000e+00;-3.586e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;4.994e-06;-2.205e-09;0.000e+00;8.333e-01;7.540e-04
95.072431000;4.999e-06;4.783e-09;0.000e+00;-3.503e-09;0.000e+00;1.430e-03;3.496e-02;1.293e+00;4.993e-06;-2.329e-09;0.000e+00;8.333e-01;7.540e-04
95.073431000;3.999e-06;4.893e-09;0.000e+00;-3.437e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;3.993e-06;-2.449e-09;0.000e+00;8.333e-01;7.540e-04
95.074431000;3.999e-06;4.985e-09;0.000e+00;-3.387e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;3.993e-06;-2.568e-09;0.000e+00;8.333e-01;7.540e-04
95.075431000;3.999e-06;5.061e-09;0.000e+00;-3.350e-09;0.000e+00;1.429e-03;3.499e-02;1.295e+00;3.993e-06;-2.680e-09;0.000e+00;8.333e-01;7.540e-04
95.076431000;3.999e-06;5.124e-09;0.000e+00;-3.324e-09;0.000e+00;1.429e-03;3.500e-02;1.295e+00;3.993e-06;-2.782e-09;0.000e+00;8.333e-01;7.540e-04
95.077431000;3.999e-06;5.177e-09;0.000e+00;-3.307e-09;0.000e+00;1.428e-03;3.502e-02;1.296e+00;3.993e-06;-2.869e-09;0.000e+00;8.333e-01;7.540e-04
95.078431000;3.999e-06;5.224e-09;0.000e+00;-3.294e-09;0.000e+00;1.427e-03;3.503e-02;1.296e+00;3.992e-06;-2.935e-09;0.000e+00;8.333e-01;7.540e-04
95.079431000;3.999e-06;5.264e-09;0.000e+00;-3.282e-09;0.000e+00;1.427e-03;3.505e-02;1.297e+00;3.992e-06;-2.978e-09;0.000e+00;8.333e-01;7.540e-04
95.080431000;3.999e-06;5.298e-09;0.000e+00;-3.270e-09;0.000e+00;1.426e-03;3.506e-02;1.297e+00;3.992e-06;-2.993e-09;0.000e+00;8.333e-01;7.540e-04
95.081431000;3.999e-06;5.320e-09;-0.000e+00;-3.258e-09;0.000e+00;1.426e-03;3.507e-02;1.298e+00;3.992e-06;-2.975e-09;-0.000e+00;8.333e-01;7.540e-04
95.082431000;3.998e-06;5.330e-09;-0.000e+00;-3.247e-09;0.000e+00;1.425e-03;3.510e-02;1.299e+00;3.992e-06;-2.921e-09;-0.000e+00;8.333e-01;7.540e-04
95.084431000;3.998e-06;5.304e-09;-0.000e+00;-3.228e-09;0.000e+00;1.424e-03;3.511e-02;1.299e+00;3.991e-06;-2.690e-09;-0.000e+00;8.333e-01;7.540e-04
95.085431000;3.998e-06;5.263e-09;-0.000e+00;-3.222e-09;0.000e+00;1.423e-03;3.513e-02;1.300e+00;3.991e-06;-2.516e-09;-0.000e+00;8.333e-01;7.540e-04
95.087431000;3.998e-06;5.121e-09;-0.000e+00;-3.207e-09;0.000e+00;1.423e-03;3.515e-02;1.300e+00;3.991e-06;-2.071e-09;-0.000e+00;8.333e-01;7.540e-04
95.088431000;3.998e-06;5.023e-09;-0.000e+00;-3.196e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.991e-06;-1.808e-09;-0.000e+00;8.333e-01;7.540e-04
95.089431000;2.998e-06;4.910e-09;-0.000e+00;-3.179e-09;0.000e+00;1.423e-03;3.515e-02;1.300e+00;2.991e-06;-1.524e-09;-0.000e+00;8.333e-01;7.540e-04
95.090431000;2.998e-06;4.784e-09;-0.000e+00;-3.157e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.991e-06;-1.225e-09;-0.000e+00;8.333e-01;7.540e-04
95.092431000;2.998e-06;4.510e-09;-0.000e+00;-3.092e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;2.991e-06;-6.085e-10;-0.000e+00;8.333e-01;7.540e-04
95.093431000;3.998e-06;4.372e-09;-0.000e+00;-3.048e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;3.991e-06;-3.020e-10;-0.000e+00;8.333e-01;7.540e-04
95.095431000;3.998e-06;4.112e-09;-0.000e+00;-2.936e-09;0.000e+00;1.424e-03;1.756e-02;1.300e+00;3.991e-06;2.883e-10;-0.000e+00;8.333e-01;7.540e-04
95.096431000;3.998e-06;3.995e-09;-0.000e+00;-2.867e-09;0.000e+00;1.424e-03;1.755e-02;1.299e+00;3.991e-06;5.672e-10;-0.000e+00;8.333e-01;7.540e-04
95.097431000;3.998e-06;3.887e-09;-0.000e+00;-2.787e-09;0.000e+00;1.424e-03;1.756e-02;1.299e+00;3.991e-06;8.328e-10;-0.000e+00;8.333e-01;7.540e-04
95.098431000;3.998e-06;3.788e-09;-0.000e+00;-2.694e-09;0.000e+00;1.425e-03;1.755e-02;1.298e+00;3.992e-06;1.083e-09;-0.000e+00;8.333e-01;7.540e-04
95.099431000;3.998e-06;3.699e-09;0.000e+00;-2.587e-09;0.000e+00;1.426e-03;1.754e-02;1.298e+00;3.992e-06;1.315e-09;0.000e+00;8.333e-01;7.540e-04
95.100431000;3.998e-06;3.623e-09;0.000e+00;-2.464e-09;0.000e+00;1.426e-03;1.753e-02;1.297e+00;3.992e-06;1.527e-09;0.000e+00;8.333e-01;7.540e-04
95.101431000;3.998e-06;3.562e-09;0.000e+00;-2.324e-09;0.000e+00;1.426e-03;1.753e-02;1.297e+00;3.992e-06;1.718e-09;0.000e+00;8.333e-01;7.540e-04
95.102431000;3.999e-06;3.520e-09;0.000e+00;-2.167e-09;0.000e+00;1.428e-03;1.751e-02;1.296e+00;3.993e-06;1.888e-09;0.000e+00;8.333e-01;7.540e-04
95.103431000;3.999e-06;3.500e-09;0.000e+00;-1.996e-09;0.000e+00;1.428e-03;1.751e-02;1.295e+00;3.993e-06;2.038e-09;0.000e+00;8.333e-01;7.540e-04
95.105431000;3.999e-06;3.521e-09;0.000e+00;-1.613e-09;0.000e+00;1.429e-03;1.750e-02;1.295e+00;3.994e-06;2.271e-09;0.000e+00;8.333e-01;7.540e-04
95.106431000;3.999e-06;3.559e-09;0.000e+00;-1.401e-09;0.000e+00;1.430e-03;1.749e-02;1.294e+00;3.994e-06;2.353e-09;0.000e+00;8.333e-01;7.540e-04
95.108431000;4.000e-06;3.671e-09;0.000e+00;-9.425e-10;0.000e+00;1.430e-03;1.748e-02;1.294e+00;3.995e-06;2.447e-09;0.000e+00;8.333e-01;7.540e-04
95.109431000;5.000e-06;3.736e-09;0.000e+00;-7.008e-10;0.000e+00;1.431e-03;1.747e-02;1.293e+00;4.995e-06;2.457e-09;0.000e+00;8.333e-01;7.540e-04
95.110431000;5.000e-06;3.800e-09;0.000e+00;-4.555e-10;0.000e+00;1.430e-03;3.495e-02;1.293e+00;4.995e-06;2.442e-09;0.000e+00;8.333e-01;7.540e-04
95.111431000;5.001e-06;3.855e-09;0.000e+00;-2.093e-10;0.000e+00;1.430e-03;3.495e-02;1.293e+00;4.996e-06;2.402e-09;0.000e+00;8.333e-01;7.540e-04
95.112431000;5.001e-06;3.901e-09;0.000e+00;3.605e-11;0.000e+00;1.430e-03;3.496e-02;1.294e+00;4.996e-06;2.339e-09;0.000e+00;8.333e-01;7.540e-04
95.114431000;4.001e-06;3.963e-09;0.000e+00;5.181e-10;0.000e+00;1.429e-03;3.498e-02;1.294e+00;3.997e-06;2.158e-09;0.000e+00;8.333e-01;7.540e-04
95.115431000;4.002e-06;3.982e-09;0.000e+00;7.518e-10;0.000e+00;1.429e-03;3.499e-02;1.295e+00;3.997e-06;2.050e-09;0.000e+00;8.333e-01;7.540e-04
95.116431000;4.002e-06;3.997e-09;0.000e+00;9.784e-10;0.000e+00;1.428e-03;3.501e-02;1.295e+00;3.997e-06;1.940e-09;0.000e+00;8.333e-01;7.540e-04
95.117431000;4.002e-06;4.007e-09;0.000e+00;1.197e-09;0.000e+00;1.428e-03;3.502e-02;1.296e+00;3.998e-06;1.830e-09;0.000e+00;8.333e-01;7.540e-04
95.118431000;4.002e-06;4.015e-09;0.000e+00;1.408e-09;0.000e+00;1.427e-03;3.503e-02;1.296e+00;3.998e-06;1.726e-09;0.000e+00;8.333e-01;7.540e-04
95.119431000;4.003e-06;4.023e-09;0.000e+00;1.612e-09;0.000e+00;1.427e-03;3.504e-02;1.297e+00;3.998e-06;1.629e-09;0.000e+00;8.333e-01;7.540e-04
95.120431000;4.003e-06;4.036e-09;0.000e+00;1.811e-09;0.000e+00;1.427e-03;3.505e-02;1.297e+00;3.999e-06;1.539e-09;0.000e+00;8.333e-01;7.540e-04
95.121431000;4.003e-06;4.056e-09;-0.000e+00;2.004e-09;0.000e+00;1.426e-03;3.507e-02;1.298e+00;3.999e-06;1.458e-09;-0.000e+00;8.333e-01;7.540e-04
95.122431000;4.004e-06;4.082e-09;-0.000e+00;2.192e-09;0.000e+00;1.425e-03;3.510e-02;1.299e+00;3.999e-06;1.384e-09;-0.000e+00;8.333e-01;7.540e-04
95.124431000;4.004e-06;4.149e-09;-0.000e+00;2.555e-09;0.000e+00;1.424e-03;3.511e-02;1.299e+00;3.999e-06;1.255e-09;-0.000e+00;8.333e-01;7.540e-04
95.125431000;4.004e-06;4.189e-09;-0.000e+00;2.730e-09;0.000e+00;1.423e-03;3.513e-02;1.300e+00;4.000e-06;1.196e-09;-0.000e+00;8.333e-01;7.540e-04
95.126431000;4.004e-06;4.233e-09;-0.000e+00;2.898e-09;0.000e+00;1.423e-03;3.513e-02;1.300e+00;4.000e-06;1.140e-09;-0.000e+00;8.333e-01;7.540e-04
95.127431000;4.005e-06;4.281e-09;-0.000e+00;3.056e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;4.000e-06;1.084e-09;-0.000e+00;8.333e-01;7.540e-04
95.128431000;4.005e-06;4.334e-09;-0.000e+00;3.202e-09;0.000e+00;1.423e-03;3.514e-02;1.300e+00;4.000e-06;1.027e-09;-0.000e+00;8.333e-01;7.540e-04
95.129431000;3.005e-06;4.391e-09;-0.000e+00;3.334e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.000e-06;9.665e-10;-0.000e+00;8.333e-01;7.540e-04
95.130431000;3.005e-06;4.449e-09;-0.000e+00;3.452e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.001e-06;9.004e-10;-0.000e+00;8.333e-01;7.540e-04
95.131431000;3.005e-06;4.507e-09;-0.000e+00;3.557e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.001e-06;8.283e-10;-0.000e+00;8.333e-01;7.540e-04
95.132431000;4.006e-06;4.563e-09;-0.000e+00;3.651e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;4.001e-06;7.514e-10;-0.000e+00;8.333e-01;7.540e-04
95.134431000;4.006e-06;4.656e-09;-0.000e+00;3.811e-09;0.000e+00;1.424e-03;1.756e-02;1.300e+00;4.001e-06;5.878e-10;-0.000e+00;8.333e-01;7.540e-04
95.135431000;4.006e-06;4.692e-09;-0.000e+00;3.878e-09;0.000e+00;1.424e-03;1.756e-02;1.299e+00;4.001e-06;5.017e-10;-0.000e+00;8.333e-01;7.540e-04
95.136431000;4.006e-06;4.721e-09;-0.000e+00;3.939e-09;0.000e+00;1.424e-03;1.756e-02;1.299e+00;4.001e-06;4.113e-10;-0.000e+00;8.333e-01;7.540e-04
95.137431000;4.006e-06;4.743e-09;-0.000e+00;3.992e-09;0.000e+00;1.425e-03;1.754e-02;1.298e+00;4.001e-06;3.150e-10;-0.000e+00;8.333e-01;7.540e-04
95.139431000;4.006e-06;4.769e-09;0.000e+00;4.083e-09;0.000e+00;1.426e-03;1.754e-02;1.298e+00;4.001e-06;1.024e-10;0.000e+00;8.333e-01;7.540e-04
95.140431000;4.006e-06;4.773e-09;0.000e+00;4.121e-09;0.000e+00;1.427e-03;1.752e-02;1.297e+00;4.001e-06;-1.354e-11;0.000e+00;8.333e-01;7.540e-04
95.141431000;4.006e-06;4.769e-09;0.000e+00;4.155e-09;0.000e+00;1.427e-03;1.752e-02;1.296e+00;4.001e-06;-1.351e-10;0.000e+00;8.333e-01;7.540e-04
95.142431000;4.007e-06;4.755e-09;0.000e+00;4.182e-09;0.000e+00;1.427e-03;1.751e-02;1.296e+00;4.001e-06;-2.613e-10;0.000e+00;8.333e-01;7.540e-04
95.143431000;4.007e-06;4.728e-09;0.000e+00;4.201e-09;0.000e+00;1.429e-03;1.750e-02;1.295e+00;4.001e-06;-3.920e-10;0.000e+00;8.333e-01;7.540e-04
95.144431000;4.007e-06;4.687e-09;0.000e+00;4.209e-09;0.000e+00;1.429e-03;1.750e-02;1.295e+00;4.001e-06;-5.282e-10;0.000e+00;8.333e-01;7.540e-04
95.145431000;4.007e-06;4.633e-09;0.000e+00;4.203e-09;0.000e+00;1.430e-03;1.749e-02;1.294e+00;4.001e-06;-6.719e-10;0.000e+00;8.333e-01;7.540e-04
95.149431000;5.007e-06;4.309e-09;0.000e+00;4.051e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;5.001e-06;-1.358e-09;0.000e+00;8.333e-01;7.540e-04
95.150431000;5.007e-06;4.206e-09;0.000e+00;3.989e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;5.001e-06;-1.558e-09;0.000e+00;8.333e-01;7.540e-04
95.154431000;4.008e-06;3.768e-09;0.000e+00;3.698e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;4.001e-06;-2.423e-09;0.000e+00;8.333e-01;7.540e-04
95.155431000;4.008e-06;3.665e-09;0.000e+00;3.613e-09;0.000e+00;1.429e-03;3.499e-02;1.295e+00;4.001e-06;-2.643e-09;0.000e+00;8.333e-01;7.540e-04
95.157431000;4.008e-06;3.481e-09;0.000e+00;3.427e-09;0.000e+00;1.428e-03;3.501e-02;1.295e+00;4.001e-06;-3.082e-09;0.000e+00;8.333e-01;7.540e-04
95.158431000;4.008e-06;3.402e-09;0.000e+00;3.328e-09;0.000e+00;1.427e-03;3.503e-02;1.296e+00;4.001e-06;-3.302e-09;0.000e+00;8.333e-01;7.540e-04
95.159431000;4.008e-06;3.335e-09;0.000e+00;3.225e-09;0.000e+00;1.426e-03;3.506e-02;1.297e+00;4.000e-06;-3.524e-09;0.000e+00;8.333e-01;7.540e-04
95.160431000;4.008e-06;3.281e-09;0.000e+00;3.118e-09;0.000e+00;1.426e-03;3.506e-02;1.297e+00;4.000e-06;-3.749e-09;0.000e+00;8.333e-01;7.540e-04
95.161431000;4.007e-06;3.239e-09;-0.000e+00;3.011e-09;0.000e+00;1.426e-03;3.507e-02;1.298e+00;4.000e-06;-3.973e-09;-0.000e+00;8.333e-01;7.540e-04
95.162431000;4.007e-06;3.210e-09;-0.000e+00;2.905e-09;0.000e+00;1.425e-03;3.510e-02;1.299e+00;4.000e-06;-4.194e-09;-0.000e+00;8.333e-01;7.540e-04
95.164431000;4.007e-06;3.184e-09;-0.000e+00;2.695e-09;0.000e+00;1.424e-03;3.512e-02;1.299e+00;4.000e-06;-4.611e-09;-0.000e+00;8.333e-01;7.540e-04
95.165431000;4.007e-06;3.184e-09;-0.000e+00;2.591e-09;0.000e+00;1.423e-03;3.513e-02;1.300e+00;4.000e-06;-4.804e-09;-0.000e+00;8.333e-01;7.540e-04
95.167431000;4.006e-06;3.205e-09;-0.000e+00;2.384e-09;0.000e+00;1.423e-03;3.514e-02;1.300e+00;4.000e-06;-5.155e-09;-0.000e+00;8.333e-01;7.540e-04
95.168431000;4.006e-06;3.225e-09;-0.000e+00;2.283e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;4.000e-06;-5.314e-09;-0.000e+00;8.333e-01;7.540e-04
95.169431000;3.006e-06;3.249e-09;-0.000e+00;2.185e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;3.000e-06;-5.464e-09;-0.000e+00;8.333e-01;7.540e-04
95.170431000;3.005e-06;3.277e-09;-0.000e+00;2.091e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.000e-06;-5.606e-09;-0.000e+00;8.333e-01;7.540e-04
95.171431000;3.005e-06;3.307e-09;-0.000e+00;2.000e-09;0.000e+00;1.423e-03;1.757e-02;1.300e+00;3.000e-06;-5.739e-09;-0.000e+00;8.333e-01;7.540e-04
95.175431000;4.004e-06;3.439e-09;-0.000e+00;1.712e-09;0.000e+00;1.424e-03;1.756e-02;1.300e+00;4.000e-06;-6.137e-09;-0.000e+00;8.333e-01;7.540e-04
95.176431000;4.004e-06;3.468e-09;-0.000e+00;1.667e-09;0.000e+00;1.424e-03;1.755e-02;1.299e+00;4.001e-06;-6.199e-09;-0.000e+00;8.333e-01;7.540e-04
95.177431000;4.003e-06;3.492e-09;-0.000e+00;1.634e-09;0.000e+00;1.425e-03;1.755e-02;1.298e+00;4.001e-06;-6.245e-09;-0.000e+00;8.333e-01;7.540e-04
95.179431000;4.003e-06;3.520e-09;0.000e+00;1.603e-09;0.000e+00;1.426e-03;1.753e-02;1.298e+00;4.001e-06;-6.289e-09;0.000e+00;8.333e-01;7.540e-04
95.180431000;4.002e-06;3.524e-09;0.000e+00;1.603e-09;0.000e+00;1.426e-03;1.753e-02;1.297e+00;4.001e-06;-6.284e-09;0.000e+00;8.333e-01;7.540e-04
95.181431000;4.002e-06;3.522e-09;0.000e+00;1.611e-09;0.000e+00;1.427e-03;1.752e-02;1.296e+00;4.001e-06;-6.259e-09;0.000e+00;8.333e-01;7.540e-04
95.182431000;4.002e-06;3.513e-09;0.000e+00;1.623e-09;0.000e+00;1.428e-03;1.751e-02;1.295e+00;4.001e-06;-6.216e-09;0.000e+00;8.333e-01;7.540e-04
95.183431000;4.001e-06;3.497e-09;0.000e+00;1.638e-09;0.000e+00;1.428e-03;1.751e-02;1.296e+00;4.001e-06;-6.153e-09;0.000e+00;8.333e-01;7.540e-04
95.184431000;4.001e-06;3.473e-09;0.000e+00;1.656e-09;0.000e+00;1.429e-03;1.749e-02;1.294e+00;4.001e-06;-6.070e-09;0.000e+00;8.333e-01;7.540e-04
95.186431000;4.001e-06;3.390e-09;0.000e+00;1.712e-09;0.000e+00;1.429e-03;1.749e-02;1.294e+00;4.001e-06;-5.839e-09;0.000e+00;8.333e-01;7.540e-04
95.187431000;4.001e-06;3.330e-09;0.000e+00;1.753e-09;0.000e+00;1.430e-03;1.748e-02;1.293e+00;4.001e-06;-5.690e-09;0.000e+00;8.333e-01;7.540e-04
95.188431000;5.000e-06;3.258e-09;0.000e+00;1.806e-09;0.000e+00;1.430e-03;1.748e-02;1.294e+00;5.002e-06;-5.521e-09;0.000e+00;8.333e-01;7.540e-04
95.189431000;5.000e-06;3.173e-09;0.000e+00;1.873e-09;0.000e+00;1.430e-03;1.748e-02;1.293e+00;5.002e-06;-5.337e-09;0.000e+00;8.333e-01;7.540e-04
95.190431000;5.000e-06;3.076e-09;0.000e+00;1.958e-09;0.000e+00;1.431e-03;3.495e-02;1.293e+00;5.002e-06;-5.142e-09;0.000e+00;8.333e-01;7.540e-04
95.191431000;5.000e-06;2.967e-09;0.000e+00;2.062e-09;0.000e+00;1.430e-03;3.496e-02;1.293e+00;5.002e-06;-4.942e-09;0.000e+00;8.333e-01;7.540e-04
95.192431000;5.000e-06;2.847e-09;0.000e+00;2.183e-09;0.000e+00;1.430e-03;3.497e-02;1.294e+00;5.002e-06;-4.742e-09;0.000e+00;8.333e-01;7.540e-04
95.193431000;4.000e-06;2.716e-09;0.000e+00;2.320e-09;0.000e+00;1.430e-03;3.498e-02;1.294e+00;4.002e-06;-4.546e-09;0.000e+00;8.333e-01;7.540e-04
95.194431000;4.000e-06;2.576e-09;0.000e+00;2.469e-09;0.000e+00;1.429e-03;3.499e-02;1.295e+00;4.002e-06;-4.357e-09;0.000e+00;8.333e-01;7.540e-04
95.196431000;3.999e-06;2.281e-09;0.000e+00;2.790e-09;0.000e+00;1.429e-03;3.499e-02;1.295e+00;4.002e-06;-4.007e-09;0.000e+00;8.333e-01;7.540e-04
95.197431000;3.999e-06;2.133e-09;0.000e+00;2.951e-09;0.000e+00;1.427e-03;3.503e-02;1.296e+00;4.002e-06;-3.847e-09;0.000e+00;8.333e-01;7.540e-04
95.198431000;3.999e-06;1.989e-09;0.000e+00;3.103e-09;0.000e+00;1.427e-03;3.504e-02;1.296e+00;4.002e-06;-3.695e-09;0.000e+00;8.333e-01;7.540e-04
95.199431000;3.999e-06;1.851e-09;0.000e+00;3.241e-09;0.000e+00;1.427e-03;3.504e-02;1.297e+00;4.002e-06;-3.550e-09;0.000e+00;8.333e-01;7.540e-04
95.200431000;3.999e-06;1.719e-09;0.000e+00;3.357e-09;0.000e+00;1.426e-03;3.506e-02;1.297e+00;4.002e-06;-3.412e-09;0.000e+00;8.333e-01;7.540e-04
95.201431000;3.999e-06;1.593e-09;-0.000e+00;3.449e-09;0.000e+00;1.426e-03;3.507e-02;1.298e+00;4.001e-06;-3.281e-09;-0.000e+00;8.333e-01;7.540e-04
95.202431000;3.999e-06;1.472e-09;-0.000e+00;3.512e-09;0.000e+00;1.425e-03;3.510e-02;1.299e+00;4.001e-06;-3.160e-09;-0.000e+00;8.333e-01;7.540e-04
95.204431000;3.999e-06;1.250e-09;-0.000e+00;3.553e-09;0.000e+00;1.424e-03;3.511e-02;1.299e+00;4.001e-06;-2.959e-09;-0.000e+00;8.333e-01;7.540e-04
95.205431000;3.999e-06;1.147e-09;-0.000e+00;3.533e-09;0.000e+00;1.423e-03;3.513e-02;1.300e+00;4.001e-06;-2.885e-09;-0.000e+00;8.333e-01;7.540e-04
95.207431000;3.999e-06;9.616e-10;-0.000e+00;3.413e-09;0.000e+00;1.423e-03;3.515e-02;1.300e+00;4.001e-06;-2.804e-09;-0.000e+00;8.333e-01;7.540e-04
95.208431000;3.999e-06;8.800e-10;-0.000e+00;3.318e-09;0.000e+00;1.422e-03;3.516e-02;1.301e+00;4.001e-06;-2.798e-09;-0.000e+00;8.333e-01;7.540e-04
95.209431000;2.999e-06;8.099e-10;-0.000e+00;3.202e-09;0.000e+00;1.422e-03;3.517e-02;1.301e+00;3.000e-06;-2.815e-09;-0.000e+00;8.333e-01;7.540e-04
95.210431000;2.999e-06;7.545e-10;-0.000e+00;3.064e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;3.000e-06;-2.852e-09;-0.000e+00;8.333e-01;7.540e-04
95.212431000;4.000e-06;7.005e-10;-0.000e+00;2.717e-09;0.000e+00;1.422e-03;1.758e-02;1.301e+00;4.000e-06;-2.968e-09;-0.000e+00;8.333e-01;7.540e-04
95.213431000;4.000e-06;7.068e-10;-0.000e+00;2.501e-09;0.000e+00;1.423e-03;1.756e-02;1.300e+00;4.000e-06;-3.040e-09;-0.000e+00;8.333e-01;7.540e-04
95.215431000;4.000e-06;7.877e-10;-0.000e+00;1.980e-09;0.000e+00;1.423e-03;1.756e-02;1.300e+00;4.000e-06;-3.203e-09;-0.000e+00;8.333e-01;7.540e-04
95.216431000;4.000e-06;8.601e-10;-0.000e+00;1.674e-09;0.000e+00;1.425e-03;1.755e-02;1.299e+00;4.000e-06;-3.293e-09;-0.000e+00;8.333e-01;7.540e-04
95.217431000;4.000e-06;9.522e-10;-0.000e+00;1.338e-09;0.000e+00;1.425e-03;1.754e-02;1.298e+00;4.001e-06;-3.387e-09;-0.000e+00;8.333e-01;7.540e-04
95.218431000;4.001e-06;1.063e-09;-0.000e+00;9.763e-10;0.000e+00;1.426e-03;1.754e-02;1.298e+00;4.001e-06;-3.481e-09;-0.000e+00;8.333e-01;7.540e-04
95.219431000;4.001e-06;1.188e-09;0.000e+00;5.936e-10;0.000e+00;1.426e-03;1.753e-02;1.297e+00;4.001e-06;-3.574e-09;0.000e+00;8.333e-01;7.540e-04
95.220431000;4.001e-06;1.325e-09;0.000e+00;1.959e-10;0.000e+00;1.427e-03;1.752e-02;1.297e+00;4.001e-06;-3.662e-09;0.000e+00;8.333e-01;7.540e-04
95.221431000;4.001e-06;1.466e-09;0.000e+00;-2.101e-10;0.000e+00;1.428e-03;1.751e-02;1.296e+00;4.001e-06;-3.745e-09;0.000e+00;8.333e-01;7.540e-04
95.222431000;4.001e-06;1.607e-09;0.000e+00;-6.173e-10;0.000e+00;1.428e-03;1.751e-02;1.296e+00;4.001e-06;-3.820e-09;0.000e+00;8.333e-01;7.540e-04
95.223431000;4.001e-06;1.739e-09;0.000e+00;-1.019e-09;0.000e+00;1.428e-03;1.751e-02;1.295e+00;4.002e-06;-3.887e-09;0.000e+00;8.333e-01;7.540e-04
95.224431000;4.001e-06;1.855e-09;0.000e+00;-1.410e-09;0.000e+00;1.429e-03;1.750e-02;1.295e+00;4.002e-06;-3.944e-09;0.000e+00;8.333e-01;7.540e-04
95.225431000;4.001e-06;1.949e-09;0.000e+00;-1.787e-09;0.000e+00;1.429e-03;1.749e-02;1.294e+00;4.002e-06;-3.989e-09;0.000e+00;8.333e-01;7.540e-04
