time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
41.358696;1.149997432001989;0.4161303260629413;0.36184858950432547;-0.050858110735185195;-0.04422304002287873;1.149120955772813;1.1491184461227748;10.000032231498151;9.999953013283298;0.36747814029938525;0.03866899937900626;1.0394348831375773;0.9999789497153642;0.36748471881691835;0.03866899879390691;1.0394421641122336;0.9999972789988153;0.3695158761402752;0.36951401865203376;0.9999963515343318
41.368696;1.1499974860766864;0.41613033729247423;0.36184857688666816;-0.05085810294103885;-0.04422304155032687;1.1491207579624871;1.149118623560692;10.00003119323695;9.999954591634028;0.36747814132792067;0.038668999395741505;1.039434873813499;0.9999789137735894;0.36748469569645875;0.03866899879660809;1.039442404983612;0.9999972454810546;0.3695158077077754;0.3695140295702927;0.9999961767314662
41.378696;1.1499975443197674;0.4161303476804709;0.3618485671345447;-0.0508580944037078;-0.04422304305611028;1.1491205712700943;1.1491188032148587;10.00003009485131;9.999956135110308;0.367478142875771;0.03866899941089933;1.0394348697947666;0.9999788839013315;0.3674846722411561;0.038668998799840544;1.0394426447907106;0.9999972157823974;0.3695157397315803;0.3695140413977;0.9999960028664797
41.388696;1.1499976060551376;0.4161303574273083;0.36184856031133605;-0.050858085167653264;-0.04422304456777397;1.149120395425917;1.1491189845961953;10.000028933207723;9.999957642232673;0.36747814500716175;0.03866899942451524;1.0394348711494368;0.9999788598888668;0.36748464843250006;0.0386689988035804;1.0394428835308718;0.9999971898477673;0.36951567228479815;0.36951405418840827;0.99999583022751
41.398696;1.1499976705284145;0.4161303666529453;0.3618485564343976;-0.05085807528746355;-0.04422304610450997;1.149120230114941;1.1491191672790588;10.00002770613753;9.999959110383097;0.3674781477647179;0.038668999436601285;1.0394348779512252;0.9999788413879989;0.36748462428512024;0.03866899880775419;1.0394431212512005;0.9999971675315102;0.36951560541738404;0.3695140680023282;0.999995659191919
41.408696;1.1499977369481138;0.4161303753977914;0.3618485555027838;-0.05085806482598942;-0.04422304768549958;1.1491200750262822;1.1491193510294546;10.000026412697817;9.99996053603394;0.3674781511594749;0.03866899944715336;1.0394348902861956;0.999978827962836;0.3674845998517943;0.03866899881224817;1.0394433579740716;0.9999971486208165;0.3695155391318602;0.3695140828896454;0.999995490180931
41.418696;1.1499978045561157;0.41613038365243654;0.3618485574784528;-0.05085805384941084;-0.04422304933179845;1.1491199299720138;1.1491195357786435;10.000025052688908;9.999961914623212;0.36747815517904564;0.038668999456151244;1.0394349082381662;0.9999788191958687;0.36748457522587374;0.038668998816938215;1.039443593624225;0.9999971327758295;0.36951547338569696;0.36951409888872105;0.999995323538832
41.428696;1.1499978726915763;0.41613039139961594;0.36184856224732853;-0.05085804242488462;-0.04422305106173742;1.14911979499078;1.149119721497969;10.000023626671945;9.999963240882776;0.36747815981386545;0.038668999463578234;1.0394349318280547;0.9999788147848397;0.3674845505390785;0.03866899882171378;1.03944382804165;0.9999971195121109;0.3695154081079362;0.36951411603222906;0.9999951595224409
41.438696;1.149997940826988;0.41613039862561907;0.36184856961682155;-0.050858030615324186;-0.044223052887892286;1.1491196703227022;1.1491199081272814;10.000022136202954;9.999964509650953;0.36747816507055914;0.03866899946944184;1.0394349609669848;0.9999788145534138;0.3674845259350451;0.03866899882648366;1.0394440610910023;0.9999971082801078;0.36951534321228063;0.369514134344146;0.9999949983788818
41.448696;1.1499980086077355;0.41613040530617074;0.3618485793422129;-0.05085801847592552;-0.04422305481922325;1.1491195563111616;1.1491200955710614;10.000020583982883;9.999965716610602;0.3674781709392013;0.038668999473775736;1.0394349954416189;0.9999788183622927;0.3674845015394385;0.038668998831163065;1.0394442927805978;0.9999970985539568;0.36951527859920885;0.3695141538222184;0.9999948403306406
41.458696;1.1499980758964647;0.4161304113924806;0.36184859115619844;-0.05085800605899562;-0.04422305686495417;1.1491194533466995;1.1491202836878942;10.0000189740156;9.999966859056903;0.3674781773828598;0.03866899947663814;1.039435034920731;0.9999788260295861;0.36748447745242924;0.038668998835661994;1.039444523339894;0.9999970898618175;0.36951521415667116;0.3695141744140294;0.9999946854821841
41.468696;1.149998142749072;0.4161304168102928;0.36184860479286113;-0.050857993416336754;-0.04422305903649315;1.1491193618734916;1.1491204722404855;10.000017311430788;9.999967936280102;0.3674781844031148;0.03866899947810322;1.03943507900511;0.9999788373582151;0.36748445374609184;0.03866899883989227;1.0394447532266484;0.9999970817842995;0.36951514977323524;0.36951419601275376;0.9999945338122721
41.478696;1.1499982093000547;0.4161304214746851;0.3618486200061618;-0.050857980591495676;-0.04422306134520412;1.149119282447979;1.149120660894954;10.000015602063009;9.999968949241051;0.36747819209303834;0.038668999478244766;1.0394351272896165;0.9999788521984216;0.36748443045776613;0.0386689988437858;1.0394449830008585;0.9999970740012262;0.36951508536239586;0.36951421848101607;0.9999943853177716
41.488696;1.1499982756834952;0.41613042530019695;0.3618486365884383;-0.05085796761808281;-0.044223063799075;1.1491192157791899;1.1491208493119656;10.000013852114893;9.99996989979368;0.36747820060746694;0.0386689994771391;1.0394351793719592;0.9999788704588309;0.367484407589343;0.038668998847310516;1.0394452131448841;0.9999970663814465;0.3695150208878848;0.3695142416809765;0.9999942401471424
41.498696;1.1499983420409745;0.416130428197748;0.361848654389684;-0.05085795453394016;-0.04422306640053847;1.1491191626497446;1.1491210371953766;10.000012068391124;9.999970789838242;0.3674782101027366;0.03866899947488299;1.0394352347726563;0.9999788920822961;0.36748438510645504;0.03866899885046687;1.0394454439920306;0.9999970589584982;0.36951495637051296;0.3695142654981817;0.9999940985339314
41.508696;1.149998408527697;0.4161304300780956;0.3618486733255303;-0.05085794139181227;-0.04422306914399689;1.1491191237291634;1.1491212242510773;10.00001025916926;9.999971620978648;0.36747822071477665;0.038668999471596695;1.0394352928454322;0.9999789170470739;0.36748436292595726;0.03866899885327139;1.0394456757663502;0.9999970517705726;0.3695148918647165;0.3695142898580037;0.999993960604373
41.518696;1.1499984752712629;0.41613043086918666;0.3618486933675047;-0.05085792825359155;-0.04422307201649396;1.1491190994026723;1.1491214101582827;10.000008434382377;9.999972394710062;0.3674782325779974;0.038668999467408656;1.039435352830625;0.9999789454185104;0.36748434091719817;0.03866899885574993;1.0394459086587478;0.9999970447883162;0.3695148274229686;0.3695143147181688;0.9999938262507623
41.528696;1.1499985423354155;0.4161304305335166;0.36184871452016076;-0.05085791518170244;-0.04422307499976807;1.1491190897612384;1.1491215945812672;10.000006604631684;9.999973112633867;0.3674782458334648;0.03866899946244257;1.039435413981246;0.9999789773893026;0.3674843189406877;0.03866899885793495;1.0394461429020807;0.9999970380119744;0.3695147630580053;0.36951434004225586;0.9999936951617256
41.538696;1.1499986097867867;0.416130429064106;0.3618487367835617;-0.05085790223576404;-0.04422307806885725;1.1491190947202279;1.1491217771867628;10.000004780360118;9.999973776570853;0.36747826060506733;0.03866899945682447;1.0394354755993556;0.9999790132544508;0.3674842968871133;0.0386689988598579;1.0394463787893153;0.99999703159204;0.3695146987066367;0.36951436578517927;0.9999935669988576
41.548696;1.149998677818375;0.41613042644816123;0.36184876010019423;-0.050857889465098095;-0.04422308119455406;1.1491191140831336;1.1491219576425373;10.00000297185584;9.999974388988926;0.3674782769792771;0.03866899945070343;1.0394355370364925;0.9999790533353218;0.36748427468062084;0.03866899886154625;1.0394466165752974;0.9999970258672749;0.36951463423618586;0.3695143918815127;0.9999934415880335
41.558696;1.149998746763436;0.41613042262327354;0.36184878431492207;-0.05085787689811513;-0.044223084351832774;1.1491191475576041;1.1491221355928964;10.000001189411512;9.999974953790215;0.3674782950123285;0.03866899944426058;1.0394355977169576;0.9999790978783993;0.36748425225613424;0.03866899886302652;1.0394468563346628;0.9999970213021717;0.3695145695082927;0.36951441822749015;0.9999933189744056
41.568696;1.1499988169646629;0.41613041746087065;0.36184880918136825;-0.05085786454277584;-0.04422308752294485;1.1491191948279011;1.1491223106603001;9.999999443159382;9.999975476711942;0.3674783147525759;0.03866899943768935;1.039435657159729;0.9999791470130122;0.3674842295421186;0.03866899886431786;1.0394470979408175;0.9999970183443012;0.3695145044338445;0.36951444468350414;0.9999931993610358
41.578696;1.1499988886068897;0.4161304107860628;0.36184883441222193;-0.050857852397658;-0.04422309068967485;1.149119255628427;1.1491224825024147;9.999997742597275;9.999975964759383;0.3674783362666343;0.038668999431168145;1.0394357150282822;0.9999792008257568;0.3674842064774801;0.03866899886541193;1.039447341166836;0.9999970172949395;0.36951443897178393;0.36951447108660807;0.9999930830389271
41.588696;1.1499989616482138;0.4161304024297214;0.3618488597482913;-0.050857840461188276;-0.04422309382385884;1.1491193297520075;1.1491226508657075;9.999996096027598;9.999976425087457;0.3674783596729086;0.038668999424851275;1.0394357711772095;0.9999792594323447;0.3674841830484564;0.038668998866259414;1.039447585745499;0.9999970182952493;0.369514373102366;0.369514497253547;0.9999929703266558
41.598696;1.149999035874467;0.41613039227630255;0.3618488850047323;-0.050857828735106615;-0.04422309688550787;1.1491194170011227;1.1491228155701434;9.999994510437098;9.999976864341424;0.3674783851572993;0.03866899941885883;1.0394358255972957;0.9999793229598607;0.3674841592964072;0.03866899886677744;1.0394478313206517;0.999997021375591;0.36951430679822295;0.3695145229953158;0.9999928615063405
41.608696;1.149999110960433;0.41613038025255944;0.3618489100700278;-0.050857817224092064;-0.04422309982665445;1.149119517131391;1.1491229764365882;9.999992991671304;9.999977288680423;0.3674784129362388;0.038668999413262115;1.0394358783033135;0.9999793915062741;0.36748413529060525;0.03866899886687164;1.039448077393572;0.9999970264699198;0.3695142399948826;0.36951454813654594;0.9999927567827616
41.618696;1.1499991864912222;0.4161303662847365;0.36184893488939873;-0.05085780593579167;-0.044223102599467684;1.1491196298555577;1.1491231332370195;9.999991544152874;9.999977703860486;0.36747844319167655;0.03866899940810012;1.0394359293128055;0.9999794651210689;0.3674841111142967;0.038668998866457735;1.0394483233702971;0.9999970334438872;0.3695141725968523;0.36951457252376335;0.9999926562761674
41.628696;1.149999262028622;0.4161303503113645;0.361848959454472;-0.0508577948876951;-0.04422310516419757;1.1491197548723964;1.1491232857312605;9.999990170639556;9.999978115144609;0.36747847601525657;0.0386689994034105;1.039435978706587;0.9999795437887469;0.36748408686505546;0.0386689988654756;1.0394485686554915;0.9999970421797681;0.3695141045283779;0.369514596054728;0.9999925600289634
41.638696;1.1499993372201962;0.41613033234531394;0.3618489837757684;-0.05085778411840544;-0.04422310748936163;1.149119891863258;1.1491234337237082;9.999988873084714;9.999978527152729;0.36747851137075294;0.03866899939923647;1.0394360266370648;0.9999796274303877;0.3674840626327232;0.03866899886390146;1.0394488126700157;0.9999970526534896;0.36951403576560576;0.3695146187052886;0.9999924680121036
41.648696;1.1499994118495378;0.4161303124925911;0.3618490078470196;-0.050857773693375644;-0.044223109549287855;1.1491200405116482;1.1491235770476198;9.999987653763588;9.999978943549289;0.3674785490965091;0.038668999395626985;1.0394360732446708;0.999979715946339;0.36748403847621036;0.03866899886175705;1.0394490547920348;0.9999970649801444;0.3695139663375727;0.36951464050343;0.9999923801234157
41.658696;1.149999485802497;0.41613029090874826;0.3618490316462581;-0.05085776369843636;-0.044223111321561565;1.1491202005345957;1.1491237155541985;9.999986515124558;9.999979366963256;0.36747858895569624;0.03866899939264049;1.0394361185553926;0.9999798092531238;0.3674840144296972;0.03866899885910953;1.0394492943103257;0.9999970794374511;0.3695138963377439;0.36951466151504975;0.999992296199792
41.668696;1.149999558983527;0.41613026775440864;0.36184905515895505;-0.05085775422195988;-0.044223112781973044;1.1491203716467073;1.1491238491650757;9.999985458907593;9.99997979969345;0.36747863067115805;0.0386689993903366;1.039436162463509;0.9999799072998043;0.36748399052051806;0.03866899885606076;1.0394495304455513;0.9999970964129389;0.3695138259190868;0.3695146818563839;0.9999922160557317
41.678696;1.1499996312218663;0.41613024318396935;0.3618490783627812;-0.050857745338522636;-0.044223113902083465;1.1491205535275673;1.149123977893451;9.9999844860139;9.999980244256898;0.3674786739029534;0.03866899938877432;1.039436204794935;0.999980010100607;0.36748396677343104;0.03866899885272072;1.0394497624179608;0.999997116260159;0.36951375524949254;0.3695147016485107;0.9999921394648292
41.688696;1.1499997022351451;0.41613021735981565;0.36184910119312413;-0.05085773710511682;-0.04422311464876872;1.1491207458415587;1.149124101818882;9.999983596791395;9.999980702881286;0.36747871824689354;0.03866899938803043;1.039436245349698;0.9999801177516866;0.36748394320540934;0.03866899884917118;1.0394499894889906;0.9999971391720178;0.3695136844697382;0.3695147209637362;0.9999920661062842
41.698696;1.1499997717083998;0.4161301904626249;0.36184912355949583;-0.05085772956173481;-0.04422311498260934;1.1491209482296822;1.149124221064607;9.999982790681864;9.999981177126987;0.3674787633102643;0.038668999388211146;1.039436283919679;0.9999802303968732;0.367483919835969;0.03866899884544236;1.0394502109714052;0.9999971651584949;0.36951361368386704;0.3695147398391465;0.9999919956307273
41.708696;1.1499998394438333;0.416130162678828;0.36184914539075536;-0.05085772272614659;-0.04422311485934601;1.1491211602908142;1.1491243357822083;9.999982065985177;9.999981668547992;0.3674788087837639;0.038668999389445464;1.0394363203144215;0.999980348169063;0.367483896717649;0.03866899884151089;1.0394504262757058;0.9999971940941236;0.3695135429788024;0.3695147583009203;0.9999919278143554
41.718696;1.1499999054422843;0.41613013417816247;0.36184916665285827;-0.05085771658929617;-0.04422311423707909;1.1491213816440304;1.1491244461906391;9.999981420623534;9.999982179222057;0.3674788544295285;0.03866899939186887;1.0394363543560416;0.9999804711486625;0.367483873958876;0.03866899883731678;1.0394506349402923;0.9999972257677483;0.369513472437906;0.36951477638559344;0.9999918626716857
41.728696;1.149999969857543;0.4161301050847092;0.3618491873484755;-0.05085771112025371;-0.044223113083911594;1.1491216120482137;1.1491245526309954;9.999980853060103;9.99998271115811;0.3674789000185168;0.038668999395602845;1.0394363858529332;0.9999805993332247;0.36748385172477377;0.03866899883279046;1.039450836527559;0.999997259907705;0.3695134021144384;0.3695147941892572;0.9999918004627875
41.738696;1.1500000329095141;0.41613007545622427;0.3618492075042895;-0.0508577062768782;-0.04422311137483352;1.1491218514198447;1.1491246554981371;9.99998036234415;9.999983265299496;0.3674789452977078;0.03866899940074588;1.039436414607852;0.9999807325746535;0.367483830231531;0.038668998827875056;1.0394510304872442;0.9999972962255081;0.3695133320025347;0.36951481188655066;0.9999917415865622
41.748696;1.1500000948370792;0.41613004530113734;0.3618492271403606;-0.050857702014647226;-0.04422310907836661;1.1491220997185756;1.1491247551203747;9.999979947211767;9.999983841120438;0.3674789900047463;0.03866899940738295;1.0394364404451197;0.9999808705197382;0.367483809734528;0.03866899882254066;1.039451216171453;0.9999973345093905;0.369513262059282;0.3695148296771182;0.9999916864692708
41.758696;1.1500001558706943;0.4161300146026053;0.3618492462507974;-0.05085769829167326;-0.044223106149610156;1.1491223568980669;1.1491248517711734;9.999979605345453;9.999984436945166;0.3674790338831779;0.038668999415603596;1.039436463219484;0.9999810126311218;0.36748379049405905;0.038668998816784955;1.0394513929994205;0.9999973746882306;0.36951319223601825;0.3695148477349529;0.9999916354932185
