time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
91.031985;1.0513295444186794;0.41662647158395405;0.3962882805706984;0.033249461709084875;0.03162651658929399;1.0523172819911428;1.0523359405407435;9.999916606022506;10.000017042672642;0.4012691438417051;-0.038054998976884385;1.0446702085974675;0.9999933798951001;0.4012653389461479;-0.03805499722827905;1.0446623549552732;1.0000101458382062;0.40307105740950977;0.4030742985707953;0.9999873906053418
91.041985;1.0513295266550835;0.41662642107755327;0.3962882859844257;0.0332494599833822;0.03162651282497345;1.0523171127448903;1.0523359114829431;9.99991736809169;10.000017451214546;0.40126911645454055;-0.03805499898684892;1.0446701553501874;0.999993294892567;0.40126540694557733;-0.03805499720925694;1.0446622657751172;1.0000101359443863;0.40307094794228027;0.4030742485033654;0.99998754189988
91.051985;1.0513294998857587;0.41662637147919324;0.3962882901338163;0.03324945799517756;0.03162650903955731;1.0523169541815778;1.0523358801035416;9.999918164420768;10.000017891679365;0.40126908915268383;-0.03805499899710062;1.0446701057126264;0.9999932181865034;0.40126547756387143;-0.03805499718899465;1.0446621824497537;1.0000101178320622;0.4030708365609501;0.40307419728873994;0.9999876960721625
91.061985;1.051329464552482;0.41662632296513946;0.3962882930414276;0.033249455785496755;0.031626505237755384;1.05231680609171;1.0523358461274293;9.999918999770358;10.00001836238042;0.40126906198890594;-0.03805499900778661;1.0446700597981764;0.9999931495321045;0.4012655504174007;-0.038054997167644974;1.0446621051535365;1.0000100909841887;0.40307072338948624;0.40307414508478245;0.9999878524613475
91.071985;1.0513294213035176;0.41662627575925515;0.3962882947103715;0.0332494533964036;0.03162650143083868;1.0523166681106504;1.05233580911316;9.999919879253296;10.000018861233846;0.40126903500187994;-0.03805499901900586;1.0446700175919499;0.9999930885700853;0.4012656251075407;-0.03805499714535793;1.0446620342064632;1.0000100549637492;0.40307060851513127;0.4030740920410792;0.9999880103961416
91.081985;1.0513293707768614;0.41662623008058275;0.3962882951306631;0.03324945087123316;0.03162649763264742;1.0523165397803216;1.0523357685834163;9.999920807051131;10.00001938486456;0.40126900820441447;-0.03805499903078017;1.0446699788751197;0.9999930348563336;0.401265701251278;-0.03805499712224902;1.0446619700583186;1.0000100094235287;0.40307049200698764;0.40307403829524674;0.9999881692870534
91.091985;1.0513293134970352;0.4166261860794648;0.3962882942636079;0.03324944825463256;0.03162649385585051;1.0523164206468714;1.0523357241496567;9.999921785949939;10.000019927865656;0.40126898158172747;-0.038054999043082044;1.0446699432977538;0.9999929878542758;0.4012657784985685;-0.03805499709836984;1.044661913186398;1.000009954168931;0.40307037394195117;0.40307398395925503;0.9999883286489083
91.101985;1.0513292498809863;0.41662614381397567;0.3962882920015049;0.033249445590471625;0.031626490110741076;1.0523163103647433;1.0523356755635276;9.999922817883354;10.00002048281798;0.4012689551137166;-0.03805499905589283;1.0446699104702137;0.9999929469713984;0.4012658565400203;-0.03805499707369737;1.044661863991774;1.0000098892347877;0.4030702543866556;0.40307392911029083;0.9999884880981735
91.111985;1.0513291802410913;0.41662610326534805;0.3962882881838808;0.033249442918015217;0.03162648640675188;1.0523162086802917;1.0523356226762448;9.999923904667359;10.000021041392872;0.40126892879507586;-0.03805499906922565;1.0446698799616096;0.999992911637658;0.401265935114665;-0.038054997048158005;1.0446618227567517;1.0000098148649637;0.4030701333714671;0.4030738737954142;0.9999886473613739
91.121985;1.0513291047817273;0.4166260643579343;0.3962882826621846;0.033249440270127634;0.03162648275374529;1.052316115300536;1.0523355653532054;9.99992504839766;10.000021595770184;0.4012689026399915;-0.03805499908309834;1.044669851288343;0.9999928813300601;0.4012660140103536;-0.03805499702167982;1.0446617896830541;1.0000097314307332;0.4030700108894422;0.4030738180442551;0.9999888062523158
91.131985;1.051329023647756;0.4166260269912179;0.3962882753322319;0.033249437675492315;0.03162647915987853;1.0523160298799499;1.052335503455306;9.999926251155008;10.000022139637455;0.40126887669507244;-0.038054999097482;1.0446698239134382;0.9999928555563699;0.40126609304131394;-0.03805499699423225;1.0446617649338945;1.0000096394113374;0.4030698868998128;0.40307376188673144;0.9999889645755374
91.141985;1.0513289369917496;0.41662599108856885;0.3962882661097403;0.03324943516168974;0.03162647562891445;1.0523159521355083;1.0523354369035671;9.999927514612232;10.00002266854046;0.40126885103633003;-0.038054999112271753;1.044669797242698;0.9999928338404703;0.4012661720397395;-0.038054996965835294;1.0446617486074192;1.0000095394146193;0.4030697613174337;0.4030737053744348;0.999989122009894
91.151985;1.0513288450258707;0.4166259566104306;0.3962882548822435;0.033249432756830975;0.031626472161022455;1.0523158817993488;1.0523353657262933;9.999928840184204;10.000023179857973;0.401268825740991;-0.0380549991272994;1.0446697706558348;0.9999928157082069;0.4012662508657414;-0.03805499693655622;1.0446617406983383;1.0000094321472766;0.40306963399969437;0.40307364858363076;0.9999892781204782
91.161985;1.051328748067057;0.416625923519902;0.39628824149280867;0.0332494304904854;0.031626468755280905;1.052315818395371;1.0523352900288252;9.999930229073607;10.000023672666073;0.4012688008861021;-0.038054999142361566;1.0446697435457375;0.9999928006796496;0.4012663293700356;-0.03805499690650225;1.0446617410839047;1.0000093183289942;0.4030695047617066;0.4030735915924985;0.9999894324605622
91.171985;1.0513286465696752;0.41662589174175474;0.3962882257791035;0.0332494283942065;0.03162646541188669;1.0523157611575125;1.0523352099280374;9.999931682048302;10.000024147177806;0.4012687765906291;-0.0380549991572473;1.0446697153514548;0.9999927882603682;0.4012664073429086;-0.0380549968758084;1.0446617494814612;1.000009198629449;0.403069373415458;0.403073534460483;0.9999895845884713
91.181985;1.0513285410783055;0.41662586113913597;0.3962882076325242;0.03324942649966972;0.03162646213450906;1.0523157091606574;1.0523351255434779;9.999933199262177;10.000024604350227;0.40126875304571286;-0.03805499917176704;1.0446696856058428;0.9999927779145075;0.40126648452550034;-0.038054996844628396;1.0446617654171986;1.0000090736601714;0.40306923978817766;0.40307347722120146;0.9999897340692082
91.191985;1.0513284320610126;0.41662583152877575;0.39628818703906626;0.0332494248346093;0.031626458930359286;1.05231566144493;1.052335037087874;9.999934779803722;10.00002504633434;0.4012687304782991;-0.03805499918577906;1.044669653975385;0.9999927690390586;0.401266560650092;-0.03805499681312514;1.04466178829471;1.000008943970617;0.40306910371287713;0.40307341988331424;0.9999898805328109
91.201985;1.0513283197977197;0.4166258027161761;0.39628816409092954;0.033249423421574484;0.03162645580670153;1.0523156170308787;1.0523349449408377;9.999936421353901;10.000025476751595;0.40126870908549844;-0.03805499919920234;1.044669620253226;0.9999927610047801;0.4012666354671705;-0.03805499678145108;1.0446618175029512;1.0000088100499678;0.4030689650262572;0.40307336243975594;0.9999900236472025
91.211985;1.0513282044789942;0.4166257744973225;0.39628813897507353;0.03324942227973415;0.031626452767823054;1.0523155749271291;1.0523348495672948;9.999938120617317;10.000025899926747;0.401268689016607;-0.038054999212002984;1.0446695842878437;0.9999927532958405;0.4012667087742978;-0.038054996749728384;1.0446618524824036;1.0000086723597685;0.40306882359157653;0.4030733048797999;0.9999901630605109
91.221985;1.051328086387412;0.4166257466334716;0.3962881119462146;0.033249421424685635;0.03162644981424525;1.0523155341973625;1.052334751374012;9.999939873741928;10.000026319536145;0.4012686703931329;-0.03805499922416344;1.0446695459107718;0.999992745665696;0.40126678043996156;-0.03805499671805582;1.044661892775177;1.0000085313222773;0.4030686793216177;0.40307324719359006;0.9999902984772487
91.231985;1.0513279659710368;0.4166257188421129;0.39628808328658194;0.03324942086802047;0.031626446941988046;1.052315494002498;1.0523346506645679;9.999941676205282;10.000026737736828;0.4012686533217662;-0.038054999235668394;1.0446695049796142;0.9999927381769583;0.401266850388859;-0.03805499668653466;1.0446619380327777;1.0000083872510412;0.4030685321756603;0.4030731893686658;0.9999904297463358
91.241985;1.0513278437672304;0.4166256908182019;0.3962880532834809;0.03324942062021524;0.03162644414297872;1.0523154535945365;1.052334547701107;9.999943523246703;10.000027155325743;0.40126863791178247;-0.03805499924651474;1.0446694614862344;0.9999927311058416;0.4012669185613766;-0.03805499665526912;1.0446619879380927;1.0000082403550354;0.4030683821434137;0.40307313139212864;0.9999905568311875
91.251985;1.0513277202953475;0.41662566225886394;0.39628802225170534;0.03324942069375856;0.03162644140854323;1.052315412323732;1.0523344428045958;9.999945410906305;10.000027572372291;0.40126862430406113;-0.03805499925671046;1.04466941555577;0.999992724817872;0.4012669848991142;-0.038054996624344625;1.0446620421581396;1.0000080908407591;0.4030682292389846;0.40307307325785274;0.999990679756746
91.261985;1.0513275960438968;0.4166256328750037;0.3962879905573524;0.033249421103087734;0.031626438732292234;1.0523153696196497;1.0523343364152542;9.99994733633602;10.0000279886452;0.40126861268264363;-0.038054999266248314;1.0446693673146081;0.9999927196753751;0.40126704936634433;-0.03805499659384042;1.0446621004038972;1.0000079390304684;0.40306807349585916;0.40307301496149817;0.9999907985977075
91.271985;1.0513274714836758;0.4166256024194297;0.3962879585973595;0.033249421861371746;0.03162643610911368;1.0523153249355142;1.052334229115187;9.999949297447381;10.000028403781096;0.40126860325277286;-0.03805499927508673;1.0446693167235128;0.9999927160024468;0.4012671119669172;-0.038054996563877314;1.0446621624739862;1.0000077854328442;0.4030679149464498;0.4030729564950572;0.9999909134551478
91.281985;1.0513273469955517;0.41662557072656214;0.3962879267548226;0.03324942297654613;0.03162643353370596;1.0523152777432259;1.0523341216533408;9.99995129271526;10.00002881737124;0.4012685962025498;-0.03805499928315516;1.0446692634993089;0.9999927141311606;0.4012671727331166;-0.03805499653463432;1.04466222826437;1.0000076306988082;0.4030677536099996;0.4030728978537679;0.9999910244300239
91.291985;1.0513272227932302;0.41662553771617855;0.3962878953671115;0.03324942444902859;0.03162643100228542;1.052315227575983;1.052334014911474;9.999953320976852;10.00002922892604;0.40126859168173357;-0.03805499929037069;1.0446692072057506;0.9999927144477436;0.4012672316966616;-0.03805499650631442;1.044662297838821;1.0000074754902446;0.4030675895060803;0.40307283902846985;0.9999911316674465
91.301985;1.0513270989356882;0.4166255033466519;0.3962878647214821;0.03324942627167973;0.03162642851519775;1.0523151740728702;1.052333909796715;9.999955381226293;10.000029637971874;0.40126858980530994;-0.03805499929665922;1.0446691474446472;0.9999927173631824;0.40126728885766677;-0.03805499647910911;1.0446623714879062;1.0000073203919848;0.4030674226704332;0.4030727799846305;0.9999912354091993
91.311985;1.0513269753688013;0.41662546756635405;0.39628783507079646;0.033249428432412804;0.031626426076143486;1.052315117041412;1.052333807161375;9.999957472564905;10.000030044485738;0.4012685906702667;-0.03805499930196851;1.0446690840052908;0.9999927232410576;0.401267344169895;-0.03805499645318621;1.0446624496874826;1.0000071659011665;0.40306725314863384;0.403072720662408;0.9999913359702314
91.321985;1.051326851959846;0.4166254303214118;0.39628780664276686;0.03324943091739801;0.03162642368851149;1.0523150565010781;1.0523337077830217;9.99995959367689;10.00003044879622;0.4012685943817513;-0.03805499930626866;1.0446690168536852;0.9999927323204265;0.40126739755127994;-0.03805499642868717;1.044662532993089;1.0000070123946376;0.4030670809610284;0.40307266098393196;0.9999914337254516
91.331985;1.0513267285432937;0.4166253915944721;0.39628777962736556;0.03324943371098626;0.0316264213539041;1.0523149926224675;1.0523336123809612;9.999961741790058;10.000030850606539;0.40126860107311974;-0.03805499930955845;1.0446689460154888;0.9999927446739497;0.4012674489118151;-0.03805499640572628;1.0446626219464246;1.0000068600850747;0.40306690606579876;0.40307260085731295;0.9999915291676034
91.341985;1.0513266049435246;0.41662535141891693;0.39628775415809353;0.033249436794439785;0.031626419073527166;1.0523149256328812;1.0523335216380436;9.999963912376634;10.000031248393444;0.40126861089951354;-0.03805499931187207;1.0446688715292125;0.9999927602611084;0.4012674981852593;-0.038054996384386565;1.044662717017714;1.0000067090683766;0.4030667283550982;0.40307254020773803;0.9999916229444725
91.351985;1.0513264809713927;0.41662530986041274;0.3962877303085898;0.03324944014736492;0.03162641684839407;1.0523148558296511;1.0523334361893502;9.999966100146201;10.000031639968041;0.4012686240122633;-0.038054999313267585;1.044668793482544;0.9999927790168976;0.401267545340506;-0.038054996364717576;1.0446628185285702;1.0000065593788299;0.4030665477013361;0.40307247901286253;0.9999917157433985
91.361985;1.0513263564117594;0.41662526698837915;0.3962877081101029;0.03324944374929014;0.03162641467826493;1.0523147836388564;1.0523333566124529;9.99996830020783;10.000032023408068;0.4012686405338376;-0.03805499931380557;1.0446687120158396;0.9999928008719143;0.40126759036946513;-0.03805499634676121;1.0446629265732839;1.0000064109446145;0.403066364031071;0.4030724172890751;0.9999918080593084
91.371985;1.0513262309808256;0.41662522287464454;0.3962876875817522;0.033249447579153074;0.031626412561928836;1.0523147095929801;1.0523332834499737;9.999970508539425;10.000032397396557;0.40126866054466725;-0.03805499931353716;1.044668627270006;0.9999928257304433;0.4012676332857122;-0.038054996330592075;1.0446630410088515;1.0000062635421612;0.4030661773650413;0.4030723550563272;0.9999919000815786
91.381985;1.0513261042757402;0.4166251776144304;0.39628766876377897;0.03324945161512823;0.03162641049966403;1.0523146342473033;1.0523332172323518;9.999972721855537;10.000032760979353;0.40126868409415895;-0.03805499931249997;1.0446685393803914;0.9999928534438514;0.4012676741426879;-0.0380549963163243;1.0446631614944974;1.0000061168412848;0.4030659878101788;0.40307229233625147;0.9999919918049399
91.391985;1.0513259757784192;0.4166251313220227;0.39628765172844677;0.0332494558355724;0.03162640849550888;1.0523145581330702;1.0523331584339342;9.999974936823374;10.000033113001452;0.40126871122355867;-0.03805499931070578;1.044668448541896;0.9999928837697356;0.4012677130297287;-0.03805499630408798;1.0446632875297266;1.0000059705008242;0.40306579553894817;0.40307222915502483;0.9999920832170957
91.401985;1.0513258449362115;0.4166250840993014;0.39628763654967364;0.03324946021938348;0.031626406555597106;1.0523144817993284;1.0523331073597066;9.999977149412796;10.000033451452401;0.40126874196892026;-0.03805499930813143;1.0446683550149585;0.9999929163588331;0.4012677500327449;-0.038054996294010136;1.0446634184674373;1.0000058242562921;0.4030656007879382;0.4030721655295888;0.9999921744178427
91.411985;1.0513257112895686;0.4166250360119159;0.39628762327772765;0.03324946474614394;0.03162640468382414;1.052314405877947;1.0523330641451345;9.999979355737429;10.000033773461219;0.40126877635354324;-0.038054999304732856;1.0446682590428769;0.9999929507966816;0.4012677852132888;-0.03805499628621559;1.0446635535175708;1.000005677935749;0.403065403870909;0.4030721014730803;0.9999922656492181
91.421985;1.0513255745653618;0.41662498708664797;0.39628761195687445;0.03324946939746488;0.03162640287905951;1.0523143310954093;1.0523330289205657;9.999981553478387;10.000034076085479;0.40126881439031153;-0.038054999300463306;1.0446681608104027;0.9999929866586454;0.4012678186239802;-0.03805499628084281;1.0446636918020336;1.0000055314038023;0.40306520517156885;0.4030720370023112;0.9999923572796892
91.431985;1.0513254346357788;0.41662493733265815;0.39628760264342994;0.03324947415923607;0.03162640113423154;1.0523142582299447;1.0523330019006878;9.999983741657962;10.000034357040283;0.40126885606960594;-0.0380549992952761;1.0446680604682967;0.9999930235431861;0.40126785032316153;-0.038054996278057106;1.044663832465231;1.0000053845578278;0.4030650051202696;0.40307197211838786;0.9999924497778244
