time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
54.998712;1.0539393081652195;0.41661539428784095;0.3952963950510448;0.030084284334436953;0.028544731288610705;1.0555641070805584;1.0541706694523443;9.999990276549195;10.000028520485982;0.40004529865240884;-0.06344000179173905;1.065557384000338;1.000013309191821;0.40057110255702466;-0.006452998271713794;1.044672969895795;0.9999802798398258;0.4050411017531793;0.4006192040029828;1.000000476289481
55.008712;1.0539391771043325;0.41661535765008295;0.39529638566284886;0.03008428589895881;0.028544734947689367;1.0555642116171404;1.054170687862511;9.999990101960993;10.000028921773895;0.4000453476129937;-0.06344000175633889;1.0655574722250378;1.0000133990038802;0.40057102840062486;-0.006452998294804362;1.044672972309952;0.9999802323186043;0.40504115418198966;0.4006192381001128;1.0000005346749692
55.018712;1.0539390536257218;0.4166153239614246;0.3952963772670269;0.030084287165864233;0.028544738551693902;1.0555643153203418;1.054170710399142;9.999989906569184;10.00002935913022;0.4000453949465156;-0.06344000171946776;1.0655575573092368;1.0000134806758618;0.4005709575252768;-0.006452998319355383;1.044672970192026;0.999980186119091;0.40504120683098044;0.4006192736324542;1.0000005894745507
55.028712;1.0539389382872797;0.4166152934119779;0.3952963698233518;0.030084288109112896;0.028544742094529757;1.0555644181004338;1.054170736830045;9.999989691792974;10.000029830406762;0.4000454406951536;-0.0634400016811441;1.065557639220228;1.0000135540534403;0.4005708899200592;-0.006452998345156653;1.0446729633546845;0.9999801416012828;0.40504125981309674;0.4006193106274856;1.000000640392825
55.038712;1.053938831526985;0.41661526613317607;0.39529636323124434;0.030084288705362897;0.02854474556831362;1.055564519887519;1.0541707667472897;9.999989459088615;10.00003033363489;0.40004548492539654;-0.06344000164139053;1.0655577180934321;1.0000136189971196;0.400570825481216;-0.006452998371983257;1.0446729516634448;0.999980099058397;0.40504131323173437;0.4006193490353441;1.0000006872424574
55.048712;1.0539387337318562;0.41661524223121355;0.3952963573543566;0.030084288937688327;0.02854474896751222;1.0555646206598264;1.0541707996490768;9.999989210187646;10.000030867808624;0.4000455276797424;-0.06344000160022367;1.0655577941604701;1.000013675355889;0.40057076401480673;-0.006452998399599252;1.0446729350418849;0.9999800588140849;0.4050413671785594;0.40061938874083547;1.0000007299856533
55.058712;1.0539386452628325;0.4166152218471195;0.3952963520681164;0.030084288799707558;0.02854475229071266;1.0555647204028469;1.0541708350643806;9.999988947776416;10.000031432781038;0.40004556896978416;-0.06344000155766455;1.065557867674526;1.0000137230047856;0.4005707052940999;-0.0064529984277817065;1.0446729134193402;0.999980021220706;0.4050414217560661;0.4006194295663044;1.000000768732688
55.068712;1.0539385663959233;0.4166152051749088;0.3952963472749841;0.030084288296394878;0.028544755539140862;1.055564819052179;1.0541708726326489;9.999988675974093;10.000032028810088;0.40004560879576473;-0.06344000151374639;1.065557938898131;1.000013761960582;0.4005706491037645;-0.006452998456356979;1.0446728867122643;0.9999799865581727;0.4050414771013131;0.4006194712586626;1.0000008037446224
55.078712;1.0539384972983619;0.41661519244341144;0.3952963428870399;0.03008428744123581;0.028544758716358313;1.0555649164983831;1.0541709120713;9.999988399720214;10.000032656339561;0.4000456471503139;-0.06344000146851392;1.0655580081000415;1.0000137924479204;0.4005705952325439;-0.006452998485206623;1.044672854866979;0.9999799550037626;0.4050415333851237;0.40061951351316333;1.0000008354435372
55.088712;1.053938438062792;0.416615183890364;0.39529633882140885;0.030084286251021792;0.028544761829140373;1.0555650126369482;1.0541709531359071;9.999988123278504;10.000033315698175;0.4000456840038988;-0.06344000142203249;1.0655580754993907;1.0000138148551811;0.40057054345303433;-0.006452998514250443;1.0446728179232674;0.9999799267152973;0.40504159080228636;0.40061955603489824;1.0000008644397913
55.098712;1.0539383886844875;0.41661517971960604;0.3952963350037546;0.030084284740486165;0.0285447648863925;1.055565107424809;1.054170995674414;9.999987848787756;10.000034006558217;0.40004571928579546;-0.06344000137439298;1.0655581412426458;1.0000138296367822;0.40057049352703594;-0.006452998543442918;1.0446727760346313;0.9999799018911456;0.405041649564253;0.40061959858086155;1.0000008915168934
55.108712;1.0539383489999363;0.41661518005238457;0.3952963313478043;0.030084282920660763;0.028544767897049274;1.055565200948234;1.0541710396514963;9.99998757595905;10.000034727765318;0.40004575287988303;-0.06344000132568953;1.0655582054723407;1.0000138372124814;0.4005704452351534;-0.00645299857276519;1.0446727294100329;0.9999798807135214;0.40504170989276533;0.40061964096308333;1.0000009175250746
55.118712;1.053938318717231;0.4166151849186538;0.395296327744076;0.030084280801122586;0.02854477086787253;1.0555652934582789;1.0541710850409973;9.999987303632928;10.000035477959466;0.4000457846525255;-0.06344000127600743;1.0655582683538498;1.000013837955631;0.4005703984011862;-0.006452998602203171;1.0446726782218012;0.999979863264166;0.40504177201757;0.4006196830209492;1.0000009432805954
55.128712;1.0539382974904603;0.4166151943047034;0.3952963240772014;0.030084278392762634;0.028544773800929815;1.055565385338481;1.0541711317308216;9.999987032042016;10.000036256102458;0.4000458144967458;-0.0634400012254388;1.0655583299826685;1.0000138322830356;0.40057035288709153;-0.006452998631748509;1.0446726225582232;0.9999798495242178;0.40504183616433054;0.40061972458684786;1.0000009695373822
55.138712;1.0539382849093106;0.41661520821029474;0.3952963202381215;0.030084275709117026;0.028544776693494426;1.055565477043705;1.054171179573206;9.999986763628169;10.000037061052057;0.4000458423504214;-0.0634400011740877;1.065558390289758;1.0000138207012215;0.40057030857915354;-0.006452998661417269;1.044672562439646;0.9999798394439718;0.4050419025225587;0.4006197654838422;1.0000009969655648
55.148712;1.0539382804739332;0.416615226654172;0.39529631612292754;0.030084272766378657;0.028544779541032187;1.0555655690316286;1.0541712284983005;9.999986502140523;10.000037890363533;0.40004586817362353;-0.06344000112206362;1.0655584490492285;1.0000138037725672;0.40057026539530616;-0.006452998691245177;1.044672497924614;0.9999798330174524;0.4050419712172035;0.40061980555476556;1.0000010260942824
55.158712;1.0539382836493878;0.4166152496366041;0.3952963116293125;0.030084269584339466;0.028544782340301642;1.0555656616894382;1.0541712785428659;9.999986251550155;10.000038739331945;0.40004589191816564;-0.0634400010694815;1.0655585059862804;1.000013782117921;0.40057022329144343;-0.006452998721253363;1.044672429275153;0.999979830316289;0.40504204230333035;0.4006198446849205;1.000001057297379
55.168712;1.0539382939376225;0.416615277111584;0.3952963066657499;0.03008426618758589;0.02854478509176084;1.0555657552784121;1.0541713297722861;9.999986015803541;10.00003960158316;0.4000459135149471;-0.06344000101646714;1.0655585609140756;1.0000137564708609;0.4005701822379098;-0.006452998751408267;1.044672357012242;0.9999798314770678;0.40504211577916066;0.40061988281079847;1.000001090901395
55.178712;1.0539383108852987;0.41661530898396093;0.3952963011753772;0.03008426260320807;0.028544787801613587;1.055565849879369;1.0541713821947643;9.999985799030664;10.00004047084945;0.40004593287214757;-0.06344000096315688;1.0655586137634365;1.000013727672561;0.40057014217459097;-0.006452998781610787;1.0446722818046243;0.9999798366748752;0.4050421916084727;0.400619919924035;1.000001127296369
55.188712;1.0539383340339994;0.4166153451133917;0.3952962951415642;0.030084258857504896;0.02854479048182797;1.0555659453116375;1.0541724357225686;9.99998560554911;10.000041341746531;0.40004594988859804;-0.06344000090968056;1.0655586644668724;1.0000136965736948;0.4005701029772411;-0.006452998811732516;1.0446722043208485;0.9999798461123636;0.40504226973184415;0.4006199560500199;1.0000011669027444
55.198712;1.0539383629343266;0.41661538532853415;0.3952962885726725;0.03008425497618812;0.028544793147196382;1.055566041129525;1.054172490186517;9.999985439825018;10.000042208954701;0.4000459644757549;-0.0634400008561421;1.0655587128565658;1.0000136639634274;0.40057006447650007;-0.0064529988416721865;1.0446721251752586;0.9999798600354288;0.4050423500375566;0.4006199912058802;1.0000012100646387
55.208712;1.0539383972416285;0.416615429464698;0.3952962814956531;0.03008425098525974;0.02854479581237188;1.0555661367766227;1.0541725454072652;9.999985306690176;10.000043066507963;0.4000459765676936;-0.06344000080261623;1.0655587587041129;1.000013630571117;0.4005700265337885;-0.006452998871384726;1.044672044963637;0.9999798787162463;0.40504243231434667;0.40062002538434144;1.0000012569941201
55.218712;1.0539384367368467;0.41661547737481913;0.3952962739587113;0.030084246909230814;0.02854479849132353;1.055566231756802;1.0541726012305528;9.999985211463017;10.000043907912357;0.4000459861244558;-0.06344000074916047;1.065558801823461;1.000013597057586;0.40056998910499436;-0.00645299890086233;1.0446719642574398;0.999979902353859;0.4050425162552077;0.4006200585564598;1.0000013077882015
55.228712;1.0539384812485704;0.4166155288911153;0.39529626603445467;0.030084242769153363;0.02854480119687304;1.055566325642733;1.0541726574650692;9.999985159523339;10.000044726378773;0.4000459931227153;-0.06344000069583003;1.0655588420984305;1.0000135640137469;0.4005699522180872;-0.006452998930097057;1.0446718835429003;0.9999799310050921;0.4050426015134712;0.4006200906590196;1.0000013624604633
55.238712;1.0539385305718578;0.41661558381847785;0.39529625781015393;0.030084238582254726;0.02854480393818847;1.0555664179590107;1.0541727138171335;9.999985155317042;10.000045515000343;0.4000459975332114;-0.06344000064267973;1.065558879433332;1.0000135319599432;0.40056991589467833;-0.006452998959067536;1.0446718032324929;0.9999799646354016;0.40504268775484165;0.40062012159291566;1.0000014209294028
55.248712;1.0539385844209075;0.4166156419795807;0.39529624935819613;0.030084234362201437;0.028544806718373877;1.0555665081535486;1.0541727698690235;9.999985201484431;10.000046267029585;0.40004599932162016;-0.06344000058975192;1.0655589137419326;1.0000135012859195;0.4005698801073825;-0.006452998987755279;1.0446717237559526;0.9999800032041475;0.4050427746893538;0.4006201512473854;1.0000014829885984
55.258712;1.0539386424034916;0.41661570324021957;0.39529624073546593;0.030084230120466907;0.02854480953486323;1.055566595677936;1.054172825068288;9.999985299053646;10.000046976183285;0.40004599848010736;-0.06344000053706916;1.0655589449855385;1.0000134722161114;0.40056984480293517;-0.006452999016155209;1.044671645599268;0.9999800467211645;0.405042862076066;0.4006201795224149;1.0000015483390239
55.268712;1.0539387040035737;0.416615767489128;0.3952962320252485;0.030084225867945284;0.028544812381535997;1.0555666800080505;1.0541728787729268;9.999985448411575;10.000047637066478;0.40004599505091026;-0.06344000048463933;1.065558973175958;1.0000134448718976;0.4005698099401987;-0.006452999044253203;1.0446715692383135;0.9999800953030079;0.4050429497043474;0.40062020635569373;1.0000016166587924
55.278712;1.0539387685655666;0.4166158346122329;0.3952962233472511;0.03008422161396982;0.028544815250053816;1.0555667606306043;1.0541729303710587;9.99998564988318;10.000048245717952;0.4000459891129093;-0.0634400004324562;1.0655589983902263;1.0000134193736427;0.4005697754963257;-0.006452999071993302;1.0446714950739309;0.9999801492053957;0.4050430373896585;0.40062023176385286;1.0000016875799587
55.288712;1.053938835256186;0.41661583253488;0.3952961465305991;0.030084798444426904;0.028545369473240104;1.0555668370878493;1.05417297937823;9.999985903694336;10.000048799993618;0.4000459807378967;-0.06344000038048872;1.065559020799854;1.00001339586554;0.40056974145787033;-0.006452999099272744;1.0446714234107466;0.9999802087641201;0.40504312499096273;0.40062025585044786;1.0000017606224898
55.298712;1.0539389030703485;0.41661590508432644;0.3952961381914065;0.0300847942023555;0.02854537234849754;1.0555669089865378;1.0541730254612158;9.999986209774088;10.000049299190653;0.4000459699537656;-0.0634400003286798;1.0655590405936717;1.0000133744083892;0.400569707820426;-0.006452999125970468;1.0446713544325803;0.9999802742440206;0.4050432124327141;0.4006202787507601;1.0000018352102846
55.308712;1.0539389709672977;0.41661598020134416;0.39529613007367725;0.030084789969080386;0.028545375199542884;1.0555669759072681;1.054173068428137;9.999986567536393;10.0000497428248;0.40004595675698545;-0.06344000027696503;1.0655590578503977;1.0000133548671668;0.4005696745840085;-0.006452999151982857;1.0446712882489801;0.9999803456774844;0.40504329970869507;0.40062030057128745;1.0000019107234999
55.318712;1.0539390380149907;0.41661605775356014;0.3952961222252389;0.030084785742994977;0.02854537800544298;1.0555670373385588;1.0541731082341275;9.999986975984294;10.000050129745505;0.4000459411692091;-0.06344000022529693;1.065559072480863;1.0000133369247202;0.4005696417477101;-0.006452999177234955;1.0446712250263437;0.9999804227919221;0.40504338685575797;0.40062032138031245;1.0000019865722138
55.328712;1.0539391034036596;0.41661613754664617;0.39529611474563475;0.030084781516858845;0.028545380748965943;1.0555670927375713;1.0541731449827831;9.99998743421079;10.000050458439942;0.4000459232700745;-0.06344000017365546;1.0655590842304137;1.0000133201423902;0.4005696093287298;-0.006452999201665393;1.044671165041194;0.9999805050481981;0.40504347393955237;0.4006203412314517;1.000002062294228
55.338712;1.0539391663823299;0.41661621931017334;0.3952961077580256;0.03008477727616702;0.02854538341707025;1.0555671416574164;1.0541731788776447;9.9999879414045;10.000050728090956;0.4000459031716761;-0.06344000012203814;1.0655590927283567;1.000013303955609;0.40056957739174087;-0.006452999225205288;1.044671108639194;0.9999805917723871;0.4050435610674102;0.40062036018531116;1.0000021375736352
55.348712;1.0539392262298557;0.4166163026905612;0.3952961013767688;0.030084773000773606;0.028545385998948423;1.0555671838484217;1.0541732101499521;9.99998849602371;10.000050939214105;0.4000458809784084;-0.06344000007044516;1.065559097574258;1.0000132876937833;0.4005695460524528;-0.006452999247765761;1.0446710562347776;0.9999806823850871;0.40504364838216356;0.40062037831217456;1.0000022121684828
55.358712;1.0539392822782434;0.4166163872692173;0.395296095703976;0.0300847686687494;0.028545388486101924;1.0555672193170342;1.054173238954197;9.999989095012463;10.00005109302211;0.4000458567617998;-0.06344000001887823;1.0655590984268575;1.0000132707106502;0.40056951546369446;-0.0064529992692433855;1.0446710083353745;0.9999807765935316;0.40504373603126953;0.4006203956712545;1.0000022858555835
55.368712;1.0539393339216432;0.4166164726108975;0.3952960908198286;0.030084764260170784;0.028545390873841156;1.0555672483235945;1.054173265261019;9.999989733753816;10.000051190551181;0.4000458305536773;-0.06343999996734813;1.0655590950832343;1.0000132525119398;0.4005694858158051;-0.006452999289527545;1.0446709654923882;0.9999808743650264;0.4050438241420167;0.40062041229071665;1.0000023584173292
55.378712;1.0539393805987816;0.4166165583147915;0.39529608675801026;0.030084759759978368;0.028545393160655016;1.0555672712673814;1.054173288866805;9.999990406736668;10.000051232636174;0.40004580236720666;-0.06343999991587236;1.0655590875341425;1.00001323278018;0.4005694573364221;-0.006452999308494072;1.0446709282352933;0.9999809757919835;0.40504391280087015;0.40062042817225796;1.000002429614403
55.388712;1.0539394218005538;0.41661664404898385;0.39529608351062506;0.030084755157454863;0.028545395345918368;1.055567288538406;1.0541733094885752;9.999991108625569;10.000051219813725;0.40004577222379295;-0.06343999986446625;1.0655590759516818;1.000013211308953;0.4005694302641684;-0.006452999326011074;1.0446708970619132;0.9999810810512549;0.4050440020282472;0.4006204433004594;1.0000024991329624
55.398712;1.0539394570695984;0.41661672956605855;0.39529608106976927;0.030084750442747204;0.0285453974289118;1.0555673004763042;1.0541733268409854;9.999991835401694;10.000051152019694;0.40004574015308647;-0.0634399998131321;1.0655590605847853;1.0000131879023941;0.40056940482581804;-0.006452999341963469;1.0446708724091385;0.9999811904079011;0.4050440917762885;0.40062045763902665;1.0000025665704702
