time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
81.346626;0.850003744998626;0.4175778711191875;0.4912589311048886;0.5046819608482683;0.5937473257861667;0.8649248553752924;0.8649244114781076;9.999846053932167;10.000015043520369;0.4882275051352099;-0.6032669995065104;1.044668993877071;0.999985888831332;0.4882230445598961;-0.6032670013606332;1.0446713616916348;0.9999960125520964;0.7760670136431655;0.7760719057704951;0.9999962419578772
81.356626;0.8500036101836994;0.4175778884502416;0.49125899804591666;0.504682031434518;0.593747251072501;0.8649248701892541;0.8649244195140431;9.999845561890547;10.000016033974973;0.4882274940870591;-0.603266999441523;1.0446692409026914;0.9999859164504162;0.4882230051080616;-0.6032670013175672;1.044671368396368;0.9999958463218214;0.7760669182024447;0.7760717458029874;0.999996516438757
81.366626;0.8500034704649254;0.4175779062724281;0.4912590671548848;0.5046821011783181;0.5937471772542431;0.8649248798444523;0.864924423982768;9.999845086118434;10.000017025992744;0.48822748159106844;-0.6032669993762836;1.0446694886225183;0.9999859502118787;0.4882229653785293;-0.6032670012730009;1.0446713715934235;0.999995677455714;0.7760668273114851;0.776071588243128;0.9999967973276263
81.376626;0.8500033258624538;0.41757792457500464;0.49125913854530656;0.5046821698090749;0.593747104484032;0.8649248844057597;0.8649244250146779;9.999844632702812;10.000018023995622;0.48822746749595863;-0.603266999310689;1.0446697360930306;0.9999859898993457;0.48822292568523395;-0.6032670012269171;1.0446713705430362;0.999995505874109;0.7760667412669058;0.7760714339603071;0.9999970844146199
81.386626;0.8500031763402288;0.4175779433518712;0.49125921235857656;0.5046822370705728;0.5937470328252475;0.8649248838224534;0.8649244227612851;9.999844207059507;10.00001903244269;0.4882274516242911;-0.6032669992446558;1.0446699824290249;0.9999860352531871;0.48822288631344507;-0.6032670011793233;1.0446713645812733;0.9999953315495222;0.7760666604632419;0.7760712837631707;0.999997377486833
81.396626;0.8500030217953682;0.4175779625896018;0.49125928875170194;0.5046823027220846;0.5937469622384576;0.864924878016026;0.8649244173673521;9.999843813733596;10.00002005528149;0.4882274338368642;-0.603266999178141;1.0446702268324746;0.9999860859610212;0.4882228475066717;-0.6032670011302436;1.0446713532425091;0.9999951544428891;0.7760665853681232;0.7760711383616758;0.9999976762801838
81.406626;0.8500028620137048;0.41757798226930515;0.49125936788073543;0.5046823665313095;0.5937468925673893;0.8649248668987505;0.864924408965832;9.999843456566298;10.000021095971777;0.4882274140580213;-0.6032669991111594;1.0446704686737198;0.9999861416263022;0.48822280945258706;-0.6032670010796992;1.0446713362252091;0.9999949745499481;0.7760665164432368;0.7760709983974114;0.9999979804428388
81.416626;0.8500026966658328;0.41757800238987286;0.49125944988386205;0.5046824282657775;0.5937468235543185;0.8649248503572631;0.8649243976990032;9.999843139028664;10.000022157450514;0.48822739227206896;-0.6032669990437655;1.0446707075513302;0.9999862018016523;0.4882227722782197;-0.6032670010277088;1.0446713133206955;0.9999947919342634;0.7760664540679355;0.776070864513122;0.9999982895885836
81.426626;0.8500025253861309;0.41757802301887553;0.4912595348506053;0.5046824876996442;0.593746754892634;0.8649248282546016;0.8649243836828521;9.999842864638463;10.00002324185893;0.4882273684972808;-0.6032669989760132;1.044670943213597;0.9999862660708199;0.48822273608157424;-0.6032670009742856;1.0446712843784158;0.9999946066763937;0.7760663985234916;0.7760707373823235;0.9999986033610979
81.436626;0.8500023478564883;0.41757804432626394;0.4912596227869745;0.5046825446341988;0.5937466862866136;0.8649248004009059;0.8649243669175994;9.999842637245012;10.000024350577142;0.48822734277403057;-0.6032669989079306;1.0446711754130844;0.9999863341107442;0.48822270095225845;-0.6032670009194232;1.0446712492876693;0.9999944188242181;0.7760663500546655;0.7760706176725404;0.9999989214206875
81.446626;0.8500021638317181;0.4175780665530758;0.4912597136189075;0.5046825989310387;0.5937466174919914;0.864924766483957;0.8649243472650329;9.999842460954177;10.000025484644302;0.4882273152016803;-0.6032669988395104;1.0446714038342757;0.9999864056833181;0.48822266696626176;-0.6032670008631038;1.044671207950947;0.9999942284261681;0.7760663089206942;0.7760705059645735;0.9999992433905663
81.456626;0.8500019731481195;0.41757808993749135;0.4912598072271751;0.50468265054586;0.5937465483270947;0.8649247260250414;0.8649243245419522;9.99984234003593;10.000026645124464;0.48822728595713993;-0.6032669987707366;1.0446716280998884;0.9999864805815125;0.4882226342120238;-0.6032670008053311;1.0446711602480971;0.9999940356258118;0.7760662753439991;0.7760704027114257;0.9999995688310871
81.466626;0.8500017757552284;0.41757811466818345;0.4912599034685689;0.5046826995376659;0.59374647868878;0.8649246784297415;0.8649242986247367;9.999842278815827;10.00002783302768;0.48822725523895544;-0.6032669987016148;1.0446718477841161;0.9999865586275973;0.4882226028278434;-0.6032670007461512;1.0446711060382967;0.9999938407378102;0.7760662494335204;0.7760703082543101;0.9999998972765133
81.476626;0.8500015717379203;0.4175781408839144;0.49126000218355104;0.5046827460639883;0.5937464085924089;0.8649246231158771;0.8649242694553907;9.999842281563538;10.000029049070196;0.488227223199737;-0.603266998632154;1.0446720624307535;0.9999866397144312;0.4882225729836177;-0.6032670006856482;1.044671045201571;0.9999936442628377;0.7760662312120588;0.7760702228291123;1.0000002282964624
81.486626;0.8500013613184992;0.417578168673203;0.49126010320628566;0.5046827903795345;0.5937463381700556;0.8649245596176802;0.8649242369596813;9.999842352868;10.000030293630772;0.48822718994054204;-0.6032669985623398;1.0446722716171288;0.9999867237633089;0.48822254484126704;-0.6032670006239359;1.044670977668288;0.9999934468615446;0.7760662206995275;0.7760701465914784;1.00000056154023
81.496626;0.850001144838813;0.4175781980478834;0.49126020637135975;0.5046828328232068;0.5937462676073916;0.8649244876349104;0.8649242009966073;9.99984249811368;10.000031566433957;0.4882271555351851;-0.6032669984921424;1.0446724750558827;0.9999868106389368;0.48822251856548143;-0.6032670005611567;1.044670903429093;0.9999932492863705;0.776066217923551;0.7760700796903566;1.0000008967345864
81.506626;0.850000922681285;0.4175782289114116;0.4912603115134753;0.5046828737764707;0.5937461970793209;0.8649244070443084;0.8649241614018144;9.999842723130149;10.000032865790464;0.4882271200084281;-0.6032669984215512;1.0446726726637996;0.9999869001687481;0.4882224943509603;-0.6032670004974758;1.044670822552511;0.9999930522639169;0.7760662228696569;0.7760700222815675;1.000001233598327
81.516626;0.8500006951976987;0.41757826106775303;0.49126041846800306;0.5046829136025113;0.5937461267212798;0.8649243178622098;0.864924118048105;9.999843033225542;10.000034188240672;0.48822708328350767;-0.6032669983506017;1.0446728645146202;0.9999869921756975;0.48822247240385414;-0.6032670004330768;1.0446707352275315;0.999992856444522;0.7760662354687835;0.776069974452616;1.0000015717432413
81.526626;0.8500004627573732;0.4175782942812763;0.4912605270782443;0.5046829526065888;0.5937460566430449;0.8649242201833324;0.8649240708343843;9.999843432698759;10.000035529395436;0.48822704516408344;-0.6032669982793594;1.0446730507249904;0.9999870864111481;0.4882224528925708;-0.6032670003681591;1.0446706417752418;0.999992662490334;0.7760662556411272;0.7760699361884492;1.0000019106258946
81.536626;0.8500002258319473;0.41757832832126107;0.4912606371883541;0.5046829910312621;0.5937459869507394;0.8649241141776115;0.864924019590875;9.999843924928554;10.00003688541786;0.488227005355898;-0.6032669982078825;1.044673231407171;0.9999871824984394;0.4882224359115591;-0.6032670003029206;1.0446705425972749;0.9999924711821134;0.7760662833291004;0.7760699074057155;1.0000022495564234
81.546626;0.8499999849656331;0.41757836294827544;0.4912607486308656;0.5046830290468173;0.5937459177424884;0.8649240001336396;0.8649239640136744;9.99984451226326;10.000038253481385;0.488226963505975;-0.6032669981362045;1.0446734066536176;0.9999872799333862;0.488222421484299;-0.6032670002375395;1.044670438129721;0.9999922834460477;0.7760663184941538;0.7760698879704823;1.0000025877439263
81.556626;0.8499997406619637;0.4175783979000281;0.49126086123938456;0.5046830667655007;0.5937458490969624;0.8649238784287205;0.8649239037383403;9.99984519589363;10.000039631235863;0.48822691924698297;-0.6032669980643387;1.0446735764877202;0.9999873781218109;0.48822240959136454;-0.6032670001721858;1.044670328808496;0.9999921003111893;0.7760663610892344;0.7760698777036581;1.0000029242872273
81.566626;0.8499994933395877;0.4175784329263199;0.4912609748529088;0.5046831043255151;0.5937457810760336;0.8649237494379813;0.8649238384457072;9.999845975915852;10.000041016903314;0.4882268722439572;-0.6032669979922975;1.0446737408533195;0.9999874764746325;0.48822240017760354;-0.6032670001070215;1.044670215004751;0.9999919228281215;0.7760664110133881;0.7760698764113156;1.000003258179905
81.576626;0.8499992433800705;0.41757846782510577;0.49126108931097473;0.5046831419692895;0.5937457137363821;0.8649236135021967;0.8649237678647644;9.99984685114011;10.000042409467989;0.4882268222332854;-0.6032669979201102;1.0446738996160836;0.9999875744934609;0.4882223931390692;-0.6032670000421706;1.0446700969682319;0.9999917519892235;0.7760664681096798;0.776069883906365;1.0000035884300247
81.586626;0.8499989911671637;0.41757850243196465;0.491261204475536;0.5046831800340947;0.5937456471203246;0.8649234709654741;0.8649236917493696;9.999847818947266;10.000043807763431;0.48822676902212603;-0.6032669978478169;1.0446740524994522;0.9999876718126182;0.4882223883458429;-0.6032669999777119;1.0446699748634571;0.9999915886943656;0.7760665321675998;0.776069899990428;1.0000039141441488
81.596626;0.8499987370893923;0.4175785365842642;0.49126132024356894;0.5046832188541991;0.5937455812025947;0.8649233222108675;0.8649236099260896;9.99984887556584;10.000045209775688;0.4882267124619637;-0.6032669977754677;1.0446741990413233;0.9999877682191853;0.48822238570125176;-0.6032669999137076;1.0446698488947328;0.9999914337219832;0.7760666028486438;0.7760699244128074;1.000004234508176
81.606626;0.8499984815318846;0.4175785700881585;0.4912614365286685;0.504683258657943;0.5937455158557828;0.8649231676465687;0.8649235223480238;9.99985001670918;10.000046613251714;0.4882266524251522;-0.6032669977031309;1.0446743386425204;0.9999878635648529;0.4882223851544915;-0.6032669998502329;1.0446697193676782;0.9999912876740905;0.7760666796558895;0.7760699568437603;1.0000045488072173
81.616626;0.8499982248558107;0.417578602706822;0.49126155324383314;0.5046832995543188;0.5937454509032015;0.8649230076530466;0.8649234290976572;9.999851238530908;10.000048016660894;0.4882265887744761;-0.6032669976308749;1.0446744706588738;0.9999879575710396;0.4882223866490379;-0.6032669997873875;1.0446695866119182;0.9999911509729275;0.7760667620081051;0.7760699968723325;1.0000048565163917
81.626626;0.8499979673658221;0.4175786341878107;0.49126167029945134;0.5046833415712357;0.5937453861690412;0.8649228425509496;0.8649233303680761;9.999852537964896;10.000049419660037;0.4882265213556062;-0.6032669975587293;1.0446745944762628;0.9999880497550474;0.48822239008692814;-0.6032669997252826;1.0446694508937646;0.999991023890794;0.7760668492987846;0.7760700440030717;1.00000515730712
81.636626;0.8499977092810603;0.4175786643107939;0.4912617876084277;0.5046833846719977;0.5937453214320838;0.8649226725967498;0.8649232264118114;9.999853911875126;10.000050823208584;0.4882264500399512;-0.6032669974866706;1.04467470950891;0.9999881395671061;0.4882223953401717;-0.6032669996640183;1.0446693123952577;0.9999909065439915;0.7760669409019374;0.7760700976642946;1.0000054508975533
81.646626;0.8499974507561555;0.4175786929028455;0.4912619050775912;0.5046834287700541;0.593745256377643;0.8649224979589493;0.864923117462124;9.99985535619076;10.000052229341367;0.488226374764186;-0.6032669974146398;1.0446748151503154;0.9999882265420943;0.48822240228430114;-0.6032669996036606;1.0446691712115015;0.9999907989292457;0.7760670361704272;0.7760701572534126;1.0000057369332072
81.656626;0.849997191965619;0.4175787198175344;0.49126202256874163;0.5046834737647052;0.5937451906337307;0.864922318739281;0.8649230037193377;9.999856865780602;10.00005364026272;0.4882262955037838;-0.6032669973425737;1.0446749108056173;0.9999883103313304;0.48822241083269124;-0.6032669995442306;1.044669027378086;0.99999070102262;0.7760671344586217;0.776070222201307;1.0000060150304717
81.666626;0.8499969331510268;0.41757874492715624;0.4912621398699002;0.504683519560381;0.593745123832065;0.8649221350620884;0.8649228854388784;9.999858434900093;10.000055057372032;0.4882262122110151;-0.6032669972704292;1.0446749959845318;0.999988390680208;0.4882224209254529;-0.6032669994857126;1.0446688809400364;0.9999906127960033;0.7760672351802989;0.7760702920398631;1.0000062848085378
81.676626;0.8499966745885472;0.41757876812135053;0.49126225673040913;0.5046835660698447;0.5937450556494875;0.8649219470984446;0.8649227629944549;9.999860057887531;10.000056480939744;0.48822612481830946;-0.6032669971981993;1.044675070288094;0.9999884674380278;0.48822243245357616;-0.6032669994280851;1.0446687319933103;0.9999905341079159;0.7760673378553882;0.7760703664198019;1.0000065458041174
81.686626;0.8499964165515664;0.41757878928540654;0.49126237291102925;0.5046836132414491;0.5937449858605405;0.8649217550311887;0.8649226368131577;9.99986172955339;10.000057909941946;0.48822603330648234;-0.6032669971259109;1.0446751332854973;0.9999885406101695;0.4882224451968117;-0.603266999371348;1.0446685806620062;0.9999904646171238;0.7760674420742307;0.7760704450447036;1.0000067974283606
81.696626;0.8499961593145632;0.4175788082894106;0.49126248817664914;0.5046836610673059;0.5937449143954652;0.8649215590434596;0.8649225073001858;9.999863445306913;10.000059341824757;0.4882259377362595;-0.603266997053616;1.0446751844689004;0.9999886103933615;0.4882224588446848;-0.6032669993155142;1.044668427043188;0.9999904038221605;0.7760675474030121;0.7760705276213927;1.0000070390178943
81.706626;0.8499959031947283;0.4175788249897476;0.4912626022592812;0.5046837095327024;0.5937448413440561;0.8649213593111728;0.864922374837457;9.999865201269868;10.000060772667345;0.48822583821902804;-0.6032669969814021;1.0446752233624859;0.9999886771393635;0.48822247304359395;-0.603266999260593;1.044668271178298;0.9999903511587424;0.7760676533325198;0.7760706138922712;1.000007269887076
81.716626;0.8499956485517771;0.41757883921839123;0.49126271484188205;0.5046837585738627;0.593744766903092;0.864921156018718;0.8649222397538993;9.99986699426371;10.000062197561562;0.48822573487415616;-0.603266996909397;1.044675249641278;0.9999887412731607;0.4882224874076057;-0.603266999206607;1.0446681131199207;0.999990306054472;0.7760677593044691;0.7760707036646892;1.0000074893731636
81.726626;0.8499953957164775;0.41757885078301193;0.4912628255768495;0.5046838080905339;0.5937446913370946;0.8649209494229099;0.8649221022642635;9.999868821559822;10.000063611089935;0.48822562780314455;-0.6032669968377478;1.0446752631338276;0.9999888031687786;0.48822250154345753;-0.6032669991536223;1.044667953076058;0.9999902679224711;0.7760678647540044;0.7760707967681977;1.0000076968981217
81.736626;0.8499951449600189;0.4175788594813137;0.4912629341291137;0.5046838579774438;0.5937446149660877;0.8649207399243791;0.8649219624736357;9.999870680346476;10.000065008435014;0.4882255171031011;-0.6032669967665897;1.0446752637473586;0.9999888630146194;0.48822251512004816;-0.6032669991017419;1.0446677914729665;0.9999902361320817;0.776067969114611;0.7760708929796414;1.0000078920241784
81.746626;0.8499948965368893;0.4175788651088812;0.49126304020750944;0.5046839081340496;0.5937445381359155;0.8649205280665125;0.864921820454494;9.999872567370705;10.000066386436863;0.48822540291745176;-0.6032669966960307;1.0446752514173017;0.9999889208383166;0.4882225279063362;-0.6032669990510807;1.044667628886673;0.9999902100159589;0.7760680717939274;0.7760709919705564;1.0000080744870472
81.756626;0.8499946507427425;0.4175788674742367;0.4912631435595136;0.5046839584527321;0.5937444611817304;0.8649203144120102;0.8649216763180142;9.999874479213476;10.000067743753467;0.48822528546217586;-0.6032669966261585;1.0446752261381782;0.9999889766842568;0.4882225397409446;-0.6032669990017544;1.0446674659841673;0.9999901889435159;0.7760681721627335;0.7760710932982158;1.0000082442119218
