time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
93.639261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.649261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.659261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.669261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.679261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.689261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.699261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.709261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.719261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.729261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.739261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.749261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.759261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.769261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.779261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.789261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.799261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.809261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.819261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.829261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.839261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.849261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.859261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.869261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.879261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.889261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.899261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.909261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.919261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.929261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.939261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.949261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.959261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.969261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.979261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.989261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
93.999261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.009261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.019261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.029261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.039261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.049261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.059261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.069261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.079261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.089261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.099261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.109261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.119261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.129261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.139261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.149261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.159261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.169261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.179261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.189261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.199261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.209261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.219261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.229261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.239261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.249261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.259261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.269261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.279261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.289261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.299261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.309261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.319261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.329261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.339261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.349261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.359261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.369261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.379261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.389261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.399261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.409261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.419261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.429261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.439261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.449261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.459261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.469261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.479261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.489261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.499261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.509261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.519261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.529261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
94.539261000;1.053e+00;4.166e-01;2.667e-02;3.957e-01;2.533e-02;1.064e+00;1.064e+00;1.000e+01;1.000e+01;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.007e-01;-3.174e-02;1.064e+00;1.000e+00;4.020e-01;4.020e-01;1.000e+00
