;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;time;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
5606;1.0289402726285914;0.8332681631966666;0.8098314210872033;-0.0003935099388889153;-0.00038244196418090587;1.029481;43.990912;10.0;0.820218;0.020919;1.044982;1.0;0.8204847177644444;1.0
5607;1.0289402726285914;0.8332681631966666;0.8098314210872033;-0.0003935099388889153;-0.00038244196418090587;1.02948;44.000912;10.0;0.820218;0.020919;1.044982;1.0;0.8204847177644444;1.0
5608;1.0289402726285914;0.8332681631966666;0.8098314210872033;-0.0003935099388889153;-0.00038244196418090587;1.02948;44.010912;10.0;0.820219;0.020919;1.044982;1.0;0.8204857174393714;1.0
5609;1.0289402726285914;0.8332692703366666;0.8098324970874625;-0.0003932248066666687;-0.000382164851670266;1.02948;44.020912;10.0;0.820219;0.020919;1.044982;1.0;0.8204857174393714;1.0
5610;1.0289402726285914;0.8332692703366666;0.8098324970874625;-0.0003932248066666687;-0.000382164851670266;1.02948;44.030912;10.0;0.820219;0.020919;1.044982;1.0;0.8204857174393714;1.0
5611;1.0289402726285914;0.8332692703366666;0.8098324970874625;-0.0003932248066666687;-0.000382164851670266;1.02948;44.040912;10.0;0.820219;0.020919;1.044982;1.0;0.8204857174393714;1.0
5612;1.0289402726285914;0.833269555468889;0.8098327741999732;-0.00039433194666666985;-0.0003832408519294188;1.02948;44.050912;10.0;0.820219;0.020919;1.044982;1.0;0.8204857174393714;1.0
5613;1.0289402726285914;0.833269555468889;0.8098327741999732;-0.00039433194666666985;-0.0003832408519294188;1.02948;44.060912;10.0;0.820219;0.020919;1.044982;1.0;0.8204857174393714;1.0
5614;1.0289402726285914;0.833269555468889;0.8098327741999732;-0.00039433194666666985;-0.0003832408519294188;1.02948;44.070912;10.0;0.820219;0.020919;1.044982;1.0;0.8204857174393714;1.0
5615;1.0289402726285914;0.833269555468889;0.8098327741999732;-0.00039433194666666985;-0.0003832408519294188;1.02948;44.080912;10.0;0.82022;0.020919;1.044982;1.0;0.820486717114299;1.0
5616;1.0289402726285914;0.833269555468889;0.8098327741999732;-0.00039433194666666985;-0.0003832408519294188;1.02948;44.090912;10.0;0.82022;0.020919;1.044982;1.0;0.820486717114299;1.0
5617;1.0289402726285914;0.833269555468889;0.8098327741999732;-0.00039433194666666985;-0.0003832408519294188;1.02948;44.100912;10.0;0.82022;0.020919;1.044982;1.0;0.820486717114299;1.0
5618;1.0289405220303067;0.8332708649533334;0.8098338505603048;-0.0003932626666666326;-0.00038220155416821005;1.02948;44.110912;10.0;0.82022;0.020919;1.044982;1.0;0.820486717114299;1.0
5619;1.0289405220303067;0.8332708649533334;0.8098338505603048;-0.0003932626666666326;-0.00038220155416821005;1.02948;44.120912;10.0;0.82022;0.020919;1.044982;1.0;0.820486717114299;1.0
5620;1.0289405220303067;0.8332708649533334;0.8098338505603048;-0.0003932626666666326;-0.00038220155416821005;1.02948;44.130912;10.0;0.82022;0.020919;1.044982;1.0;0.820486717114299;1.0
5621;1.0289405220303067;0.8332708649533334;0.8098338505603048;-0.0003932626666666326;-0.00038220155416821005;1.02948;44.140912;10.0;0.82022;0.020919;1.044982;1.0;0.820486717114299;1.0
5622;1.0289405220303067;0.8332708649533334;0.8098338505603048;-0.0003932626666666326;-0.00038220155416821005;1.02948;44.150912;10.0;0.820221;0.020919;1.044982;1.0;0.8204877167892277;1.0
5623;1.0289405220303067;0.8332708649533334;0.8098338505603048;-0.0003932626666666326;-0.00038220155416821005;1.02948;44.160912;10.0;0.820221;0.020919;1.044982;1.0;0.8204877167892277;1.0
5624;1.0289405220303067;0.8332708649533334;0.8098338505603048;-0.0003932626666666326;-0.00038220155416821005;1.02948;44.170912;10.0;0.820221;0.020919;1.044982;1.0;0.8204877167892277;1.0
5625;1.0289405220303067;0.8332708649533334;0.8098338505603048;-0.0003932626666666326;-0.00038220155416821005;1.02948;44.180912;10.0;0.820221;0.020919;1.044982;1.0;0.8204877167892277;1.0
5626;1.0289405220303067;0.8332719720933335;0.8098349265603032;-0.00039297753333333033;-0.00038192444064493304;1.02948;44.190912;10.0;0.820221;0.020919;1.044982;1.0;0.8204877167892277;1.0
5627;1.0289405220303067;0.8332722572266668;0.8098352036738264;-0.0003940846733333314;-0.0003830004406432775;1.02948;44.200912;10.0;0.820221;0.020919;1.044982;1.0;0.8204877167892277;1.0
5628;1.0289405220303067;0.8332722572266668;0.8098352036738264;-0.0003940846733333314;-0.0003830004406432775;1.02948;44.210912;10.0;0.820221;0.020919;1.044982;1.0;0.8204877167892277;1.0
5629;1.0289405220303067;0.8332722572266668;0.8098352036738264;-0.0003940846733333314;-0.0003830004406432775;1.02948;44.220912;10.0;0.820222;0.020919;1.044982;1.0;0.8204887164641571;1.0
5630;1.0289405220303067;0.8332722572266668;0.8098352036738264;-0.0003940846733333314;-0.0003830004406432775;1.02948;44.230912;10.0;0.820222;0.020919;1.044982;1.0;0.8204887164641571;1.0
5631;1.0289405220303067;0.8332722572266668;0.8098352036738264;-0.0003940846733333314;-0.0003830004406432775;1.02948;44.240912;10.0;0.820222;0.020919;1.044982;1.0;0.8204887164641571;1.0
5632;1.0289405220303067;0.8332722572266668;0.8098352036738264;-0.0003940846733333314;-0.0003830004406432775;1.02948;44.250912;10.0;0.820222;0.020919;1.044982;1.0;0.8204887164641571;1.0
5633;1.0289405220303067;0.8332722572266668;0.8098352036738264;-0.0003940846733333314;-0.0003830004406432775;1.02948;44.260912;10.0;0.820222;0.020919;1.044982;1.0;0.8204887164641571;1.0
5634;1.0289405220303067;0.8332722572266668;0.8098352036738264;-0.0003940846733333314;-0.0003830004406432775;1.02948;44.270912;10.0;0.820222;0.020919;1.044982;1.0;0.8204887164641571;1.0
5635;1.0289405220303067;0.8332733643666667;0.8098362796738247;-0.0003937995399999983;-0.0003827233271199705;1.02948;44.280912;10.0;0.820222;0.020919;1.044982;1.0;0.8204887164641571;1.0
5636;1.0289405220303067;0.8332733643666667;0.8098362796738247;-0.0003937995399999983;-0.0003827233271199705;1.02948;44.290912;10.0;0.820223;0.020919;1.044982;1.0;0.8204897161390874;1.0
5637;1.0289405220303067;0.8332733643666667;0.8098362796738247;-0.0003937995399999983;-0.0003827233271199705;1.02948;44.300912;10.0;0.820223;0.020919;1.044982;1.0;0.8204897161390874;1.0
5638;1.0289405220303067;0.8332733643666667;0.8098362796738247;-0.0003937995399999983;-0.0003827233271199705;1.02948;44.310912;10.0;0.820223;0.020919;1.044982;1.0;0.8204897161390874;1.0
5639;1.0289405220303067;0.8332733643666667;0.8098362796738247;-0.0003937995399999983;-0.0003827233271199705;1.02948;44.320912;10.0;0.820223;0.020919;1.044982;1.0;0.8204897161390874;1.0
5640;1.0289405220303067;0.8332733643666667;0.8098362796738247;-0.0003937995399999983;-0.0003827233271199705;1.02948;44.330912;10.0;0.820223;0.020919;1.044982;1.0;0.8204897161390874;1.0
5641;1.0289407714329333;0.8332738518466667;0.8098365571482068;-0.0003941225300000048;-0.0003830371396899145;1.02948;44.340912;10.0;0.820223;0.020919;1.044982;1.0;0.8204897161390874;1.0
5642;1.0289407714329333;0.8332738518466667;0.8098365571482068;-0.0003941225300000048;-0.0003830371396899145;1.02948;44.350912;10.0;0.820223;0.020919;1.044982;1.0;0.8204897161390874;1.0
5643;1.0289398030332;0.8332741748355557;0.809837633240697;-0.00039363504888888186;-0.0003825637298979878;1.02948;44.360912;10.0;0.820224;0.020919;1.044982;1.0;0.8204907158140181;1.0
5644;1.0289398030332;0.8332741748355557;0.809837633240697;-0.00039363504888888186;-0.0003825637298979878;1.02948;44.370912;10.0;0.820224;0.020919;1.044982;1.0;0.8204907158140181;1.0
5645;1.0289398030332;0.8332741748355557;0.809837633240697;-0.00039363504888888186;-0.0003825637298979878;1.02948;44.380912;10.0;0.820224;0.020919;1.044982;1.0;0.8204907158140181;1.0
5646;1.0289398030332;0.8332741748355557;0.809837633240697;-0.00039363504888888186;-0.0003825637298979878;1.02948;44.390912;10.0;0.820224;0.020919;1.044982;1.0;0.8204907158140181;1.0
5647;1.0289398030332;0.8332741748355557;0.809837633240697;-0.00039363504888888186;-0.0003825637298979878;1.02948;44.400912;10.0;0.820224;0.020919;1.044982;1.0;0.8204907158140181;1.0
5648;1.0289398030332;0.8332741748355557;0.809837633240697;-0.00039363504888888186;-0.0003825637298979878;1.02948;44.410912;10.0;0.820224;0.020919;1.044982;1.0;0.8204907158140181;1.0
5649;1.0289398030332;0.8332741748355557;0.809837633240697;-0.00039363504888888186;-0.0003825637298979878;1.02948;44.420912;10.0;0.820224;0.020919;1.044982;1.0;0.8204907158140181;1.0
5650;1.0289398030332;0.8332741748355557;0.809837633240697;-0.00039363504888888186;-0.0003825637298979878;1.02948;44.430912;10.0;0.820225;0.020919;1.044982;1.0;0.82049171548895;1.0
5651;1.0289398030332;0.8332741748355557;0.809837633240697;-0.00039363504888888186;-0.0003825637298979878;1.02948;44.440912;10.0;0.820225;0.020919;1.044982;1.0;0.82049171548895;1.0
5652;1.0289398030332;0.8332752819744446;0.8098387092403674;-0.0003933499144444314;-0.00038228661510117466;1.02948;44.450912;10.0;0.820225;0.020919;1.044982;1.0;0.82049171548895;1.0
5653;1.0289398030332;0.8332752819744446;0.8098387092403674;-0.0003933499144444314;-0.00038228661510117466;1.02948;44.460912;10.0;0.820225;0.020919;1.044982;1.0;0.82049171548895;1.0
5654;1.0289398030332;0.8332752819744446;0.8098387092403674;-0.0003933499144444314;-0.00038228661510117466;1.02948;44.470912;10.0;0.820225;0.020919;1.044982;1.0;0.82049171548895;1.0
5655;1.0289398030332;0.833275567108889;0.8098389863551642;-0.0003944570533333214;-0.00038336261477154047;1.02948;44.480912;10.0;0.820225;0.020919;1.044982;1.0;0.82049171548895;1.0
5656;1.0289398030332;0.833275567108889;0.8098389863551642;-0.0003944570533333214;-0.00038336261477154047;1.02948;44.490912;10.0;0.820225;0.020919;1.044982;1.0;0.82049171548895;1.0
5657;1.0289398030332;0.833275567108889;0.8098389863551642;-0.0003944570533333214;-0.00038336261477154047;1.02948;44.500912;10.0;0.820226;0.020919;1.044982;1.0;0.8204927151638826;1.0
5658;1.0289398030332;0.833275567108889;0.8098389863551642;-0.0003944570533333214;-0.00038336261477154047;1.02948;44.510912;10.0;0.820226;0.020919;1.044982;1.0;0.8204927151638826;1.0
5659;1.0289398030332;0.833275567108889;0.8098389863551642;-0.0003944570533333214;-0.00038336261477154047;1.02948;44.520912;10.0;0.820226;0.020919;1.044982;1.0;0.8204927151638826;1.0
5660;1.0289398030332;0.833275567108889;0.8098389863551642;-0.0003944570533333214;-0.00038336261477154047;1.02948;44.530912;10.0;0.820226;0.020919;1.044982;1.0;0.8204927151638826;1.0
5661;1.0289398030332;0.8332766742477777;0.8098400623548344;-0.0003941719188889017;-0.0003830854999747573;1.02948;44.540912;10.0;0.820226;0.020919;1.044982;1.0;0.8204927151638826;1.0
5662;1.0289398030332;0.8332766742477777;0.8098400623548344;-0.0003941719188889017;-0.0003830854999747573;1.02948;44.550912;10.0;0.820226;0.020919;1.044982;1.0;0.8204927151638826;1.0
5663;1.0289398030332;0.8332766742477777;0.8098400623548344;-0.0003941719188889017;-0.0003830854999747573;1.02948;44.560912;10.0;0.820226;0.020919;1.044982;1.0;0.8204927151638826;1.0
5664;1.0289398030332;0.8332766742477777;0.8098400623548344;-0.0003941719188889017;-0.0003830854999747573;1.02948;44.570912;10.0;0.820227;0.020919;1.044982;1.0;0.820493714838816;1.0
5665;1.0289400524369727;0.8332768765955554;0.8098400627150214;-0.0003933877655555551;-0.00038232330894675897;1.02948;44.580912;10.0;0.820227;0.020919;1.044982;1.0;0.820493714838816;1.0
5666;1.0289400524369727;0.8332768765955554;0.8098400627150214;-0.0003933877655555551;-0.00038232330894675897;1.02948;44.590912;10.0;0.820227;0.020919;1.044982;1.0;0.820493714838816;1.0
5667;1.0289400524369727;0.8332768765955554;0.8098400627150214;-0.0003933877655555551;-0.00038232330894675897;1.02948;44.600912;10.0;0.820227;0.020919;1.044982;1.0;0.820493714838816;1.0
5668;1.0289400524369727;0.8332768765955554;0.8098400627150214;-0.0003933877655555551;-0.00038232330894675897;1.02948;44.610912;10.0;0.820227;0.020919;1.044982;1.0;0.820493714838816;1.0
5669;1.0289400524369727;0.8332782688699999;0.8098414158302405;-0.00039420976888887723;-0.00038312219254680474;1.02948;44.620912;10.0;0.820227;0.020919;1.044982;1.0;0.820493714838816;1.0
5670;1.0289400524369727;0.8332782688699999;0.8098414158302405;-0.00039420976888887723;-0.00038312219254680474;1.02948;44.630912;10.0;0.820227;0.020919;1.044982;1.0;0.820493714838816;1.0
5671;1.0289400524369727;0.8332782688699999;0.8098414158302405;-0.00039420976888887723;-0.00038312219254680474;1.02948;44.640912;10.0;0.820228;0.020919;1.044982;1.0;0.8204947145137499;1.0
5672;1.0289400524369727;0.8332782688699999;0.8098414158302405;-0.00039420976888887723;-0.00038312219254680474;1.02948;44.650912;10.0;0.820228;0.020919;1.044982;1.0;0.8204947145137499;1.0
5673;1.0289400524369727;0.8332782688699999;0.8098414158302405;-0.00039420976888887723;-0.00038312219254680474;1.02948;44.660912;10.0;0.820228;0.020919;1.044982;1.0;0.8204947145137499;1.0
5674;1.0289400524369727;0.8332782688699999;0.8098414158302405;-0.00039420976888887723;-0.00038312219254680474;1.02948;44.670912;10.0;0.820228;0.020919;1.044982;1.0;0.8204947145137499;1.0
5675;1.0289400524369727;0.8332782688699999;0.8098414158302405;-0.00039420976888887723;-0.00038312219254680474;1.02948;44.680912;10.0;0.820228;0.020919;1.044982;1.0;0.8204947145137499;1.0
5676;1.0289400524369727;0.8332782688699999;0.8098414158302405;-0.00039420976888887723;-0.00038312219254680474;1.02948;44.690912;10.0;0.820228;0.020919;1.044982;1.0;0.8204947145137499;1.0
5677;1.0289400524369727;0.8332782688699999;0.8098414158302405;-0.00039420976888887723;-0.00038312219254680474;1.02948;44.700912;10.0;0.820228;0.020919;1.044982;1.0;0.8204947145137499;1.0
5678;1.0289400524369727;0.833279376008889;0.8098424918296503;-0.0003939246333333094;-0.0003828450767372952;1.029479;44.710912;10.0;0.820229;0.020919;1.044982;1.0;0.8204957141886848;1.0
5679;1.0289400524369727;0.833279376008889;0.8098424918296503;-0.0003939246333333094;-0.0003828450767372952;1.029479;44.720912;10.0;0.820229;0.020919;1.044982;1.0;0.8204957141886848;1.0
5680;1.0289400524369727;0.833279376008889;0.8098424918296503;-0.0003939246333333094;-0.0003828450767372952;1.029479;44.730912;10.0;0.820229;0.020919;1.044982;1.0;0.8204957141886848;1.0
5681;1.0289400524369727;0.833279376008889;0.8098424918296503;-0.0003939246333333094;-0.0003828450767372952;1.029479;44.740912;10.0;0.820229;0.020919;1.044982;1.0;0.8204957141886848;1.0
5682;1.0289400524369727;0.833279376008889;0.8098424918296503;-0.0003939246333333094;-0.0003828450767372952;1.029479;44.750912;10.0;0.820229;0.020919;1.044982;1.0;0.8204957141886848;1.0
5683;1.0289390840375343;0.8332785918533334;0.8098424919224242;-0.0003937222844444147;-0.0003826487792644217;1.029479;44.760912;10.0;0.820229;0.020919;1.044982;1.0;0.8204957141886848;1.0
5684;1.0289390840375343;0.833278876988889;0.8098427690384945;-0.00039482942222219354;-0.0003837247786068069;1.029479;44.770912;10.0;0.820229;0.020919;1.044982;1.0;0.8204957141886848;1.0
5685;1.0289390840375343;0.833278876988889;0.8098427690384945;-0.00039482942222219354;-0.0003837247786068069;1.029479;44.780912;10.0;0.82023;0.020919;1.044982;1.0;0.8204967138636206;1.0
5686;1.0289390840375343;0.833278876988889;0.8098427690384945;-0.00039482942222219354;-0.0003837247786068069;1.029479;44.790912;10.0;0.82023;0.020919;1.044982;1.0;0.8204967138636206;1.0
5687;1.0289390840375343;0.8332799841266666;0.8098438450378367;-0.0003945442866666257;-0.0003834476625364862;1.029479;44.800912;10.0;0.82023;0.020919;1.044982;1.0;0.8204967138636206;1.0
5688;1.0289390840375343;0.8332799841266666;0.8098438450378367;-0.0003945442866666257;-0.0003834476625364862;1.029479;44.810912;10.0;0.82023;0.020919;1.044982;1.0;0.8204967138636206;1.0
5689;1.0289393334424533;0.8332801864766668;0.809843845398365;-0.00039376012999998864;-0.000382685467648138;1.029479;44.820912;10.0;0.82023;0.020919;1.044982;1.0;0.8204967138636206;1.0
5690;1.0289393334424533;0.8332801864766668;0.809843845398365;-0.00039376012999998864;-0.000382685467648138;1.029479;44.830912;10.0;0.82023;0.020919;1.044982;1.0;0.8204967138636206;1.0
5691;1.0289393334424533;0.8332801864766668;0.809843845398365;-0.00039376012999998864;-0.000382685467648138;1.029479;44.840912;10.0;0.82023;0.020919;1.044982;1.0;0.8204967138636206;1.0
5692;1.0289393334424533;0.8332801864766668;0.809843845398365;-0.00039376012999998864;-0.000382685467648138;1.029479;44.850912;10.0;0.820231;0.020919;1.044982;1.0;0.8204977135385572;1.0
5693;1.0289393334424533;0.8332801864766668;0.809843845398365;-0.00039376012999998864;-0.000382685467648138;1.029479;44.860912;10.0;0.820231;0.020919;1.044982;1.0;0.8204977135385572;1.0
5694;1.0289393334424533;0.8332801864766668;0.809843845398365;-0.00039376012999998864;-0.000382685467648138;1.029479;44.870912;10.0;0.820231;0.020919;1.044982;1.0;0.8204977135385572;1.0
5695;1.0289393334424533;0.8332801864766668;0.809843845398365;-0.00039376012999998864;-0.000382685467648138;1.029479;44.880912;10.0;0.820231;0.020919;1.044982;1.0;0.8204977135385572;1.0
5696;1.0289393334424533;0.8332812936144444;0.8098449213974463;-0.00039347499333333426;-0.0003824083505651508;1.029479;44.890912;10.0;0.820231;0.020919;1.044982;1.0;0.8204977135385572;1.0
5697;1.0289393334424533;0.8332812936144444;0.8098449213974463;-0.00039347499333333426;-0.0003824083505651508;1.029479;44.900912;10.0;0.820231;0.020919;1.044982;1.0;0.8204977135385572;1.0
5698;1.0289393334424533;0.8332815787511111;0.8098451985145294;-0.0003945821311111131;-0.00038348434964672424;1.029479;44.910912;10.0;0.820231;0.020919;1.044982;1.0;0.8204977135385572;1.0
5699;1.0289393334424533;0.8332815787511111;0.8098451985145294;-0.0003945821311111131;-0.00038348434964672424;1.029479;44.920912;10.0;0.820232;0.020919;1.044982;1.0;0.8204987132134943;1.0
5700;1.0289393334424533;0.8332815787511111;0.8098451985145294;-0.0003945821311111131;-0.00038348434964672424;1.029479;44.930912;10.0;0.820232;0.020919;1.044982;1.0;0.8204987132134943;1.0
5701;1.0289393334424533;0.8332815787511111;0.8098451985145294;-0.0003945821311111131;-0.00038348434964672424;1.029479;44.940912;10.0;0.820232;0.020919;1.044982;1.0;0.8204987132134943;1.0
5702;1.0289393334424533;0.8332815787511111;0.8098451985145294;-0.0003945821311111131;-0.00038348434964672424;1.029479;44.950912;10.0;0.820232;0.020919;1.044982;1.0;0.8204987132134943;1.0
5703;1.0289393334424533;0.8332815787511111;0.8098451985145294;-0.0003945821311111131;-0.00038348434964672424;1.029479;44.960912;10.0;0.820232;0.020919;1.044982;1.0;0.8204987132134943;1.0
5704;1.0289393334424533;0.8332826858888889;0.8098462745136109;-0.0003942969944444587;-0.00038320723256373703;1.029479;44.970912;10.0;0.820232;0.020919;1.044982;1.0;0.8204987132134943;1.0
5705;1.0289393334424533;0.8332826858888889;0.8098462745136109;-0.0003942969944444587;-0.00038320723256373703;1.029479;44.980912;10.0;0.820232;0.020919;1.044982;1.0;0.8204987132134943;1.0
5706;1.0289393334424533;0.8332826858888889;0.8098462745136109;-0.0003942969944444587;-0.00038320723256373703;1.029479;44.990912;10.0;0.820233;0.020919;1.044982;1.0;0.8204997128884325;1.0
5707;1.0289393334424533;0.8332826858888889;0.8098462745136109;-0.0003942969944444587;-0.00038320723256373703;1.029479;45.000912;10.0;0.820233;0.020919;1.044982;1.0;0.8204997128884325;1.0
