time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
43.054586000;1.041e+00;7.388e-01;1.429e-02;7.094e-01;1.372e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.064586000;1.041e+00;7.388e-01;1.429e-02;7.094e-01;1.372e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.074586000;1.041e+00;7.388e-01;1.429e-02;7.094e-01;1.372e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.084586000;1.041e+00;7.388e-01;1.429e-02;7.094e-01;1.372e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.094586000;1.041e+00;7.388e-01;1.428e-02;7.094e-01;1.372e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.104586000;1.041e+00;7.388e-01;1.428e-02;7.094e-01;1.371e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.114586000;1.041e+00;7.388e-01;1.428e-02;7.094e-01;1.371e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.124586000;1.041e+00;7.388e-01;1.428e-02;7.094e-01;1.371e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.134586000;1.041e+00;7.388e-01;1.428e-02;7.094e-01;1.371e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.144586000;1.041e+00;7.388e-01;1.428e-02;7.094e-01;1.371e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.154586000;1.041e+00;7.388e-01;1.427e-02;7.094e-01;1.371e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.164586000;1.041e+00;7.388e-01;1.427e-02;7.094e-01;1.370e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.174586000;1.041e+00;7.388e-01;1.427e-02;7.094e-01;1.370e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.184586000;1.041e+00;7.388e-01;1.427e-02;7.094e-01;1.370e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.194586000;1.041e+00;7.388e-01;1.427e-02;7.094e-01;1.370e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.204586000;1.041e+00;7.388e-01;1.426e-02;7.094e-01;1.370e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.214586000;1.041e+00;7.388e-01;1.426e-02;7.094e-01;1.369e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.224586000;1.041e+00;7.388e-01;1.426e-02;7.094e-01;1.369e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.234586000;1.041e+00;7.388e-01;1.426e-02;7.094e-01;1.369e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.244586000;1.041e+00;7.388e-01;1.426e-02;7.094e-01;1.369e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.254586000;1.041e+00;7.388e-01;1.425e-02;7.094e-01;1.369e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.264586000;1.041e+00;7.388e-01;1.425e-02;7.094e-01;1.369e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.274586000;1.041e+00;7.388e-01;1.425e-02;7.094e-01;1.368e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.284586000;1.041e+00;7.388e-01;1.425e-02;7.094e-01;1.368e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.294586000;1.041e+00;7.388e-01;1.425e-02;7.094e-01;1.368e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.304586000;1.041e+00;7.388e-01;1.425e-02;7.094e-01;1.368e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.314586000;1.041e+00;7.388e-01;1.424e-02;7.094e-01;1.368e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.324586000;1.041e+00;7.388e-01;1.424e-02;7.094e-01;1.367e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.334586000;1.041e+00;7.388e-01;1.424e-02;7.094e-01;1.367e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.344586000;1.041e+00;7.388e-01;1.424e-02;7.094e-01;1.367e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.354586000;1.041e+00;7.388e-01;1.424e-02;7.094e-01;1.367e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.364586000;1.041e+00;7.388e-01;1.423e-02;7.094e-01;1.367e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.374586000;1.041e+00;7.388e-01;1.423e-02;7.094e-01;1.366e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.384586000;1.041e+00;7.388e-01;1.423e-02;7.094e-01;1.366e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.394586000;1.041e+00;7.388e-01;1.423e-02;7.094e-01;1.366e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.404586000;1.041e+00;7.388e-01;1.422e-02;7.094e-01;1.366e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.414586000;1.041e+00;7.388e-01;1.422e-02;7.094e-01;1.366e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.424586000;1.041e+00;7.388e-01;1.422e-02;7.094e-01;1.365e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.434586000;1.041e+00;7.388e-01;1.422e-02;7.094e-01;1.365e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.444586000;1.041e+00;7.388e-01;1.422e-02;7.094e-01;1.365e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.454586000;1.041e+00;7.388e-01;1.421e-02;7.094e-01;1.365e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.464586000;1.041e+00;7.388e-01;1.421e-02;7.094e-01;1.365e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.474586000;1.041e+00;7.388e-01;1.421e-02;7.094e-01;1.364e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.484586000;1.041e+00;7.388e-01;1.421e-02;7.094e-01;1.364e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.494586000;1.041e+00;7.388e-01;1.420e-02;7.094e-01;1.364e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.504586000;1.041e+00;7.388e-01;1.420e-02;7.094e-01;1.364e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.514586000;1.041e+00;7.388e-01;1.420e-02;7.094e-01;1.364e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.524586000;1.041e+00;7.388e-01;1.420e-02;7.094e-01;1.363e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.534586000;1.041e+00;7.388e-01;1.419e-02;7.094e-01;1.363e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.544586000;1.041e+00;7.388e-01;1.419e-02;7.094e-01;1.363e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.554586000;1.041e+00;7.388e-01;1.419e-02;7.094e-01;1.363e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.564586000;1.041e+00;7.388e-01;1.419e-02;7.094e-01;1.362e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.574586000;1.041e+00;7.388e-01;1.418e-02;7.094e-01;1.362e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.584586000;1.041e+00;7.388e-01;1.418e-02;7.094e-01;1.362e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.594586000;1.041e+00;7.388e-01;1.418e-02;7.094e-01;1.362e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.604586000;1.041e+00;7.388e-01;1.418e-02;7.094e-01;1.361e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.614586000;1.041e+00;7.388e-01;1.418e-02;7.094e-01;1.361e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.624586000;1.041e+00;7.388e-01;1.417e-02;7.094e-01;1.361e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.634586000;1.041e+00;7.388e-01;1.417e-02;7.094e-01;1.361e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.644586000;1.041e+00;7.388e-01;1.417e-02;7.094e-01;1.361e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.654586000;1.041e+00;7.388e-01;1.417e-02;7.094e-01;1.360e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.664586000;1.041e+00;7.388e-01;1.416e-02;7.094e-01;1.360e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.674586000;1.041e+00;7.388e-01;1.416e-02;7.094e-01;1.360e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.684586000;1.041e+00;7.388e-01;1.416e-02;7.094e-01;1.359e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.694586000;1.041e+00;7.388e-01;1.416e-02;7.094e-01;1.359e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.704586000;1.041e+00;7.388e-01;1.415e-02;7.094e-01;1.359e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.714586000;1.041e+00;7.388e-01;1.415e-02;7.094e-01;1.359e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.724586000;1.041e+00;7.388e-01;1.415e-02;7.094e-01;1.359e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.734586000;1.041e+00;7.388e-01;1.415e-02;7.094e-01;1.358e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.744586000;1.041e+00;7.388e-01;1.414e-02;7.094e-01;1.358e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.754586000;1.041e+00;7.388e-01;1.414e-02;7.094e-01;1.358e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.764586000;1.041e+00;7.388e-01;1.414e-02;7.094e-01;1.358e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.774586000;1.041e+00;7.388e-01;1.414e-02;7.094e-01;1.357e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.784586000;1.041e+00;7.388e-01;1.413e-02;7.094e-01;1.357e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.794586000;1.041e+00;7.388e-01;1.413e-02;7.094e-01;1.357e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.804586000;1.041e+00;7.388e-01;1.413e-02;7.094e-01;1.357e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.814586000;1.041e+00;7.388e-01;1.412e-02;7.094e-01;1.356e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.824586000;1.041e+00;7.388e-01;1.412e-02;7.094e-01;1.356e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.834586000;1.041e+00;7.388e-01;1.412e-02;7.094e-01;1.356e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.844586000;1.041e+00;7.388e-01;1.412e-02;7.094e-01;1.356e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.854586000;1.041e+00;7.388e-01;1.411e-02;7.094e-01;1.355e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.864586000;1.041e+00;7.388e-01;1.411e-02;7.094e-01;1.355e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.874586000;1.041e+00;7.388e-01;1.411e-02;7.094e-01;1.355e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.884586000;1.041e+00;7.388e-01;1.411e-02;7.094e-01;1.355e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.894586000;1.041e+00;7.388e-01;1.410e-02;7.094e-01;1.354e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.904586000;1.041e+00;7.388e-01;1.410e-02;7.094e-01;1.354e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.914586000;1.041e+00;7.388e-01;1.410e-02;7.094e-01;1.354e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.924586000;1.041e+00;7.388e-01;1.410e-02;7.094e-01;1.354e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.934586000;1.041e+00;7.388e-01;1.409e-02;7.094e-01;1.353e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.944586000;1.041e+00;7.388e-01;1.409e-02;7.094e-01;1.353e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.954586000;1.041e+00;7.388e-01;1.409e-02;7.094e-01;1.353e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.964586000;1.041e+00;7.388e-01;1.408e-02;7.094e-01;1.352e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.974586000;1.041e+00;7.388e-01;1.408e-02;7.094e-01;1.352e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.984586000;1.041e+00;7.388e-01;1.408e-02;7.094e-01;1.352e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
43.994586000;1.041e+00;7.388e-01;1.408e-02;7.094e-01;1.352e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.004586000;1.041e+00;7.388e-01;1.407e-02;7.094e-01;1.351e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.014586000;1.041e+00;7.388e-01;1.407e-02;7.094e-01;1.351e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.024586000;1.041e+00;7.388e-01;1.407e-02;7.094e-01;1.351e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.034586000;1.041e+00;7.388e-01;1.407e-02;7.094e-01;1.351e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.044586000;1.041e+00;7.388e-01;1.406e-02;7.094e-01;1.350e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.054586000;1.041e+00;7.388e-01;1.406e-02;7.094e-01;1.350e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.064586000;1.041e+00;7.388e-01;1.406e-02;7.094e-01;1.350e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.074586000;1.041e+00;7.388e-01;1.405e-02;7.094e-01;1.350e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.084586000;1.041e+00;7.388e-01;1.405e-02;7.094e-01;1.349e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.094586000;1.041e+00;7.388e-01;1.405e-02;7.094e-01;1.349e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.104586000;1.041e+00;7.388e-01;1.405e-02;7.094e-01;1.349e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.114586000;1.041e+00;7.388e-01;1.404e-02;7.094e-01;1.349e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.124586000;1.041e+00;7.388e-01;1.404e-02;7.094e-01;1.348e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.134586000;1.041e+00;7.388e-01;1.404e-02;7.094e-01;1.348e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.144586000;1.041e+00;7.388e-01;1.404e-02;7.094e-01;1.348e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.154586000;1.041e+00;7.388e-01;1.403e-02;7.094e-01;1.348e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.164586000;1.041e+00;7.388e-01;1.403e-02;7.094e-01;1.347e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.174586000;1.041e+00;7.388e-01;1.403e-02;7.094e-01;1.347e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.184586000;1.041e+00;7.388e-01;1.402e-02;7.094e-01;1.347e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.194586000;1.041e+00;7.388e-01;1.402e-02;7.094e-01;1.347e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.204586000;1.041e+00;7.388e-01;1.402e-02;7.094e-01;1.346e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.214586000;1.041e+00;7.388e-01;1.402e-02;7.094e-01;1.346e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.224586000;1.041e+00;7.388e-01;1.401e-02;7.094e-01;1.346e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.234586000;1.041e+00;7.388e-01;1.401e-02;7.094e-01;1.345e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.244586000;1.041e+00;7.388e-01;1.401e-02;7.094e-01;1.345e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.254586000;1.041e+00;7.388e-01;1.401e-02;7.094e-01;1.345e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.264586000;1.041e+00;7.388e-01;1.400e-02;7.094e-01;1.345e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.274586000;1.041e+00;7.388e-01;1.400e-02;7.094e-01;1.344e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.284586000;1.041e+00;7.388e-01;1.400e-02;7.094e-01;1.344e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.294586000;1.041e+00;7.388e-01;1.399e-02;7.094e-01;1.344e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.304586000;1.041e+00;7.388e-01;1.399e-02;7.094e-01;1.344e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.314586000;1.041e+00;7.388e-01;1.399e-02;7.094e-01;1.343e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.324586000;1.041e+00;7.388e-01;1.399e-02;7.094e-01;1.343e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.334586000;1.041e+00;7.388e-01;1.398e-02;7.094e-01;1.343e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.344586000;1.041e+00;7.388e-01;1.398e-02;7.094e-01;1.343e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.354586000;1.041e+00;7.388e-01;1.398e-02;7.094e-01;1.342e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.364586000;1.041e+00;7.388e-01;1.398e-02;7.094e-01;1.342e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.374586000;1.041e+00;7.388e-01;1.397e-02;7.094e-01;1.342e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.384586000;1.041e+00;7.388e-01;1.397e-02;7.094e-01;1.341e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.394586000;1.041e+00;7.388e-01;1.397e-02;7.094e-01;1.341e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.404586000;1.041e+00;7.388e-01;1.396e-02;7.094e-01;1.341e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.414586000;1.041e+00;7.388e-01;1.396e-02;7.094e-01;1.341e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.424586000;1.041e+00;7.388e-01;1.396e-02;7.094e-01;1.340e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.434586000;1.041e+00;7.388e-01;1.396e-02;7.094e-01;1.340e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.444586000;1.041e+00;7.388e-01;1.395e-02;7.094e-01;1.340e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.454586000;1.041e+00;7.388e-01;1.395e-02;7.094e-01;1.340e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.464586000;1.041e+00;7.388e-01;1.395e-02;7.094e-01;1.339e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.474586000;1.041e+00;7.388e-01;1.394e-02;7.094e-01;1.339e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.484586000;1.041e+00;7.388e-01;1.394e-02;7.094e-01;1.339e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.494586000;1.041e+00;7.388e-01;1.394e-02;7.094e-01;1.338e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.504586000;1.041e+00;7.388e-01;1.394e-02;7.094e-01;1.338e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.514586000;1.041e+00;7.388e-01;1.393e-02;7.094e-01;1.338e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.524586000;1.041e+00;7.388e-01;1.393e-02;7.094e-01;1.338e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.534586000;1.041e+00;7.388e-01;1.393e-02;7.094e-01;1.337e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.544586000;1.041e+00;7.388e-01;1.392e-02;7.094e-01;1.337e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.554586000;1.041e+00;7.388e-01;1.392e-02;7.094e-01;1.337e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.564586000;1.041e+00;7.388e-01;1.392e-02;7.094e-01;1.337e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.574586000;1.041e+00;7.388e-01;1.392e-02;7.094e-01;1.336e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.584586000;1.041e+00;7.388e-01;1.391e-02;7.094e-01;1.336e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.594586000;1.041e+00;7.388e-01;1.391e-02;7.094e-01;1.336e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.604586000;1.041e+00;7.388e-01;1.391e-02;7.094e-01;1.336e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.614586000;1.041e+00;7.388e-01;1.391e-02;7.094e-01;1.335e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.624586000;1.041e+00;7.388e-01;1.390e-02;7.094e-01;1.335e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.634586000;1.041e+00;7.388e-01;1.390e-02;7.094e-01;1.335e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.644586000;1.041e+00;7.388e-01;1.390e-02;7.095e-01;1.335e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.654586000;1.041e+00;7.388e-01;1.389e-02;7.095e-01;1.334e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.664586000;1.041e+00;7.388e-01;1.389e-02;7.095e-01;1.334e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.674586000;1.041e+00;7.388e-01;1.389e-02;7.095e-01;1.334e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.684586000;1.041e+00;7.388e-01;1.389e-02;7.095e-01;1.334e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.694586000;1.041e+00;7.388e-01;1.388e-02;7.095e-01;1.333e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.704586000;1.041e+00;7.388e-01;1.388e-02;7.095e-01;1.333e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.714586000;1.041e+00;7.388e-01;1.388e-02;7.095e-01;1.333e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.724586000;1.041e+00;7.388e-01;1.388e-02;7.095e-01;1.333e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.734586000;1.041e+00;7.388e-01;1.387e-02;7.095e-01;1.332e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.744586000;1.041e+00;7.388e-01;1.387e-02;7.095e-01;1.332e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.754586000;1.041e+00;7.388e-01;1.387e-02;7.095e-01;1.332e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.764586000;1.041e+00;7.388e-01;1.387e-02;7.095e-01;1.331e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.774586000;1.041e+00;7.388e-01;1.386e-02;7.095e-01;1.331e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.784586000;1.041e+00;7.388e-01;1.386e-02;7.095e-01;1.331e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.794586000;1.041e+00;7.388e-01;1.386e-02;7.095e-01;1.331e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.804586000;1.041e+00;7.388e-01;1.385e-02;7.095e-01;1.330e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.814586000;1.041e+00;7.388e-01;1.385e-02;7.095e-01;1.330e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.824586000;1.041e+00;7.388e-01;1.385e-02;7.095e-01;1.330e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.834586000;1.041e+00;7.388e-01;1.385e-02;7.095e-01;1.330e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.844586000;1.041e+00;7.388e-01;1.384e-02;7.095e-01;1.329e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
44.854586000;1.041e+00;7.388e-01;1.384e-02;7.095e-01;1.329e-02;1.052e+00;1.000e+01;1.051e+00;1.000e+00;1.000e+00
