time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.943788000;1.003e+00;7.804e-01;5.750e-04;7.778e-01;5.731e-04;1.003e+00;7.778e-01;1.221e-03;1.003e+00;3.122e-02;2.300e-05;1.000e+01;8.333e-01;7.540e-04
30.944788000;1.003e+00;7.814e-01;6.000e-04;7.788e-01;5.980e-04;1.003e+00;7.788e-01;1.271e-03;1.003e+00;3.125e-02;2.400e-05;1.000e+01;8.333e-01;7.540e-04
30.945788000;1.003e+00;7.824e-01;6.500e-04;7.798e-01;6.479e-04;1.003e+00;7.798e-01;1.296e-03;1.003e+00;3.129e-02;2.600e-05;1.000e+01;8.333e-01;7.540e-04
30.946788000;1.003e+00;7.833e-01;6.750e-04;7.808e-01;6.728e-04;1.003e+00;7.808e-01;1.321e-03;1.003e+00;3.133e-02;2.700e-05;1.000e+01;8.333e-01;7.540e-04
30.947788000;1.003e+00;7.843e-01;7.000e-04;7.818e-01;6.978e-04;1.003e+00;7.818e-01;1.371e-03;1.003e+00;3.137e-02;2.800e-05;1.000e+01;8.333e-01;7.540e-04
30.948788000;1.003e+00;7.853e-01;7.250e-04;7.828e-01;7.227e-04;1.003e+00;7.828e-01;1.396e-03;1.003e+00;3.141e-02;2.900e-05;1.000e+01;8.333e-01;7.540e-04
30.949788000;1.003e+00;7.862e-01;7.750e-04;7.838e-01;7.726e-04;1.003e+00;7.838e-01;1.421e-03;1.003e+00;3.145e-02;3.100e-05;1.000e+01;8.333e-01;7.540e-04
30.950788000;1.003e+00;7.872e-01;8.000e-04;7.848e-01;7.975e-04;1.003e+00;7.848e-01;1.470e-03;1.003e+00;3.149e-02;3.200e-05;1.000e+01;8.333e-01;7.540e-04
30.951788000;1.003e+00;7.882e-01;8.250e-04;7.858e-01;8.225e-04;1.003e+00;7.858e-01;1.495e-03;1.003e+00;3.153e-02;3.300e-05;1.000e+01;8.333e-01;7.540e-04
30.952788000;1.003e+00;7.891e-01;8.750e-04;7.868e-01;8.724e-04;1.003e+00;7.868e-01;1.545e-03;1.003e+00;3.157e-02;3.500e-05;1.000e+01;8.333e-01;7.540e-04
30.953788000;1.003e+00;7.901e-01;9.000e-04;7.878e-01;8.973e-04;1.003e+00;7.878e-01;1.570e-03;1.003e+00;3.160e-02;3.600e-05;1.000e+01;8.333e-01;7.540e-04
30.954788000;1.003e+00;7.911e-01;9.250e-04;7.888e-01;9.223e-04;1.003e+00;7.888e-01;1.595e-03;1.003e+00;3.164e-02;3.700e-05;1.000e+01;8.333e-01;7.540e-04
30.955788000;1.003e+00;7.921e-01;9.750e-04;7.898e-01;9.722e-04;1.003e+00;7.898e-01;1.645e-03;1.003e+00;3.168e-02;3.900e-05;1.000e+01;8.333e-01;7.540e-04
30.956788000;1.003e+00;7.930e-01;1.000e-03;7.908e-01;9.972e-04;1.003e+00;7.908e-01;1.670e-03;1.003e+00;3.172e-02;4.000e-05;1.000e+01;8.333e-01;7.540e-04
30.957788000;1.003e+00;7.940e-01;1.025e-03;7.918e-01;1.022e-03;1.003e+00;7.918e-01;1.720e-03;1.003e+00;3.176e-02;4.100e-05;1.000e+01;8.333e-01;7.540e-04
30.958788000;1.003e+00;7.950e-01;1.075e-03;7.928e-01;1.072e-03;1.003e+00;7.928e-01;1.745e-03;1.003e+00;3.180e-02;4.300e-05;1.000e+01;8.333e-01;7.540e-04
30.959788000;1.003e+00;7.959e-01;1.100e-03;7.938e-01;1.097e-03;1.003e+00;7.938e-01;1.770e-03;1.003e+00;3.184e-02;4.400e-05;1.000e+01;8.333e-01;7.540e-04
30.960788000;1.003e+00;7.969e-01;1.125e-03;7.948e-01;1.122e-03;1.003e+00;7.948e-01;1.820e-03;1.003e+00;3.188e-02;4.500e-05;1.000e+01;8.333e-01;7.540e-04
30.961788000;1.003e+00;7.978e-01;1.175e-03;7.958e-01;1.172e-03;1.003e+00;7.958e-01;1.845e-03;1.003e+00;3.191e-02;4.700e-05;1.000e+01;8.333e-01;7.540e-04
30.962788000;1.003e+00;7.988e-01;1.200e-03;7.968e-01;1.197e-03;1.003e+00;7.968e-01;1.870e-03;1.003e+00;3.195e-02;4.800e-05;1.000e+01;8.333e-01;7.540e-04
30.963788000;1.003e+00;7.998e-01;1.225e-03;7.978e-01;1.222e-03;1.003e+00;7.978e-01;1.920e-03;1.003e+00;3.199e-02;4.900e-05;1.000e+01;8.333e-01;7.540e-04
30.964572000;1.002e+00;8.005e-01;1.250e-03;7.986e-01;1.247e-03;1.002e+00;7.986e-01;1.945e-03;1.002e+00;3.202e-02;5.000e-05;1.000e+01;8.333e-01;7.540e-04
30.964576000;1.002e+00;8.005e-01;1.250e-03;7.986e-01;1.247e-03;1.002e+00;7.986e-01;1.945e-03;1.002e+00;3.202e-02;5.000e-05;1.000e+01;8.333e-01;7.540e-04
30.964580000;1.002e+00;8.006e-01;1.250e-03;7.986e-01;1.247e-03;1.002e+00;7.986e-01;1.945e-03;1.002e+00;3.202e-02;5.000e-05;1.000e+01;8.333e-01;7.540e-04
30.964636000;1.002e+00;8.006e-01;1.250e-03;7.986e-01;1.247e-03;1.002e+00;7.986e-01;1.945e-03;1.002e+00;3.202e-02;5.000e-05;1.000e+01;8.333e-01;7.540e-04
30.964700000;1.002e+00;8.006e-01;1.250e-03;7.987e-01;1.247e-03;1.002e+00;7.987e-01;1.945e-03;1.002e+00;3.203e-02;5.000e-05;1.000e+01;8.333e-01;7.540e-04
30.964828000;1.002e+00;8.008e-01;1.275e-03;7.988e-01;1.272e-03;1.002e+00;7.988e-01;1.945e-03;1.002e+00;3.203e-02;5.100e-05;1.000e+01;8.333e-01;7.540e-04
30.965084000;1.002e+00;8.010e-01;1.275e-03;7.991e-01;1.272e-03;1.002e+00;7.991e-01;1.970e-03;1.002e+00;3.204e-02;5.100e-05;1.000e+01;8.333e-01;7.540e-04
30.965596000;1.002e+00;8.015e-01;1.300e-03;7.996e-01;1.297e-03;1.002e+00;7.996e-01;1.970e-03;1.002e+00;3.206e-02;5.200e-05;1.000e+01;8.333e-01;7.540e-04
30.966596000;1.002e+00;8.025e-01;1.325e-03;8.006e-01;1.322e-03;1.002e+00;8.006e-01;2.020e-03;1.002e+00;3.210e-02;5.300e-05;1.000e+01;8.333e-01;7.540e-04
30.967596000;1.002e+00;8.034e-01;1.350e-03;8.016e-01;1.347e-03;1.002e+00;8.016e-01;2.045e-03;1.002e+00;3.214e-02;5.400e-05;1.000e+01;8.333e-01;7.540e-04
30.968596000;1.002e+00;8.044e-01;1.400e-03;8.026e-01;1.397e-03;1.002e+00;8.026e-01;2.095e-03;1.002e+00;3.218e-02;5.600e-05;1.000e+01;8.333e-01;7.540e-04
30.969596000;1.002e+00;8.054e-01;1.425e-03;8.036e-01;1.422e-03;1.002e+00;8.036e-01;2.120e-03;1.002e+00;3.222e-02;5.700e-05;1.000e+01;8.333e-01;7.540e-04
30.970596000;1.002e+00;8.063e-01;1.450e-03;8.046e-01;1.447e-03;1.002e+00;8.046e-01;2.145e-03;1.002e+00;3.225e-02;5.800e-05;1.000e+01;8.333e-01;7.540e-04
30.971596000;1.002e+00;8.073e-01;1.500e-03;8.056e-01;1.497e-03;1.002e+00;8.056e-01;2.195e-03;1.002e+00;3.229e-02;6.000e-05;1.000e+01;8.333e-01;7.540e-04
30.972596000;1.002e+00;8.083e-01;1.525e-03;8.066e-01;1.522e-03;1.002e+00;8.066e-01;2.220e-03;1.002e+00;3.233e-02;6.100e-05;1.000e+01;8.333e-01;7.540e-04
30.973596000;1.002e+00;8.093e-01;1.550e-03;8.076e-01;1.547e-03;1.002e+00;8.076e-01;2.270e-03;1.002e+00;3.237e-02;6.200e-05;1.000e+01;8.333e-01;7.540e-04
30.974596000;1.002e+00;8.102e-01;1.600e-03;8.086e-01;1.597e-03;1.002e+00;8.086e-01;2.295e-03;1.002e+00;3.241e-02;6.400e-05;1.000e+01;8.333e-01;7.540e-04
30.975596000;1.002e+00;8.112e-01;1.625e-03;8.096e-01;1.622e-03;1.002e+00;8.096e-01;2.320e-03;1.002e+00;3.245e-02;6.500e-05;1.000e+01;8.333e-01;7.540e-04
30.976596000;1.002e+00;8.121e-01;1.650e-03;8.106e-01;1.647e-03;1.002e+00;8.106e-01;2.370e-03;1.002e+00;3.248e-02;6.600e-05;1.000e+01;8.333e-01;7.540e-04
30.977596000;1.002e+00;8.131e-01;1.700e-03;8.116e-01;1.697e-03;1.002e+00;8.116e-01;2.395e-03;1.002e+00;3.252e-02;6.800e-05;1.000e+01;8.333e-01;7.540e-04
30.978596000;1.002e+00;8.141e-01;1.725e-03;8.126e-01;1.722e-03;1.002e+00;8.126e-01;2.446e-03;1.002e+00;3.256e-02;6.900e-05;1.000e+01;8.333e-01;7.540e-04
30.979596000;1.002e+00;8.150e-01;1.750e-03;8.136e-01;1.747e-03;1.002e+00;8.136e-01;2.471e-03;1.002e+00;3.260e-02;7.000e-05;1.000e+01;8.333e-01;7.540e-04
30.980596000;1.002e+00;8.160e-01;1.800e-03;8.146e-01;1.797e-03;1.002e+00;8.146e-01;2.496e-03;1.002e+00;3.264e-02;7.200e-05;1.000e+01;8.333e-01;7.540e-04
30.981596000;1.002e+00;8.169e-01;1.825e-03;8.156e-01;1.822e-03;1.002e+00;8.156e-01;2.546e-03;1.002e+00;3.268e-02;7.300e-05;1.000e+01;8.333e-01;7.540e-04
30.982596000;1.002e+00;8.179e-01;1.850e-03;8.166e-01;1.847e-03;1.002e+00;8.166e-01;2.571e-03;1.002e+00;3.272e-02;7.400e-05;1.000e+01;8.333e-01;7.540e-04
30.983596000;1.002e+00;8.189e-01;1.900e-03;8.176e-01;1.897e-03;1.002e+00;8.176e-01;2.621e-03;1.002e+00;3.275e-02;7.600e-05;1.000e+01;8.333e-01;7.540e-04
30.984596000;1.002e+00;8.198e-01;1.925e-03;8.186e-01;1.922e-03;1.002e+00;8.186e-01;2.646e-03;1.002e+00;3.279e-02;7.700e-05;1.000e+01;8.333e-01;7.540e-04
30.985596000;1.001e+00;8.208e-01;1.950e-03;8.196e-01;1.947e-03;1.002e+00;8.196e-01;2.671e-03;1.001e+00;3.283e-02;7.800e-05;1.000e+01;8.333e-01;7.540e-04
30.986596000;1.001e+00;8.218e-01;2.000e-03;8.206e-01;1.997e-03;1.001e+00;8.206e-01;2.721e-03;1.001e+00;3.287e-02;8.000e-05;1.000e+01;8.333e-01;7.540e-04
30.987120000;1.001e+00;8.223e-01;2.000e-03;8.211e-01;1.997e-03;1.001e+00;8.211e-01;2.746e-03;1.001e+00;3.289e-02;8.000e-05;1.000e+01;8.333e-01;7.540e-04
30.987152000;1.001e+00;8.223e-01;2.000e-03;8.211e-01;1.997e-03;1.001e+00;8.211e-01;2.746e-03;1.001e+00;3.289e-02;8.000e-05;1.000e+01;8.333e-01;7.540e-04
30.987184000;1.001e+00;8.223e-01;2.000e-03;8.212e-01;1.997e-03;1.001e+00;8.212e-01;2.746e-03;1.001e+00;3.289e-02;8.000e-05;1.000e+01;8.333e-01;7.540e-04
30.987248000;1.001e+00;8.224e-01;2.025e-03;8.212e-01;2.022e-03;1.001e+00;8.212e-01;2.746e-03;1.001e+00;3.290e-02;8.100e-05;1.000e+01;8.333e-01;7.540e-04
30.987376000;1.001e+00;8.225e-01;2.025e-03;8.213e-01;2.022e-03;1.001e+00;8.214e-01;2.746e-03;1.001e+00;3.290e-02;8.100e-05;1.000e+01;8.333e-01;7.540e-04
30.987632000;1.001e+00;8.228e-01;2.025e-03;8.216e-01;2.022e-03;1.001e+00;8.216e-01;2.746e-03;1.001e+00;3.291e-02;8.100e-05;1.000e+01;8.333e-01;7.540e-04
30.987888000;1.001e+00;8.230e-01;2.025e-03;8.219e-01;2.022e-03;1.001e+00;8.219e-01;2.771e-03;1.001e+00;3.292e-02;8.100e-05;1.000e+01;8.333e-01;7.540e-04
30.988400000;1.001e+00;8.235e-01;2.050e-03;8.224e-01;2.047e-03;1.001e+00;8.224e-01;2.771e-03;1.001e+00;3.294e-02;8.200e-05;1.000e+01;8.333e-01;7.540e-04
30.988912000;1.001e+00;8.240e-01;2.050e-03;8.229e-01;2.047e-03;1.001e+00;8.228e-01;2.796e-03;1.001e+00;3.296e-02;8.200e-05;1.000e+01;8.333e-01;7.540e-04
30.989424000;1.001e+00;8.244e-01;2.075e-03;8.233e-01;2.072e-03;1.001e+00;8.233e-01;2.796e-03;1.001e+00;3.298e-02;8.300e-05;1.000e+01;8.333e-01;7.540e-04
30.989936000;1.001e+00;8.249e-01;2.075e-03;8.238e-01;2.072e-03;1.001e+00;8.238e-01;2.821e-03;1.001e+00;3.299e-02;8.300e-05;1.000e+01;8.333e-01;7.540e-04
30.990448000;1.001e+00;8.253e-01;2.100e-03;8.243e-01;2.097e-03;1.001e+00;8.243e-01;2.821e-03;1.001e+00;3.301e-02;8.400e-05;1.000e+01;8.333e-01;7.540e-04
30.990960000;1.001e+00;8.257e-01;2.100e-03;8.247e-01;2.097e-03;1.001e+00;8.247e-01;2.821e-03;1.001e+00;3.303e-02;8.400e-05;1.000e+01;8.333e-01;7.540e-04
30.991472000;1.001e+00;8.262e-01;2.100e-03;8.252e-01;2.097e-03;1.001e+00;8.252e-01;2.847e-03;1.001e+00;3.305e-02;8.400e-05;1.000e+01;8.333e-01;7.540e-04
30.992472000;1.001e+00;8.270e-01;2.125e-03;8.260e-01;2.123e-03;1.001e+00;8.260e-01;2.847e-03;1.001e+00;3.308e-02;8.500e-05;1.000e+01;8.333e-01;7.540e-04
30.993472000;1.001e+00;8.278e-01;2.125e-03;8.269e-01;2.123e-03;1.001e+00;8.269e-01;2.872e-03;1.001e+00;3.311e-02;8.500e-05;1.000e+01;8.333e-01;7.540e-04
30.994472000;1.001e+00;8.286e-01;2.150e-03;8.277e-01;2.148e-03;1.001e+00;8.277e-01;2.897e-03;1.001e+00;3.314e-02;8.600e-05;1.000e+01;8.333e-01;7.540e-04
30.995472000;1.001e+00;8.293e-01;2.175e-03;8.285e-01;2.173e-03;1.001e+00;8.285e-01;2.897e-03;1.001e+00;3.317e-02;8.700e-05;1.000e+01;8.333e-01;7.540e-04
30.996472000;1.001e+00;8.301e-01;2.175e-03;8.293e-01;2.173e-03;1.001e+00;8.292e-01;2.922e-03;1.001e+00;3.320e-02;8.700e-05;1.000e+01;8.333e-01;7.540e-04
30.997472000;1.001e+00;8.308e-01;2.200e-03;8.300e-01;2.198e-03;1.001e+00;8.300e-01;2.947e-03;1.001e+00;3.323e-02;8.800e-05;1.000e+01;8.333e-01;7.540e-04
30.998472000;1.001e+00;8.315e-01;2.200e-03;8.307e-01;2.198e-03;1.001e+00;8.307e-01;2.947e-03;1.001e+00;3.326e-02;8.800e-05;1.000e+01;8.333e-01;7.540e-04
30.999472000;1.001e+00;8.322e-01;2.225e-03;8.315e-01;2.223e-03;1.001e+00;8.315e-01;2.972e-03;1.001e+00;3.329e-02;8.900e-05;1.000e+01;8.333e-01;7.540e-04
31.000472000;1.001e+00;8.329e-01;2.250e-03;8.322e-01;2.248e-03;1.001e+00;8.321e-01;2.997e-03;1.001e+00;3.331e-02;9.000e-05;1.000e+01;8.333e-01;7.540e-04
31.001472000;1.001e+00;8.335e-01;2.250e-03;8.328e-01;2.248e-03;1.001e+00;8.329e-01;2.998e-03;1.001e+00;3.334e-02;9.000e-05;1.000e+01;8.333e-01;7.540e-04
31.002472000;1.001e+00;8.341e-01;2.275e-03;8.335e-01;2.273e-03;1.001e+00;8.335e-01;3.023e-03;1.001e+00;3.337e-02;9.100e-05;1.000e+01;8.333e-01;7.540e-04
31.003472000;1.001e+00;8.348e-01;2.300e-03;8.342e-01;2.298e-03;1.001e+00;8.342e-01;3.048e-03;1.001e+00;3.339e-02;9.200e-05;1.000e+01;8.333e-01;7.540e-04
31.004472000;1.001e+00;8.354e-01;2.300e-03;8.348e-01;2.298e-03;1.001e+00;8.348e-01;3.073e-03;1.001e+00;3.342e-02;9.200e-05;1.000e+01;8.333e-01;7.540e-04
31.005472000;1.001e+00;8.360e-01;2.325e-03;8.354e-01;2.323e-03;1.001e+00;8.354e-01;3.073e-03;1.001e+00;3.344e-02;9.300e-05;1.000e+01;8.333e-01;7.540e-04
31.006472000;1.001e+00;8.366e-01;2.350e-03;8.360e-01;2.349e-03;1.001e+00;8.360e-01;3.098e-03;1.001e+00;3.346e-02;9.400e-05;1.000e+01;8.333e-01;7.540e-04
31.007472000;1.001e+00;8.371e-01;2.350e-03;8.366e-01;2.349e-03;1.001e+00;8.366e-01;3.123e-03;1.001e+00;3.349e-02;9.400e-05;1.000e+01;8.333e-01;7.540e-04
31.008472000;1.001e+00;8.377e-01;2.375e-03;8.372e-01;2.374e-03;1.001e+00;8.372e-01;3.123e-03;1.001e+00;3.351e-02;9.500e-05;1.000e+01;8.333e-01;7.540e-04
31.009472000;1.001e+00;8.382e-01;2.400e-03;8.378e-01;2.399e-03;1.001e+00;8.378e-01;3.148e-03;1.001e+00;3.353e-02;9.600e-05;1.000e+01;8.333e-01;7.540e-04
31.010472000;1.001e+00;8.388e-01;2.400e-03;8.383e-01;2.399e-03;1.001e+00;8.383e-01;3.173e-03;1.001e+00;3.355e-02;9.600e-05;1.000e+01;8.333e-01;7.540e-04
31.011472000;1.000e+00;8.393e-01;2.425e-03;8.389e-01;2.424e-03;1.000e+00;8.389e-01;3.198e-03;1.000e+00;3.357e-02;9.700e-05;1.000e+01;8.333e-01;7.540e-04
31.012472000;1.000e+00;8.398e-01;2.450e-03;8.394e-01;2.449e-03;1.000e+00;8.394e-01;3.199e-03;1.000e+00;3.359e-02;9.800e-05;1.000e+01;8.333e-01;7.540e-04
31.013472000;1.000e+00;8.403e-01;2.450e-03;8.399e-01;2.449e-03;1.000e+00;8.399e-01;3.224e-03;1.000e+00;3.361e-02;9.800e-05;1.000e+01;8.333e-01;7.540e-04
31.014472000;1.000e+00;8.408e-01;2.475e-03;8.404e-01;2.474e-03;1.000e+00;8.404e-01;3.249e-03;1.000e+00;3.363e-02;9.900e-05;1.000e+01;8.333e-01;7.540e-04
31.015472000;1.000e+00;8.412e-01;2.500e-03;8.409e-01;2.499e-03;1.000e+00;8.409e-01;3.249e-03;1.000e+00;3.365e-02;1.000e-04;1.000e+01;8.333e-01;7.540e-04
31.016472000;1.000e+00;8.417e-01;2.500e-03;8.414e-01;2.499e-03;1.000e+00;8.414e-01;3.274e-03;1.000e+00;3.367e-02;1.000e-04;1.000e+01;8.333e-01;7.540e-04
31.017472000;1.000e+00;8.422e-01;2.525e-03;8.419e-01;2.524e-03;1.000e+00;8.419e-01;3.299e-03;1.000e+00;3.369e-02;1.010e-04;1.000e+01;8.333e-01;7.540e-04
31.018472000;1.000e+00;8.426e-01;2.550e-03;8.424e-01;2.549e-03;1.000e+00;8.424e-01;3.299e-03;1.000e+00;3.370e-02;1.020e-04;1.000e+01;8.333e-01;7.540e-04
31.019472000;1.000e+00;8.431e-01;2.550e-03;8.428e-01;2.549e-03;1.000e+00;8.428e-01;3.324e-03;1.000e+00;3.372e-02;1.020e-04;1.000e+01;8.333e-01;7.540e-04
31.020472000;1.000e+00;8.435e-01;2.575e-03;8.433e-01;2.574e-03;1.000e+00;8.433e-01;3.349e-03;1.000e+00;3.374e-02;1.030e-04;1.000e+01;8.333e-01;7.540e-04
31.021472000;1.000e+00;8.439e-01;2.575e-03;8.437e-01;2.574e-03;1.000e+00;8.437e-01;3.349e-03;1.000e+00;3.376e-02;1.030e-04;1.000e+01;8.333e-01;7.540e-04
31.022472000;1.000e+00;8.443e-01;2.600e-03;8.441e-01;2.599e-03;1.000e+00;8.441e-01;3.374e-03;1.000e+00;3.377e-02;1.040e-04;1.000e+01;8.333e-01;7.540e-04
31.023472000;1.000e+00;8.447e-01;2.625e-03;8.446e-01;2.624e-03;1.000e+00;8.446e-01;3.399e-03;1.000e+00;3.379e-02;1.050e-04;1.000e+01;8.333e-01;7.540e-04
31.024472000;1.000e+00;8.451e-01;2.625e-03;8.450e-01;2.625e-03;1.000e+00;8.450e-01;3.399e-03;1.000e+00;3.381e-02;1.050e-04;1.000e+01;8.333e-01;7.540e-04
31.025472000;1.000e+00;8.455e-01;2.650e-03;8.454e-01;2.650e-03;1.000e+00;8.454e-01;3.424e-03;1.000e+00;3.382e-02;1.060e-04;1.000e+01;8.333e-01;7.540e-04
31.026472000;1.000e+00;8.459e-01;2.650e-03;8.458e-01;2.650e-03;1.000e+00;8.458e-01;3.424e-03;1.000e+00;3.383e-02;1.060e-04;1.000e+01;8.333e-01;7.540e-04
31.027472000;1.000e+00;8.462e-01;2.675e-03;8.462e-01;2.675e-03;1.000e+00;8.462e-01;3.450e-03;1.000e+00;3.385e-02;1.070e-04;1.000e+01;8.333e-01;7.540e-04
31.028472000;1.000e+00;8.466e-01;2.700e-03;8.465e-01;2.700e-03;1.000e+00;8.465e-01;3.475e-03;1.000e+00;3.386e-02;1.080e-04;1.000e+01;8.333e-01;7.540e-04
31.029472000;1.000e+00;8.470e-01;2.700e-03;8.469e-01;2.700e-03;1.000e+00;8.469e-01;3.475e-03;1.000e+00;3.388e-02;1.080e-04;1.000e+01;8.333e-01;7.540e-04
31.030472000;1.000e+00;8.473e-01;2.725e-03;8.473e-01;2.725e-03;1.000e+00;8.473e-01;3.500e-03;1.000e+00;3.389e-02;1.090e-04;1.000e+01;8.333e-01;7.540e-04
31.031472000;1.000e+00;8.477e-01;2.725e-03;8.476e-01;2.725e-03;1.000e+00;8.476e-01;3.500e-03;1.000e+00;3.391e-02;1.090e-04;1.000e+01;8.333e-01;7.540e-04
31.032472000;1.000e+00;8.480e-01;2.750e-03;8.480e-01;2.750e-03;1.000e+00;8.480e-01;3.525e-03;1.000e+00;3.392e-02;1.100e-04;1.000e+01;8.333e-01;7.540e-04
31.033472000;1.000e+00;8.483e-01;2.750e-03;8.483e-01;2.750e-03;1.000e+00;8.483e-01;3.525e-03;1.000e+00;3.393e-02;1.100e-04;1.000e+01;8.333e-01;7.540e-04
31.034472000;1.000e+00;8.486e-01;2.775e-03;8.487e-01;2.775e-03;1.000e+00;8.487e-01;3.550e-03;1.000e+00;3.395e-02;1.110e-04;1.000e+01;8.333e-01;7.540e-04
31.035472000;1.000e+00;8.490e-01;2.775e-03;8.490e-01;2.775e-03;1.000e+00;8.490e-01;3.575e-03;1.000e+00;3.396e-02;1.110e-04;1.000e+01;8.333e-01;7.540e-04
31.036472000;1.000e+00;8.493e-01;2.800e-03;8.493e-01;2.800e-03;1.000e+00;8.493e-01;3.575e-03;1.000e+00;3.397e-02;1.120e-04;1.000e+01;8.333e-01;7.540e-04
31.037472000;9.999e-01;8.496e-01;2.800e-03;8.496e-01;2.800e-03;1.000e+00;8.496e-01;3.600e-03;9.999e-01;3.398e-02;1.120e-04;1.000e+01;8.333e-01;7.540e-04
31.038472000;9.999e-01;8.499e-01;2.825e-03;8.499e-01;2.825e-03;9.999e-01;8.500e-01;3.600e-03;9.999e-01;3.399e-02;1.130e-04;1.000e+01;8.333e-01;7.540e-04
31.039472000;9.999e-01;8.502e-01;2.825e-03;8.503e-01;2.825e-03;9.999e-01;8.502e-01;3.625e-03;9.999e-01;3.401e-02;1.130e-04;1.000e+01;8.333e-01;7.540e-04
31.040472000;9.999e-01;8.505e-01;2.850e-03;8.505e-01;2.850e-03;9.999e-01;8.506e-01;3.625e-03;9.999e-01;3.402e-02;1.140e-04;1.000e+01;8.333e-01;7.540e-04
31.041472000;9.999e-01;8.507e-01;2.850e-03;8.509e-01;2.850e-03;9.999e-01;8.508e-01;3.650e-03;9.999e-01;3.403e-02;1.140e-04;1.000e+01;8.333e-01;7.540e-04
31.042472000;9.999e-01;8.510e-01;2.875e-03;8.511e-01;2.875e-03;9.999e-01;8.511e-01;3.650e-03;9.999e-01;3.404e-02;1.150e-04;1.000e+01;8.333e-01;7.540e-04
31.043472000;9.999e-01;8.513e-01;2.875e-03;8.514e-01;2.875e-03;9.999e-01;8.514e-01;3.675e-03;9.999e-01;3.405e-02;1.150e-04;1.000e+01;8.333e-01;7.540e-04
31.044472000;9.998e-01;8.516e-01;2.900e-03;8.517e-01;2.900e-03;9.999e-01;8.517e-01;3.676e-03;9.998e-01;3.406e-02;1.160e-04;1.000e+01;8.333e-01;7.540e-04
31.045472000;9.998e-01;8.518e-01;2.900e-03;8.519e-01;2.901e-03;9.998e-01;8.520e-01;3.701e-03;9.998e-01;3.407e-02;1.160e-04;1.000e+01;8.333e-01;7.540e-04
31.046472000;9.998e-01;8.520e-01;2.900e-03;8.522e-01;2.901e-03;9.998e-01;8.522e-01;3.701e-03;9.998e-01;3.408e-02;1.160e-04;1.000e+01;8.333e-01;7.540e-04
31.047472000;9.998e-01;8.523e-01;2.925e-03;8.525e-01;2.926e-03;9.998e-01;8.525e-01;3.701e-03;9.998e-01;3.409e-02;1.170e-04;1.000e+01;8.333e-01;7.540e-04
31.048472000;9.998e-01;8.526e-01;2.925e-03;8.527e-01;2.926e-03;9.998e-01;8.527e-01;3.726e-03;9.998e-01;3.410e-02;1.170e-04;1.000e+01;8.333e-01;7.540e-04
31.049472000;9.998e-01;8.528e-01;2.950e-03;8.530e-01;2.951e-03;9.998e-01;8.530e-01;3.726e-03;9.998e-01;3.411e-02;1.180e-04;1.000e+01;8.333e-01;7.540e-04
31.050472000;9.998e-01;8.530e-01;2.950e-03;8.532e-01;2.951e-03;9.998e-01;8.532e-01;3.751e-03;9.998e-01;3.412e-02;1.180e-04;1.000e+01;8.333e-01;7.540e-04
31.051472000;9.998e-01;8.533e-01;2.975e-03;8.535e-01;2.976e-03;9.998e-01;8.535e-01;3.751e-03;9.998e-01;3.413e-02;1.190e-04;1.000e+01;8.333e-01;7.540e-04
31.052472000;9.997e-01;8.535e-01;2.975e-03;8.537e-01;2.976e-03;9.998e-01;8.537e-01;3.776e-03;9.997e-01;3.414e-02;1.190e-04;1.000e+01;8.333e-01;7.540e-04
31.053472000;9.997e-01;8.537e-01;2.975e-03;8.539e-01;2.976e-03;9.997e-01;8.539e-01;3.776e-03;9.997e-01;3.415e-02;1.190e-04;1.000e+01;8.333e-01;7.540e-04
31.054472000;9.997e-01;8.539e-01;3.000e-03;8.542e-01;3.001e-03;9.997e-01;8.542e-01;3.776e-03;9.997e-01;3.416e-02;1.200e-04;1.000e+01;8.333e-01;7.540e-04
31.055472000;9.997e-01;8.541e-01;3.000e-03;8.544e-01;3.001e-03;9.997e-01;8.544e-01;3.801e-03;9.997e-01;3.417e-02;1.200e-04;1.000e+01;8.333e-01;7.540e-04
31.056472000;9.997e-01;8.544e-01;3.025e-03;8.546e-01;3.026e-03;9.997e-01;8.546e-01;3.801e-03;9.997e-01;3.417e-02;1.210e-04;1.000e+01;8.333e-01;7.540e-04
31.057472000;9.997e-01;8.545e-01;3.025e-03;8.548e-01;3.026e-03;9.997e-01;8.548e-01;3.826e-03;9.997e-01;3.418e-02;1.210e-04;1.000e+01;8.333e-01;7.540e-04
31.058472000;9.997e-01;8.547e-01;3.025e-03;8.550e-01;3.026e-03;9.997e-01;8.550e-01;3.826e-03;9.997e-01;3.419e-02;1.210e-04;1.000e+01;8.333e-01;7.540e-04
