time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
53.596990000;3.001e-06;1.555e-09;-2.500e-05;4.798e-09;0.000e+00;1.413e-03;1.770e-02;1.292e+00;3.002e-06;4.956e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.597990000;4.001e-06;1.332e-09;-2.500e-05;4.867e-09;0.000e+00;1.413e-03;1.769e-02;1.309e+00;4.003e-06;2.299e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.604990000;3.999e-06;1.277e-10;-2.500e-05;5.173e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.003e-06;-1.399e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.622990000;4.001e-06;-1.210e-09;-2.500e-05;5.068e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.006e-06;-2.916e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.623990000;4.001e-06;-1.210e-09;-2.500e-05;5.090e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;4.006e-06;-2.893e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.633990000;3.001e-06;-1.175e-09;-2.500e-05;5.513e-09;0.000e+00;1.410e-03;1.774e-02;1.295e+00;3.004e-06;-3.191e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.642990000;2.999e-06;-9.293e-10;-2.500e-05;6.438e-09;0.000e+00;1.410e-03;1.774e-02;1.295e+00;3.003e-06;-3.555e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.653990000;2.998e-06;-3.094e-10;-2.500e-05;8.514e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.001e-06;-2.129e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.654990000;3.998e-06;-2.206e-10;-2.500e-05;8.628e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.000e-06;-1.952e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.657990000;3.998e-06;3.012e-11;-2.500e-05;8.817e-09;0.000e+00;1.415e-03;1.767e-02;1.308e+00;4.000e-06;-1.464e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.661990000;3.998e-06;3.088e-10;-2.500e-05;8.784e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.999e-06;-9.745e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.679990000;4.001e-06;-2.235e-12;-2.500e-05;6.694e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.002e-06;1.498e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.680990000;4.001e-06;-1.688e-10;-2.500e-05;6.506e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.002e-06;1.711e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.691990000;3.001e-06;-2.600e-09;-2.500e-05;3.730e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.003e-06;4.201e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.699990000;3.001e-06;-4.865e-09;-2.500e-05;2.182e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.004e-06;5.050e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.710990000;4.000e-06;-7.215e-09;-2.500e-05;2.209e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;4.005e-06;4.644e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.711990000;4.000e-06;-7.380e-09;-2.500e-05;2.274e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.005e-06;4.501e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.728990000;4.002e-06;-7.949e-09;-2.500e-05;2.816e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.006e-06;1.954e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.735990000;4.002e-06;-7.108e-09;-2.500e-05;2.802e-09;0.000e+00;1.414e-03;1.769e-02;1.309e+00;4.004e-06;7.047e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.737990000;4.002e-06;-6.868e-09;-2.500e-05;2.754e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.004e-06;4.275e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.747990000;3.001e-06;-6.401e-09;-2.500e-05;2.366e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.001e-06;-3.956e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.755990000;2.999e-06;-7.116e-09;-2.500e-05;2.635e-09;0.000e+00;1.409e-03;1.774e-02;1.295e+00;3.000e-06;1.718e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.766990000;3.000e-06;-7.863e-09;-2.500e-05;3.004e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.002e-06;1.234e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.768990000;4.000e-06;-7.845e-09;-2.500e-05;3.060e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.002e-06;1.463e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.775990000;4.002e-06;-7.644e-09;-2.500e-05;3.066e-09;0.000e+00;1.416e-03;1.766e-02;1.306e+00;4.003e-06;2.535e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.792990000;4.001e-06;-5.689e-09;-2.500e-05;-3.072e-10;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.005e-06;4.074e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.793990000;4.001e-06;-5.468e-09;-2.500e-05;-6.901e-10;0.000e+00;1.414e-03;1.768e-02;1.291e+00;4.005e-06;4.063e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.802990000;2.999e-06;-3.469e-09;-2.500e-05;-4.003e-09;0.000e+00;1.411e-03;1.772e-02;1.293e+00;3.004e-06;2.835e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.803990000;2.999e-06;-3.329e-09;-2.500e-05;-4.280e-09;0.000e+00;1.409e-03;1.774e-02;1.295e+00;3.003e-06;2.595e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.809990000;3.000e-06;-2.875e-09;-2.500e-05;-5.404e-09;0.000e+00;1.410e-03;1.774e-02;1.295e+00;3.002e-06;9.143e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.823990000;4.001e-06;-2.554e-09;-2.500e-05;-4.932e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.997e-06;-2.318e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.824990000;4.002e-06;-2.483e-09;-2.500e-05;-4.848e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;3.997e-06;-2.351e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.842990000;4.005e-06;-5.297e-10;-2.500e-05;-2.454e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.996e-06;1.726e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.848990000;4.006e-06;-6.472e-10;-2.500e-05;-1.929e-09;0.000e+00;1.414e-03;1.769e-02;1.309e+00;3.996e-06;3.335e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.849990000;4.006e-06;-7.345e-10;-2.500e-05;-1.885e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.997e-06;3.582e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.859990000;3.006e-06;-1.998e-09;-2.500e-05;-1.472e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;2.999e-06;5.025e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.865990000;3.006e-06;-2.825e-09;-2.500e-05;-1.107e-09;0.000e+00;1.410e-03;1.774e-02;1.295e+00;3.000e-06;4.824e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.879990000;3.005e-06;-3.968e-09;-2.500e-05;-7.089e-10;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.003e-06;2.775e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.880990000;4.005e-06;-3.976e-09;-2.500e-05;-6.655e-10;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.003e-06;2.657e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.897990000;4.002e-06;-3.823e-09;-2.500e-05;-3.817e-10;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.004e-06;5.908e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.905990000;3.999e-06;-3.351e-09;-2.500e-05;-1.446e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.004e-06;-1.039e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.906990000;3.999e-06;-3.320e-09;-2.500e-05;-1.587e-09;0.000e+00;1.413e-03;1.770e-02;1.292e+00;4.004e-06;-1.325e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.925990000;2.993e-06;-3.081e-09;-2.500e-05;-1.457e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.002e-06;-6.503e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.935990000;2.993e-06;-4.595e-09;-2.500e-05;-2.531e-11;0.000e+00;1.413e-03;1.769e-02;1.291e+00;2.999e-06;-7.401e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.936990000;3.993e-06;-4.794e-09;-2.500e-05;1.086e-10;0.000e+00;1.414e-03;1.768e-02;1.309e+00;3.999e-06;-7.523e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.943990000;3.994e-06;-6.038e-09;-2.500e-05;9.191e-10;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.997e-06;-8.023e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.955990000;3.997e-06;-6.541e-09;-2.500e-05;1.525e-09;0.000e+00;1.416e-03;1.766e-02;1.306e+00;3.996e-06;-6.151e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.961990000;3.998e-06;-7.194e-09;-2.500e-05;1.020e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;3.997e-06;-4.105e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.962990000;3.998e-06;-7.320e-09;-2.500e-05;9.154e-10;0.000e+00;1.414e-03;1.769e-02;1.291e+00;3.997e-06;-3.742e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.968990000;2.999e-06;-7.965e-09;-2.500e-05;5.261e-10;0.000e+00;1.410e-03;1.772e-02;1.294e+00;2.998e-06;-1.622e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.980990000;3.001e-06;-8.292e-09;-2.500e-05;7.946e-10;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.001e-06;1.038e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.991990000;3.003e-06;-7.914e-09;-2.500e-05;1.387e-10;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.002e-06;1.789e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
53.992990000;4.003e-06;-7.839e-09;-2.500e-05;-3.445e-12;0.000e+00;1.413e-03;1.769e-02;1.309e+00;4.002e-06;1.818e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.000990000;4.003e-06;-7.025e-09;-2.500e-05;-9.844e-10;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.002e-06;2.280e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.017990000;4.004e-06;-4.867e-09;-2.500e-05;-2.279e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.004e-06;2.805e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.018990000;4.003e-06;-4.748e-09;-2.500e-05;-2.278e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.004e-06;2.780e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.028990000;3.003e-06;-3.430e-09;-2.500e-05;-1.901e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.004e-06;2.000e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.037990000;3.003e-06;-1.835e-09;-2.500e-05;-1.529e-09;0.000e+00;1.410e-03;1.774e-02;1.295e+00;3.002e-06;1.193e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.047990000;3.003e-06;5.574e-10;-2.500e-05;-1.772e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.001e-06;1.681e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.048990000;4.003e-06;7.300e-10;-2.500e-05;-1.800e-09;0.000e+00;1.413e-03;1.769e-02;1.309e+00;4.001e-06;1.273e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.055990000;4.003e-06;1.333e-09;-2.500e-05;-1.915e-09;0.000e+00;1.416e-03;1.766e-02;1.306e+00;4.001e-06;6.014e-11;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.067990000;4.002e-06;-6.490e-10;-2.500e-05;-2.362e-09;0.000e+00;1.416e-03;1.766e-02;1.306e+00;4.002e-06;-3.314e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.073990000;4.000e-06;-2.122e-09;-2.500e-05;-2.412e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.001e-06;-1.047e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.074990000;4.000e-06;-2.323e-09;-2.500e-05;-2.365e-09;0.000e+00;1.413e-03;1.769e-02;1.292e+00;4.001e-06;-4.011e-11;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.090990000;2.999e-06;-2.431e-09;-2.500e-05;-1.238e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.003e-06;4.884e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.102990000;3.000e-06;-8.112e-10;-2.500e-05;-1.311e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.003e-06;1.017e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.104990000;4.001e-06;-6.004e-10;-2.500e-05;-1.347e-09;0.000e+00;1.413e-03;1.769e-02;1.309e+00;4.003e-06;1.138e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.106990000;4.001e-06;-4.357e-10;-2.500e-05;-1.356e-09;0.000e+00;1.415e-03;1.767e-02;1.307e+00;4.003e-06;1.217e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.115990000;4.002e-06;-4.320e-10;-2.500e-05;-1.011e-09;0.000e+00;1.417e-03;1.765e-02;1.306e+00;4.002e-06;9.947e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.125990000;4.002e-06;-8.907e-10;-2.500e-05;-8.823e-11;0.000e+00;1.415e-03;1.767e-02;1.307e+00;4.002e-06;3.246e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.127990000;4.002e-06;-8.668e-10;-2.500e-05;5.223e-11;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.002e-06;3.111e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.129990000;4.002e-06;-7.769e-10;-2.500e-05;1.240e-10;0.000e+00;1.414e-03;1.769e-02;1.291e+00;4.002e-06;3.403e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.145990000;3.002e-06;1.071e-09;-2.500e-05;-2.664e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.002e-06;1.205e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.158990000;3.004e-06;8.573e-10;-2.500e-05;-4.886e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.004e-06;2.540e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.159990000;4.004e-06;8.316e-10;-2.500e-05;-4.974e-09;0.000e+00;1.413e-03;1.769e-02;1.309e+00;4.004e-06;2.578e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.168990000;4.004e-06;1.025e-09;-2.500e-05;-4.415e-09;0.000e+00;1.417e-03;1.765e-02;1.306e+00;4.004e-06;2.696e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.184990000;4.005e-06;1.412e-09;-2.500e-05;4.405e-10;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.002e-06;2.560e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.185990000;4.005e-06;1.376e-09;-2.500e-05;7.081e-10;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.002e-06;2.541e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.194990000;3.006e-06;6.715e-10;-2.500e-05;1.919e-09;0.000e+00;1.410e-03;1.774e-02;1.295e+00;3.001e-06;1.717e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.203990000;3.005e-06;-3.238e-11;-2.500e-05;1.934e-09;0.000e+00;1.410e-03;1.774e-02;1.295e+00;2.999e-06;1.071e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.214990000;3.006e-06;-8.755e-10;-2.500e-05;-1.213e-10;0.000e+00;1.413e-03;1.769e-02;1.291e+00;2.998e-06;2.555e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.216990000;4.006e-06;-1.222e-09;-2.500e-05;-5.617e-10;0.000e+00;1.414e-03;1.768e-02;1.309e+00;3.998e-06;3.006e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.222990000;4.005e-06;-2.132e-09;-2.500e-05;-1.662e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.997e-06;4.382e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.239990000;4.005e-06;-2.155e-09;-2.500e-05;-2.477e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;3.995e-06;4.652e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.240990000;4.005e-06;-2.146e-09;-2.500e-05;-2.285e-09;0.000e+00;1.413e-03;1.769e-02;1.292e+00;3.995e-06;4.474e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.242990000;3.005e-06;-2.168e-09;-2.500e-05;-1.838e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;2.995e-06;4.116e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.251990000;3.005e-06;-2.881e-09;-2.500e-05;4.417e-10;0.000e+00;1.410e-03;1.774e-02;1.295e+00;2.993e-06;2.581e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.258990000;3.005e-06;-3.880e-09;-2.500e-05;2.004e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;2.994e-06;1.836e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.268990000;3.003e-06;-4.830e-09;-2.500e-05;4.181e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;2.996e-06;1.675e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.271990000;4.003e-06;-4.895e-09;-2.500e-05;4.598e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;3.997e-06;1.761e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.277990000;4.001e-06;-4.617e-09;-2.500e-05;5.090e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.998e-06;1.971e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.295990000;3.999e-06;-2.344e-09;-2.500e-05;5.408e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;3.999e-06;2.521e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.296990000;3.999e-06;-2.162e-09;-2.500e-05;5.292e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;3.999e-06;2.495e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.306990000;2.999e-06;-3.696e-10;-2.500e-05;4.358e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;2.997e-06;1.464e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.318990000;3.000e-06;6.723e-10;-2.500e-05;4.485e-09;0.000e+00;1.411e-03;1.772e-02;1.294e+00;2.998e-06;-8.040e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.325990000;4.001e-06;2.135e-12;-2.500e-05;4.497e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.000e-06;-6.817e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.326990000;4.001e-06;-1.353e-10;-2.500e-05;4.469e-09;0.000e+00;1.414e-03;1.769e-02;1.309e+00;4.000e-06;-5.769e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.333990000;4.002e-06;-1.169e-09;-2.500e-05;3.880e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.001e-06;4.859e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.343990000;4.003e-06;-3.346e-09;-2.500e-05;2.987e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.001e-06;1.288e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.350990000;4.004e-06;-4.426e-09;-2.500e-05;3.569e-09;0.000e+00;1.413e-03;1.769e-02;1.309e+00;4.000e-06;6.891e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.351990000;4.004e-06;-4.467e-09;-2.500e-05;3.708e-09;0.000e+00;1.413e-03;1.769e-02;1.292e+00;4.000e-06;5.477e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.370990000;3.003e-06;-2.615e-09;-2.500e-05;6.745e-09;0.000e+00;1.410e-03;1.774e-02;1.295e+00;2.999e-06;-1.342e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.380990000;4.002e-06;-1.235e-09;-2.500e-05;7.752e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;4.001e-06;-3.057e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.381990000;4.002e-06;-1.066e-09;-2.500e-05;7.730e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.001e-06;-3.260e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.398990000;4.004e-06;2.271e-09;-2.500e-05;4.361e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.001e-06;-4.971e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.405990000;4.004e-06;3.920e-09;-2.500e-05;2.810e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.001e-06;-5.231e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.406990000;4.004e-06;4.112e-09;-2.500e-05;2.596e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;4.001e-06;-5.240e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.418990000;3.001e-06;5.986e-09;-2.500e-05;6.939e-10;0.000e+00;1.409e-03;1.774e-02;1.295e+00;3.002e-06;-3.992e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.424990000;3.000e-06;6.754e-09;-2.500e-05;-8.518e-11;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.002e-06;-2.786e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.435990000;3.999e-06;7.224e-09;-2.500e-05;-1.320e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;4.001e-06;-2.108e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.436990000;3.999e-06;7.103e-09;-2.500e-05;-1.394e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.001e-06;-2.088e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.443990000;3.999e-06;5.451e-09;-2.500e-05;-1.972e-09;0.000e+00;1.417e-03;1.765e-02;1.306e+00;4.001e-06;-1.604e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.458990000;4.000e-06;1.044e-09;-2.500e-05;-4.925e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.001e-06;-5.894e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.460990000;4.000e-06;7.935e-10;-2.500e-05;-5.144e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.002e-06;-8.011e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.461990000;4.000e-06;7.067e-10;-2.500e-05;-5.234e-09;0.000e+00;1.413e-03;1.769e-02;1.291e+00;4.002e-06;-9.300e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.471990000;3.000e-06;9.145e-10;-2.500e-05;-5.507e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;3.001e-06;-2.510e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.484990000;3.001e-06;6.057e-10;-2.500e-05;-5.627e-09;0.000e+00;1.411e-03;1.772e-02;1.294e+00;3.002e-06;-4.851e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.490990000;4.000e-06;-2.470e-10;-2.500e-05;-6.082e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;4.001e-06;-5.758e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.491990000;4.000e-06;-4.154e-10;-2.500e-05;-6.153e-09;0.000e+00;1.414e-03;1.768e-02;1.308e+00;4.001e-06;-5.865e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.510990000;3.996e-06;-2.147e-11;-2.500e-05;-5.519e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;3.996e-06;-4.474e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.514990000;3.995e-06;1.225e-09;-2.500e-05;-4.828e-09;0.000e+00;1.413e-03;1.769e-02;1.309e+00;3.996e-06;-3.210e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.516990000;3.995e-06;1.858e-09;-2.500e-05;-4.345e-09;0.000e+00;1.414e-03;1.769e-02;1.291e+00;3.996e-06;-2.585e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.529990000;2.994e-06;4.403e-09;-2.500e-05;-1.127e-09;0.000e+00;1.410e-03;1.773e-02;1.295e+00;2.997e-06;3.073e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.544990000;2.994e-06;4.641e-09;-2.500e-05;-2.181e-09;0.000e+00;1.414e-03;1.768e-02;1.291e+00;3.002e-06;3.951e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.546990000;3.995e-06;4.454e-09;-2.500e-05;-2.640e-09;0.000e+00;1.414e-03;1.768e-02;1.309e+00;4.002e-06;1.461e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.552990000;3.995e-06;3.525e-09;-2.500e-05;-4.088e-09;0.000e+00;1.416e-03;1.765e-02;1.306e+00;4.004e-06;-8.157e-10;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
54.569990000;3.998e-06;8.164e-10;-2.500e-05;-6.136e-09;0.000e+00;1.414e-03;1.767e-02;1.308e+00;4.009e-06;-1.621e-09;-1.000e-06;1.000e+01;8.333e-01;6.920e-04
