time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
32.612555000;9.997e-01;8.332e-01;-7.000e-04;8.335e-01;-7.002e-04;9.998e-01;8.335e-01;7.502e-05;9.997e-01;3.333e-02;-2.800e-05;1.000e+01;8.333e-01;7.540e-04
32.613555000;9.998e-01;8.332e-01;-7.000e-04;8.335e-01;-7.002e-04;9.998e-01;8.335e-01;7.502e-05;9.998e-01;3.333e-02;-2.800e-05;1.000e+01;8.333e-01;7.540e-04
32.658555000;9.998e-01;8.332e-01;-6.750e-04;8.335e-01;-6.752e-04;9.998e-01;8.335e-01;1.000e-04;9.998e-01;3.333e-02;-2.700e-05;1.000e+01;8.333e-01;7.540e-04
32.659555000;9.998e-01;8.332e-01;-6.750e-04;8.334e-01;-6.752e-04;9.998e-01;8.335e-01;1.000e-04;9.998e-01;3.333e-02;-2.700e-05;1.000e+01;8.333e-01;7.540e-04
32.706555000;9.998e-01;8.332e-01;-6.250e-04;8.334e-01;-6.251e-04;9.998e-01;8.335e-01;1.250e-04;9.998e-01;3.333e-02;-2.500e-05;1.000e+01;8.333e-01;7.540e-04
32.707555000;9.998e-01;8.332e-01;-6.250e-04;8.334e-01;-6.251e-04;9.998e-01;8.334e-01;1.250e-04;9.998e-01;3.333e-02;-2.500e-05;1.000e+01;8.333e-01;7.540e-04
32.983555000;9.998e-01;8.332e-01;-4.750e-04;8.334e-01;-4.751e-04;9.998e-01;8.334e-01;3.000e-04;9.998e-01;3.333e-02;-1.900e-05;1.000e+01;8.333e-01;7.540e-04
32.984555000;9.998e-01;8.332e-01;-4.750e-04;8.334e-01;-4.751e-04;9.999e-01;8.334e-01;3.000e-04;9.998e-01;3.333e-02;-1.900e-05;1.000e+01;8.333e-01;7.540e-04
33.074555000;9.998e-01;8.332e-01;-4.250e-04;8.334e-01;-4.251e-04;9.999e-01;8.334e-01;3.500e-04;9.998e-01;3.333e-02;-1.700e-05;1.000e+01;8.333e-01;7.540e-04
33.075555000;9.999e-01;8.332e-01;-4.250e-04;8.334e-01;-4.251e-04;9.999e-01;8.334e-01;3.500e-04;9.999e-01;3.333e-02;-1.700e-05;1.000e+01;8.333e-01;7.540e-04
33.244555000;9.999e-01;8.332e-01;-3.250e-04;8.334e-01;-3.250e-04;9.999e-01;8.334e-01;4.250e-04;9.999e-01;3.333e-02;-1.300e-05;1.000e+01;8.333e-01;7.540e-04
33.245555000;9.999e-01;8.332e-01;-3.250e-04;8.333e-01;-3.250e-04;9.999e-01;8.334e-01;4.250e-04;9.999e-01;3.333e-02;-1.300e-05;1.000e+01;8.333e-01;7.540e-04
33.308555000;9.999e-01;8.332e-01;-3.000e-04;8.333e-01;-3.000e-04;9.999e-01;8.334e-01;4.500e-04;9.999e-01;3.333e-02;-1.200e-05;1.000e+01;8.333e-01;7.540e-04
33.309555000;9.999e-01;8.332e-01;-3.000e-04;8.333e-01;-3.000e-04;9.999e-01;8.333e-01;4.500e-04;9.999e-01;3.333e-02;-1.200e-05;1.000e+01;8.333e-01;7.540e-04
33.565555000;9.999e-01;8.332e-01;-2.000e-04;8.333e-01;-2.000e-04;9.999e-01;8.333e-01;5.750e-04;9.999e-01;3.333e-02;-7.999e-06;1.000e+01;8.333e-01;7.540e-04
33.566555000;9.999e-01;8.332e-01;-2.000e-04;8.333e-01;-2.000e-04;1.000e+00;8.333e-01;5.750e-04;9.999e-01;3.333e-02;-7.999e-06;1.000e+01;8.333e-01;7.540e-04
33.693555000;9.999e-01;8.332e-01;-1.500e-04;8.333e-01;-1.500e-04;1.000e+00;8.333e-01;6.250e-04;9.999e-01;3.333e-02;-6.000e-06;1.000e+01;8.333e-01;7.540e-04
33.694555000;1.000e+00;8.332e-01;-1.500e-04;8.333e-01;-1.500e-04;1.000e+00;8.333e-01;6.250e-04;1.000e+00;3.333e-02;-5.999e-06;1.000e+01;8.333e-01;7.540e-04
34.122555000;1.000e+00;8.332e-01;2.023e-09;8.333e-01;1.239e-09;1.000e+00;8.333e-01;7.500e-04;1.000e+00;3.333e-02;2.221e-09;1.000e+01;8.333e-01;7.540e-04
34.123555000;1.000e+00;8.332e-01;1.883e-09;8.332e-01;1.387e-09;1.000e+00;8.333e-01;7.500e-04;1.000e+00;3.333e-02;2.388e-09;1.000e+01;8.333e-01;7.540e-04
34.241555000;1.000e+00;8.332e-01;2.500e-05;8.332e-01;2.500e-05;1.000e+00;8.333e-01;8.000e-04;1.000e+00;3.333e-02;1.007e-06;1.000e+01;8.333e-01;7.540e-04
34.242555000;1.000e+00;8.332e-01;2.500e-05;8.332e-01;2.500e-05;1.000e+00;8.332e-01;8.000e-04;1.000e+00;3.333e-02;1.007e-06;1.000e+01;8.333e-01;7.540e-04
42.600555000;1.000e+00;8.332e-01;2.500e-05;8.332e-01;2.501e-05;1.000e+00;8.332e-01;8.000e-04;1.000e+00;3.333e-02;1.008e-06;1.000e+01;8.333e-01;7.540e-04
42.601555000;1.000e+00;8.332e-01;2.500e-05;8.332e-01;2.501e-05;1.000e+00;8.333e-01;8.000e-04;1.000e+00;3.333e-02;1.008e-06;1.000e+01;8.333e-01;7.540e-04
45.119555000;1.000e+00;8.332e-01;-3.706e-11;8.332e-01;-4.454e-09;1.000e+00;8.333e-01;7.500e-04;1.000e+00;3.333e-02;2.044e-09;1.000e+01;8.333e-01;7.540e-04
45.120555000;1.000e+00;8.332e-01;7.936e-11;8.333e-01;-4.592e-09;1.000e+00;8.333e-01;7.500e-04;1.000e+00;3.333e-02;2.060e-09;1.000e+01;8.333e-01;7.540e-04
52.219555000;1.000e+00;8.332e-01;-2.553e-10;8.333e-01;2.867e-09;1.000e+00;8.333e-01;7.500e-04;1.000e+00;3.333e-02;-7.867e-10;1.000e+01;8.333e-01;7.540e-04
52.220555000;1.000e+00;8.332e-01;-1.300e-10;8.332e-01;2.702e-09;1.000e+00;8.333e-01;7.500e-04;1.000e+00;3.333e-02;-1.124e-09;1.000e+01;8.333e-01;7.540e-04
100.000000000;1.000e+00;8.332e-01;1.507e-09;8.332e-01;-1.169e-10;1.000e+00;8.333e-01;7.500e-04;1.000e+00;3.333e-02;3.007e-09;1.000e+01;8.333e-01;7.540e-04
