time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
72.329755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.339755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.349755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.359755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.369755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.379755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.389755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.399755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.409755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.419755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.429755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.439755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.449755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.459755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.469755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.479755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.489755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.499755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.509755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.519755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.529755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.539755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.549755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.559755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.569755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.579755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.589755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.599755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.609755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.619755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.629755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.639755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.649755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.659755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.669755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.679755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.689755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.699755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.709755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.719755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.729755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.739755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.749755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.759755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.769755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.779755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.789755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.799755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.809755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.819755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.829755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.839755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.849755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.859755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.869755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.879755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.889755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.899755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.909755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.919755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.929755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.939755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.949755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.959755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.969755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.979755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.989755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
72.999755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.009755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.019755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.029755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.039755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.049755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.059755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.069755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.079755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.089755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.099755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.109755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.119755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.129755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.139755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.149755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.159755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.169755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.179755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.189755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.199755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.209755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.219755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.229755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.239755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.249755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.259755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.269755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.279755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.289755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.299755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.309755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.319755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.329755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.339755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.349755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.359755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.369755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.379755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.389755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.399755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.409755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.419755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.429755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.439755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.449755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.459755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.469755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.479755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.489755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.499755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.509755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.519755000;1.100e+00;7.382e-01;2.804e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.529755000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.539755000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.549755000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.551631000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.551632000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.551633000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.551635000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.551639000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.551647000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.551663000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.551695000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.551759000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.551887000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.552143000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.552655000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.553679000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.555727000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.559823000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.568015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.578015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.588015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.598015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.608015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.618015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.628015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.638015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.648015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.658015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.668015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.678015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.688015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.698015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.708015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.718015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.728015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.738015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.748015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.758015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.768015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.778015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.788015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.798015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.808015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.818015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.828015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.838015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.848015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.858015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.868015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.878015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.888015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.898015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.908015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.918015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.928015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.938015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.948015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.958015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.968015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.978015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
73.988015000;1.100e+00;7.382e-01;2.803e-01;6.710e-01;2.549e-01;1.196e+00;1.000e+01;1.197e+00;1.000e+00;1.000e+00
