time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
20.832139000;9.920e-01;8.332e-01;-2.200e-02;8.400e-01;-2.218e-02;9.920e-01;8.400e-01;-2.142e-02;9.920e-01;3.333e-02;-8.800e-04;8.333e-01;-2.223e-02
20.833139000;9.920e-01;8.332e-01;-2.202e-02;8.400e-01;-2.220e-02;9.920e-01;8.400e-01;-2.142e-02;9.920e-01;3.333e-02;-8.810e-04;8.333e-01;-2.223e-02
20.838139000;9.920e-01;8.332e-01;-2.202e-02;8.400e-01;-2.220e-02;9.920e-01;8.400e-01;-2.142e-02;9.920e-01;3.333e-02;-8.810e-04;8.333e-01;-2.223e-02
20.839139000;9.920e-01;8.332e-01;-2.202e-02;8.400e-01;-2.220e-02;9.920e-01;8.400e-01;-2.145e-02;9.920e-01;3.333e-02;-8.810e-04;8.333e-01;-2.223e-02
20.842139000;9.920e-01;8.332e-01;-2.202e-02;8.400e-01;-2.220e-02;9.920e-01;8.400e-01;-2.145e-02;9.920e-01;3.333e-02;-8.810e-04;8.333e-01;-2.223e-02
20.843139000;9.920e-01;8.332e-01;-2.205e-02;8.400e-01;-2.223e-02;9.920e-01;8.400e-01;-2.145e-02;9.920e-01;3.333e-02;-8.820e-04;8.333e-01;-2.223e-02
20.848139000;9.920e-01;8.332e-01;-2.205e-02;8.400e-01;-2.223e-02;9.920e-01;8.400e-01;-2.145e-02;9.920e-01;3.333e-02;-8.820e-04;8.333e-01;-2.223e-02
20.849139000;9.920e-01;8.332e-01;-2.205e-02;8.400e-01;-2.223e-02;9.920e-01;8.400e-01;-2.147e-02;9.920e-01;3.333e-02;-8.820e-04;8.333e-01;-2.223e-02
20.852139000;9.920e-01;8.332e-01;-2.205e-02;8.400e-01;-2.223e-02;9.920e-01;8.400e-01;-2.147e-02;9.920e-01;3.333e-02;-8.820e-04;8.333e-01;-2.223e-02
20.853139000;9.920e-01;8.332e-01;-2.208e-02;8.400e-01;-2.225e-02;9.920e-01;8.400e-01;-2.147e-02;9.920e-01;3.333e-02;-8.830e-04;8.333e-01;-2.223e-02
20.859139000;9.920e-01;8.332e-01;-2.208e-02;8.400e-01;-2.225e-02;9.920e-01;8.400e-01;-2.147e-02;9.920e-01;3.333e-02;-8.830e-04;8.333e-01;-2.223e-02
20.860139000;9.920e-01;8.332e-01;-2.208e-02;8.400e-01;-2.225e-02;9.920e-01;8.400e-01;-2.150e-02;9.920e-01;3.333e-02;-8.830e-04;8.333e-01;-2.223e-02
20.862139000;9.920e-01;8.332e-01;-2.208e-02;8.400e-01;-2.225e-02;9.920e-01;8.400e-01;-2.150e-02;9.920e-01;3.333e-02;-8.830e-04;8.333e-01;-2.223e-02
20.863139000;9.920e-01;8.332e-01;-2.210e-02;8.400e-01;-2.228e-02;9.920e-01;8.400e-01;-2.150e-02;9.920e-01;3.333e-02;-8.840e-04;8.333e-01;-2.223e-02
20.870139000;9.920e-01;8.332e-01;-2.210e-02;8.400e-01;-2.228e-02;9.920e-01;8.400e-01;-2.150e-02;9.920e-01;3.333e-02;-8.840e-04;8.333e-01;-2.223e-02
20.871139000;9.920e-01;8.332e-01;-2.210e-02;8.400e-01;-2.228e-02;9.920e-01;8.400e-01;-2.152e-02;9.920e-01;3.333e-02;-8.840e-04;8.333e-01;-2.223e-02
20.873139000;9.920e-01;8.332e-01;-2.210e-02;8.400e-01;-2.228e-02;9.920e-01;8.400e-01;-2.152e-02;9.920e-01;3.333e-02;-8.840e-04;8.333e-01;-2.223e-02
20.874139000;9.920e-01;8.332e-01;-2.213e-02;8.400e-01;-2.230e-02;9.920e-01;8.400e-01;-2.152e-02;9.920e-01;3.333e-02;-8.850e-04;8.333e-01;-2.223e-02
20.881139000;9.920e-01;8.332e-01;-2.213e-02;8.400e-01;-2.230e-02;9.920e-01;8.400e-01;-2.152e-02;9.920e-01;3.333e-02;-8.850e-04;8.333e-01;-2.223e-02
20.882139000;9.920e-01;8.332e-01;-2.213e-02;8.400e-01;-2.230e-02;9.920e-01;8.400e-01;-2.155e-02;9.920e-01;3.333e-02;-8.850e-04;8.333e-01;-2.223e-02
20.884139000;9.920e-01;8.332e-01;-2.213e-02;8.400e-01;-2.230e-02;9.920e-01;8.400e-01;-2.155e-02;9.920e-01;3.333e-02;-8.850e-04;8.333e-01;-2.223e-02
20.885139000;9.920e-01;8.332e-01;-2.215e-02;8.400e-01;-2.233e-02;9.920e-01;8.400e-01;-2.155e-02;9.920e-01;3.333e-02;-8.860e-04;8.333e-01;-2.223e-02
20.892139000;9.920e-01;8.332e-01;-2.215e-02;8.400e-01;-2.233e-02;9.920e-01;8.400e-01;-2.155e-02;9.920e-01;3.333e-02;-8.860e-04;8.333e-01;-2.223e-02
20.893139000;9.920e-01;8.332e-01;-2.215e-02;8.400e-01;-2.233e-02;9.920e-01;8.400e-01;-2.157e-02;9.920e-01;3.333e-02;-8.860e-04;8.333e-01;-2.223e-02
20.894139000;9.920e-01;8.332e-01;-2.215e-02;8.400e-01;-2.233e-02;9.919e-01;8.400e-01;-2.157e-02;9.920e-01;3.333e-02;-8.860e-04;8.333e-01;-2.223e-02
20.896139000;9.920e-01;8.332e-01;-2.215e-02;8.400e-01;-2.233e-02;9.919e-01;8.400e-01;-2.157e-02;9.920e-01;3.333e-02;-8.860e-04;8.333e-01;-2.223e-02
20.897139000;9.920e-01;8.332e-01;-2.218e-02;8.400e-01;-2.235e-02;9.919e-01;8.400e-01;-2.157e-02;9.920e-01;3.333e-02;-8.870e-04;8.333e-01;-2.223e-02
20.904139000;9.920e-01;8.332e-01;-2.218e-02;8.400e-01;-2.235e-02;9.919e-01;8.400e-01;-2.157e-02;9.920e-01;3.333e-02;-8.870e-04;8.333e-01;-2.223e-02
20.905139000;9.920e-01;8.332e-01;-2.218e-02;8.400e-01;-2.235e-02;9.919e-01;8.400e-01;-2.160e-02;9.920e-01;3.333e-02;-8.870e-04;8.333e-01;-2.223e-02
20.907139000;9.920e-01;8.332e-01;-2.218e-02;8.400e-01;-2.235e-02;9.919e-01;8.400e-01;-2.160e-02;9.920e-01;3.333e-02;-8.870e-04;8.333e-01;-2.223e-02
20.908139000;9.920e-01;8.332e-01;-2.220e-02;8.400e-01;-2.238e-02;9.919e-01;8.400e-01;-2.160e-02;9.920e-01;3.333e-02;-8.880e-04;8.333e-01;-2.223e-02
20.910139000;9.920e-01;8.332e-01;-2.220e-02;8.400e-01;-2.238e-02;9.919e-01;8.400e-01;-2.160e-02;9.920e-01;3.333e-02;-8.880e-04;8.333e-01;-2.223e-02
20.911139000;9.919e-01;8.332e-01;-2.220e-02;8.400e-01;-2.238e-02;9.919e-01;8.400e-01;-2.160e-02;9.919e-01;3.333e-02;-8.880e-04;8.333e-01;-2.223e-02
20.916139000;9.919e-01;8.332e-01;-2.220e-02;8.400e-01;-2.238e-02;9.919e-01;8.400e-01;-2.160e-02;9.919e-01;3.333e-02;-8.880e-04;8.333e-01;-2.223e-02
20.917139000;9.919e-01;8.332e-01;-2.220e-02;8.400e-01;-2.238e-02;9.919e-01;8.400e-01;-2.162e-02;9.919e-01;3.333e-02;-8.880e-04;8.333e-01;-2.223e-02
20.920139000;9.919e-01;8.332e-01;-2.220e-02;8.400e-01;-2.238e-02;9.919e-01;8.400e-01;-2.162e-02;9.919e-01;3.333e-02;-8.880e-04;8.333e-01;-2.223e-02
20.921139000;9.919e-01;8.332e-01;-2.223e-02;8.400e-01;-2.241e-02;9.919e-01;8.400e-01;-2.162e-02;9.919e-01;3.333e-02;-8.890e-04;8.333e-01;-2.223e-02
20.928139000;9.919e-01;8.332e-01;-2.223e-02;8.400e-01;-2.241e-02;9.919e-01;8.400e-01;-2.162e-02;9.919e-01;3.333e-02;-8.890e-04;8.333e-01;-2.223e-02
20.929139000;9.919e-01;8.332e-01;-2.223e-02;8.400e-01;-2.241e-02;9.919e-01;8.400e-01;-2.165e-02;9.919e-01;3.333e-02;-8.890e-04;8.333e-01;-2.223e-02
20.932139000;9.919e-01;8.332e-01;-2.223e-02;8.400e-01;-2.241e-02;9.919e-01;8.400e-01;-2.165e-02;9.919e-01;3.333e-02;-8.890e-04;8.333e-01;-2.223e-02
20.933139000;9.919e-01;8.332e-01;-2.225e-02;8.400e-01;-2.243e-02;9.919e-01;8.400e-01;-2.165e-02;9.919e-01;3.333e-02;-8.900e-04;8.333e-01;-2.223e-02
20.941139000;9.919e-01;8.332e-01;-2.225e-02;8.400e-01;-2.243e-02;9.919e-01;8.400e-01;-2.165e-02;9.919e-01;3.333e-02;-8.900e-04;8.333e-01;-2.223e-02
20.942139000;9.919e-01;8.332e-01;-2.225e-02;8.400e-01;-2.243e-02;9.919e-01;8.400e-01;-2.168e-02;9.919e-01;3.333e-02;-8.900e-04;8.333e-01;-2.223e-02
20.945139000;9.919e-01;8.332e-01;-2.225e-02;8.400e-01;-2.243e-02;9.919e-01;8.400e-01;-2.168e-02;9.919e-01;3.333e-02;-8.900e-04;8.333e-01;-2.223e-02
20.946139000;9.919e-01;8.332e-01;-2.227e-02;8.400e-01;-2.246e-02;9.919e-01;8.400e-01;-2.168e-02;9.919e-01;3.333e-02;-8.910e-04;8.333e-01;-2.223e-02
20.955139000;9.919e-01;8.332e-01;-2.227e-02;8.400e-01;-2.246e-02;9.919e-01;8.400e-01;-2.168e-02;9.919e-01;3.333e-02;-8.910e-04;8.333e-01;-2.223e-02
20.956139000;9.919e-01;8.332e-01;-2.227e-02;8.400e-01;-2.246e-02;9.919e-01;8.401e-01;-2.170e-02;9.919e-01;3.333e-02;-8.910e-04;8.333e-01;-2.223e-02
20.959139000;9.919e-01;8.332e-01;-2.227e-02;8.400e-01;-2.246e-02;9.919e-01;8.401e-01;-2.170e-02;9.919e-01;3.333e-02;-8.910e-04;8.333e-01;-2.223e-02
20.960139000;9.919e-01;8.332e-01;-2.230e-02;8.400e-01;-2.248e-02;9.919e-01;8.401e-01;-2.170e-02;9.919e-01;3.333e-02;-8.920e-04;8.333e-01;-2.223e-02
20.969139000;9.919e-01;8.332e-01;-2.230e-02;8.400e-01;-2.248e-02;9.919e-01;8.401e-01;-2.170e-02;9.919e-01;3.333e-02;-8.920e-04;8.333e-01;-2.223e-02
20.970139000;9.919e-01;8.332e-01;-2.230e-02;8.400e-01;-2.248e-02;9.919e-01;8.401e-01;-2.173e-02;9.919e-01;3.333e-02;-8.920e-04;8.333e-01;-2.223e-02
20.973139000;9.919e-01;8.332e-01;-2.230e-02;8.400e-01;-2.248e-02;9.919e-01;8.401e-01;-2.173e-02;9.919e-01;3.333e-02;-8.920e-04;8.333e-01;-2.223e-02
20.974139000;9.919e-01;8.332e-01;-2.233e-02;8.400e-01;-2.251e-02;9.919e-01;8.401e-01;-2.173e-02;9.919e-01;3.333e-02;-8.930e-04;8.333e-01;-2.223e-02
20.975139000;9.919e-01;8.332e-01;-2.233e-02;8.400e-01;-2.251e-02;9.919e-01;8.401e-01;-2.173e-02;9.919e-01;3.333e-02;-8.930e-04;8.333e-01;-2.223e-02
20.976139000;9.919e-01;8.332e-01;-2.233e-02;8.401e-01;-2.251e-02;9.919e-01;8.401e-01;-2.173e-02;9.919e-01;3.333e-02;-8.930e-04;8.333e-01;-2.223e-02
20.983139000;9.919e-01;8.332e-01;-2.233e-02;8.401e-01;-2.251e-02;9.919e-01;8.401e-01;-2.173e-02;9.919e-01;3.333e-02;-8.930e-04;8.333e-01;-2.223e-02
20.984139000;9.919e-01;8.332e-01;-2.233e-02;8.401e-01;-2.251e-02;9.919e-01;8.401e-01;-2.175e-02;9.919e-01;3.333e-02;-8.930e-04;8.333e-01;-2.223e-02
20.988139000;9.919e-01;8.332e-01;-2.233e-02;8.401e-01;-2.251e-02;9.919e-01;8.401e-01;-2.175e-02;9.919e-01;3.333e-02;-8.930e-04;8.333e-01;-2.223e-02
20.989139000;9.919e-01;8.332e-01;-2.235e-02;8.401e-01;-2.253e-02;9.919e-01;8.401e-01;-2.175e-02;9.919e-01;3.333e-02;-8.940e-04;8.333e-01;-2.223e-02
20.998139000;9.919e-01;8.332e-01;-2.235e-02;8.401e-01;-2.253e-02;9.919e-01;8.401e-01;-2.175e-02;9.919e-01;3.333e-02;-8.940e-04;8.333e-01;-2.223e-02
20.999139000;9.919e-01;8.332e-01;-2.235e-02;8.401e-01;-2.253e-02;9.919e-01;8.401e-01;-2.178e-02;9.919e-01;3.333e-02;-8.940e-04;8.333e-01;-2.223e-02
21.003139000;9.919e-01;8.332e-01;-2.235e-02;8.401e-01;-2.253e-02;9.919e-01;8.401e-01;-2.178e-02;9.919e-01;3.333e-02;-8.940e-04;8.333e-01;-2.223e-02
21.004139000;9.919e-01;8.332e-01;-2.237e-02;8.401e-01;-2.256e-02;9.919e-01;8.401e-01;-2.178e-02;9.919e-01;3.333e-02;-8.950e-04;8.333e-01;-2.223e-02
21.014139000;9.919e-01;8.332e-01;-2.237e-02;8.401e-01;-2.256e-02;9.919e-01;8.401e-01;-2.178e-02;9.919e-01;3.333e-02;-8.950e-04;8.333e-01;-2.223e-02
21.015139000;9.919e-01;8.332e-01;-2.237e-02;8.401e-01;-2.256e-02;9.919e-01;8.401e-01;-2.180e-02;9.919e-01;3.333e-02;-8.950e-04;8.333e-01;-2.223e-02
21.019139000;9.919e-01;8.332e-01;-2.237e-02;8.401e-01;-2.256e-02;9.919e-01;8.401e-01;-2.180e-02;9.919e-01;3.333e-02;-8.950e-04;8.333e-01;-2.223e-02
21.020139000;9.919e-01;8.332e-01;-2.240e-02;8.401e-01;-2.258e-02;9.919e-01;8.401e-01;-2.180e-02;9.919e-01;3.333e-02;-8.960e-04;8.333e-01;-2.223e-02
21.030139000;9.919e-01;8.332e-01;-2.240e-02;8.401e-01;-2.258e-02;9.919e-01;8.401e-01;-2.180e-02;9.919e-01;3.333e-02;-8.960e-04;8.333e-01;-2.223e-02
21.031139000;9.919e-01;8.332e-01;-2.240e-02;8.401e-01;-2.258e-02;9.919e-01;8.401e-01;-2.183e-02;9.919e-01;3.333e-02;-8.960e-04;8.333e-01;-2.223e-02
21.035139000;9.919e-01;8.332e-01;-2.240e-02;8.401e-01;-2.258e-02;9.919e-01;8.401e-01;-2.183e-02;9.919e-01;3.333e-02;-8.960e-04;8.333e-01;-2.223e-02
21.036139000;9.919e-01;8.332e-01;-2.243e-02;8.401e-01;-2.261e-02;9.919e-01;8.401e-01;-2.183e-02;9.919e-01;3.333e-02;-8.970e-04;8.333e-01;-2.223e-02
21.047139000;9.919e-01;8.332e-01;-2.243e-02;8.401e-01;-2.261e-02;9.919e-01;8.401e-01;-2.183e-02;9.919e-01;3.333e-02;-8.970e-04;8.333e-01;-2.223e-02
21.048139000;9.919e-01;8.332e-01;-2.243e-02;8.401e-01;-2.261e-02;9.918e-01;8.401e-01;-2.185e-02;9.919e-01;3.333e-02;-8.970e-04;8.333e-01;-2.223e-02
21.053139000;9.919e-01;8.332e-01;-2.243e-02;8.401e-01;-2.261e-02;9.918e-01;8.401e-01;-2.185e-02;9.919e-01;3.333e-02;-8.970e-04;8.333e-01;-2.223e-02
21.054139000;9.919e-01;8.332e-01;-2.245e-02;8.401e-01;-2.263e-02;9.918e-01;8.401e-01;-2.185e-02;9.919e-01;3.333e-02;-8.980e-04;8.333e-01;-2.223e-02
21.065139000;9.919e-01;8.332e-01;-2.245e-02;8.401e-01;-2.263e-02;9.918e-01;8.401e-01;-2.185e-02;9.919e-01;3.333e-02;-8.980e-04;8.333e-01;-2.223e-02
21.066139000;9.919e-01;8.332e-01;-2.245e-02;8.401e-01;-2.263e-02;9.918e-01;8.401e-01;-2.188e-02;9.919e-01;3.333e-02;-8.980e-04;8.333e-01;-2.223e-02
21.071139000;9.919e-01;8.332e-01;-2.245e-02;8.401e-01;-2.263e-02;9.918e-01;8.401e-01;-2.188e-02;9.919e-01;3.333e-02;-8.980e-04;8.333e-01;-2.223e-02
21.072139000;9.919e-01;8.332e-01;-2.247e-02;8.401e-01;-2.266e-02;9.918e-01;8.401e-01;-2.188e-02;9.919e-01;3.333e-02;-8.990e-04;8.333e-01;-2.223e-02
21.075139000;9.919e-01;8.332e-01;-2.247e-02;8.401e-01;-2.266e-02;9.918e-01;8.401e-01;-2.188e-02;9.919e-01;3.333e-02;-8.990e-04;8.333e-01;-2.223e-02
21.076139000;9.918e-01;8.332e-01;-2.247e-02;8.401e-01;-2.266e-02;9.918e-01;8.401e-01;-2.188e-02;9.918e-01;3.333e-02;-8.990e-04;8.333e-01;-2.223e-02
21.084139000;9.918e-01;8.332e-01;-2.247e-02;8.401e-01;-2.266e-02;9.918e-01;8.401e-01;-2.188e-02;9.918e-01;3.333e-02;-8.990e-04;8.333e-01;-2.223e-02
21.085139000;9.918e-01;8.332e-01;-2.247e-02;8.401e-01;-2.266e-02;9.918e-01;8.401e-01;-2.190e-02;9.918e-01;3.333e-02;-8.990e-04;8.333e-01;-2.223e-02
21.090139000;9.918e-01;8.332e-01;-2.247e-02;8.401e-01;-2.266e-02;9.918e-01;8.401e-01;-2.190e-02;9.918e-01;3.333e-02;-8.990e-04;8.333e-01;-2.223e-02
21.091139000;9.918e-01;8.332e-01;-2.250e-02;8.401e-01;-2.269e-02;9.918e-01;8.401e-01;-2.190e-02;9.918e-01;3.333e-02;-9.000e-04;8.333e-01;-2.223e-02
21.104139000;9.918e-01;8.332e-01;-2.250e-02;8.401e-01;-2.269e-02;9.918e-01;8.401e-01;-2.190e-02;9.918e-01;3.333e-02;-9.000e-04;8.333e-01;-2.223e-02
21.105139000;9.918e-01;8.332e-01;-2.250e-02;8.401e-01;-2.269e-02;9.918e-01;8.401e-01;-2.193e-02;9.918e-01;3.333e-02;-9.000e-04;8.333e-01;-2.223e-02
21.110139000;9.918e-01;8.332e-01;-2.250e-02;8.401e-01;-2.269e-02;9.918e-01;8.401e-01;-2.193e-02;9.918e-01;3.333e-02;-9.000e-04;8.333e-01;-2.223e-02
21.111139000;9.918e-01;8.332e-01;-2.252e-02;8.401e-01;-2.271e-02;9.918e-01;8.401e-01;-2.193e-02;9.918e-01;3.333e-02;-9.010e-04;8.333e-01;-2.223e-02
21.125139000;9.918e-01;8.332e-01;-2.252e-02;8.401e-01;-2.271e-02;9.918e-01;8.401e-01;-2.193e-02;9.918e-01;3.333e-02;-9.010e-04;8.333e-01;-2.223e-02
21.126139000;9.918e-01;8.332e-01;-2.252e-02;8.401e-01;-2.271e-02;9.918e-01;8.401e-01;-2.195e-02;9.918e-01;3.333e-02;-9.010e-04;8.333e-01;-2.223e-02
21.131139000;9.918e-01;8.332e-01;-2.252e-02;8.401e-01;-2.271e-02;9.918e-01;8.401e-01;-2.195e-02;9.918e-01;3.333e-02;-9.010e-04;8.333e-01;-2.223e-02
21.132139000;9.918e-01;8.332e-01;-2.255e-02;8.401e-01;-2.274e-02;9.918e-01;8.401e-01;-2.195e-02;9.918e-01;3.333e-02;-9.020e-04;8.333e-01;-2.223e-02
21.147139000;9.918e-01;8.332e-01;-2.255e-02;8.401e-01;-2.274e-02;9.918e-01;8.401e-01;-2.195e-02;9.918e-01;3.333e-02;-9.020e-04;8.333e-01;-2.223e-02
21.148139000;9.918e-01;8.332e-01;-2.255e-02;8.401e-01;-2.274e-02;9.918e-01;8.401e-01;-2.198e-02;9.918e-01;3.333e-02;-9.020e-04;8.333e-01;-2.223e-02
21.154139000;9.918e-01;8.332e-01;-2.255e-02;8.401e-01;-2.274e-02;9.918e-01;8.401e-01;-2.198e-02;9.918e-01;3.333e-02;-9.020e-04;8.333e-01;-2.223e-02
21.155139000;9.918e-01;8.332e-01;-2.258e-02;8.401e-01;-2.276e-02;9.918e-01;8.401e-01;-2.198e-02;9.918e-01;3.333e-02;-9.030e-04;8.333e-01;-2.223e-02
21.170139000;9.918e-01;8.332e-01;-2.258e-02;8.401e-01;-2.276e-02;9.918e-01;8.401e-01;-2.198e-02;9.918e-01;3.333e-02;-9.030e-04;8.333e-01;-2.223e-02
21.171139000;9.918e-01;8.332e-01;-2.258e-02;8.401e-01;-2.276e-02;9.918e-01;8.401e-01;-2.201e-02;9.918e-01;3.333e-02;-9.030e-04;8.333e-01;-2.223e-02
21.178139000;9.918e-01;8.332e-01;-2.258e-02;8.401e-01;-2.276e-02;9.918e-01;8.401e-01;-2.201e-02;9.918e-01;3.333e-02;-9.030e-04;8.333e-01;-2.223e-02
21.179139000;9.918e-01;8.332e-01;-2.260e-02;8.401e-01;-2.279e-02;9.918e-01;8.401e-01;-2.201e-02;9.918e-01;3.333e-02;-9.040e-04;8.333e-01;-2.223e-02
21.189139000;9.918e-01;8.332e-01;-2.260e-02;8.401e-01;-2.279e-02;9.918e-01;8.401e-01;-2.201e-02;9.918e-01;3.333e-02;-9.040e-04;8.333e-01;-2.223e-02
21.190139000;9.918e-01;8.332e-01;-2.260e-02;8.401e-01;-2.279e-02;9.918e-01;8.402e-01;-2.201e-02;9.918e-01;3.333e-02;-9.040e-04;8.333e-01;-2.223e-02
21.195139000;9.918e-01;8.332e-01;-2.260e-02;8.401e-01;-2.279e-02;9.918e-01;8.402e-01;-2.201e-02;9.918e-01;3.333e-02;-9.040e-04;8.333e-01;-2.223e-02
21.196139000;9.918e-01;8.332e-01;-2.260e-02;8.401e-01;-2.279e-02;9.918e-01;8.402e-01;-2.203e-02;9.918e-01;3.333e-02;-9.040e-04;8.333e-01;-2.223e-02
21.203139000;9.918e-01;8.332e-01;-2.260e-02;8.401e-01;-2.279e-02;9.918e-01;8.402e-01;-2.203e-02;9.918e-01;3.333e-02;-9.040e-04;8.333e-01;-2.223e-02
21.204139000;9.918e-01;8.332e-01;-2.262e-02;8.401e-01;-2.281e-02;9.918e-01;8.402e-01;-2.203e-02;9.918e-01;3.333e-02;-9.050e-04;8.333e-01;-2.223e-02
21.222139000;9.918e-01;8.332e-01;-2.262e-02;8.401e-01;-2.281e-02;9.918e-01;8.402e-01;-2.203e-02;9.918e-01;3.333e-02;-9.050e-04;8.333e-01;-2.223e-02
21.223139000;9.918e-01;8.332e-01;-2.262e-02;8.401e-01;-2.281e-02;9.918e-01;8.402e-01;-2.206e-02;9.918e-01;3.333e-02;-9.050e-04;8.333e-01;-2.223e-02
21.230139000;9.918e-01;8.332e-01;-2.262e-02;8.401e-01;-2.281e-02;9.918e-01;8.402e-01;-2.206e-02;9.918e-01;3.333e-02;-9.050e-04;8.333e-01;-2.223e-02
21.231139000;9.918e-01;8.332e-01;-2.265e-02;8.402e-01;-2.284e-02;9.918e-01;8.402e-01;-2.206e-02;9.918e-01;3.333e-02;-9.060e-04;8.333e-01;-2.223e-02
21.251139000;9.918e-01;8.332e-01;-2.265e-02;8.402e-01;-2.284e-02;9.918e-01;8.402e-01;-2.206e-02;9.918e-01;3.333e-02;-9.060e-04;8.333e-01;-2.223e-02
21.252139000;9.918e-01;8.332e-01;-2.265e-02;8.402e-01;-2.284e-02;9.918e-01;8.402e-01;-2.208e-02;9.918e-01;3.333e-02;-9.060e-04;8.333e-01;-2.223e-02
21.260139000;9.918e-01;8.332e-01;-2.265e-02;8.402e-01;-2.284e-02;9.918e-01;8.402e-01;-2.208e-02;9.918e-01;3.333e-02;-9.060e-04;8.333e-01;-2.223e-02
21.261139000;9.918e-01;8.332e-01;-2.268e-02;8.402e-01;-2.286e-02;9.918e-01;8.402e-01;-2.208e-02;9.918e-01;3.333e-02;-9.070e-04;8.333e-01;-2.223e-02
21.282139000;9.918e-01;8.332e-01;-2.268e-02;8.402e-01;-2.286e-02;9.918e-01;8.402e-01;-2.208e-02;9.918e-01;3.333e-02;-9.070e-04;8.333e-01;-2.223e-02
21.283139000;9.918e-01;8.332e-01;-2.268e-02;8.402e-01;-2.286e-02;9.918e-01;8.402e-01;-2.211e-02;9.918e-01;3.333e-02;-9.070e-04;8.333e-01;-2.223e-02
21.292139000;9.918e-01;8.332e-01;-2.268e-02;8.402e-01;-2.286e-02;9.918e-01;8.402e-01;-2.211e-02;9.918e-01;3.333e-02;-9.070e-04;8.333e-01;-2.223e-02
21.293139000;9.918e-01;8.332e-01;-2.270e-02;8.402e-01;-2.289e-02;9.918e-01;8.402e-01;-2.211e-02;9.918e-01;3.333e-02;-9.080e-04;8.333e-01;-2.223e-02
21.308139000;9.918e-01;8.332e-01;-2.270e-02;8.402e-01;-2.289e-02;9.918e-01;8.402e-01;-2.211e-02;9.918e-01;3.333e-02;-9.080e-04;8.333e-01;-2.223e-02
21.309139000;9.918e-01;8.332e-01;-2.270e-02;8.402e-01;-2.289e-02;9.917e-01;8.402e-01;-2.211e-02;9.918e-01;3.333e-02;-9.080e-04;8.333e-01;-2.223e-02
21.315139000;9.918e-01;8.332e-01;-2.270e-02;8.402e-01;-2.289e-02;9.917e-01;8.402e-01;-2.211e-02;9.918e-01;3.333e-02;-9.080e-04;8.333e-01;-2.223e-02
21.316139000;9.918e-01;8.332e-01;-2.270e-02;8.402e-01;-2.289e-02;9.917e-01;8.402e-01;-2.213e-02;9.918e-01;3.333e-02;-9.080e-04;8.333e-01;-2.223e-02
21.326139000;9.918e-01;8.332e-01;-2.270e-02;8.402e-01;-2.289e-02;9.917e-01;8.402e-01;-2.213e-02;9.918e-01;3.333e-02;-9.080e-04;8.333e-01;-2.223e-02
21.327139000;9.918e-01;8.332e-01;-2.272e-02;8.402e-01;-2.291e-02;9.917e-01;8.402e-01;-2.213e-02;9.918e-01;3.333e-02;-9.090e-04;8.333e-01;-2.223e-02
21.352139000;9.918e-01;8.332e-01;-2.272e-02;8.402e-01;-2.291e-02;9.917e-01;8.402e-01;-2.213e-02;9.918e-01;3.333e-02;-9.090e-04;8.333e-01;-2.223e-02
21.353139000;9.918e-01;8.332e-01;-2.272e-02;8.402e-01;-2.291e-02;9.917e-01;8.402e-01;-2.216e-02;9.918e-01;3.333e-02;-9.090e-04;8.333e-01;-2.223e-02
21.364139000;9.918e-01;8.332e-01;-2.272e-02;8.402e-01;-2.291e-02;9.917e-01;8.402e-01;-2.216e-02;9.918e-01;3.333e-02;-9.090e-04;8.333e-01;-2.223e-02
21.365139000;9.918e-01;8.332e-01;-2.275e-02;8.402e-01;-2.294e-02;9.917e-01;8.402e-01;-2.216e-02;9.918e-01;3.333e-02;-9.100e-04;8.333e-01;-2.223e-02
21.369139000;9.918e-01;8.332e-01;-2.275e-02;8.402e-01;-2.294e-02;9.917e-01;8.402e-01;-2.216e-02;9.918e-01;3.333e-02;-9.100e-04;8.333e-01;-2.223e-02
21.370139000;9.917e-01;8.332e-01;-2.275e-02;8.402e-01;-2.294e-02;9.917e-01;8.402e-01;-2.216e-02;9.917e-01;3.333e-02;-9.100e-04;8.333e-01;-2.223e-02
21.393139000;9.917e-01;8.332e-01;-2.275e-02;8.402e-01;-2.294e-02;9.917e-01;8.402e-01;-2.216e-02;9.917e-01;3.333e-02;-9.100e-04;8.333e-01;-2.223e-02
21.394139000;9.917e-01;8.332e-01;-2.275e-02;8.402e-01;-2.294e-02;9.917e-01;8.402e-01;-2.218e-02;9.917e-01;3.333e-02;-9.100e-04;8.333e-01;-2.223e-02
21.406139000;9.917e-01;8.332e-01;-2.275e-02;8.402e-01;-2.294e-02;9.917e-01;8.402e-01;-2.218e-02;9.917e-01;3.333e-02;-9.100e-04;8.333e-01;-2.223e-02
